T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 4.47168E+2
476 2.02359E+16 4.37402E+2
476 2.68270E+16 4.26232E+2
476 3.55648E+16 4.13591E+2
476 4.71487E+16 3.99460E+2
476 6.25055E+16 3.83877E+2
476 8.28643E+16 3.66947E+2
476 1.09854E+17 3.48846E+2
476 1.45635E+17 3.29825E+2
476 1.93070E+17 3.10196E+2
476 2.55955E+17 2.90314E+2
476 3.39322E+17 2.70537E+2
476 4.49843E+17 2.51249E+2
476 5.96362E+17 2.32757E+2
476 7.90604E+17 2.15341E+2
476 1.04811E+18 1.99208E+2
476 1.38950E+18 1.84496E+2
476 1.84207E+18 1.71228E+2
476 2.44205E+18 1.59448E+2
476 3.23746E+18 1.49094E+2
476 4.29193E+18 1.40068E+2
476 5.68987E+18 1.32252E+2
476 7.54312E+18 1.25537E+2
476 1.00000E+19 1.19778E+2
482 1.00000E+13 4.84867E+2
482 1.32571E+13 4.84838E+2
482 1.75751E+13 4.84802E+2
482 2.32995E+13 4.84754E+2
482 3.08884E+13 4.84691E+2
482 4.09492E+13 4.84608E+2
482 5.42868E+13 4.84499E+2
482 7.19686E+13 4.84355E+2
482 9.54095E+13 4.84166E+2
482 1.26486E+14 4.83918E+2
482 1.67683E+14 4.83593E+2
482 2.22300E+14 4.83170E+2
482 2.94705E+14 4.82624E+2
482 3.90694E+14 4.81926E+2
482 5.17947E+14 4.81047E+2
482 6.86649E+14 4.79952E+2
482 9.10298E+14 4.78604E+2
482 1.20679E+15 4.76956E+2
482 1.59986E+15 4.74954E+2
482 2.12095E+15 4.72536E+2
482 2.81177E+15 4.69626E+2
482 3.72759E+15 4.66138E+2
482 4.94171E+15 4.61977E+2
482 6.55129E+15 4.57035E+2
482 8.68511E+15 4.51196E+2
482 1.15140E+16 4.44340E+2
482 1.52642E+16 4.36346E+2
482 2.02359E+16 4.27100E+2
482 2.68270E+16 4.16505E+2
482 3.55648E+16 4.04494E+2
482 4.71487E+16 3.91039E+2
482 6.25055E+16 3.76164E+2
482 8.28643E+16 3.59965E+2
482 1.09854E+17 3.42596E+2
482 1.45635E+17 3.24292E+2
482 1.93070E+17 3.05343E+2
482 2.55955E+17 2.86088E+2
482 3.39322E+17 2.66882E+2
482 4.49843E+17 2.48078E+2
482 5.96362E+17 2.30011E+2
482 7.90604E+17 2.12938E+2
482 1.04811E+18 1.97095E+2
482 1.38950E+18 1.82597E+2
482 1.84207E+18 1.69515E+2
482 2.44205E+18 1.57858E+2
482 3.23746E+18 1.47593E+2
482 4.29193E+18 1.38632E+2
482 5.68987E+18 1.30878E+2
482 7.54312E+18 1.24214E+2
482 1.00000E+19 1.18500E+2
488 1.00000E+13 4.71393E+2
488 1.32571E+13 4.71367E+2
488 1.75751E+13 4.71334E+2
488 2.32995E+13 4.71291E+2
488 3.08884E+13 4.71235E+2
488 4.09492E+13 4.71162E+2
488 5.42868E+13 4.71065E+2
488 7.19686E+13 4.70937E+2
488 9.54095E+13 4.70769E+2
488 1.26486E+14 4.70549E+2
488 1.67683E+14 4.70259E+2
488 2.22300E+14 4.69880E+2
488 2.94705E+14 4.69389E+2
488 3.90694E+14 4.68756E+2
488 5.17947E+14 4.67952E+2
488 6.86649E+14 4.66942E+2
488 9.10298E+14 4.65689E+2
488 1.20679E+15 4.64151E+2
488 1.59986E+15 4.62278E+2
488 2.12095E+15 4.60009E+2
488 2.81177E+15 4.57274E+2
488 3.72759E+15 4.53993E+2
488 4.94171E+15 4.50074E+2
488 6.55129E+15 4.45415E+2
488 8.68511E+15 4.39906E+2
488 1.15140E+16 4.33429E+2
488 1.52642E+16 4.25867E+2
488 2.02359E+16 4.17109E+2
488 2.68270E+16 4.07058E+2
488 3.55648E+16 3.95641E+2
488 4.71487E+16 3.82826E+2
488 6.25055E+16 3.68627E+2
488 8.28643E+16 3.53122E+2
488 1.09854E+17 3.36455E+2
488 1.45635E+17 3.18842E+2
488 1.93070E+17 3.00551E+2
488 2.55955E+17 2.81906E+2
488 3.39322E+17 2.63257E+2
488 4.49843E+17 2.44936E+2
488 5.96362E+17 2.27279E+2
488 7.90604E+17 2.10558E+2
488 1.04811E+18 1.94987E+2
488 1.38950E+18 1.80703E+2
488 1.84207E+18 1.67804E+2
488 2.44205E+18 1.56293E+2
488 3.23746E+18 1.46114E+2
488 4.29193E+18 1.37239E+2
488 5.68987E+18 1.29534E+2
488 7.54312E+18 1.22906E+2
488 1.00000E+19 1.17235E+2
494 1.00000E+13 4.58437E+2
494 1.32571E+13 4.58413E+2
494 1.75751E+13 4.58383E+2
494 2.32995E+13 4.58344E+2
494 3.08884E+13 4.58294E+2
494 4.09492E+13 4.58228E+2
494 5.42868E+13 4.58142E+2
494 7.19686E+13 4.58028E+2
494 9.54095E+13 4.57879E+2
494 1.26486E+14 4.57682E+2
494 1.67683E+14 4.57424E+2
494 2.22300E+14 4.57086E+2
494 2.94705E+14 4.56644E+2
494 3.90694E+14 4.56073E+2
494 5.17947E+14 4.55340E+2
494 6.86649E+14 4.54412E+2
494 9.10298E+14 4.53253E+2
494 1.20679E+15 4.51821E+2
494 1.59986E+15 4.50069E+2
494 2.12095E+15 4.47941E+2
494 2.81177E+15 4.45371E+2
494 3.72759E+15 4.42284E+2
494 4.94171E+15 4.38592E+2
494 6.55129E+15 4.34198E+2
494 8.68511E+15 4.28996E+2
494 1.15140E+16 4.22875E+2
494 1.52642E+16 4.15719E+2
494 2.02359E+16 4.07421E+2
494 2.68270E+16 3.97881E+2
494 3.55648E+16 3.87027E+2
494 4.71487E+16 3.74819E+2
494 6.25055E+16 3.61261E+2
494 8.28643E+16 3.46423E+2
494 1.09854E+17 3.30431E+2
494 1.45635E+17 3.13479E+2
494 1.93070E+17 2.95828E+2
494 2.55955E+17 2.77779E+2
494 3.39322E+17 2.59669E+2
494 4.49843E+17 2.41831E+2
494 5.96362E+17 2.24583E+2
494 7.90604E+17 2.08200E+2
494 1.04811E+18 1.92903E+2
494 1.38950E+18 1.78850E+2
494 1.84207E+18 1.66117E+2
494 2.44205E+18 1.54730E+2
494 3.23746E+18 1.44667E+2
494 4.29193E+18 1.35860E+2
494 5.68987E+18 1.28218E+2
494 7.54312E+18 1.21627E+2
494 1.00000E+19 1.15984E+2
500 1.00000E+13 4.45973E+2
500 1.32571E+13 4.45950E+2
500 1.75751E+13 4.45921E+2
500 2.32995E+13 4.45886E+2
500 3.08884E+13 4.45840E+2
500 4.09492E+13 4.45781E+2
500 5.42868E+13 4.45704E+2
500 7.19686E+13 4.45603E+2
500 9.54095E+13 4.45470E+2
500 1.26486E+14 4.45295E+2
500 1.67683E+14 4.45064E+2
500 2.22300E+14 4.44762E+2
500 2.94705E+14 4.44366E+2
500 3.90694E+14 4.43851E+2
500 5.17947E+14 4.43187E+2
500 6.86649E+14 4.42338E+2
500 9.10298E+14 4.41269E+2
500 1.20679E+15 4.39940E+2
500 1.59986E+15 4.38304E+2
500 2.12095E+15 4.36310E+2
500 2.81177E+15 4.33896E+2
500 3.72759E+15 4.30990E+2
500 4.94171E+15 4.27511E+2
500 6.55129E+15 4.23365E+2
500 8.68511E+15 4.18452E+2
500 1.15140E+16 4.12664E+2
500 1.52642E+16 4.05890E+2
500 2.02359E+16 3.98023E+2
500 2.68270E+16 3.88967E+2
500 3.55648E+16 3.78644E+2
500 4.71487E+16 3.67011E+2
500 6.25055E+16 3.54065E+2
500 8.28643E+16 3.39863E+2
500 1.09854E+17 3.24515E+2
500 1.45635E+17 3.08203E+2
500 1.93070E+17 2.91169E+2
500 2.55955E+17 2.73698E+2
500 3.39322E+17 2.56114E+2
500 4.49843E+17 2.38749E+2
500 5.96362E+17 2.21901E+2
500 7.90604E+17 2.05864E+2
500 1.04811E+18 1.90840E+2
500 1.38950E+18 1.77003E+2
500 1.84207E+18 1.64435E+2
500 2.44205E+18 1.53192E+2
500 3.23746E+18 1.43222E+2
500 4.29193E+18 1.34495E+2
500 5.68987E+18 1.26917E+2
500 7.54312E+18 1.20377E+2
500 1.00000E+19 1.14777E+2
