T(K) Nd(cm-3) Mu(cm2/Vs)
437 2.18776E+17 3.29938E+2
437 3.01995E+17 3.01575E+2
437 4.16869E+17 2.74224E+2
437 5.75440E+17 2.48422E+2
437 7.94328E+17 2.24574E+2
437 1.09648E+18 2.02948E+2
437 1.51356E+18 1.83680E+2
437 2.08930E+18 1.66796E+2
437 2.88403E+18 1.52236E+2
437 3.98107E+18 1.39886E+2
437 5.49541E+18 1.29591E+2
437 7.58578E+18 1.21172E+2
437 1.04713E+19 1.14422E+2
437 1.44544E+19 1.09085E+2
437 1.99526E+19 1.04818E+2
437 2.75423E+19 1.01107E+2
437 3.80189E+19 9.71584E+1
437 5.24807E+19 9.17964E+1
437 7.24436E+19 8.35858E+1
437 1.00000E+20 7.15045E+1
445 1.00000E+13 5.81828E+2
445 1.38038E+13 5.81700E+2
445 1.90546E+13 5.81539E+2
445 2.63027E+13 5.81337E+2
445 3.63078E+13 5.81084E+2
445 5.01187E+13 5.80766E+2
445 6.91831E+13 5.80368E+2
445 9.54993E+13 5.79871E+2
445 1.31826E+14 5.79249E+2
445 1.81970E+14 5.78471E+2
445 2.51189E+14 5.77499E+2
445 3.46737E+14 5.76287E+2
445 4.78630E+14 5.74775E+2
445 6.60693E+14 5.72895E+2
445 9.12011E+14 5.70559E+2
445 1.25893E+15 5.67665E+2
445 1.73780E+15 5.64090E+2
445 2.39883E+15 5.59689E+2
445 3.31131E+15 5.54294E+2
445 4.57088E+15 5.47717E+2
445 6.30957E+15 5.39747E+2
445 8.70964E+15 5.30163E+2
445 1.20226E+16 5.18742E+2
445 1.65959E+16 5.05276E+2
445 2.29087E+16 4.89594E+2
445 3.16228E+16 4.71593E+2
445 4.36516E+16 4.51265E+2
445 6.02560E+16 4.28725E+2
445 8.31764E+16 4.04231E+2
445 1.14815E+17 3.78184E+2
445 1.58489E+17 3.51110E+2
445 2.18776E+17 3.23621E+2
445 3.01995E+17 2.96360E+2
445 4.16869E+17 2.69943E+2
445 5.75440E+17 2.44904E+2
445 7.94328E+17 2.21662E+2
445 1.09648E+18 2.00501E+2
445 1.51356E+18 1.81580E+2
445 2.08930E+18 1.64945E+2
445 2.88403E+18 1.50557E+2
445 3.98107E+18 1.38317E+2
445 5.49541E+18 1.28085E+2
445 7.58578E+18 1.19694E+2
445 1.04713E+19 1.12948E+2
445 1.44544E+19 1.07607E+2
445 1.99526E+19 1.03347E+2
445 2.75423E+19 9.96864E+1
445 3.80189E+19 9.58799E+1
445 5.24807E+19 9.08124E+1
445 7.24436E+19 8.30820E+1
445 1.00000E+20 7.15967E+1
453 1.00000E+13 5.58990E+2
453 1.38038E+13 5.58873E+2
453 1.90546E+13 5.58726E+2
453 2.63027E+13 5.58542E+2
453 3.63078E+13 5.58311E+2
453 5.01187E+13 5.58020E+2
453 6.91831E+13 5.57657E+2
453 9.54993E+13 5.57202E+2
453 1.31826E+14 5.56633E+2
453 1.81970E+14 5.55923E+2
453 2.51189E+14 5.55034E+2
453 3.46737E+14 5.53926E+2
453 4.78630E+14 5.52544E+2
453 6.60693E+14 5.50824E+2
453 9.12011E+14 5.48688E+2
453 1.25893E+15 5.46039E+2
453 1.73780E+15 5.42764E+2
453 2.39883E+15 5.38730E+2
453 3.31131E+15 5.33780E+2
453 4.57088E+15 5.27738E+2
453 6.30957E+15 5.20407E+2
453 8.70964E+15 5.11577E+2
453 1.20226E+16 5.01032E+2
453 1.65959E+16 4.88570E+2
453 2.29087E+16 4.74018E+2
453 3.16228E+16 4.57261E+2
453 4.36516E+16 4.38270E+2
453 6.02560E+16 4.17128E+2
453 8.31764E+16 3.94053E+2
453 1.14815E+17 3.69399E+2
453 1.58489E+17 3.43648E+2
453 2.18776E+17 3.17370E+2
453 3.01995E+17 2.91181E+2
453 4.16869E+17 2.65678E+2
453 5.75440E+17 2.41393E+2
453 7.94328E+17 2.18753E+2
453 1.09648E+18 1.98059E+2
453 1.51356E+18 1.79488E+2
453 2.08930E+18 1.63107E+2
453 2.88403E+18 1.48895E+2
453 3.98107E+18 1.36771E+2
453 5.49541E+18 1.26607E+2
453 7.58578E+18 1.18249E+2
453 1.04713E+19 1.11511E+2
453 1.44544E+19 1.06167E+2
453 1.99526E+19 1.01912E+2
453 2.75423E+19 9.82956E+1
453 3.80189E+19 9.46163E+1
453 5.24807E+19 8.98173E+1
453 7.24436E+19 8.25349E+1
453 1.00000E+20 7.16230E+1
461 1.00000E+13 5.37424E+2
461 1.38038E+13 5.37317E+2
461 1.90546E+13 5.37183E+2
461 2.63027E+13 5.37015E+2
461 3.63078E+13 5.36803E+2
461 5.01187E+13 5.36538E+2
461 6.91831E+13 5.36205E+2
461 9.54993E+13 5.35789E+2
461 1.31826E+14 5.35268E+2
461 1.81970E+14 5.34617E+2
461 2.51189E+14 5.33804E+2
461 3.46737E+14 5.32789E+2
461 4.78630E+14 5.31524E+2
461 6.60693E+14 5.29949E+2
461 9.12011E+14 5.27991E+2
461 1.25893E+15 5.25562E+2
461 1.73780E+15 5.22559E+2
461 2.39883E+15 5.18856E+2
461 3.31131E+15 5.14309E+2
461 4.57088E+15 5.08752E+2
461 6.30957E+15 5.02000E+2
461 8.70964E+15 4.93856E+2
461 1.20226E+16 4.84111E+2
461 1.65959E+16 4.72569E+2
461 2.29087E+16 4.59056E+2
461 3.16228E+16 4.43449E+2
461 4.36516E+16 4.25700E+2
461 6.02560E+16 4.05865E+2
461 8.31764E+16 3.84124E+2
461 1.14815E+17 3.60791E+2
461 1.58489E+17 3.36303E+2
461 2.18776E+17 3.11192E+2
461 3.01995E+17 2.86041E+2
461 4.16869E+17 2.61432E+2
461 5.75440E+17 2.37891E+2
461 7.94328E+17 2.15850E+2
461 1.09648E+18 1.95622E+2
461 1.51356E+18 1.77404E+2
461 2.08930E+18 1.61281E+2
461 2.88403E+18 1.47251E+2
461 3.98107E+18 1.35247E+2
461 5.49541E+18 1.25156E+2
461 7.58578E+18 1.16834E+2
461 1.04713E+19 1.10108E+2
461 1.44544E+19 1.04763E+2
461 1.99526E+19 1.00513E+2
461 2.75423E+19 9.69349E+1
461 3.80189E+19 9.33692E+1
461 5.24807E+19 8.88149E+1
461 7.24436E+19 8.19500E+1
461 1.00000E+20 7.15878E+1
469 1.00000E+13 5.17039E+2
469 1.38038E+13 5.16941E+2
469 1.90546E+13 5.16819E+2
469 2.63027E+13 5.16665E+2
469 3.63078E+13 5.16472E+2
469 5.01187E+13 5.16229E+2
469 6.91831E+13 5.15924E+2
469 9.54993E+13 5.15542E+2
469 1.31826E+14 5.15064E+2
469 1.81970E+14 5.14467E+2
469 2.51189E+14 5.13722E+2
469 3.46737E+14 5.12791E+2
469 4.78630E+14 5.11631E+2
469 6.60693E+14 5.10185E+2
469 9.12011E+14 5.08389E+2
469 1.25893E+15 5.06160E+2
469 1.73780E+15 5.03401E+2
469 2.39883E+15 4.99997E+2
469 3.31131E+15 4.95814E+2
469 4.57088E+15 4.90698E+2
469 6.30957E+15 4.84473E+2
469 8.70964E+15 4.76953E+2
469 1.20226E+16 4.67940E+2
469 1.65959E+16 4.57241E+2
469 2.29087E+16 4.44684E+2
469 3.16228E+16 4.30139E+2
469 4.36516E+16 4.13544E+2
469 6.02560E+16 3.94930E+2
469 8.31764E+16 3.74445E+2
469 1.14815E+17 3.52363E+2
469 1.58489E+17 3.29080E+2
469 2.18776E+17 3.05091E+2
469 3.01995E+17 2.80947E+2
469 4.16869E+17 2.57212E+2
469 5.75440E+17 2.34402E+2
469 7.94328E+17 2.12954E+2
469 1.09648E+18 1.93193E+2
469 1.51356E+18 1.75330E+2
469 2.08930E+18 1.59468E+2
469 2.88403E+18 1.45624E+2
469 3.98107E+18 1.33745E+2
469 5.49541E+18 1.23731E+2
469 7.58578E+18 1.15450E+2
469 1.04713E+19 1.08738E+2
469 1.44544E+19 1.03395E+2
469 1.99526E+19 9.91496E+1
469 2.75423E+19 9.56042E+1
469 3.80189E+19 9.21400E+1
469 5.24807E+19 8.78086E+1
469 7.24436E+19 8.13319E+1
469 1.00000E+20 7.14955E+1
477 1.00000E+13 4.97752E+2
477 1.38038E+13 4.97663E+2
477 1.90546E+13 4.97551E+2
477 2.63027E+13 4.97410E+2
477 3.63078E+13 4.97233E+2
477 5.01187E+13 4.97010E+2
477 6.91831E+13 4.96731E+2
477 9.54993E+13 4.96380E+2
477 1.31826E+14 4.95942E+2
477 1.81970E+14 4.95393E+2
477 2.51189E+14 4.94708E+2
477 3.46737E+14 4.93853E+2
477 4.78630E+14 4.92787E+2
477 6.60693E+14 4.91460E+2
477 9.12011E+14 4.89809E+2
477 1.25893E+15 4.87759E+2
477 1.73780E+15 4.85222E+2
477 2.39883E+15 4.82090E+2
477 3.31131E+15 4.78237E+2
477 4.57088E+15 4.73520E+2
477 6.30957E+15 4.67775E+2
477 8.70964E+15 4.60824E+2
477 1.20226E+16 4.52479E+2
477 1.65959E+16 4.42554E+2
477 2.29087E+16 4.30878E+2
477 3.16228E+16 4.17315E+2
477 4.36516E+16 4.01792E+2
477 6.02560E+16 3.84320E+2
477 8.31764E+16 3.65016E+2
477 1.14815E+17 3.44118E+2
477 1.58489E+17 3.21984E+2
477 2.18776E+17 2.99071E+2
477 3.01995E+17 2.75903E+2
477 4.16869E+17 2.53019E+2
477 5.75440E+17 2.30928E+2
477 7.94328E+17 2.10067E+2
477 1.09648E+18 1.90771E+2
477 1.51356E+18 1.73264E+2
477 2.08930E+18 1.57668E+2
477 2.88403E+18 1.44013E+2
477 3.98107E+18 1.32263E+2
477 5.49541E+18 1.22330E+2
477 7.58578E+18 1.14093E+2
477 1.04713E+19 1.07400E+2
477 1.44544E+19 1.02061E+2
477 1.99526E+19 9.78196E+1
477 2.75423E+19 9.43033E+1
477 3.80189E+19 9.09297E+1
477 5.24807E+19 8.68014E+1
477 7.24436E+19 8.06854E+1
477 1.00000E+20 7.13504E+1
485 1.00000E+13 4.79487E+2
485 1.38038E+13 4.79406E+2
485 1.90546E+13 4.79303E+2
485 2.63027E+13 4.79174E+2
485 3.63078E+13 4.79012E+2
485 5.01187E+13 4.78807E+2
485 6.91831E+13 4.78551E+2
485 9.54993E+13 4.78229E+2
485 1.31826E+14 4.77826E+2
485 1.81970E+14 4.77321E+2
485 2.51189E+14 4.76691E+2
485 3.46737E+14 4.75904E+2
485 4.78630E+14 4.74924E+2
485 6.60693E+14 4.73702E+2
485 9.12011E+14 4.72183E+2
485 1.25893E+15 4.70296E+2
485 1.73780E+15 4.67960E+2
485 2.39883E+15 4.65073E+2
485 3.31131E+15 4.61521E+2
485 4.57088E+15 4.57167E+2
485 6.30957E+15 4.51859E+2
485 8.70964E+15 4.45428E+2
485 1.20226E+16 4.37695E+2
485 1.65959E+16 4.28479E+2
485 2.29087E+16 4.17614E+2
485 3.16228E+16 4.04960E+2
485 4.36516E+16 3.90434E+2
485 6.02560E+16 3.74028E+2
485 8.31764E+16 3.55833E+2
485 1.14815E+17 3.36056E+2
485 1.58489E+17 3.15016E+2
485 2.18776E+17 2.93138E+2
485 3.01995E+17 2.70912E+2
485 4.16869E+17 2.48858E+2
485 5.75440E+17 2.27473E+2
485 7.94328E+17 2.07192E+2
485 1.09648E+18 1.88358E+2
485 1.51356E+18 1.71209E+2
485 2.08930E+18 1.55880E+2
485 2.88403E+18 1.42418E+2
485 3.98107E+18 1.30801E+2
485 5.49541E+18 1.20953E+2
485 7.58578E+18 1.12765E+2
485 1.04713E+19 1.06093E+2
485 1.44544E+19 1.00759E+2
485 1.99526E+19 9.65227E+1
485 2.75423E+19 9.30319E+1
485 3.80189E+19 8.97394E+1
485 5.24807E+19 8.57960E+1
485 7.24436E+19 8.00147E+1
485 1.00000E+20 7.11567E+1
493 1.00000E+13 4.62175E+2
493 1.38038E+13 4.62100E+2
493 1.90546E+13 4.62006E+2
493 2.63027E+13 4.61888E+2
493 3.63078E+13 4.61739E+2
493 5.01187E+13 4.61551E+2
493 6.91831E+13 4.61316E+2
493 9.54993E+13 4.61020E+2
493 1.31826E+14 4.60649E+2
493 1.81970E+14 4.60184E+2
493 2.51189E+14 4.59604E+2
493 3.46737E+14 4.58879E+2
493 4.78630E+14 4.57975E+2
493 6.60693E+14 4.56849E+2
493 9.12011E+14 4.55449E+2
493 1.25893E+15 4.53710E+2
493 1.73780E+15 4.51555E+2
493 2.39883E+15 4.48892E+2
493 3.31131E+15 4.45613E+2
493 4.57088E+15 4.41590E+2
493 6.30957E+15 4.36680E+2
493 8.70964E+15 4.30724E+2
493 1.20226E+16 4.23551E+2
493 1.65959E+16 4.14988E+2
493 2.29087E+16 4.04870E+2
493 3.16228E+16 3.93057E+2
493 4.36516E+16 3.79457E+2
493 6.02560E+16 3.64048E+2
493 8.31764E+16 3.46896E+2
493 1.14815E+17 3.28178E+2
493 1.58489E+17 3.08181E+2
493 2.18776E+17 2.87293E+2
493 3.01995E+17 2.65978E+2
493 4.16869E+17 2.44731E+2
493 5.75440E+17 2.24037E+2
493 7.94328E+17 2.04330E+2
493 1.09648E+18 1.85956E+2
493 1.51356E+18 1.69164E+2
493 2.08930E+18 1.54105E+2
493 2.88403E+18 1.40839E+2
493 3.98107E+18 1.29358E+2
493 5.49541E+18 1.19599E+2
493 7.58578E+18 1.11463E+2
493 1.04713E+19 1.04815E+2
493 1.44544E+19 9.94894E+1
493 1.99526E+19 9.52578E+1
493 2.75423E+19 9.17896E+1
493 3.80189E+19 8.85698E+1
493 5.24807E+19 8.47947E+1
493 7.24436E+19 7.93238E+1
493 1.00000E+20 7.09187E+1
