T(K) Nd(cm-3) Mu(cm2/Vs)
437 2.18776E+17 3.88175E+2
437 3.01995E+17 3.57309E+2
437 4.16869E+17 3.25749E+2
437 5.75440E+17 2.94312E+2
437 7.94328E+17 2.63799E+2
437 1.09648E+18 2.34922E+2
437 1.51356E+18 2.08238E+2
437 2.08930E+18 1.84119E+2
437 2.88403E+18 1.62751E+2
437 3.98107E+18 1.44152E+2
437 5.49541E+18 1.28211E+2
437 7.58578E+18 1.14729E+2
437 1.04713E+19 1.03454E+2
437 1.44544E+19 9.41125E+1
437 1.99526E+19 8.64332E+1
437 2.75423E+19 8.01605E+1
437 3.80189E+19 7.50637E+1
437 5.24807E+19 7.09398E+1
437 7.24436E+19 6.76147E+1
437 1.00000E+20 6.49411E+1
445 1.00000E+13 5.79818E+2
445 1.38038E+13 5.80274E+2
445 1.90546E+13 5.80611E+2
445 2.63027E+13 5.80840E+2
445 3.63078E+13 5.80969E+2
445 5.01187E+13 5.80998E+2
445 6.91831E+13 5.80929E+2
445 9.54993E+13 5.80760E+2
445 1.31826E+14 5.80489E+2
445 1.81970E+14 5.80106E+2
445 2.51189E+14 5.79596E+2
445 3.46737E+14 5.78937E+2
445 4.78630E+14 5.78098E+2
445 6.60693E+14 5.77038E+2
445 9.12011E+14 5.75705E+2
445 1.25893E+15 5.74035E+2
445 1.73780E+15 5.71947E+2
445 2.39883E+15 5.69344E+2
445 3.31131E+15 5.66106E+2
445 4.57088E+15 5.62090E+2
445 6.30957E+15 5.57128E+2
445 8.70964E+15 5.51023E+2
445 1.20226E+16 5.43553E+2
445 1.65959E+16 5.34471E+2
445 2.29087E+16 5.23516E+2
445 3.16228E+16 5.10428E+2
445 4.36516E+16 4.94970E+2
445 6.02560E+16 4.76953E+2
445 8.31764E+16 4.56282E+2
445 1.14815E+17 4.32987E+2
445 1.58489E+17 4.07258E+2
445 2.18776E+17 3.79466E+2
445 3.01995E+17 3.50160E+2
445 4.16869E+17 3.20028E+2
445 5.75440E+17 2.89843E+2
445 7.94328E+17 2.60382E+2
445 1.09648E+18 2.32352E+2
445 1.51356E+18 2.06320E+2
445 2.08930E+18 1.82682E+2
445 2.88403E+18 1.61653E+2
445 3.98107E+18 1.43283E+2
445 5.49541E+18 1.27489E+2
445 7.58578E+18 1.14095E+2
445 1.04713E+19 1.02869E+2
445 1.44544E+19 9.35498E+1
445 1.99526E+19 8.58771E+1
445 2.75423E+19 7.96019E+1
445 3.80189E+19 7.44977E+1
445 5.24807E+19 7.03644E+1
445 7.24436E+19 6.70294E+1
445 1.00000E+20 6.43463E+1
453 1.00000E+13 5.55949E+2
453 1.38038E+13 5.56617E+2
453 1.90546E+13 5.57129E+2
453 2.63027E+13 5.57506E+2
453 3.63078E+13 5.57762E+2
453 5.01187E+13 5.57903E+2
453 6.91831E+13 5.57932E+2
453 9.54993E+13 5.57849E+2
453 1.31826E+14 5.57654E+2
453 1.81970E+14 5.57341E+2
453 2.51189E+14 5.56900E+2
453 3.46737E+14 5.56316E+2
453 4.78630E+14 5.55560E+2
453 6.60693E+14 5.54600E+2
453 9.12011E+14 5.53387E+2
453 1.25893E+15 5.51864E+2
453 1.73780E+15 5.49958E+2
453 2.39883E+15 5.47578E+2
453 3.31131E+15 5.44616E+2
453 4.57088E+15 5.40940E+2
453 6.30957E+15 5.36394E+2
453 8.70964E+15 5.30795E+2
453 1.20226E+16 5.23934E+2
453 1.65959E+16 5.15581E+2
453 2.29087E+16 5.05488E+2
453 3.16228E+16 4.93404E+2
453 4.36516E+16 4.79093E+2
453 6.02560E+16 4.62364E+2
453 8.31764E+16 4.43103E+2
453 1.14815E+17 4.21310E+2
453 1.58489E+17 3.97133E+2
453 2.18776E+17 3.70890E+2
453 3.01995E+17 3.43073E+2
453 4.16869E+17 3.14317E+2
453 5.75440E+17 2.85350E+2
453 7.94328E+17 2.56923E+2
453 1.09648E+18 2.29732E+2
453 1.51356E+18 2.04354E+2
453 2.08930E+18 1.81203E+2
453 2.88403E+18 1.60522E+2
453 3.98107E+18 1.42390E+2
453 5.49541E+18 1.26751E+2
453 7.58578E+18 1.13452E+2
453 1.04713E+19 1.02279E+2
453 1.44544E+19 9.29874E+1
453 1.99526E+19 8.53247E+1
453 2.75423E+19 7.90496E+1
453 3.80189E+19 7.39399E+1
453 5.24807E+19 6.97987E+1
453 7.24436E+19 6.64549E+1
453 1.00000E+20 6.37632E+1
461 1.00000E+13 5.33003E+2
461 1.38038E+13 5.33950E+2
461 1.90546E+13 5.34690E+2
461 2.63027E+13 5.35257E+2
461 3.63078E+13 5.35673E+2
461 5.01187E+13 5.35953E+2
461 6.91831E+13 5.36103E+2
461 9.54993E+13 5.36127E+2
461 1.31826E+14 5.36024E+2
461 1.81970E+14 5.35794E+2
461 2.51189E+14 5.35431E+2
461 3.46737E+14 5.34923E+2
461 4.78630E+14 5.34250E+2
461 6.60693E+14 5.33383E+2
461 9.12011E+14 5.32282E+2
461 1.25893E+15 5.30893E+2
461 1.73780E+15 5.29151E+2
461 2.39883E+15 5.26974E+2
461 3.31131E+15 5.24262E+2
461 4.57088E+15 5.20892E+2
461 6.30957E+15 5.16721E+2
461 8.70964E+15 5.11579E+2
461 1.20226E+16 5.05272E+2
461 1.65959E+16 4.97581E+2
461 2.29087E+16 4.88272E+2
461 3.16228E+16 4.77104E+2
461 4.36516E+16 4.63845E+2
461 6.02560E+16 4.48303E+2
461 8.31764E+16 4.30347E+2
461 1.14815E+17 4.09954E+2
461 1.58489E+17 3.87234E+2
461 2.18776E+17 3.62456E+2
461 3.01995E+17 3.36059E+2
461 4.16869E+17 3.08626E+2
461 5.75440E+17 2.80842E+2
461 7.94328E+17 2.53429E+2
461 1.09648E+18 2.27069E+2
461 1.51356E+18 2.02344E+2
461 2.08930E+18 1.79686E+2
461 2.88403E+18 1.59360E+2
461 3.98107E+18 1.41473E+2
461 5.49541E+18 1.25996E+2
461 7.58578E+18 1.12799E+2
461 1.04713E+19 1.01686E+2
461 1.44544E+19 9.24250E+1
461 1.99526E+19 8.47757E+1
461 2.75423E+19 7.85031E+1
461 3.80189E+19 7.33899E+1
461 5.24807E+19 6.92421E+1
461 7.24436E+19 6.58907E+1
461 1.00000E+20 6.31913E+1
469 1.00000E+13 5.10798E+2
469 1.38038E+13 5.12108E+2
469 1.90546E+13 5.13144E+2
469 2.63027E+13 5.13953E+2
469 3.63078E+13 5.14571E+2
469 5.01187E+13 5.15022E+2
469 6.91831E+13 5.15321E+2
469 9.54993E+13 5.15475E+2
469 1.31826E+14 5.15488E+2
469 1.81970E+14 5.15358E+2
469 2.51189E+14 5.15085E+2
469 3.46737E+14 5.14661E+2
469 4.78630E+14 5.14073E+2
469 6.60693E+14 5.13298E+2
469 9.12011E+14 5.12302E+2
469 1.25893E+15 5.11037E+2
469 1.73780E+15 5.09446E+2
469 2.39883E+15 5.07453E+2
469 3.31131E+15 5.04966E+2
469 4.57088E+15 5.01874E+2
469 6.30957E+15 4.98043E+2
469 8.70964E+15 4.93316E+2
469 1.20226E+16 4.87510E+2
469 1.65959E+16 4.80421E+2
469 2.29087E+16 4.71827E+2
469 3.16228E+16 4.61496E+2
469 4.36516E+16 4.49203E+2
469 6.02560E+16 4.34753E+2
469 8.31764E+16 4.18008E+2
469 1.14815E+17 3.98919E+2
469 1.58489E+17 3.77564E+2
469 2.18776E+17 3.54171E+2
469 3.01995E+17 3.29126E+2
469 4.16869E+17 3.02964E+2
469 5.75440E+17 2.76327E+2
469 7.94328E+17 2.49906E+2
469 1.09648E+18 2.24368E+2
469 1.51356E+18 2.00295E+2
469 2.08930E+18 1.78132E+2
469 2.88403E+18 1.58168E+2
469 3.98107E+18 1.40534E+2
469 5.49541E+18 1.25226E+2
469 7.58578E+18 1.12137E+2
469 1.04713E+19 1.01088E+2
469 1.44544E+19 9.18624E+1
469 1.99526E+19 8.42296E+1
469 2.75423E+19 7.79620E+1
469 3.80189E+19 7.28472E+1
469 5.24807E+19 6.86943E+1
469 7.24436E+19 6.53363E+1
469 1.00000E+20 6.26300E+1
477 1.00000E+13 4.89141E+2
477 1.38038E+13 4.90917E+2
477 1.90546E+13 4.92333E+2
477 2.63027E+13 4.93453E+2
477 3.63078E+13 4.94326E+2
477 5.01187E+13 4.94990E+2
477 6.91831E+13 4.95471E+2
477 9.54993E+13 4.95784E+2
477 1.31826E+14 4.95936E+2
477 1.81970E+14 4.95930E+2
477 2.51189E+14 4.95764E+2
477 3.46737E+14 4.95438E+2
477 4.78630E+14 4.94942E+2
477 6.60693E+14 4.94260E+2
477 9.12011E+14 4.93365E+2
477 1.25893E+15 4.92218E+2
477 1.73780E+15 4.90765E+2
477 2.39883E+15 4.88941E+2
477 3.31131E+15 4.86660E+2
477 4.57088E+15 4.83820E+2
477 6.30957E+15 4.80297E+2
477 8.70964E+15 4.75946E+2
477 1.20226E+16 4.70595E+2
477 1.65959E+16 4.64055E+2
477 2.29087E+16 4.56113E+2
477 3.16228E+16 4.46548E+2
477 4.36516E+16 4.35142E+2
477 6.02560E+16 4.21700E+2
477 8.31764E+16 4.06074E+2
477 1.14815E+17 3.88201E+2
477 1.58489E+17 3.68127E+2
477 2.18776E+17 3.46041E+2
477 3.01995E+17 3.22283E+2
477 4.16869E+17 2.97341E+2
477 5.75440E+17 2.71814E+2
477 7.94328E+17 2.46361E+2
477 1.09648E+18 2.21633E+2
477 1.51356E+18 1.98209E+2
477 2.08930E+18 1.76545E+2
477 2.88403E+18 1.56948E+2
477 3.98107E+18 1.39573E+2
477 5.49541E+18 1.24441E+2
477 7.58578E+18 1.11465E+2
477 1.04713E+19 1.00485E+2
477 1.44544E+19 9.12992E+1
477 1.99526E+19 8.36861E+1
477 2.75423E+19 7.74259E+1
477 3.80189E+19 7.23113E+1
477 5.24807E+19 6.81547E+1
477 7.24436E+19 6.47911E+1
477 1.00000E+20 6.20787E+1
485 1.00000E+13 4.67835E+2
485 1.38038E+13 4.70200E+2
485 1.90546E+13 4.72098E+2
485 2.63027E+13 4.73611E+2
485 3.63078E+13 4.74807E+2
485 5.01187E+13 4.75738E+2
485 6.91831E+13 4.76442E+2
485 9.54993E+13 4.76947E+2
485 1.31826E+14 4.77267E+2
485 1.81970E+14 4.77408E+2
485 2.51189E+14 4.77373E+2
485 3.46737E+14 4.77161E+2
485 4.78630E+14 4.76769E+2
485 6.60693E+14 4.76187E+2
485 9.12011E+14 4.75395E+2
485 1.25893E+15 4.74361E+2
485 1.73780E+15 4.73039E+2
485 2.39883E+15 4.71370E+2
485 3.31131E+15 4.69277E+2
485 4.57088E+15 4.66666E+2
485 6.30957E+15 4.63424E+2
485 8.70964E+15 4.59415E+2
485 1.20226E+16 4.54479E+2
485 1.65959E+16 4.48438E+2
485 2.29087E+16 4.41092E+2
485 3.16228E+16 4.32229E+2
485 4.36516E+16 4.21637E+2
485 6.02560E+16 4.09124E+2
485 8.31764E+16 3.94537E+2
485 1.14815E+17 3.77796E+2
485 1.58489E+17 3.58922E+2
485 2.18776E+17 3.38069E+2
485 3.01995E+17 3.15535E+2
485 4.16869E+17 2.91762E+2
485 5.75440E+17 2.67309E+2
485 7.94328E+17 2.42801E+2
485 1.09648E+18 2.18870E+2
485 1.51356E+18 1.96090E+2
485 2.08930E+18 1.74926E+2
485 2.88403E+18 1.55701E+2
485 3.98107E+18 1.38592E+2
485 5.49541E+18 1.23641E+2
485 7.58578E+18 1.10784E+2
485 1.04713E+19 9.98784E+1
485 1.44544E+19 9.07353E+1
485 1.99526E+19 8.31448E+1
485 2.75423E+19 7.68944E+1
485 3.80189E+19 7.17818E+1
485 5.24807E+19 6.76229E+1
485 7.24436E+19 6.42549E+1
485 1.00000E+20 6.15372E+1
493 1.00000E+13 4.46684E+2
493 1.38038E+13 4.49777E+2
493 1.90546E+13 4.52274E+2
493 2.63027E+13 4.54280E+2
493 3.63078E+13 4.55879E+2
493 5.01187E+13 4.57142E+2
493 6.91831E+13 4.58122E+2
493 9.54993E+13 4.58859E+2
493 1.31826E+14 4.59379E+2
493 1.81970E+14 4.59697E+2
493 2.51189E+14 4.59818E+2
493 3.46737E+14 4.59743E+2
493 4.78630E+14 4.59473E+2
493 6.60693E+14 4.59002E+2
493 9.12011E+14 4.58318E+2
493 1.25893E+15 4.57396E+2
493 1.73780E+15 4.56199E+2
493 2.39883E+15 4.54676E+2
493 3.31131E+15 4.52757E+2
493 4.57088E+15 4.50357E+2
493 6.30957E+15 4.47371E+2
493 8.70964E+15 4.43673E+2
493 1.20226E+16 4.39116E+2
493 1.65959E+16 4.33530E+2
493 2.29087E+16 4.26728E+2
493 3.16228E+16 4.18508E+2
493 4.36516E+16 4.08666E+2
493 6.02560E+16 3.97011E+2
493 8.31764E+16 3.83386E+2
493 1.14815E+17 3.67699E+2
493 1.58489E+17 3.49951E+2
493 2.18776E+17 3.30261E+2
493 3.01995E+17 3.08890E+2
493 4.16869E+17 2.86236E+2
493 5.75440E+17 2.62819E+2
493 7.94328E+17 2.39231E+2
493 1.09648E+18 2.16083E+2
493 1.51356E+18 1.93943E+2
493 2.08930E+18 1.73278E+2
493 2.88403E+18 1.54429E+2
493 3.98107E+18 1.37590E+2
493 5.49541E+18 1.22827E+2
493 7.58578E+18 1.10094E+2
493 1.04713E+19 9.92667E+1
493 1.44544E+19 9.01705E+1
493 1.99526E+19 8.26056E+1
493 2.75423E+19 7.63672E+1
493 3.80189E+19 7.12584E+1
493 5.24807E+19 6.70985E+1
493 7.24436E+19 6.37271E+1
493 1.00000E+20 6.10048E+1
