T(K) Nd(cm-3) Mu(cm2/Vs)
437 2.18776E+17 1.46783E+2
437 3.01995E+17 1.39706E+2
437 4.16869E+17 1.32510E+2
437 5.75440E+17 1.25338E+2
437 7.94328E+17 1.18326E+2
437 1.09648E+18 1.11606E+2
437 1.51356E+18 1.05291E+2
437 2.08930E+18 9.94840E+1
437 2.88403E+18 9.42716E+1
437 3.98107E+18 8.97284E+1
437 5.49541E+18 8.59176E+1
437 7.58578E+18 8.28921E+1
437 1.04713E+19 8.06952E+1
437 1.44544E+19 7.93604E+1
437 1.99526E+19 7.89093E+1
437 2.75423E+19 7.93438E+1
437 3.80189E+19 8.06267E+1
437 5.24807E+19 8.26419E+1
437 7.24436E+19 8.51156E+1
437 1.00000E+20 8.74812E+1
445 1.00000E+13 1.93687E+2
445 1.38038E+13 1.93667E+2
445 1.90546E+13 1.93642E+2
445 2.63027E+13 1.93610E+2
445 3.63078E+13 1.93569E+2
445 5.01187E+13 1.93519E+2
445 6.91831E+13 1.93455E+2
445 9.54993E+13 1.93375E+2
445 1.31826E+14 1.93275E+2
445 1.81970E+14 1.93150E+2
445 2.51189E+14 1.92992E+2
445 3.46737E+14 1.92795E+2
445 4.78630E+14 1.92548E+2
445 6.60693E+14 1.92239E+2
445 9.12011E+14 1.91854E+2
445 1.25893E+15 1.91374E+2
445 1.73780E+15 1.90777E+2
445 2.39883E+15 1.90037E+2
445 3.31131E+15 1.89122E+2
445 4.57088E+15 1.87997E+2
445 6.30957E+15 1.86619E+2
445 8.70964E+15 1.84940E+2
445 1.20226E+16 1.82911E+2
445 1.65959E+16 1.80478E+2
445 2.29087E+16 1.77589E+2
445 3.16228E+16 1.74195E+2
445 4.36516E+16 1.70262E+2
445 6.02560E+16 1.65768E+2
445 8.31764E+16 1.60717E+2
445 1.14815E+17 1.55138E+2
445 1.58489E+17 1.49092E+2
445 2.18776E+17 1.42666E+2
445 3.01995E+17 1.35971E+2
445 4.16869E+17 1.29137E+2
445 5.75440E+17 1.22296E+2
445 7.94328E+17 1.15584E+2
445 1.09648E+18 1.09125E+2
445 1.51356E+18 1.03033E+2
445 2.08930E+18 9.74082E+1
445 2.88403E+18 9.23388E+1
445 3.98107E+18 8.78997E+1
445 5.49541E+18 8.41550E+1
445 7.58578E+18 8.11586E+1
445 1.04713E+19 7.89548E+1
445 1.44544E+19 7.75783E+1
445 1.99526E+19 7.70521E+1
445 2.75423E+19 7.73806E+1
445 3.80189E+19 7.85331E+1
445 5.24807E+19 8.04074E+1
445 7.24436E+19 8.27596E+1
445 1.00000E+20 8.50806E+1
453 1.00000E+13 1.86080E+2
453 1.38038E+13 1.86062E+2
453 1.90546E+13 1.86038E+2
453 2.63027E+13 1.86009E+2
453 3.63078E+13 1.85972E+2
453 5.01187E+13 1.85926E+2
453 6.91831E+13 1.85868E+2
453 9.54993E+13 1.85795E+2
453 1.31826E+14 1.85704E+2
453 1.81970E+14 1.85589E+2
453 2.51189E+14 1.85445E+2
453 3.46737E+14 1.85265E+2
453 4.78630E+14 1.85040E+2
453 6.60693E+14 1.84758E+2
453 9.12011E+14 1.84405E+2
453 1.25893E+15 1.83966E+2
453 1.73780E+15 1.83421E+2
453 2.39883E+15 1.82743E+2
453 3.31131E+15 1.81906E+2
453 4.57088E+15 1.80875E+2
453 6.30957E+15 1.79611E+2
453 8.70964E+15 1.78071E+2
453 1.20226E+16 1.76205E+2
453 1.65959E+16 1.73965E+2
453 2.29087E+16 1.71299E+2
453 3.16228E+16 1.68163E+2
453 4.36516E+16 1.64517E+2
453 6.02560E+16 1.60341E+2
453 8.31764E+16 1.55633E+2
453 1.14815E+17 1.50414E+2
453 1.58489E+17 1.44738E+2
453 2.18776E+17 1.38682E+2
453 3.01995E+17 1.32349E+2
453 4.16869E+17 1.25857E+2
453 5.75440E+17 1.19335E+2
453 7.94328E+17 1.12909E+2
453 1.09648E+18 1.06703E+2
453 1.51356E+18 1.00827E+2
453 2.08930E+18 9.53814E+1
453 2.88403E+18 9.04534E+1
453 3.98107E+18 8.61186E+1
453 5.49541E+18 8.24418E+1
453 7.58578E+18 7.94779E+1
453 1.04713E+19 7.72721E+1
453 1.44544E+19 7.58602E+1
453 1.99526E+19 7.52664E+1
453 2.75423E+19 7.54974E+1
453 3.80189E+19 7.65280E+1
453 5.24807E+19 7.82685E+1
453 7.24436E+19 8.05014E+1
453 1.00000E+20 8.27689E+1
461 1.00000E+13 1.78897E+2
461 1.38038E+13 1.78880E+2
461 1.90546E+13 1.78859E+2
461 2.63027E+13 1.78832E+2
461 3.63078E+13 1.78799E+2
461 5.01187E+13 1.78756E+2
461 6.91831E+13 1.78703E+2
461 9.54993E+13 1.78637E+2
461 1.31826E+14 1.78553E+2
461 1.81970E+14 1.78448E+2
461 2.51189E+14 1.78316E+2
461 3.46737E+14 1.78152E+2
461 4.78630E+14 1.77945E+2
461 6.60693E+14 1.77687E+2
461 9.12011E+14 1.77365E+2
461 1.25893E+15 1.76963E+2
461 1.73780E+15 1.76463E+2
461 2.39883E+15 1.75842E+2
461 3.31131E+15 1.75075E+2
461 4.57088E+15 1.74129E+2
461 6.30957E+15 1.72968E+2
461 8.70964E+15 1.71552E+2
461 1.20226E+16 1.69835E+2
461 1.65959E+16 1.67770E+2
461 2.29087E+16 1.65309E+2
461 3.16228E+16 1.62406E+2
461 4.36516E+16 1.59026E+2
461 6.02560E+16 1.55142E+2
461 8.31764E+16 1.50750E+2
461 1.14815E+17 1.45867E+2
461 1.58489E+17 1.40536E+2
461 2.18776E+17 1.34828E+2
461 3.01995E+17 1.28836E+2
461 4.16869E+17 1.22670E+2
461 5.75440E+17 1.16451E+2
461 7.94328E+17 1.10301E+2
461 1.09648E+18 1.04339E+2
461 1.51356E+18 9.86730E+1
461 2.08930E+18 9.34024E+1
461 2.88403E+18 8.86139E+1
461 3.98107E+18 8.43832E+1
461 5.49541E+18 8.07758E+1
461 7.58578E+18 7.78475E+1
461 1.04713E+19 7.56441E+1
461 1.44544E+19 7.42025E+1
461 1.99526E+19 7.35478E+1
461 2.75423E+19 7.36891E+1
461 3.80189E+19 7.46060E+1
461 5.24807E+19 7.62198E+1
461 7.24436E+19 7.83361E+1
461 1.00000E+20 8.05430E+1
469 1.00000E+13 1.72107E+2
469 1.38038E+13 1.72092E+2
469 1.90546E+13 1.72073E+2
469 2.63027E+13 1.72048E+2
469 3.63078E+13 1.72018E+2
469 5.01187E+13 1.71979E+2
469 6.91831E+13 1.71930E+2
469 9.54993E+13 1.71869E+2
469 1.31826E+14 1.71793E+2
469 1.81970E+14 1.71696E+2
469 2.51189E+14 1.71576E+2
469 3.46737E+14 1.71425E+2
469 4.78630E+14 1.71236E+2
469 6.60693E+14 1.70999E+2
469 9.12011E+14 1.70704E+2
469 1.25893E+15 1.70335E+2
469 1.73780E+15 1.69877E+2
469 2.39883E+15 1.69307E+2
469 3.31131E+15 1.68603E+2
469 4.57088E+15 1.67733E+2
469 6.30957E+15 1.66666E+2
469 8.70964E+15 1.65363E+2
469 1.20226E+16 1.63781E+2
469 1.65959E+16 1.61875E+2
469 2.29087E+16 1.59600E+2
469 3.16228E+16 1.56912E+2
469 4.36516E+16 1.53774E+2
469 6.02560E+16 1.50160E+2
469 8.31764E+16 1.46061E+2
469 1.14815E+17 1.41489E+2
469 1.58489E+17 1.36481E+2
469 2.18776E+17 1.31100E+2
469 3.01995E+17 1.25429E+2
469 4.16869E+17 1.19573E+2
469 5.75440E+17 1.13643E+2
469 7.94328E+17 1.07758E+2
469 1.09648E+18 1.02031E+2
469 1.51356E+18 9.65697E+1
469 2.08930E+18 9.14700E+1
469 2.88403E+18 8.68188E+1
469 3.98107E+18 8.26919E+1
469 5.49541E+18 7.91551E+1
469 7.58578E+18 7.62648E+1
469 1.04713E+19 7.40679E+1
469 1.44544E+19 7.26016E+1
469 1.99526E+19 7.18925E+1
469 2.75423E+19 7.19515E+1
469 3.80189E+19 7.27623E+1
469 5.24807E+19 7.42560E+1
469 7.24436E+19 7.62589E+1
469 1.00000E+20 7.83999E+1
477 1.00000E+13 1.65684E+2
477 1.38038E+13 1.65670E+2
477 1.90546E+13 1.65652E+2
477 2.63027E+13 1.65630E+2
477 3.63078E+13 1.65602E+2
477 5.01187E+13 1.65566E+2
477 6.91831E+13 1.65522E+2
477 9.54993E+13 1.65466E+2
477 1.31826E+14 1.65395E+2
477 1.81970E+14 1.65307E+2
477 2.51189E+14 1.65196E+2
477 3.46737E+14 1.65058E+2
477 4.78630E+14 1.64884E+2
477 6.60693E+14 1.64667E+2
477 9.12011E+14 1.64396E+2
477 1.25893E+15 1.64057E+2
477 1.73780E+15 1.63636E+2
477 2.39883E+15 1.63113E+2
477 3.31131E+15 1.62465E+2
477 4.57088E+15 1.61666E+2
477 6.30957E+15 1.60683E+2
477 8.70964E+15 1.59482E+2
477 1.20226E+16 1.58023E+2
477 1.65959E+16 1.56262E+2
477 2.29087E+16 1.54157E+2
477 3.16228E+16 1.51666E+2
477 4.36516E+16 1.48750E+2
477 6.02560E+16 1.45385E+2
477 8.31764E+16 1.41557E+2
477 1.14815E+17 1.37275E+2
477 1.58489E+17 1.32569E+2
477 2.18776E+17 1.27494E+2
477 3.01995E+17 1.22127E+2
477 4.16869E+17 1.16564E+2
477 5.75440E+17 1.10911E+2
477 7.94328E+17 1.05279E+2
477 1.09648E+18 9.97797E+1
477 1.51356E+18 9.45158E+1
477 2.08930E+18 8.95829E+1
477 2.88403E+18 8.50667E+1
477 3.98107E+18 8.10430E+1
477 5.49541E+18 7.75777E+1
477 7.58578E+18 7.47278E+1
477 1.04713E+19 7.25407E+1
477 1.44544E+19 7.10546E+1
477 1.99526E+19 7.02968E+1
477 2.75423E+19 7.02802E+1
477 3.80189E+19 7.09923E+1
477 5.24807E+19 7.23724E+1
477 7.24436E+19 7.42654E+1
477 1.00000E+20 7.63364E+1
485 1.00000E+13 1.59601E+2
485 1.38038E+13 1.59588E+2
485 1.90546E+13 1.59572E+2
485 2.63027E+13 1.59552E+2
485 3.63078E+13 1.59526E+2
485 5.01187E+13 1.59493E+2
485 6.91831E+13 1.59452E+2
485 9.54993E+13 1.59401E+2
485 1.31826E+14 1.59336E+2
485 1.81970E+14 1.59255E+2
485 2.51189E+14 1.59153E+2
485 3.46737E+14 1.59026E+2
485 4.78630E+14 1.58866E+2
485 6.60693E+14 1.58667E+2
485 9.12011E+14 1.58417E+2
485 1.25893E+15 1.58106E+2
485 1.73780E+15 1.57719E+2
485 2.39883E+15 1.57238E+2
485 3.31131E+15 1.56641E+2
485 4.57088E+15 1.55905E+2
485 6.30957E+15 1.54999E+2
485 8.70964E+15 1.53891E+2
485 1.20226E+16 1.52543E+2
485 1.65959E+16 1.50915E+2
485 2.29087E+16 1.48966E+2
485 3.16228E+16 1.46654E+2
485 4.36516E+16 1.43943E+2
485 6.02560E+16 1.40807E+2
485 8.31764E+16 1.37230E+2
485 1.14815E+17 1.33217E+2
485 1.58489E+17 1.28793E+2
485 2.18776E+17 1.24007E+2
485 3.01995E+17 1.18927E+2
485 4.16869E+17 1.13642E+2
485 5.75440E+17 1.08252E+2
485 7.94328E+17 1.02864E+2
485 1.09648E+18 9.75828E+1
485 1.51356E+18 9.25104E+1
485 2.08930E+18 8.77401E+1
485 2.88403E+18 8.33565E+1
485 3.98107E+18 7.94350E+1
485 5.49541E+18 7.60419E+1
485 7.58578E+18 7.32342E+1
485 1.04713E+19 7.10602E+1
485 1.44544E+19 6.95585E+1
485 1.99526E+19 6.87575E+1
485 2.75423E+19 6.86716E+1
485 3.80189E+19 6.92916E+1
485 5.24807E+19 7.05644E+1
485 7.24436E+19 7.23511E+1
485 1.00000E+20 7.43494E+1
493 1.00000E+13 1.53836E+2
493 1.38038E+13 1.53824E+2
493 1.90546E+13 1.53809E+2
493 2.63027E+13 1.53790E+2
493 3.63078E+13 1.53767E+2
493 5.01187E+13 1.53737E+2
493 6.91831E+13 1.53699E+2
493 9.54993E+13 1.53652E+2
493 1.31826E+14 1.53593E+2
493 1.81970E+14 1.53518E+2
493 2.51189E+14 1.53424E+2
493 3.46737E+14 1.53307E+2
493 4.78630E+14 1.53160E+2
493 6.60693E+14 1.52976E+2
493 9.12011E+14 1.52746E+2
493 1.25893E+15 1.52460E+2
493 1.73780E+15 1.52103E+2
493 2.39883E+15 1.51660E+2
493 3.31131E+15 1.51110E+2
493 4.57088E+15 1.50431E+2
493 6.30957E+15 1.49595E+2
493 8.70964E+15 1.48572E+2
493 1.20226E+16 1.47325E+2
493 1.65959E+16 1.45818E+2
493 2.29087E+16 1.44011E+2
493 3.16228E+16 1.41864E+2
493 4.36516E+16 1.39342E+2
493 6.02560E+16 1.36417E+2
493 8.31764E+16 1.33073E+2
493 1.14815E+17 1.29311E+2
493 1.58489E+17 1.25151E+2
493 2.18776E+17 1.20634E+2
493 3.01995E+17 1.15825E+2
493 4.16869E+17 1.10804E+2
493 5.75440E+17 1.05665E+2
493 7.94328E+17 1.00510E+2
493 1.09648E+18 9.54394E+1
493 1.51356E+18 9.05524E+1
493 2.08930E+18 8.59404E+1
493 2.88403E+18 8.16868E+1
493 3.98107E+18 7.78666E+1
493 5.49541E+18 7.45459E+1
493 7.58578E+18 7.17822E+1
493 1.04713E+19 6.96239E+1
493 1.44544E+19 6.81106E+1
493 1.99526E+19 6.72715E+1
493 2.75423E+19 6.71220E+1
493 3.80189E+19 6.76563E+1
493 5.24807E+19 6.88278E+1
493 7.24436E+19 7.05122E+1
493 1.00000E+20 7.24359E+1
