T(K) Nd(cm-3) Mu(cm2/Vs)
518 1.75751E+16 1.31119E+2
518 2.55955E+16 1.29369E+2
518 3.72759E+16 1.27230E+2
518 5.42868E+16 1.24652E+2
518 7.90604E+16 1.21605E+2
518 1.15140E+17 1.18075E+2
518 1.67683E+17 1.14081E+2
518 2.44205E+17 1.09676E+2
518 3.55648E+17 1.04950E+2
518 5.17947E+17 1.00022E+2
518 7.54312E+17 9.50313E+1
518 1.09854E+18 9.01237E+1
518 1.59986E+18 8.54353E+1
518 2.32995E+18 8.10908E+1
518 3.39322E+18 7.71743E+1
518 4.94171E+18 7.37384E+1
518 7.19686E+18 7.08189E+1
518 1.04811E+19 6.83989E+1
518 1.52642E+19 6.64603E+1
518 2.22300E+19 6.49681E+1
518 3.23746E+19 6.38748E+1
518 4.71487E+19 6.31461E+1
518 6.86649E+19 6.27424E+1
518 1.00000E+20 6.26261E+1
526 1.00000E+12 1.32718E+2
526 1.45635E+12 1.32696E+2
526 2.12095E+12 1.32676E+2
526 3.08884E+12 1.32658E+2
526 4.49843E+12 1.32642E+2
526 6.55129E+12 1.32628E+2
526 9.54095E+12 1.32615E+2
526 1.38950E+13 1.32604E+2
526 2.02359E+13 1.32593E+2
526 2.94705E+13 1.32581E+2
526 4.29193E+13 1.32569E+2
526 6.25055E+13 1.32554E+2
526 9.10298E+13 1.32535E+2
526 1.32571E+14 1.32510E+2
526 1.93070E+14 1.32474E+2
526 2.81177E+14 1.32424E+2
526 4.09492E+14 1.32352E+2
526 5.96362E+14 1.32250E+2
526 8.68511E+14 1.32105E+2
526 1.26486E+15 1.31901E+2
526 1.84207E+15 1.31621E+2
526 2.68270E+15 1.31245E+2
526 3.90694E+15 1.30749E+2
526 5.68987E+15 1.30107E+2
526 8.28643E+15 1.29283E+2
526 1.20679E+16 1.28239E+2
526 1.75751E+16 1.26927E+2
526 2.55955E+16 1.25299E+2
526 3.72759E+16 1.23304E+2
526 5.42868E+16 1.20895E+2
526 7.90604E+16 1.18040E+2
526 1.15140E+17 1.14723E+2
526 1.67683E+17 1.10957E+2
526 2.44205E+17 1.06790E+2
526 3.55648E+17 1.02302E+2
526 5.17947E+17 9.76038E+1
526 7.54312E+17 9.28278E+1
526 1.09854E+18 8.81108E+1
526 1.59986E+18 8.35898E+1
526 2.32995E+18 7.93811E+1
526 3.39322E+18 7.55727E+1
526 4.94171E+18 7.22320E+1
526 7.19686E+18 6.93739E+1
526 1.04811E+19 6.70039E+1
526 1.52642E+19 6.50978E+1
526 2.22300E+19 6.36269E+1
526 3.23746E+19 6.25459E+1
526 4.71487E+19 6.18211E+1
526 6.86649E+19 6.14120E+1
526 1.00000E+20 6.12846E+1
534 1.00000E+12 1.28279E+2
534 1.45635E+12 1.28254E+2
534 2.12095E+12 1.28230E+2
534 3.08884E+12 1.28208E+2
534 4.49843E+12 1.28188E+2
534 6.55129E+12 1.28170E+2
534 9.54095E+12 1.28154E+2
534 1.38950E+13 1.28140E+2
534 2.02359E+13 1.28127E+2
534 2.94705E+13 1.28114E+2
534 4.29193E+13 1.28101E+2
534 6.25055E+13 1.28086E+2
534 9.10298E+13 1.28068E+2
534 1.32571E+14 1.28044E+2
534 1.93070E+14 1.28013E+2
534 2.81177E+14 1.27968E+2
534 4.09492E+14 1.27905E+2
534 5.96362E+14 1.27816E+2
534 8.68511E+14 1.27688E+2
534 1.26486E+15 1.27508E+2
534 1.84207E+15 1.27258E+2
534 2.68270E+15 1.26917E+2
534 3.90694E+15 1.26463E+2
534 5.68987E+15 1.25871E+2
534 8.28643E+15 1.25109E+2
534 1.20679E+16 1.24140E+2
534 1.75751E+16 1.22920E+2
534 2.55955E+16 1.21404E+2
534 3.72759E+16 1.19542E+2
534 5.42868E+16 1.17289E+2
534 7.90604E+16 1.14612E+2
534 1.15140E+17 1.11494E+2
534 1.67683E+17 1.07943E+2
534 2.44205E+17 1.04000E+2
534 3.55648E+17 9.97369E+1
534 5.17947E+17 9.52582E+1
534 7.54312E+17 9.06865E+1
534 1.09854E+18 8.61531E+1
534 1.59986E+18 8.17941E+1
534 2.32995E+18 7.77180E+1
534 3.39322E+18 7.40212E+1
534 4.94171E+18 7.07570E+1
534 7.19686E+18 6.79673E+1
534 1.04811E+19 6.56463E+1
534 1.52642E+19 6.37760E+1
534 2.22300E+19 6.23229E+1
534 3.23746E+19 6.12573E+1
534 4.71487E+19 6.05343E+1
534 6.86649E+19 6.01222E+1
534 1.00000E+20 5.99842E+1
542 1.00000E+12 1.24055E+2
542 1.45635E+12 1.24027E+2
542 2.12095E+12 1.24000E+2
542 3.08884E+12 1.23974E+2
542 4.49843E+12 1.23950E+2
542 6.55129E+12 1.23928E+2
542 9.54095E+12 1.23908E+2
542 1.38950E+13 1.23890E+2
542 2.02359E+13 1.23874E+2
542 2.94705E+13 1.23859E+2
542 4.29193E+13 1.23844E+2
542 6.25055E+13 1.23829E+2
542 9.10298E+13 1.23811E+2
542 1.32571E+14 1.23789E+2
542 1.93070E+14 1.23760E+2
542 2.81177E+14 1.23720E+2
542 4.09492E+14 1.23664E+2
542 5.96362E+14 1.23586E+2
542 8.68511E+14 1.23473E+2
542 1.26486E+15 1.23315E+2
542 1.84207E+15 1.23091E+2
542 2.68270E+15 1.22784E+2
542 3.90694E+15 1.22370E+2
542 5.68987E+15 1.21826E+2
542 8.28643E+15 1.21121E+2
542 1.20679E+16 1.20222E+2
542 1.75751E+16 1.19087E+2
542 2.55955E+16 1.17674E+2
542 3.72759E+16 1.15935E+2
542 5.42868E+16 1.13827E+2
542 7.90604E+16 1.11316E+2
542 1.15140E+17 1.08383E+2
542 1.67683E+17 1.05033E+2
542 2.44205E+17 1.01301E+2
542 3.55648E+17 9.72511E+1
542 5.17947E+17 9.29802E+1
542 7.54312E+17 8.86036E+1
542 1.09854E+18 8.42489E+1
542 1.59986E+18 8.00433E+1
542 2.32995E+18 7.60997E+1
542 3.39322E+18 7.25069E+1
542 4.94171E+18 6.93295E+1
542 7.19686E+18 6.66011E+1
542 1.04811E+19 6.43248E+1
542 1.52642E+19 6.24896E+1
542 2.22300E+19 6.10610E+1
542 3.23746E+19 6.00045E+1
542 4.71487E+19 5.92861E+1
542 6.86649E+19 5.88706E+1
542 1.00000E+20 5.87229E+1
550 1.00000E+12 1.20033E+2
550 1.45635E+12 1.20003E+2
550 2.12095E+12 1.19972E+2
550 3.08884E+12 1.19943E+2
550 4.49843E+12 1.19914E+2
550 6.55129E+12 1.19888E+2
550 9.54095E+12 1.19864E+2
550 1.38950E+13 1.19842E+2
550 2.02359E+13 1.19822E+2
550 2.94705E+13 1.19804E+2
550 4.29193E+13 1.19787E+2
550 6.25055E+13 1.19770E+2
550 9.10298E+13 1.19751E+2
550 1.32571E+14 1.19730E+2
550 1.93070E+14 1.19703E+2
550 2.81177E+14 1.19667E+2
550 4.09492E+14 1.19617E+2
550 5.96362E+14 1.19547E+2
550 8.68511E+14 1.19449E+2
550 1.26486E+15 1.19308E+2
550 1.84207E+15 1.19110E+2
550 2.68270E+15 1.18835E+2
550 3.90694E+15 1.18459E+2
550 5.68987E+15 1.17959E+2
550 8.28643E+15 1.17309E+2
550 1.20679E+16 1.16474E+2
550 1.75751E+16 1.15419E+2
550 2.55955E+16 1.14101E+2
550 3.72759E+16 1.12476E+2
550 5.42868E+16 1.10502E+2
550 7.90604E+16 1.08145E+2
550 1.15140E+17 1.05385E+2
550 1.67683E+17 1.02223E+2
550 2.44205E+17 9.86893E+1
550 3.55648E+17 9.48414E+1
550 5.17947E+17 9.07681E+1
550 7.54312E+17 8.65793E+1
550 1.09854E+18 8.23962E+1
550 1.59986E+18 7.83395E+1
550 2.32995E+18 7.45208E+1
550 3.39322E+18 7.10336E+1
550 4.94171E+18 6.79358E+1
550 7.19686E+18 6.52703E+1
550 1.04811E+19 6.30415E+1
550 1.52642E+19 6.12375E+1
550 2.22300E+19 5.98300E+1
550 3.23746E+19 5.87888E+1
550 4.71487E+19 5.80750E+1
550 6.86649E+19 5.76562E+1
550 1.00000E+20 5.74991E+1
