T(K) Nd(cm-3) Mu(cm2/Vs)
437 2.18776E+17 1.57466E+2
437 3.01995E+17 1.49505E+2
437 4.16869E+17 1.40822E+2
437 5.75440E+17 1.31576E+2
437 7.94328E+17 1.21978E+2
437 1.09648E+18 1.12274E+2
437 1.51356E+18 1.02722E+2
437 2.08930E+18 9.35636E+1
437 2.88403E+18 8.50010E+1
437 3.98107E+18 7.71824E+1
437 5.49541E+18 7.01954E+1
437 7.58578E+18 6.40710E+1
437 1.04713E+19 5.87929E+1
437 1.44544E+19 5.43101E+1
437 1.99526E+19 5.05498E+1
437 2.75423E+19 4.74283E+1
437 3.80189E+19 4.48594E+1
437 5.24807E+19 4.27604E+1
437 7.24436E+19 4.10553E+1
437 1.00000E+20 3.96768E+1
445 1.00000E+13 1.93370E+2
445 1.38038E+13 1.93442E+2
445 1.90546E+13 1.93495E+2
445 2.63027E+13 1.93532E+2
445 3.63078E+13 1.93552E+2
445 5.01187E+13 1.93556E+2
445 6.91831E+13 1.93545E+2
445 9.54993E+13 1.93518E+2
445 1.31826E+14 1.93475E+2
445 1.81970E+14 1.93414E+2
445 2.51189E+14 1.93332E+2
445 3.46737E+14 1.93226E+2
445 4.78630E+14 1.93090E+2
445 6.60693E+14 1.92918E+2
445 9.12011E+14 1.92700E+2
445 1.25893E+15 1.92427E+2
445 1.73780E+15 1.92082E+2
445 2.39883E+15 1.91650E+2
445 3.31131E+15 1.91108E+2
445 4.57088E+15 1.90430E+2
445 6.30957E+15 1.89583E+2
445 8.70964E+15 1.88529E+2
445 1.20226E+16 1.87219E+2
445 1.65959E+16 1.85599E+2
445 2.29087E+16 1.83604E+2
445 3.16228E+16 1.81163E+2
445 4.36516E+16 1.78196E+2
445 6.02560E+16 1.74621E+2
445 8.31764E+16 1.70358E+2
445 1.14815E+17 1.65337E+2
445 1.58489E+17 1.59508E+2
445 2.18776E+17 1.52856E+2
445 3.01995E+17 1.45409E+2
445 4.16869E+17 1.37249E+2
445 5.75440E+17 1.28515E+2
445 7.94328E+17 1.19402E+2
445 1.09648E+18 1.10137E+2
445 1.51356E+18 1.00968E+2
445 2.08930E+18 9.21295E+1
445 2.88403E+18 8.38246E+1
445 3.98107E+18 7.62058E+1
445 5.49541E+18 6.93686E+1
445 7.58578E+18 6.33530E+1
445 1.04713E+19 5.81517E+1
445 1.44544E+19 5.37218E+1
445 1.99526E+19 4.99970E+1
445 2.75423E+19 4.68989E+1
445 3.80189E+19 4.43451E+1
445 5.24807E+19 4.22556E+1
445 7.24436E+19 4.05564E+1
445 1.00000E+20 3.91813E+1
453 1.00000E+13 1.85598E+2
453 1.38038E+13 1.85704E+2
453 1.90546E+13 1.85786E+2
453 2.63027E+13 1.85846E+2
453 3.63078E+13 1.85886E+2
453 5.01187E+13 1.85909E+2
453 6.91831E+13 1.85913E+2
453 9.54993E+13 1.85900E+2
453 1.31826E+14 1.85868E+2
453 1.81970E+14 1.85818E+2
453 2.51189E+14 1.85747E+2
453 3.46737E+14 1.85653E+2
453 4.78630E+14 1.85531E+2
453 6.60693E+14 1.85375E+2
453 9.12011E+14 1.85178E+2
453 1.25893E+15 1.84928E+2
453 1.73780E+15 1.84614E+2
453 2.39883E+15 1.84220E+2
453 3.31131E+15 1.83725E+2
453 4.57088E+15 1.83105E+2
453 6.30957E+15 1.82331E+2
453 8.70964E+15 1.81367E+2
453 1.20226E+16 1.80168E+2
453 1.65959E+16 1.78684E+2
453 2.29087E+16 1.76855E+2
453 3.16228E+16 1.74614E+2
453 4.36516E+16 1.71886E+2
453 6.02560E+16 1.68592E+2
453 8.31764E+16 1.64656E+2
453 1.14815E+17 1.60008E+2
453 1.58489E+17 1.54596E+2
453 2.18776E+17 1.48397E+2
453 3.01995E+17 1.41428E+2
453 4.16869E+17 1.33759E+2
453 5.75440E+17 1.25511E+2
453 7.94328E+17 1.16859E+2
453 1.09648E+18 1.08018E+2
453 1.51356E+18 9.92200E+1
453 2.08930E+18 9.06955E+1
453 2.88403E+18 8.26455E+1
453 3.98107E+18 7.52261E+1
453 5.49541E+18 6.85397E+1
453 7.58578E+18 6.26346E+1
453 1.04713E+19 5.75120E+1
453 1.44544E+19 5.31367E+1
453 1.99526E+19 4.94490E+1
453 2.75423E+19 4.63756E+1
453 3.80189E+19 4.38379E+1
453 5.24807E+19 4.17588E+1
453 7.24436E+19 4.00660E+1
453 1.00000E+20 3.86950E+1
461 1.00000E+13 1.78194E+2
461 1.38038E+13 1.78345E+2
461 1.90546E+13 1.78464E+2
461 2.63027E+13 1.78554E+2
461 3.63078E+13 1.78620E+2
461 5.01187E+13 1.78664E+2
461 6.91831E+13 1.78688E+2
461 9.54993E+13 1.78692E+2
461 1.31826E+14 1.78675E+2
461 1.81970E+14 1.78638E+2
461 2.51189E+14 1.78580E+2
461 3.46737E+14 1.78498E+2
461 4.78630E+14 1.78389E+2
461 6.60693E+14 1.78249E+2
461 9.12011E+14 1.78069E+2
461 1.25893E+15 1.77842E+2
461 1.73780E+15 1.77555E+2
461 2.39883E+15 1.77195E+2
461 3.31131E+15 1.76742E+2
461 4.57088E+15 1.76176E+2
461 6.30957E+15 1.75467E+2
461 8.70964E+15 1.74584E+2
461 1.20226E+16 1.73485E+2
461 1.65959E+16 1.72124E+2
461 2.29087E+16 1.70445E+2
461 3.16228E+16 1.68385E+2
461 4.36516E+16 1.65873E+2
461 6.02560E+16 1.62836E+2
461 8.31764E+16 1.59199E+2
461 1.14815E+17 1.54892E+2
461 1.58489E+17 1.49864E+2
461 2.18776E+17 1.44084E+2
461 3.01995E+17 1.37563E+2
461 4.16869E+17 1.30354E+2
461 5.75440E+17 1.22564E+2
461 7.94328E+17 1.14353E+2
461 1.09648E+18 1.05918E+2
461 1.51356E+18 9.74810E+1
461 2.08930E+18 8.92636E+1
461 2.88403E+18 8.14651E+1
461 3.98107E+18 7.42443E+1
461 5.49541E+18 6.77093E+1
461 7.58578E+18 6.19160E+1
461 1.04713E+19 5.68737E+1
461 1.44544E+19 5.25546E+1
461 1.99526E+19 4.89055E+1
461 2.75423E+19 4.58580E+1
461 3.80189E+19 4.33375E+1
461 5.24807E+19 4.12695E+1
461 7.24436E+19 3.95840E+1
461 1.00000E+20 3.82175E+1
469 1.00000E+13 1.71111E+2
469 1.38038E+13 1.71322E+2
469 1.90546E+13 1.71488E+2
469 2.63027E+13 1.71618E+2
469 3.63078E+13 1.71716E+2
469 5.01187E+13 1.71788E+2
469 6.91831E+13 1.71836E+2
469 9.54993E+13 1.71860E+2
469 1.31826E+14 1.71862E+2
469 1.81970E+14 1.71841E+2
469 2.51189E+14 1.71797E+2
469 3.46737E+14 1.71728E+2
469 4.78630E+14 1.71633E+2
469 6.60693E+14 1.71508E+2
469 9.12011E+14 1.71345E+2
469 1.25893E+15 1.71139E+2
469 1.73780E+15 1.70877E+2
469 2.39883E+15 1.70548E+2
469 3.31131E+15 1.70133E+2
469 4.57088E+15 1.69614E+2
469 6.30957E+15 1.68965E+2
469 8.70964E+15 1.68155E+2
469 1.20226E+16 1.67146E+2
469 1.65959E+16 1.65896E+2
469 2.29087E+16 1.64353E+2
469 3.16228E+16 1.62457E+2
469 4.36516E+16 1.60142E+2
469 6.02560E+16 1.57339E+2
469 8.31764E+16 1.53974E+2
469 1.14815E+17 1.49982E+2
469 1.58489E+17 1.45307E+2
469 2.18776E+17 1.39916E+2
469 3.01995E+17 1.33810E+2
469 4.16869E+17 1.27033E+2
469 5.75440E+17 1.19677E+2
469 7.94328E+17 1.11885E+2
469 1.09648E+18 1.03841E+2
469 1.51356E+18 9.57529E+1
469 2.08930E+18 8.78354E+1
469 2.88403E+18 8.02848E+1
469 3.98107E+18 7.32612E+1
469 5.49541E+18 6.68778E+1
469 7.58578E+18 6.11975E+1
469 1.04713E+19 5.62369E+1
469 1.44544E+19 5.19757E+1
469 1.99526E+19 4.83665E+1
469 2.75423E+19 4.53461E+1
469 3.80189E+19 4.28437E+1
469 5.24807E+19 4.07877E+1
469 7.24436E+19 3.91099E+1
469 1.00000E+20 3.77484E+1
477 1.00000E+13 1.64306E+2
477 1.38038E+13 1.64592E+2
477 1.90546E+13 1.64820E+2
477 2.63027E+13 1.65000E+2
477 3.63078E+13 1.65140E+2
477 5.01187E+13 1.65246E+2
477 6.91831E+13 1.65322E+2
477 9.54993E+13 1.65372E+2
477 1.31826E+14 1.65396E+2
477 1.81970E+14 1.65395E+2
477 2.51189E+14 1.65368E+2
477 3.46737E+14 1.65315E+2
477 4.78630E+14 1.65235E+2
477 6.60693E+14 1.65124E+2
477 9.12011E+14 1.64979E+2
477 1.25893E+15 1.64791E+2
477 1.73780E+15 1.64553E+2
477 2.39883E+15 1.64251E+2
477 3.31131E+15 1.63872E+2
477 4.57088E+15 1.63396E+2
477 6.30957E+15 1.62800E+2
477 8.70964E+15 1.62056E+2
477 1.20226E+16 1.61130E+2
477 1.65959E+16 1.59980E+2
477 2.29087E+16 1.58559E+2
477 3.16228E+16 1.56812E+2
477 4.36516E+16 1.54677E+2
477 6.02560E+16 1.52087E+2
477 8.31764E+16 1.48972E+2
477 1.14815E+17 1.45268E+2
477 1.58489E+17 1.40918E+2
477 2.18776E+17 1.35887E+2
477 3.01995E+17 1.30169E+2
477 4.16869E+17 1.23797E+2
477 5.75440E+17 1.16851E+2
477 7.94328E+17 1.09458E+2
477 1.09648E+18 1.01788E+2
477 1.51356E+18 9.40377E+1
477 2.08930E+18 8.64128E+1
477 2.88403E+18 7.91058E+1
477 3.98107E+18 7.22778E+1
477 5.49541E+18 6.60460E+1
477 7.58578E+18 6.04795E+1
477 1.04713E+19 5.56020E+1
477 1.44544E+19 5.13998E+1
477 1.99526E+19 4.78318E+1
477 2.75423E+19 4.48397E+1
477 3.80189E+19 4.23563E+1
477 5.24807E+19 4.03129E+1
477 7.24436E+19 3.86435E+1
477 1.00000E+20 3.72875E+1
485 1.00000E+13 1.57731E+2
485 1.38038E+13 1.58113E+2
485 1.90546E+13 1.58420E+2
485 2.63027E+13 1.58663E+2
485 3.63078E+13 1.58855E+2
485 5.01187E+13 1.59005E+2
485 6.91831E+13 1.59117E+2
485 9.54993E+13 1.59198E+2
485 1.31826E+14 1.59249E+2
485 1.81970E+14 1.59271E+2
485 2.51189E+14 1.59265E+2
485 3.46737E+14 1.59230E+2
485 4.78630E+14 1.59167E+2
485 6.60693E+14 1.59073E+2
485 9.12011E+14 1.58944E+2
485 1.25893E+15 1.58775E+2
485 1.73780E+15 1.58558E+2
485 2.39883E+15 1.58282E+2
485 3.31131E+15 1.57935E+2
485 4.57088E+15 1.57498E+2
485 6.30957E+15 1.56950E+2
485 8.70964E+15 1.56266E+2
485 1.20226E+16 1.55414E+2
485 1.65959E+16 1.54356E+2
485 2.29087E+16 1.53047E+2
485 3.16228E+16 1.51435E+2
485 4.36516E+16 1.49463E+2
485 6.02560E+16 1.47067E+2
485 8.31764E+16 1.44181E+2
485 1.14815E+17 1.40742E+2
485 1.58489E+17 1.36693E+2
485 2.18776E+17 1.31996E+2
485 3.01995E+17 1.26639E+2
485 4.16869E+17 1.20646E+2
485 5.75440E+17 1.14087E+2
485 7.94328E+17 1.07073E+2
485 1.09648E+18 9.97614E+1
485 1.51356E+18 9.23372E+1
485 2.08930E+18 8.49971E+1
485 2.88403E+18 7.79294E+1
485 3.98107E+18 7.12950E+1
485 5.49541E+18 6.52144E+1
485 7.58578E+18 5.97622E+1
485 1.04713E+19 5.49688E+1
485 1.44544E+19 5.08270E+1
485 1.99526E+19 4.73014E+1
485 2.75423E+19 4.43384E+1
485 3.80189E+19 4.18749E+1
485 5.24807E+19 3.98450E+1
485 7.24436E+19 3.81845E+1
485 1.00000E+20 3.68344E+1
493 1.00000E+13 1.51343E+2
493 1.38038E+13 1.51845E+2
493 1.90546E+13 1.52249E+2
493 2.63027E+13 1.52572E+2
493 3.63078E+13 1.52830E+2
493 5.01187E+13 1.53033E+2
493 6.91831E+13 1.53190E+2
493 9.54993E+13 1.53308E+2
493 1.31826E+14 1.53391E+2
493 1.81970E+14 1.53442E+2
493 2.51189E+14 1.53461E+2
493 3.46737E+14 1.53448E+2
493 4.78630E+14 1.53404E+2
493 6.60693E+14 1.53328E+2
493 9.12011E+14 1.53216E+2
493 1.25893E+15 1.53066E+2
493 1.73780E+15 1.52869E+2
493 2.39883E+15 1.52618E+2
493 3.31131E+15 1.52300E+2
493 4.57088E+15 1.51899E+2
493 6.30957E+15 1.51396E+2
493 8.70964E+15 1.50766E+2
493 1.20226E+16 1.49981E+2
493 1.65959E+16 1.49006E+2
493 2.29087E+16 1.47798E+2
493 3.16228E+16 1.46310E+2
493 4.36516E+16 1.44487E+2
493 6.02560E+16 1.42268E+2
493 8.31764E+16 1.39592E+2
493 1.14815E+17 1.36396E+2
493 1.58489E+17 1.32624E+2
493 2.18776E+17 1.28236E+2
493 3.01995E+17 1.23216E+2
493 4.16869E+17 1.17580E+2
493 5.75440E+17 1.11384E+2
493 7.94328E+17 1.04731E+2
493 1.09648E+18 9.77627E+1
493 1.51356E+18 9.06530E+1
493 2.08930E+18 8.35899E+1
493 2.88403E+18 7.67568E+1
493 3.98107E+18 7.03136E+1
493 5.49541E+18 6.43836E+1
493 7.58578E+18 5.90461E+1
493 1.04713E+19 5.43377E+1
493 1.44544E+19 5.02573E+1
493 1.99526E+19 4.67751E+1
493 2.75423E+19 4.38424E+1
493 3.80189E+19 4.13996E+1
493 5.24807E+19 3.93836E+1
493 7.24436E+19 3.77326E+1
493 1.00000E+20 3.63889E+1
