T(K) Nd(cm-3) Mu(cm2/Vs)
261 1.20226E+15 1.81643E+3
261 1.44544E+15 1.80111E+3
261 1.73780E+15 1.78398E+3
261 2.08930E+15 1.76486E+3
261 2.51189E+15 1.74357E+3
261 3.01995E+15 1.71995E+3
261 3.63078E+15 1.69383E+3
261 4.36516E+15 1.66505E+3
261 5.24807E+15 1.63347E+3
261 6.30957E+15 1.59896E+3
261 7.58578E+15 1.56143E+3
261 9.12011E+15 1.52085E+3
261 1.09648E+16 1.47721E+3
261 1.31826E+16 1.43057E+3
261 1.58489E+16 1.38104E+3
261 1.90546E+16 1.32882E+3
261 2.29087E+16 1.27416E+3
261 2.75423E+16 1.21738E+3
261 3.31131E+16 1.15888E+3
261 3.98107E+16 1.09909E+3
261 4.78630E+16 1.03850E+3
261 5.75440E+16 9.77622E+2
261 6.91831E+16 9.16967E+2
261 8.31764E+16 8.57052E+2
265 1.00000E+13 1.86540E+3
265 1.20226E+13 1.86486E+3
265 1.44544E+13 1.86425E+3
265 1.73780E+13 1.86355E+3
265 2.08930E+13 1.86275E+3
265 2.51189E+13 1.86185E+3
265 3.01995E+13 1.86082E+3
265 3.63078E+13 1.85964E+3
265 4.36516E+13 1.85830E+3
265 5.24807E+13 1.85678E+3
265 6.30957E+13 1.85505E+3
265 7.58578E+13 1.85308E+3
265 9.12011E+13 1.85084E+3
265 1.09648E+14 1.84829E+3
265 1.31826E+14 1.84540E+3
265 1.58489E+14 1.84211E+3
265 1.90546E+14 1.83837E+3
265 2.29087E+14 1.83414E+3
265 2.75423E+14 1.82933E+3
265 3.31131E+14 1.82389E+3
265 3.98107E+14 1.81772E+3
265 4.78630E+14 1.81074E+3
265 5.75440E+14 1.80286E+3
265 6.91831E+14 1.79395E+3
265 8.31764E+14 1.78392E+3
265 1.00000E+15 1.77262E+3
265 1.20226E+15 1.75992E+3
265 1.44544E+15 1.74567E+3
265 1.73780E+15 1.72972E+3
265 2.08930E+15 1.71191E+3
265 2.51189E+15 1.69206E+3
265 3.01995E+15 1.67002E+3
265 3.63078E+15 1.64561E+3
265 4.36516E+15 1.61868E+3
265 5.24807E+15 1.58909E+3
265 6.30957E+15 1.55670E+3
265 7.58578E+15 1.52144E+3
265 9.12011E+15 1.48323E+3
265 1.09648E+16 1.44206E+3
265 1.31826E+16 1.39797E+3
265 1.58489E+16 1.35106E+3
265 1.90546E+16 1.30147E+3
265 2.29087E+16 1.24944E+3
265 2.75423E+16 1.19526E+3
265 3.31131E+16 1.13929E+3
265 3.98107E+16 1.08193E+3
265 4.78630E+16 1.02364E+3
265 5.75440E+16 9.64901E+2
265 6.91831E+16 9.06221E+2
265 8.31764E+16 8.48095E+2
269 1.00000E+13 1.80373E+3
269 1.20226E+13 1.80323E+3
269 1.44544E+13 1.80266E+3
269 1.73780E+13 1.80201E+3
269 2.08930E+13 1.80127E+3
269 2.51189E+13 1.80044E+3
269 3.01995E+13 1.79948E+3
269 3.63078E+13 1.79839E+3
269 4.36516E+13 1.79715E+3
269 5.24807E+13 1.79574E+3
269 6.30957E+13 1.79414E+3
269 7.58578E+13 1.79231E+3
269 9.12011E+13 1.79023E+3
269 1.09648E+14 1.78787E+3
269 1.31826E+14 1.78519E+3
269 1.58489E+14 1.78214E+3
269 1.90546E+14 1.77868E+3
269 2.29087E+14 1.77475E+3
269 2.75423E+14 1.77029E+3
269 3.31131E+14 1.76524E+3
269 3.98107E+14 1.75952E+3
269 4.78630E+14 1.75304E+3
269 5.75440E+14 1.74572E+3
269 6.91831E+14 1.73745E+3
269 8.31764E+14 1.72812E+3
269 1.00000E+15 1.71761E+3
269 1.20226E+15 1.70580E+3
269 1.44544E+15 1.69253E+3
269 1.73780E+15 1.67767E+3
269 2.08930E+15 1.66107E+3
269 2.51189E+15 1.64255E+3
269 3.01995E+15 1.62196E+3
269 3.63078E+15 1.59913E+3
269 4.36516E+15 1.57392E+3
269 5.24807E+15 1.54618E+3
269 6.30957E+15 1.51579E+3
269 7.58578E+15 1.48263E+3
269 9.12011E+15 1.44664E+3
269 1.09648E+16 1.40780E+3
269 1.31826E+16 1.36612E+3
269 1.58489E+16 1.32167E+3
269 1.90546E+16 1.27459E+3
269 2.29087E+16 1.22507E+3
269 2.75423E+16 1.17337E+3
269 3.31131E+16 1.11983E+3
269 3.98107E+16 1.06481E+3
269 4.78630E+16 1.00875E+3
269 5.75440E+16 9.52105E+2
269 6.91831E+16 8.95358E+2
269 8.31764E+16 8.38993E+2
