T(K) Nd(cm-3) Mu(cm2/Vs)
261 1.20226E+15 1.73618E+3
261 1.44544E+15 1.71239E+3
261 1.73780E+15 1.68620E+3
261 2.08930E+15 1.65750E+3
261 2.51189E+15 1.62617E+3
261 3.01995E+15 1.59212E+3
261 3.63078E+15 1.55530E+3
261 4.36516E+15 1.51571E+3
261 5.24807E+15 1.47337E+3
261 6.30957E+15 1.42837E+3
261 7.58578E+15 1.38085E+3
261 9.12011E+15 1.33101E+3
261 1.09648E+16 1.27910E+3
261 1.31826E+16 1.22545E+3
261 1.58489E+16 1.17041E+3
261 1.90546E+16 1.11439E+3
261 2.29087E+16 1.05780E+3
261 2.75423E+16 1.00110E+3
261 3.31131E+16 9.44738E+2
261 3.98107E+16 8.89140E+2
261 4.78630E+16 8.34716E+2
261 5.75440E+16 7.81834E+2
261 6.91831E+16 7.30818E+2
261 8.31764E+16 6.81936E+2
265 1.00000E+13 1.86216E+3
265 1.20226E+13 1.86118E+3
265 1.44544E+13 1.86006E+3
265 1.73780E+13 1.85879E+3
265 2.08930E+13 1.85735E+3
265 2.51189E+13 1.85571E+3
265 3.01995E+13 1.85385E+3
265 3.63078E+13 1.85174E+3
265 4.36516E+13 1.84934E+3
265 5.24807E+13 1.84662E+3
265 6.30957E+13 1.84353E+3
265 7.58578E+13 1.84003E+3
265 9.12011E+13 1.83606E+3
265 1.09648E+14 1.83157E+3
265 1.31826E+14 1.82650E+3
265 1.58489E+14 1.82075E+3
265 1.90546E+14 1.81427E+3
265 2.29087E+14 1.80696E+3
265 2.75423E+14 1.79872E+3
265 3.31131E+14 1.78944E+3
265 3.98107E+14 1.77902E+3
265 4.78630E+14 1.76733E+3
265 5.75440E+14 1.75424E+3
265 6.91831E+14 1.73961E+3
265 8.31764E+14 1.72331E+3
265 1.00000E+15 1.70517E+3
265 1.20226E+15 1.68506E+3
265 1.44544E+15 1.66283E+3
265 1.73780E+15 1.63834E+3
265 2.08930E+15 1.61145E+3
265 2.51189E+15 1.58206E+3
265 3.01995E+15 1.55007E+3
265 3.63078E+15 1.51543E+3
265 4.36516E+15 1.47810E+3
265 5.24807E+15 1.43811E+3
265 6.30957E+15 1.39553E+3
265 7.58578E+15 1.35046E+3
265 9.12011E+15 1.30308E+3
265 1.09648E+16 1.25363E+3
265 1.31826E+16 1.20239E+3
265 1.58489E+16 1.14969E+3
265 1.90546E+16 1.09591E+3
265 2.29087E+16 1.04145E+3
265 2.75423E+16 9.86739E+2
265 3.31131E+16 9.32210E+2
265 3.98107E+16 8.78285E+2
265 4.78630E+16 8.25366E+2
265 5.75440E+16 7.73821E+2
265 6.91831E+16 7.23978E+2
265 8.31764E+16 6.76113E+2
269 1.00000E+13 1.80072E+3
269 1.20226E+13 1.79981E+3
269 1.44544E+13 1.79878E+3
269 1.73780E+13 1.79760E+3
269 2.08930E+13 1.79627E+3
269 2.51189E+13 1.79475E+3
269 3.01995E+13 1.79303E+3
269 3.63078E+13 1.79107E+3
269 4.36516E+13 1.78884E+3
269 5.24807E+13 1.78632E+3
269 6.30957E+13 1.78345E+3
269 7.58578E+13 1.78021E+3
269 9.12011E+13 1.77653E+3
269 1.09648E+14 1.77236E+3
269 1.31826E+14 1.76765E+3
269 1.58489E+14 1.76232E+3
269 1.90546E+14 1.75630E+3
269 2.29087E+14 1.74950E+3
269 2.75423E+14 1.74185E+3
269 3.31131E+14 1.73322E+3
269 3.98107E+14 1.72353E+3
269 4.78630E+14 1.71265E+3
269 5.75440E+14 1.70046E+3
269 6.91831E+14 1.68684E+3
269 8.31764E+14 1.67163E+3
269 1.00000E+15 1.65471E+3
269 1.20226E+15 1.63592E+3
269 1.44544E+15 1.61513E+3
269 1.73780E+15 1.59220E+3
269 2.08930E+15 1.56700E+3
269 2.51189E+15 1.53942E+3
269 3.01995E+15 1.50936E+3
269 3.63078E+15 1.47675E+3
269 4.36516E+15 1.44155E+3
269 5.24807E+15 1.40377E+3
269 6.30957E+15 1.36346E+3
269 7.58578E+15 1.32072E+3
269 9.12011E+15 1.27569E+3
269 1.09648E+16 1.22857E+3
269 1.31826E+16 1.17964E+3
269 1.58489E+16 1.12919E+3
269 1.90546E+16 1.07757E+3
269 2.29087E+16 1.02517E+3
269 2.75423E+16 9.72401E+2
269 3.31131E+16 9.19667E+2
269 3.98107E+16 8.67386E+2
269 4.78630E+16 8.15951E+2
269 5.75440E+16 7.65732E+2
269 6.91831E+16 7.17057E+2
269 8.31764E+16 6.70209E+2
