T(K) Nd(cm-3) Mu(cm2/Vs)
261 1.20226E+15 6.23898E+2
261 1.44544E+15 6.21209E+2
261 1.73780E+15 6.18168E+2
261 2.08930E+15 6.14737E+2
261 2.51189E+15 6.10870E+2
261 3.01995E+15 6.06519E+2
261 3.63078E+15 6.01634E+2
261 4.36516E+15 5.96161E+2
261 5.24807E+15 5.90043E+2
261 6.30957E+15 5.83225E+2
261 7.58578E+15 5.75648E+2
261 9.12011E+15 5.67256E+2
261 1.09648E+16 5.57998E+2
261 1.31826E+16 5.47825E+2
261 1.58489E+16 5.36697E+2
261 1.90546E+16 5.24585E+2
261 2.29087E+16 5.11474E+2
261 2.75423E+16 4.97362E+2
261 3.31131E+16 4.82270E+2
261 3.98107E+16 4.66238E+2
261 4.78630E+16 4.49326E+2
261 5.75440E+16 4.31623E+2
261 6.91831E+16 4.13235E+2
261 8.31764E+16 3.94291E+2
265 1.00000E+13 6.21382E+2
265 1.20226E+13 6.21296E+2
265 1.44544E+13 6.21199E+2
265 1.73780E+13 6.21088E+2
265 2.08930E+13 6.20961E+2
265 2.51189E+13 6.20817E+2
265 3.01995E+13 6.20652E+2
265 3.63078E+13 6.20464E+2
265 4.36516E+13 6.20249E+2
265 5.24807E+13 6.20004E+2
265 6.30957E+13 6.19725E+2
265 7.58578E+13 6.19407E+2
265 9.12011E+13 6.19044E+2
265 1.09648E+14 6.18630E+2
265 1.31826E+14 6.18158E+2
265 1.58489E+14 6.17620E+2
265 1.90546E+14 6.17007E+2
265 2.29087E+14 6.16310E+2
265 2.75423E+14 6.15515E+2
265 3.31131E+14 6.14611E+2
265 3.98107E+14 6.13582E+2
265 4.78630E+14 6.12412E+2
265 5.75440E+14 6.11082E+2
265 6.91831E+14 6.09572E+2
265 8.31764E+14 6.07857E+2
265 1.00000E+15 6.05913E+2
265 1.20226E+15 6.03709E+2
265 1.44544E+15 6.01215E+2
265 1.73780E+15 5.98395E+2
265 2.08930E+15 5.95210E+2
265 2.51189E+15 5.91619E+2
265 3.01995E+15 5.87577E+2
265 3.63078E+15 5.83036E+2
265 4.36516E+15 5.77943E+2
265 5.24807E+15 5.72248E+2
265 6.30957E+15 5.65893E+2
265 7.58578E+15 5.58825E+2
265 9.12011E+15 5.50988E+2
265 1.09648E+16 5.42331E+2
265 1.31826E+16 5.32806E+2
265 1.58489E+16 5.22371E+2
265 1.90546E+16 5.10995E+2
265 2.29087E+16 4.98659E+2
265 2.75423E+16 4.85356E+2
265 3.31131E+16 4.71099E+2
265 3.98107E+16 4.55921E+2
265 4.78630E+16 4.39874E+2
265 5.75440E+16 4.23034E+2
265 6.91831E+16 4.05499E+2
265 8.31764E+16 3.87386E+2
269 1.00000E+13 6.00810E+2
269 1.20226E+13 6.00731E+2
269 1.44544E+13 6.00641E+2
269 1.73780E+13 6.00538E+2
269 2.08930E+13 6.00421E+2
269 2.51189E+13 6.00287E+2
269 3.01995E+13 6.00134E+2
269 3.63078E+13 5.99960E+2
269 4.36516E+13 5.99761E+2
269 5.24807E+13 5.99535E+2
269 6.30957E+13 5.99276E+2
269 7.58578E+13 5.98981E+2
269 9.12011E+13 5.98645E+2
269 1.09648E+14 5.98262E+2
269 1.31826E+14 5.97825E+2
269 1.58489E+14 5.97327E+2
269 1.90546E+14 5.96759E+2
269 2.29087E+14 5.96113E+2
269 2.75423E+14 5.95377E+2
269 3.31131E+14 5.94539E+2
269 3.98107E+14 5.93585E+2
269 4.78630E+14 5.92501E+2
269 5.75440E+14 5.91268E+2
269 6.91831E+14 5.89868E+2
269 8.31764E+14 5.88278E+2
269 1.00000E+15 5.86474E+2
269 1.20226E+15 5.84429E+2
269 1.44544E+15 5.82114E+2
269 1.73780E+15 5.79495E+2
269 2.08930E+15 5.76537E+2
269 2.51189E+15 5.73199E+2
269 3.01995E+15 5.69441E+2
269 3.63078E+15 5.65215E+2
269 4.36516E+15 5.60474E+2
269 5.24807E+15 5.55166E+2
269 6.30957E+15 5.49240E+2
269 7.58578E+15 5.42641E+2
269 9.12011E+15 5.35318E+2
269 1.09648E+16 5.27218E+2
269 1.31826E+16 5.18295E+2
269 1.58489E+16 5.08505E+2
269 1.90546E+16 4.97816E+2
269 2.29087E+16 4.86205E+2
269 2.75423E+16 4.73661E+2
269 3.31131E+16 4.60192E+2
269 3.98107E+16 4.45821E+2
269 4.78630E+16 4.30594E+2
269 5.75440E+16 4.14576E+2
269 6.91831E+16 3.97856E+2
269 8.31764E+16 3.80541E+2
