T(K) Nd(cm-3) Mu(cm2/Vs)
261 1.20226E+15 6.09714E+2
261 1.44544E+15 6.05379E+2
261 1.73780E+15 6.00548E+2
261 2.08930E+15 5.95177E+2
261 2.51189E+15 5.89224E+2
261 3.01995E+15 5.82647E+2
261 3.63078E+15 5.75407E+2
261 4.36516E+15 5.67469E+2
261 5.24807E+15 5.58801E+2
261 6.30957E+15 5.49380E+2
261 7.58578E+15 5.39192E+2
261 9.12011E+15 5.28231E+2
261 1.09648E+16 5.16506E+2
261 1.31826E+16 5.04037E+2
261 1.58489E+16 4.90862E+2
261 1.90546E+16 4.77031E+2
261 2.29087E+16 4.62610E+2
261 2.75423E+16 4.47677E+2
261 3.31131E+16 4.32324E+2
261 3.98107E+16 4.16652E+2
261 4.78630E+16 4.00769E+2
261 5.75440E+16 3.84786E+2
261 6.91831E+16 3.68816E+2
261 8.31764E+16 3.52967E+2
265 1.00000E+13 6.20866E+2
265 1.20226E+13 6.20709E+2
265 1.44544E+13 6.20530E+2
265 1.73780E+13 6.20327E+2
265 2.08930E+13 6.20095E+2
265 2.51189E+13 6.19830E+2
265 3.01995E+13 6.19530E+2
265 3.63078E+13 6.19187E+2
265 4.36516E+13 6.18797E+2
265 5.24807E+13 6.18354E+2
265 6.30957E+13 6.17849E+2
265 7.58578E+13 6.17276E+2
265 9.12011E+13 6.16624E+2
265 1.09648E+14 6.15883E+2
265 1.31826E+14 6.15042E+2
265 1.58489E+14 6.14087E+2
265 1.90546E+14 6.13005E+2
265 2.29087E+14 6.11777E+2
265 2.75423E+14 6.10387E+2
265 3.31131E+14 6.08815E+2
265 3.98107E+14 6.07037E+2
265 4.78630E+14 6.05029E+2
265 5.75440E+14 6.02765E+2
265 6.91831E+14 6.00215E+2
265 8.31764E+14 5.97348E+2
265 1.00000E+15 5.94129E+2
265 1.20226E+15 5.90522E+2
265 1.44544E+15 5.86489E+2
265 1.73780E+15 5.81991E+2
265 2.08930E+15 5.76986E+2
265 2.51189E+15 5.71435E+2
265 3.01995E+15 5.65295E+2
265 3.63078E+15 5.58529E+2
265 4.36516E+15 5.51102E+2
265 5.24807E+15 5.42981E+2
265 6.30957E+15 5.34143E+2
265 7.58578E+15 5.24570E+2
265 9.12011E+15 5.14255E+2
265 1.09648E+16 5.03201E+2
265 1.31826E+16 4.91425E+2
265 1.58489E+16 4.78958E+2
265 1.90546E+16 4.65843E+2
265 2.29087E+16 4.52140E+2
265 2.75423E+16 4.37920E+2
265 3.31131E+16 4.23268E+2
265 3.98107E+16 4.08278E+2
265 4.78630E+16 3.93052E+2
265 5.75440E+16 3.77696E+2
265 6.91831E+16 3.62317E+2
265 8.31764E+16 3.47021E+2
269 1.00000E+13 6.00332E+2
269 1.20226E+13 6.00187E+2
269 1.44544E+13 6.00021E+2
269 1.73780E+13 5.99833E+2
269 2.08930E+13 5.99618E+2
269 2.51189E+13 5.99373E+2
269 3.01995E+13 5.99095E+2
269 3.63078E+13 5.98777E+2
269 4.36516E+13 5.98416E+2
269 5.24807E+13 5.98005E+2
269 6.30957E+13 5.97538E+2
269 7.58578E+13 5.97006E+2
269 9.12011E+13 5.96402E+2
269 1.09648E+14 5.95716E+2
269 1.31826E+14 5.94936E+2
269 1.58489E+14 5.94051E+2
269 1.90546E+14 5.93047E+2
269 2.29087E+14 5.91909E+2
269 2.75423E+14 5.90619E+2
269 3.31131E+14 5.89160E+2
269 3.98107E+14 5.87510E+2
269 4.78630E+14 5.85646E+2
269 5.75440E+14 5.83543E+2
269 6.91831E+14 5.81174E+2
269 8.31764E+14 5.78508E+2
269 1.00000E+15 5.75514E+2
269 1.20226E+15 5.72158E+2
269 1.44544E+15 5.68403E+2
269 1.73780E+15 5.64211E+2
269 2.08930E+15 5.59544E+2
269 2.51189E+15 5.54363E+2
269 3.01995E+15 5.48627E+2
269 3.63078E+15 5.42300E+2
269 4.36516E+15 5.35346E+2
269 5.24807E+15 5.27734E+2
269 6.30957E+15 5.19438E+2
269 7.58578E+15 5.10440E+2
269 9.12011E+15 5.00728E+2
269 1.09648E+16 4.90304E+2
269 1.31826E+16 4.79180E+2
269 1.58489E+16 4.67380E+2
269 1.90546E+16 4.54943E+2
269 2.29087E+16 4.41921E+2
269 2.75423E+16 4.28380E+2
269 3.31131E+16 4.14397E+2
269 3.98107E+16 4.00061E+2
269 4.78630E+16 3.85466E+2
269 5.75440E+16 3.70714E+2
269 6.91831E+16 3.55908E+2
269 8.31764E+16 3.41149E+2
