T(K) Nd(cm-3) Mu(cm2/Vs)
482 2.55955E+17 2.86088E+2
482 2.94705E+17 2.76452E+2
482 3.39322E+17 2.66882E+2
482 3.90694E+17 2.57407E+2
482 4.49843E+17 2.48078E+2
482 5.17947E+17 2.38933E+2
482 5.96362E+17 2.30011E+2
482 6.86649E+17 2.21333E+2
482 7.90604E+17 2.12938E+2
482 9.10298E+17 2.04851E+2
482 1.04811E+18 1.97095E+2
482 1.20679E+18 1.89667E+2
482 1.38950E+18 1.82597E+2
482 1.59986E+18 1.75872E+2
482 1.84207E+18 1.69515E+2
482 2.12095E+18 1.63504E+2
482 2.44205E+18 1.57858E+2
482 2.81177E+18 1.52547E+2
482 3.23746E+18 1.47593E+2
482 3.72759E+18 1.42962E+2
482 4.29193E+18 1.38632E+2
482 4.94171E+18 1.34619E+2
482 5.68987E+18 1.30878E+2
482 6.55129E+18 1.27425E+2
482 7.54312E+18 1.24214E+2
482 8.68511E+18 1.21244E+2
488 1.00000E+16 4.36795E+2
488 1.15140E+16 4.33429E+2
488 1.32571E+16 4.29791E+2
488 1.52642E+16 4.25867E+2
488 1.75751E+16 4.21644E+2
488 2.02359E+16 4.17109E+2
488 2.32995E+16 4.12250E+2
488 2.68270E+16 4.07058E+2
488 3.08884E+16 4.01523E+2
488 3.55648E+16 3.95641E+2
488 4.09492E+16 3.89409E+2
488 4.71487E+16 3.82826E+2
488 5.42868E+16 3.75897E+2
488 6.25055E+16 3.68627E+2
488 7.19686E+16 3.61031E+2
488 8.28643E+16 3.53122E+2
488 9.54095E+16 3.44924E+2
488 1.09854E+17 3.36455E+2
488 1.26486E+17 3.27752E+2
488 1.45635E+17 3.18842E+2
488 1.67683E+17 3.09763E+2
488 1.93070E+17 3.00551E+2
488 2.22300E+17 2.91253E+2
488 2.55955E+17 2.81906E+2
488 2.94705E+17 2.72563E+2
488 3.39322E+17 2.63257E+2
488 3.90694E+17 2.54036E+2
488 4.49843E+17 2.44936E+2
488 5.17947E+17 2.36010E+2
488 5.96362E+17 2.27279E+2
488 6.86649E+17 2.18797E+2
488 7.90604E+17 2.10558E+2
488 9.10298E+17 2.02623E+2
488 1.04811E+18 1.94987E+2
488 1.20679E+18 1.87682E+2
488 1.38950E+18 1.80703E+2
488 1.59986E+18 1.74075E+2
488 1.84207E+18 1.67804E+2
488 2.12095E+18 1.61870E+2
488 2.44205E+18 1.56293E+2
488 2.81177E+18 1.51044E+2
488 3.23746E+18 1.46114E+2
488 3.72759E+18 1.41524E+2
488 4.29193E+18 1.37239E+2
488 4.94171E+18 1.33252E+2
488 5.68987E+18 1.29534E+2
488 6.55129E+18 1.26100E+2
488 7.54312E+18 1.22906E+2
488 8.68511E+18 1.19966E+2
494 1.00000E+16 4.26058E+2
494 1.15140E+16 4.22875E+2
494 1.32571E+16 4.19433E+2
494 1.52642E+16 4.15719E+2
494 1.75751E+16 4.11719E+2
494 2.02359E+16 4.07421E+2
494 2.32995E+16 4.02811E+2
494 2.68270E+16 3.97881E+2
494 3.08884E+16 3.92622E+2
494 3.55648E+16 3.87027E+2
494 4.09492E+16 3.81093E+2
494 4.71487E+16 3.74819E+2
494 5.42868E+16 3.68205E+2
494 6.25055E+16 3.61261E+2
494 7.19686E+16 3.53996E+2
494 8.28643E+16 3.46423E+2
494 9.54095E+16 3.38560E+2
494 1.09854E+17 3.30431E+2
494 1.26486E+17 3.22058E+2
494 1.45635E+17 3.13479E+2
494 1.67683E+17 3.04722E+2
494 1.93070E+17 2.95828E+2
494 2.22300E+17 2.86833E+2
494 2.55955E+17 2.77779E+2
494 2.94705E+17 2.68710E+2
494 3.39322E+17 2.59669E+2
494 3.90694E+17 2.50691E+2
494 4.49843E+17 2.41831E+2
494 5.17947E+17 2.33114E+2
494 5.96362E+17 2.24583E+2
494 6.86649E+17 2.16272E+2
494 7.90604E+17 2.08200E+2
494 9.10298E+17 2.00402E+2
494 1.04811E+18 1.92903E+2
494 1.20679E+18 1.85719E+2
494 1.38950E+18 1.78850E+2
494 1.59986E+18 1.72320E+2
494 1.84207E+18 1.66117E+2
494 2.12095E+18 1.60260E+2
494 2.44205E+18 1.54730E+2
494 2.81177E+18 1.49542E+2
494 3.23746E+18 1.44667E+2
494 3.72759E+18 1.40114E+2
494 4.29193E+18 1.35860E+2
494 4.94171E+18 1.31899E+2
494 5.68987E+18 1.28218E+2
494 6.55129E+18 1.24804E+2
494 7.54312E+18 1.21627E+2
494 8.68511E+18 1.18702E+2
500 1.00000E+16 4.15675E+2
500 1.15140E+16 4.12664E+2
500 1.32571E+16 4.09407E+2
500 1.52642E+16 4.05890E+2
500 1.75751E+16 4.02100E+2
500 2.02359E+16 3.98023E+2
500 2.32995E+16 3.93649E+2
500 2.68270E+16 3.88967E+2
500 3.08884E+16 3.83967E+2
500 3.55648E+16 3.78644E+2
500 4.09492E+16 3.72993E+2
500 4.71487E+16 3.67011E+2
500 5.42868E+16 3.60700E+2
500 6.25055E+16 3.54065E+2
500 7.19686E+16 3.47115E+2
500 8.28643E+16 3.39863E+2
500 9.54095E+16 3.32322E+2
500 1.09854E+17 3.24515E+2
500 1.26486E+17 3.16466E+2
500 1.45635E+17 3.08203E+2
500 1.67683E+17 2.99760E+2
500 1.93070E+17 2.91169E+2
500 2.22300E+17 2.82467E+2
500 2.55955E+17 2.73698E+2
500 2.94705E+17 2.64902E+2
500 3.39322E+17 2.56114E+2
500 3.90694E+17 2.47387E+2
500 4.49843E+17 2.38749E+2
500 5.17947E+17 2.30244E+2
500 5.96362E+17 2.21901E+2
500 6.86649E+17 2.13770E+2
500 7.90604E+17 2.05864E+2
500 9.10298E+17 1.98217E+2
500 1.04811E+18 1.90840E+2
500 1.20679E+18 1.83763E+2
500 1.38950E+18 1.77003E+2
500 1.59986E+18 1.70569E+2
500 1.84207E+18 1.64435E+2
500 2.12095E+18 1.58654E+2
500 2.44205E+18 1.53192E+2
500 2.81177E+18 1.48043E+2
500 3.23746E+18 1.43222E+2
500 3.72759E+18 1.38724E+2
500 4.29193E+18 1.34495E+2
500 4.94171E+18 1.30574E+2
500 5.68987E+18 1.26917E+2
500 6.55129E+18 1.23522E+2
500 7.54312E+18 1.20377E+2
500 8.68511E+18 1.17466E+2
