T(K) Nd(cm-3) Mu(cm2/Vs)
482 2.55955E+17 3.31736E+2
482 2.94705E+17 3.21844E+2
482 3.39322E+17 3.11756E+2
482 3.90694E+17 3.01508E+2
482 4.49843E+17 2.91156E+2
482 5.17947E+17 2.80756E+2
482 5.96362E+17 2.70362E+2
482 6.86649E+17 2.60031E+2
482 7.90604E+17 2.49801E+2
482 9.10298E+17 2.39737E+2
482 1.04811E+18 2.29869E+2
482 1.20679E+18 2.20258E+2
482 1.38950E+18 2.10947E+2
482 1.59986E+18 2.01968E+2
482 1.84207E+18 1.93326E+2
482 2.12095E+18 1.85035E+2
482 2.44205E+18 1.77142E+2
482 2.81177E+18 1.69658E+2
482 3.23746E+18 1.62545E+2
482 3.72759E+18 1.55835E+2
482 4.29193E+18 1.49496E+2
482 4.94171E+18 1.43557E+2
482 5.68987E+18 1.37989E+2
482 6.55129E+18 1.32754E+2
482 7.54312E+18 1.27857E+2
482 8.68511E+18 1.23306E+2
488 1.00000E+16 4.51503E+2
488 1.15140E+16 4.49350E+2
488 1.32571E+16 4.46998E+2
488 1.52642E+16 4.44430E+2
488 1.75751E+16 4.41631E+2
488 2.02359E+16 4.38583E+2
488 2.32995E+16 4.35270E+2
488 2.68270E+16 4.31675E+2
488 3.08884E+16 4.27780E+2
488 3.55648E+16 4.23570E+2
488 4.09492E+16 4.19027E+2
488 4.71487E+16 4.14135E+2
488 5.42868E+16 4.08884E+2
488 6.25055E+16 4.03257E+2
488 7.19686E+16 3.97249E+2
488 8.28643E+16 3.90852E+2
488 9.54095E+16 3.84059E+2
488 1.09854E+17 3.76877E+2
488 1.26486E+17 3.69304E+2
488 1.45635E+17 3.61351E+2
488 1.67683E+17 3.53037E+2
488 1.93070E+17 3.44379E+2
488 2.22300E+17 3.35400E+2
488 2.55955E+17 3.26137E+2
488 2.94705E+17 3.16619E+2
488 3.39322E+17 3.06891E+2
488 3.90694E+17 2.96998E+2
488 4.49843E+17 2.86990E+2
488 5.17947E+17 2.76918E+2
488 5.96362E+17 2.66824E+2
488 6.86649E+17 2.56772E+2
488 7.90604E+17 2.46814E+2
488 9.10298E+17 2.37003E+2
488 1.04811E+18 2.27370E+2
488 1.20679E+18 2.17974E+2
488 1.38950E+18 2.08834E+2
488 1.59986E+18 2.00005E+2
488 1.84207E+18 1.91518E+2
488 2.12095E+18 1.83368E+2
488 2.44205E+18 1.75601E+2
488 2.81177E+18 1.68196E+2
488 3.23746E+18 1.61192E+2
488 3.72759E+18 1.54545E+2
488 4.29193E+18 1.48287E+2
488 4.94171E+18 1.42402E+2
488 5.68987E+18 1.36879E+2
488 6.55129E+18 1.31705E+2
488 7.54312E+18 1.26843E+2
488 8.68511E+18 1.22321E+2
494 1.00000E+16 4.39950E+2
494 1.15140E+16 4.37922E+2
494 1.32571E+16 4.35705E+2
494 1.52642E+16 4.33283E+2
494 1.75751E+16 4.30641E+2
494 2.02359E+16 4.27765E+2
494 2.32995E+16 4.24636E+2
494 2.68270E+16 4.21238E+2
494 3.08884E+16 4.17556E+2
494 3.55648E+16 4.13571E+2
494 4.09492E+16 4.09270E+2
494 4.71487E+16 4.04635E+2
494 5.42868E+16 3.99655E+2
494 6.25055E+16 3.94315E+2
494 7.19686E+16 3.88607E+2
494 8.28643E+16 3.82521E+2
494 9.54095E+16 3.76055E+2
494 1.09854E+17 3.69209E+2
494 1.26486E+17 3.61984E+2
494 1.45635E+17 3.54387E+2
494 1.67683E+17 3.46432E+2
494 1.93070E+17 3.38135E+2
494 2.22300E+17 3.29525E+2
494 2.55955E+17 3.20623E+2
494 2.94705E+17 3.11466E+2
494 3.39322E+17 3.02092E+2
494 3.90694E+17 2.92538E+2
494 4.49843E+17 2.82863E+2
494 5.17947E+17 2.73102E+2
494 5.96362E+17 2.63312E+2
494 6.86649E+17 2.53547E+2
494 7.90604E+17 2.43845E+2
494 9.10298E+17 2.34283E+2
494 1.04811E+18 2.24881E+2
494 1.20679E+18 2.15677E+2
494 1.38950E+18 2.06730E+2
494 1.59986E+18 1.98076E+2
494 1.84207E+18 1.89720E+2
494 2.12095E+18 1.81712E+2
494 2.44205E+18 1.74040E+2
494 2.81177E+18 1.66748E+2
494 3.23746E+18 1.59843E+2
494 3.72759E+18 1.53269E+2
494 4.29193E+18 1.47092E+2
494 4.94171E+18 1.41261E+2
494 5.68987E+18 1.35785E+2
494 6.55129E+18 1.30651E+2
494 7.54312E+18 1.25846E+2
494 8.68511E+18 1.21354E+2
500 1.00000E+16 4.28805E+2
500 1.15140E+16 4.26893E+2
500 1.32571E+16 4.24801E+2
500 1.52642E+16 4.22516E+2
500 1.75751E+16 4.20023E+2
500 2.02359E+16 4.17306E+2
500 2.32995E+16 4.14349E+2
500 2.68270E+16 4.11137E+2
500 3.08884E+16 4.07653E+2
500 3.55648E+16 4.03882E+2
500 4.09492E+16 3.99807E+2
500 4.71487E+16 3.95413E+2
500 5.42868E+16 3.90689E+2
500 6.25055E+16 3.85619E+2
500 7.19686E+16 3.80194E+2
500 8.28643E+16 3.74405E+2
500 9.54095E+16 3.68248E+2
500 1.09854E+17 3.61720E+2
500 1.26486E+17 3.54827E+2
500 1.45635E+17 3.47568E+2
500 1.67683E+17 3.39956E+2
500 1.93070E+17 3.32009E+2
500 2.22300E+17 3.23747E+2
500 2.55955E+17 3.15191E+2
500 2.94705E+17 3.06381E+2
500 3.39322E+17 2.97349E+2
500 3.90694E+17 2.88128E+2
500 4.49843E+17 2.78769E+2
500 5.17947E+17 2.69319E+2
500 5.96362E+17 2.59826E+2
500 6.86649E+17 2.50331E+2
500 7.90604E+17 2.40893E+2
500 9.10298E+17 2.31562E+2
500 1.04811E+18 2.22385E+2
500 1.20679E+18 2.13391E+2
500 1.38950E+18 2.04635E+2
500 1.59986E+18 1.96132E+2
500 1.84207E+18 1.87932E+2
500 2.12095E+18 1.80064E+2
500 2.44205E+18 1.72520E+2
500 2.81177E+18 1.65310E+2
500 3.23746E+18 1.58473E+2
500 3.72759E+18 1.52015E+2
500 4.29193E+18 1.45892E+2
500 4.94171E+18 1.40135E+2
500 5.68987E+18 1.34706E+2
500 6.55129E+18 1.29633E+2
500 7.54312E+18 1.24864E+2
500 8.68511E+18 1.20403E+2
