T(K) Nd(cm-3) Mu(cm2/Vs)
479 1.93070E+16 4.33888E+2
479 2.68270E+16 4.21333E+2
479 3.72759E+16 4.06815E+2
479 5.17947E+16 3.90304E+2
479 7.19686E+16 3.71877E+2
479 1.00000E+17 3.51733E+2
479 1.38950E+17 3.30210E+2
479 1.93070E+17 3.07761E+2
479 2.68270E+17 2.84932E+2
479 3.72759E+17 2.62288E+2
479 5.17947E+17 2.40405E+2
479 7.19686E+17 2.19751E+2
479 1.00000E+18 2.00716E+2
479 1.38950E+18 1.83534E+2
479 1.93070E+18 1.68326E+2
479 2.68270E+18 1.55074E+2
479 3.72759E+18 1.43684E+2
479 5.17947E+18 1.34037E+2
479 7.19686E+18 1.25913E+2
479 1.00000E+19 1.19144E+2
479 1.38950E+19 1.13500E+2
479 1.93070E+19 1.08844E+2
479 2.68270E+19 1.04984E+2
479 3.72759E+19 1.01782E+2
479 5.17947E+19 9.91147E+1
479 7.19686E+19 9.68583E+1
486 1.00000E+13 4.75826E+2
486 1.38950E+13 4.75794E+2
486 1.93070E+13 4.75751E+2
486 2.68270E+13 4.75693E+2
486 3.72759E+13 4.75613E+2
486 5.17947E+13 4.75504E+2
486 7.19686E+13 4.75352E+2
486 1.00000E+14 4.75143E+2
486 1.38950E+14 4.74856E+2
486 1.93070E+14 4.74463E+2
486 2.68270E+14 4.73929E+2
486 3.72759E+14 4.73211E+2
486 5.17947E+14 4.72262E+2
486 7.19686E+14 4.71028E+2
486 1.00000E+15 4.69450E+2
486 1.38950E+15 4.67454E+2
486 1.93070E+15 4.64954E+2
486 2.68270E+15 4.61842E+2
486 3.72759E+15 4.57992E+2
486 5.17947E+15 4.53258E+2
486 7.19686E+15 4.47473E+2
486 1.00000E+16 4.40456E+2
486 1.38950E+16 4.32020E+2
486 1.93070E+16 4.21980E+2
486 2.68270E+16 4.10177E+2
486 3.72759E+16 3.96493E+2
486 5.17947E+16 3.80887E+2
486 7.19686E+16 3.63410E+2
486 1.00000E+17 3.44239E+2
486 1.38950E+17 3.23676E+2
486 1.93070E+17 3.02141E+2
486 2.68270E+17 2.80143E+2
486 3.72759E+17 2.58244E+2
486 5.17947E+17 2.36979E+2
486 7.19686E+17 2.16848E+2
486 1.00000E+18 1.98204E+2
486 1.38950E+18 1.81332E+2
486 1.93070E+18 1.66333E+2
486 2.68270E+18 1.53249E+2
486 3.72759E+18 1.41996E+2
486 5.17947E+18 1.32427E+2
486 7.19686E+18 1.24374E+2
486 1.00000E+19 1.17648E+2
486 1.38950E+19 1.12056E+2
486 1.93070E+19 1.07429E+2
486 2.68270E+19 1.03590E+2
486 3.72759E+19 1.00414E+2
486 5.17947E+19 9.77729E+1
486 7.19686E+19 9.55359E+1
493 1.00000E+13 4.60562E+2
493 1.38950E+13 4.60533E+2
493 1.93070E+13 4.60494E+2
493 2.68270E+13 4.60443E+2
493 3.72759E+13 4.60373E+2
493 5.17947E+13 4.60278E+2
493 7.19686E+13 4.60146E+2
493 1.00000E+14 4.59964E+2
493 1.38950E+14 4.59713E+2
493 1.93070E+14 4.59369E+2
493 2.68270E+14 4.58898E+2
493 3.72759E+14 4.58261E+2
493 5.17947E+14 4.57410E+2
493 7.19686E+14 4.56290E+2
493 1.00000E+15 4.54843E+2
493 1.38950E+15 4.53002E+2
493 1.93070E+15 4.50684E+2
493 2.68270E+15 4.47792E+2
493 3.72759E+15 4.44206E+2
493 5.17947E+15 4.39790E+2
493 7.19686E+15 4.34386E+2
493 1.00000E+16 4.27822E+2
493 1.38950E+16 4.19918E+2
493 1.93070E+16 4.10495E+2
493 2.68270E+16 3.99392E+2
493 3.72759E+16 3.86490E+2
493 5.17947E+16 3.71733E+2
493 7.19686E+16 3.55157E+2
493 1.00000E+17 3.36910E+2
493 1.38950E+17 3.17265E+2
493 1.93070E+17 2.96610E+2
493 2.68270E+17 2.75424E+2
493 3.72759E+17 2.54240E+2
493 5.17947E+17 2.33598E+2
493 7.19686E+17 2.13964E+2
493 1.00000E+18 1.95723E+2
493 1.38950E+18 1.79160E+2
493 1.93070E+18 1.64396E+2
493 2.68270E+18 1.51484E+2
493 3.72759E+18 1.40345E+2
493 5.17947E+18 1.30856E+2
493 7.19686E+18 1.22876E+2
493 1.00000E+19 1.16193E+2
493 1.38950E+19 1.10636E+2
493 1.93070E+19 1.06039E+2
493 2.68270E+19 1.02237E+2
493 3.72759E+19 9.90838E+1
493 5.17947E+19 9.64607E+1
493 7.19686E+19 9.42425E+1
500 1.00000E+13 4.45973E+2
500 1.38950E+13 4.45945E+2
500 1.93070E+13 4.45910E+2
500 2.68270E+13 4.45864E+2
500 3.72759E+13 4.45803E+2
500 5.17947E+13 4.45719E+2
500 7.19686E+13 4.45603E+2
500 1.00000E+14 4.45444E+2
500 1.38950E+14 4.45225E+2
500 1.93070E+14 4.44923E+2
500 2.68270E+14 4.44510E+2
500 3.72759E+14 4.43946E+2
500 5.17947E+14 4.43187E+2
500 7.19686E+14 4.42177E+2
500 1.00000E+15 4.40857E+2
500 1.38950E+15 4.39163E+2
500 1.93070E+15 4.37018E+2
500 2.68270E+15 4.34330E+2
500 3.72759E+15 4.30990E+2
500 5.17947E+15 4.26869E+2
500 7.19686E+15 4.21818E+2
500 1.00000E+16 4.15675E+2
500 1.38950E+16 4.08265E+2
500 1.93070E+16 3.99415E+2
500 2.68270E+16 3.88967E+2
500 3.72759E+16 3.76797E+2
500 5.17947E+16 3.62840E+2
500 7.19686E+16 3.47115E+2
500 1.00000E+17 3.29746E+2
500 1.38950E+17 3.10978E+2
500 1.93070E+17 2.91169E+2
500 2.68270E+17 2.70766E+2
500 3.72759E+17 2.50283E+2
500 5.17947E+17 2.30244E+2
500 7.19686E+17 2.11101E+2
500 1.00000E+18 1.93271E+2
500 1.38950E+18 1.77003E+2
500 1.93070E+18 1.62470E+2
500 2.68270E+18 1.49730E+2
500 3.72759E+18 1.38724E+2
500 5.17947E+18 1.29324E+2
500 7.19686E+18 1.21401E+2
500 1.00000E+19 1.14777E+2
500 1.38950E+19 1.09254E+2
500 1.93070E+19 1.04687E+2
500 2.68270E+19 1.00911E+2
500 3.72759E+19 9.77826E+1
500 5.17947E+19 9.51773E+1
500 7.19686E+19 9.29832E+1
