T(K) Nd(cm-3) Mu(cm2/Vs)
479 1.93070E+16 1.53989E+2
479 2.68270E+16 1.51709E+2
479 3.72759E+16 1.49017E+2
479 5.17947E+16 1.45883E+2
479 7.19686E+16 1.42287E+2
479 1.00000E+17 1.38233E+2
479 1.38950E+17 1.33746E+2
479 1.93070E+17 1.28878E+2
479 2.68270E+17 1.23711E+2
479 3.72759E+17 1.18342E+2
479 5.17947E+17 1.12892E+2
479 7.19686E+17 1.07480E+2
479 1.00000E+18 1.02225E+2
479 1.38950E+18 9.72316E+1
479 1.93070E+18 9.25847E+1
479 2.68270E+18 8.83655E+1
479 3.72759E+18 8.45978E+1
479 5.17947E+18 8.13082E+1
479 7.19686E+18 7.84932E+1
479 1.00000E+19 7.61289E+1
479 1.38950E+19 7.42027E+1
479 1.93070E+19 7.26635E+1
479 2.68270E+19 7.14943E+1
479 3.72759E+19 7.06520E+1
479 5.17947E+19 7.01095E+1
479 7.19686E+19 6.98400E+1
486 1.00000E+13 1.58638E+2
486 1.38950E+13 1.58632E+2
486 1.93070E+13 1.58625E+2
486 2.68270E+13 1.58615E+2
486 3.72759E+13 1.58602E+2
486 5.17947E+13 1.58584E+2
486 7.19686E+13 1.58559E+2
486 1.00000E+14 1.58525E+2
486 1.38950E+14 1.58478E+2
486 1.93070E+14 1.58415E+2
486 2.68270E+14 1.58328E+2
486 3.72759E+14 1.58211E+2
486 5.17947E+14 1.58056E+2
486 7.19686E+14 1.57854E+2
486 1.00000E+15 1.57594E+2
486 1.38950E+15 1.57265E+2
486 1.93070E+15 1.56850E+2
486 2.68270E+15 1.56329E+2
486 3.72759E+15 1.55682E+2
486 5.17947E+15 1.54879E+2
486 7.19686E+15 1.53888E+2
486 1.00000E+16 1.52674E+2
486 1.38950E+16 1.51196E+2
486 1.93070E+16 1.49411E+2
486 2.68270E+16 1.47277E+2
486 3.72759E+16 1.44753E+2
486 5.17947E+16 1.41809E+2
486 7.19686E+16 1.38423E+2
486 1.00000E+17 1.34595E+2
486 1.38950E+17 1.30347E+2
486 1.93070E+17 1.25725E+2
486 2.68270E+17 1.20801E+2
486 3.72759E+17 1.15670E+2
486 5.17947E+17 1.10442E+2
486 7.19686E+17 1.05232E+2
486 1.00000E+18 1.00158E+2
486 1.38950E+18 9.53216E+1
486 1.93070E+18 9.08139E+1
486 2.68270E+18 8.66973E+1
486 3.72759E+18 8.30139E+1
486 5.17947E+18 7.97945E+1
486 7.19686E+18 7.70297E+1
486 1.00000E+19 7.47087E+1
486 1.38950E+19 7.28101E+1
486 1.93070E+19 7.12954E+1
486 2.68270E+19 7.01348E+1
486 3.72759E+19 6.92972E+1
486 5.17947E+19 6.87542E+1
486 7.19686E+19 6.84766E+1
493 1.00000E+13 1.53586E+2
493 1.38950E+13 1.53580E+2
493 1.93070E+13 1.53573E+2
493 2.68270E+13 1.53564E+2
493 3.72759E+13 1.53552E+2
493 5.17947E+13 1.53536E+2
493 7.19686E+13 1.53514E+2
493 1.00000E+14 1.53484E+2
493 1.38950E+14 1.53443E+2
493 1.93070E+14 1.53387E+2
493 2.68270E+14 1.53311E+2
493 3.72759E+14 1.53207E+2
493 5.17947E+14 1.53068E+2
493 7.19686E+14 1.52885E+2
493 1.00000E+15 1.52647E+2
493 1.38950E+15 1.52343E+2
493 1.93070E+15 1.51958E+2
493 2.68270E+15 1.51476E+2
493 3.72759E+15 1.50873E+2
493 5.17947E+15 1.50125E+2
493 7.19686E+15 1.49202E+2
493 1.00000E+16 1.48069E+2
493 1.38950E+16 1.46688E+2
493 1.93070E+16 1.45019E+2
493 2.68270E+16 1.43020E+2
493 3.72759E+16 1.40653E+2
493 5.17947E+16 1.37884E+2
493 7.19686E+16 1.34695E+2
493 1.00000E+17 1.31080E+2
493 1.38950E+17 1.27056E+2
493 1.93070E+17 1.22666E+2
493 2.68270E+17 1.17975E+2
493 3.72759E+17 1.13070E+2
493 5.17947E+17 1.08057E+2
493 7.19686E+17 1.03044E+2
493 1.00000E+18 9.81420E+1
493 1.38950E+18 9.34587E+1
493 1.93070E+18 8.90805E+1
493 2.68270E+18 8.50643E+1
493 3.72759E+18 8.14755E+1
493 5.17947E+18 7.83212E+1
493 7.19686E+18 7.56112E+1
493 1.00000E+19 7.33279E+1
493 1.38950E+19 7.14566E+1
493 1.93070E+19 6.99612E+1
493 2.68270E+19 6.88127E+1
493 3.72759E+19 6.79809E+1
493 5.17947E+19 6.74362E+1
493 7.19686E+19 6.71523E+1
500 1.00000E+13 1.48760E+2
500 1.38950E+13 1.48753E+2
500 1.93070E+13 1.48746E+2
500 2.68270E+13 1.48738E+2
500 3.72759E+13 1.48727E+2
500 5.17947E+13 1.48713E+2
500 7.19686E+13 1.48693E+2
500 1.00000E+14 1.48667E+2
500 1.38950E+14 1.48631E+2
500 1.93070E+14 1.48582E+2
500 2.68270E+14 1.48514E+2
500 3.72759E+14 1.48423E+2
500 5.17947E+14 1.48298E+2
500 7.19686E+14 1.48133E+2
500 1.00000E+15 1.47916E+2
500 1.38950E+15 1.47637E+2
500 1.93070E+15 1.47281E+2
500 2.68270E+15 1.46833E+2
500 3.72759E+15 1.46273E+2
500 5.17947E+15 1.45576E+2
500 7.19686E+15 1.44715E+2
500 1.00000E+16 1.43657E+2
500 1.38950E+16 1.42366E+2
500 1.93070E+16 1.40804E+2
500 2.68270E+16 1.38930E+2
500 3.72759E+16 1.36708E+2
500 5.17947E+16 1.34104E+2
500 7.19686E+16 1.31097E+2
500 1.00000E+17 1.27682E+2
500 1.38950E+17 1.23870E+2
500 1.93070E+17 1.19699E+2
500 2.68270E+17 1.15229E+2
500 3.72759E+17 1.10540E+2
500 5.17947E+17 1.05731E+2
500 7.19686E+17 1.00907E+2
500 1.00000E+18 9.61758E+1
500 1.38950E+18 9.16413E+1
500 1.93070E+18 8.73842E+1
500 2.68270E+18 8.34793E+1
500 3.72759E+18 7.99704E+1
500 5.17947E+18 7.68823E+1
500 7.19686E+18 7.42213E+1
500 1.00000E+19 7.19799E+1
500 1.38950E+19 7.01358E+1
500 1.93070E+19 6.86640E+1
500 2.68270E+19 6.75275E+1
500 3.72759E+19 6.66998E+1
500 5.17947E+19 6.61551E+1
500 7.19686E+19 6.58642E+1
