T(K) Nd(cm-3) Mu(cm2/Vs)
479 1.93070E+16 4.56656E+2
479 2.68270E+16 4.47987E+2
479 3.72759E+16 4.37564E+2
479 5.17947E+16 4.25178E+2
479 7.19686E+16 4.10657E+2
479 1.00000E+17 3.93912E+2
479 1.38950E+17 3.74957E+2
479 1.93070E+17 3.53954E+2
479 2.68270E+17 3.31232E+2
479 3.72759E+17 3.07268E+2
479 5.17947E+17 2.82692E+2
479 7.19686E+17 2.58190E+2
479 1.00000E+18 2.34433E+2
479 1.38950E+18 2.12019E+2
479 1.93070E+18 1.91377E+2
479 2.68270E+18 1.72854E+2
479 3.72759E+18 1.56476E+2
479 5.17947E+18 1.42238E+2
479 7.19686E+18 1.29989E+2
479 1.00000E+19 1.19495E+2
479 1.38950E+19 1.10595E+2
479 1.93070E+19 1.02976E+2
479 2.68270E+19 9.65165E+1
479 3.72759E+19 9.09812E+1
479 5.17947E+19 8.62343E+1
479 7.19686E+19 8.21693E+1
486 1.00000E+13 4.75885E+2
486 1.38950E+13 4.75876E+2
486 1.93070E+13 4.75866E+2
486 2.68270E+13 4.75854E+2
486 3.72759E+13 4.75836E+2
486 5.17947E+13 4.75811E+2
486 7.19686E+13 4.75773E+2
486 1.00000E+14 4.75716E+2
486 1.38950E+14 4.75626E+2
486 1.93070E+14 4.75485E+2
486 2.68270E+14 4.75267E+2
486 3.72759E+14 4.74939E+2
486 5.17947E+14 4.74468E+2
486 7.19686E+14 4.73818E+2
486 1.00000E+15 4.72952E+2
486 1.38950E+15 4.71828E+2
486 1.93070E+15 4.70390E+2
486 2.68270E+15 4.68572E+2
486 3.72759E+15 4.66285E+2
486 5.17947E+15 4.63425E+2
486 7.19686E+15 4.59862E+2
486 1.00000E+16 4.55447E+2
486 1.38950E+16 4.50004E+2
486 1.93070E+16 4.43336E+2
486 2.68270E+16 4.35231E+2
486 3.72759E+16 4.25468E+2
486 5.17947E+16 4.13843E+2
486 7.19686E+16 4.00182E+2
486 1.00000E+17 3.84381E+2
486 1.38950E+17 3.66440E+2
486 1.93070E+17 3.46486E+2
486 2.68270E+17 3.24807E+2
486 3.72759E+17 3.01847E+2
486 5.17947E+17 2.78194E+2
486 7.19686E+17 2.54490E+2
486 1.00000E+18 2.31412E+2
486 1.38950E+18 2.09545E+2
486 1.93070E+18 1.89358E+2
486 2.68270E+18 1.71126E+2
486 3.72759E+18 1.54967E+2
486 5.17947E+18 1.40906E+2
486 7.19686E+18 1.28770E+2
486 1.00000E+19 1.18385E+2
486 1.38950E+19 1.09552E+2
486 1.93070E+19 1.02018E+2
486 2.68270E+19 9.55911E+1
486 3.72759E+19 9.00983E+1
486 5.17947E+19 8.53974E+1
486 7.19686E+19 8.13529E+1
493 1.00000E+13 4.60612E+2
493 1.38950E+13 4.60603E+2
493 1.93070E+13 4.60593E+2
493 2.68270E+13 4.60582E+2
493 3.72759E+13 4.60566E+2
493 5.17947E+13 4.60544E+2
493 7.19686E+13 4.60513E+2
493 1.00000E+14 4.60466E+2
493 1.38950E+14 4.60394E+2
493 1.93070E+14 4.60282E+2
493 2.68270E+14 4.60106E+2
493 3.72759E+14 4.59835E+2
493 5.17947E+14 4.59435E+2
493 7.19686E+14 4.58865E+2
493 1.00000E+15 4.58089E+2
493 1.38950E+15 4.57065E+2
493 1.93070E+15 4.55743E+2
493 2.68270E+15 4.54061E+2
493 3.72759E+15 4.51939E+2
493 5.17947E+15 4.49279E+2
493 7.19686E+15 4.45963E+2
493 1.00000E+16 4.41847E+2
493 1.38950E+16 4.36768E+2
493 1.93070E+16 4.30538E+2
493 2.68270E+16 4.22954E+2
493 3.72759E+16 4.13805E+2
493 5.17947E+16 4.02888E+2
493 7.19686E+16 3.90031E+2
493 1.00000E+17 3.75119E+2
493 1.38950E+17 3.58129E+2
493 1.93070E+17 3.39170E+2
493 2.68270E+17 3.18490E+2
493 3.72759E+17 2.96497E+2
493 5.17947E+17 2.73738E+2
493 7.19686E+17 2.50828E+2
493 1.00000E+18 2.28407E+2
493 1.38950E+18 2.07084E+2
493 1.93070E+18 1.87321E+2
493 2.68270E+18 1.69381E+2
493 3.72759E+18 1.53496E+2
493 5.17947E+18 1.39595E+2
493 7.19686E+18 1.27597E+2
493 1.00000E+19 1.17300E+2
493 1.38950E+19 1.08535E+2
493 1.93070E+19 1.01058E+2
493 2.68270E+19 9.46826E+1
493 3.72759E+19 8.92373E+1
493 5.17947E+19 8.45695E+1
493 7.19686E+19 8.05673E+1
500 1.00000E+13 4.46016E+2
500 1.38950E+13 4.46006E+2
500 1.93070E+13 4.45995E+2
500 2.68270E+13 4.45984E+2
500 3.72759E+13 4.45969E+2
500 5.17947E+13 4.45950E+2
500 7.19686E+13 4.45924E+2
500 1.00000E+14 4.45885E+2
500 1.38950E+14 4.45826E+2
500 1.93070E+14 4.45736E+2
500 2.68270E+14 4.45594E+2
500 3.72759E+14 4.45374E+2
500 5.17947E+14 4.45039E+2
500 7.19686E+14 4.44548E+2
500 1.00000E+15 4.43861E+2
500 1.38950E+15 4.42936E+2
500 1.93070E+15 4.41725E+2
500 2.68270E+15 4.40173E+2
500 3.72759E+15 4.38205E+2
500 5.17947E+15 4.35732E+2
500 7.19686E+15 4.32643E+2
500 1.00000E+16 4.28805E+2
500 1.38950E+16 4.24062E+2
500 1.93070E+16 4.18237E+2
500 2.68270E+16 4.11137E+2
500 3.72759E+16 4.02558E+2
500 5.17947E+16 3.92301E+2
500 7.19686E+16 3.80194E+2
500 1.00000E+17 3.66114E+2
500 1.38950E+17 3.50026E+2
500 1.93070E+17 3.32009E+2
500 2.68270E+17 3.12284E+2
500 3.72759E+17 2.91219E+2
500 5.17947E+17 2.69319E+2
500 7.19686E+17 2.47180E+2
500 1.00000E+18 2.25419E+2
500 1.38950E+18 2.04635E+2
500 1.93070E+18 1.85272E+2
500 2.68270E+18 1.67682E+2
500 3.72759E+18 1.52015E+2
500 5.17947E+18 1.38285E+2
500 7.19686E+18 1.26402E+2
500 1.00000E+19 1.16214E+2
500 1.38950E+19 1.07517E+2
500 1.93070E+19 1.00120E+2
500 2.68270E+19 9.37958E+1
500 3.72759E+19 8.83857E+1
500 5.17947E+19 8.37615E+1
500 7.19686E+19 7.97792E+1
