T(K) Nd(cm-3) Mu(cm2/Vs)
479 1.93070E+16 1.57939E+2
479 2.68270E+16 1.56375E+2
479 3.72759E+16 1.54452E+2
479 5.17947E+16 1.52104E+2
479 7.19686E+16 1.49264E+2
479 1.00000E+17 1.45865E+2
479 1.38950E+17 1.41854E+2
479 1.93070E+17 1.37195E+2
479 2.68270E+17 1.31882E+2
479 3.72759E+17 1.25951E+2
479 5.17947E+17 1.19490E+2
479 7.19686E+17 1.12630E+2
479 1.00000E+18 1.05552E+2
479 1.38950E+18 9.84525E+1
479 1.93070E+18 9.15322E+1
479 2.68270E+18 8.49564E+1
479 3.72759E+18 7.88510E+1
479 5.17947E+18 7.33119E+1
479 7.19686E+18 6.83494E+1
479 1.00000E+19 6.39718E+1
479 1.38950E+19 6.01187E+1
479 1.93070E+19 5.67682E+1
479 2.68270E+19 5.38441E+1
479 3.72759E+19 5.12964E+1
479 5.17947E+19 4.90818E+1
479 7.19686E+19 4.71541E+1
486 1.00000E+13 1.58648E+2
486 1.38950E+13 1.58646E+2
486 1.93070E+13 1.58643E+2
486 2.68270E+13 1.58641E+2
486 3.72759E+13 1.58637E+2
486 5.17947E+13 1.58633E+2
486 7.19686E+13 1.58627E+2
486 1.00000E+14 1.58617E+2
486 1.38950E+14 1.58602E+2
486 1.93070E+14 1.58580E+2
486 2.68270E+14 1.58544E+2
486 3.72759E+14 1.58492E+2
486 5.17947E+14 1.58415E+2
486 7.19686E+14 1.58310E+2
486 1.00000E+15 1.58169E+2
486 1.38950E+15 1.57985E+2
486 1.93070E+15 1.57749E+2
486 2.68270E+15 1.57448E+2
486 3.72759E+15 1.57067E+2
486 5.17947E+15 1.56587E+2
486 7.19686E+15 1.55983E+2
486 1.00000E+16 1.55227E+2
486 1.38950E+16 1.54282E+2
486 1.93070E+16 1.53105E+2
486 2.68270E+16 1.51649E+2
486 3.72759E+16 1.49855E+2
486 5.17947E+16 1.47663E+2
486 7.19686E+16 1.45006E+2
486 1.00000E+17 1.41822E+2
486 1.38950E+17 1.38056E+2
486 1.93070E+17 1.33669E+2
486 2.68270E+17 1.28650E+2
486 3.72759E+17 1.23031E+2
486 5.17947E+17 1.16883E+2
486 7.19686E+17 1.10334E+2
486 1.00000E+18 1.03540E+2
486 1.38950E+18 9.66990E+1
486 1.93070E+18 8.99932E+1
486 2.68270E+18 8.36041E+1
486 3.72759E+18 7.76597E+1
486 5.17947E+18 7.22379E+1
486 7.19686E+18 6.73779E+1
486 1.00000E+19 6.30751E+1
486 1.38950E+19 5.92952E+1
486 1.93070E+19 5.59970E+1
486 2.68270E+19 5.31133E+1
486 3.72759E+19 5.06065E+1
486 5.17947E+19 4.84288E+1
486 7.19686E+19 4.65292E+1
493 1.00000E+13 1.53594E+2
493 1.38950E+13 1.53591E+2
493 1.93070E+13 1.53589E+2
493 2.68270E+13 1.53586E+2
493 3.72759E+13 1.53583E+2
493 5.17947E+13 1.53579E+2
493 7.19686E+13 1.53573E+2
493 1.00000E+14 1.53565E+2
493 1.38950E+14 1.53553E+2
493 1.93070E+14 1.53535E+2
493 2.68270E+14 1.53507E+2
493 3.72759E+14 1.53463E+2
493 5.17947E+14 1.53398E+2
493 7.19686E+14 1.53305E+2
493 1.00000E+15 1.53179E+2
493 1.38950E+15 1.53011E+2
493 1.93070E+15 1.52794E+2
493 2.68270E+15 1.52516E+2
493 3.72759E+15 1.52164E+2
493 5.17947E+15 1.51718E+2
493 7.19686E+15 1.51157E+2
493 1.00000E+16 1.50453E+2
493 1.38950E+16 1.49573E+2
493 1.93070E+16 1.48477E+2
493 2.68270E+16 1.47119E+2
493 3.72759E+16 1.45445E+2
493 5.17947E+16 1.43396E+2
493 7.19686E+16 1.40910E+2
493 1.00000E+17 1.37925E+2
493 1.38950E+17 1.34386E+2
493 1.93070E+17 1.30254E+2
493 2.68270E+17 1.25514E+2
493 3.72759E+17 1.20186E+2
493 5.17947E+17 1.14340E+2
493 7.19686E+17 1.08082E+2
493 1.00000E+18 1.01566E+2
493 1.38950E+18 9.49764E+1
493 1.93070E+18 8.84908E+1
493 2.68270E+18 8.22876E+1
493 3.72759E+18 7.64900E+1
493 5.17947E+18 7.11851E+1
493 7.19686E+18 6.64264E+1
493 1.00000E+19 6.21983E+1
493 1.38950E+19 5.84796E+1
493 1.93070E+19 5.52329E+1
493 2.68270E+19 5.24024E+1
493 3.72759E+19 4.99329E+1
493 5.17947E+19 4.77857E+1
493 7.19686E+19 4.59136E+1
500 1.00000E+13 1.48766E+2
500 1.38950E+13 1.48763E+2
500 1.93070E+13 1.48760E+2
500 2.68270E+13 1.48757E+2
500 3.72759E+13 1.48754E+2
500 5.17947E+13 1.48750E+2
500 7.19686E+13 1.48745E+2
500 1.00000E+14 1.48738E+2
500 1.38950E+14 1.48728E+2
500 1.93070E+14 1.48713E+2
500 2.68270E+14 1.48690E+2
500 3.72759E+14 1.48655E+2
500 5.17947E+14 1.48600E+2
500 7.19686E+14 1.48520E+2
500 1.00000E+15 1.48408E+2
500 1.38950E+15 1.48257E+2
500 1.93070E+15 1.48058E+2
500 2.68270E+15 1.47802E+2
500 3.72759E+15 1.47475E+2
500 5.17947E+15 1.47061E+2
500 7.19686E+15 1.46539E+2
500 1.00000E+16 1.45884E+2
500 1.38950E+16 1.45064E+2
500 1.93070E+16 1.44043E+2
500 2.68270E+16 1.42775E+2
500 3.72759E+16 1.41211E+2
500 5.17947E+16 1.39295E+2
500 7.19686E+16 1.36967E+2
500 1.00000E+17 1.34167E+2
500 1.38950E+17 1.30841E+2
500 1.93070E+17 1.26947E+2
500 2.68270E+17 1.22468E+2
500 3.72759E+17 1.17417E+2
500 5.17947E+17 1.11855E+2
500 7.19686E+17 1.05875E+2
500 1.00000E+18 9.96295E+1
500 1.38950E+18 9.32777E+1
500 1.93070E+18 8.70050E+1
500 2.68270E+18 8.09822E+1
500 3.72759E+18 7.53377E+1
500 5.17947E+18 7.01524E+1
500 7.19686E+18 6.54855E+1
500 1.00000E+19 6.13402E+1
500 1.38950E+19 5.76823E+1
500 1.93070E+19 5.44864E+1
500 2.68270E+19 5.16999E+1
500 3.72759E+19 4.92695E+1
500 5.17947E+19 4.71523E+1
500 7.19686E+19 4.53121E+1
