T(K) Nd(cm-3) Mu(cm2/Vs)
445 3.63078E+18 1.48263E+2
445 4.16869E+18 1.40872E+2
445 4.78630E+18 1.33952E+2
445 5.49541E+18 1.27489E+2
445 6.30957E+18 1.21468E+2
445 7.24436E+18 1.15870E+2
445 8.31764E+18 1.10678E+2
445 9.54993E+18 1.05870E+2
445 1.09648E+19 1.01427E+2
445 1.25893E+19 9.73269E+1
445 1.44544E+19 9.35498E+1
445 1.65959E+19 9.00748E+1
445 1.90546E+19 8.68820E+1
445 2.18776E+19 8.39520E+1
445 2.51189E+19 8.12659E+1
445 2.88403E+19 7.88060E+1
445 3.31131E+19 7.65553E+1
445 3.80189E+19 7.44977E+1
445 4.36516E+19 7.26181E+1
445 5.01187E+19 7.09023E+1
445 5.75440E+19 6.93370E+1
445 6.60693E+19 6.79098E+1
445 7.58578E+19 6.66093E+1
445 8.70964E+19 6.54247E+1
453 1.00000E+17 4.30954E+2
453 1.14815E+17 4.21310E+2
453 1.31826E+17 4.11225E+2
453 1.51356E+17 4.00722E+2
453 1.73780E+17 3.89827E+2
453 1.99526E+17 3.78573E+2
453 2.29087E+17 3.67000E+2
453 2.63027E+17 3.55150E+2
453 3.01995E+17 3.43073E+2
453 3.46737E+17 3.30823E+2
453 3.98107E+17 3.18455E+2
453 4.57088E+17 3.06029E+2
453 5.24807E+17 2.93603E+2
453 6.02560E+17 2.81239E+2
453 6.91831E+17 2.68993E+2
453 7.94328E+17 2.56923E+2
453 9.12011E+17 2.45082E+2
453 1.04713E+18 2.33518E+2
453 1.20226E+18 2.22275E+2
453 1.38038E+18 2.11392E+2
453 1.58489E+18 2.00903E+2
453 1.81970E+18 1.90833E+2
453 2.08930E+18 1.81203E+2
453 2.39883E+18 1.72029E+2
453 2.75423E+18 1.63321E+2
453 3.16228E+18 1.55082E+2
453 3.63078E+18 1.47311E+2
453 4.16869E+18 1.40005E+2
453 4.78630E+18 1.33156E+2
453 5.49541E+18 1.26751E+2
453 6.30957E+18 1.20776E+2
453 7.24436E+18 1.15216E+2
453 8.31764E+18 1.10053E+2
453 9.54993E+18 1.05268E+2
453 1.09648E+19 1.00843E+2
453 1.25893E+19 9.67555E+1
453 1.44544E+19 9.29874E+1
453 1.65959E+19 8.95184E+1
453 1.90546E+19 8.63290E+1
453 2.18776E+19 8.34004E+1
453 2.51189E+19 8.07143E+1
453 2.88403E+19 7.82532E+1
453 3.31131E+19 7.60003E+1
453 3.80189E+19 7.39399E+1
453 4.36516E+19 7.20571E+1
453 5.01187E+19 7.03378E+1
453 5.75440E+19 6.87688E+1
453 6.60693E+19 6.73378E+1
453 7.58578E+19 6.60335E+1
453 8.70964E+19 6.48453E+1
461 1.00000E+17 4.18989E+2
461 1.14815E+17 4.09954E+2
461 1.31826E+17 4.00490E+2
461 1.51356E+17 3.90614E+2
461 1.73780E+17 3.80348E+2
461 1.99526E+17 3.69723E+2
461 2.29087E+17 3.58772E+2
461 2.63027E+17 3.47536E+2
461 3.01995E+17 3.36059E+2
461 3.46737E+17 3.24390E+2
461 3.98107E+17 3.12583E+2
461 4.57088E+17 3.00692E+2
461 5.24807E+17 2.88774E+2
461 6.02560E+17 2.76886E+2
461 6.91831E+17 2.65086E+2
461 7.94328E+17 2.53429E+2
461 9.12011E+17 2.41966E+2
461 1.04713E+18 2.30747E+2
461 1.20226E+18 2.19816E+2
461 1.38038E+18 2.09213E+2
461 1.58489E+18 1.98973E+2
461 1.81970E+18 1.89123E+2
461 2.08930E+18 1.79686E+2
461 2.39883E+18 1.70679E+2
461 2.75423E+18 1.62115E+2
461 3.16228E+18 1.54000E+2
461 3.63078E+18 1.46334E+2
461 4.16869E+18 1.39117E+2
461 4.78630E+18 1.32341E+2
461 5.49541E+18 1.25996E+2
461 6.30957E+18 1.20071E+2
461 7.24436E+18 1.14552E+2
461 8.31764E+18 1.09421E+2
461 9.54993E+18 1.04661E+2
461 1.09648E+19 1.00255E+2
461 1.25893E+19 9.61825E+1
461 1.44544E+19 9.24250E+1
461 1.65959E+19 8.89634E+1
461 1.90546E+19 8.57789E+1
461 2.18776E+19 8.28529E+1
461 2.51189E+19 8.01679E+1
461 2.88403E+19 7.77064E+1
461 3.31131E+19 7.54523E+1
461 3.80189E+19 7.33899E+1
461 4.36516E+19 7.15045E+1
461 5.01187E+19 6.97823E+1
461 5.75440E+19 6.82101E+1
461 6.60693E+19 6.67759E+1
461 7.58578E+19 6.54682E+1
461 8.70964E+19 6.42766E+1
469 1.00000E+17 4.07385E+2
469 1.14815E+17 3.98919E+2
469 1.31826E+17 3.90035E+2
469 1.51356E+17 3.80747E+2
469 1.73780E+17 3.71075E+2
469 1.99526E+17 3.61043E+2
469 2.29087E+17 3.50683E+2
469 2.63027E+17 3.40031E+2
469 3.01995E+17 3.29126E+2
469 3.46737E+17 3.18015E+2
469 3.98107E+17 3.06747E+2
469 4.57088E+17 2.95372E+2
469 5.24807E+17 2.83946E+2
469 6.02560E+17 2.72523E+2
469 6.91831E+17 2.61159E+2
469 7.94328E+17 2.49906E+2
469 9.12011E+17 2.38816E+2
469 1.04713E+18 2.27939E+2
469 1.20226E+18 2.17318E+2
469 1.38038E+18 2.06994E+2
469 1.58489E+18 1.97003E+2
469 1.81970E+18 1.87374E+2
469 2.08930E+18 1.78132E+2
469 2.39883E+18 1.69296E+2
469 2.75423E+18 1.60879E+2
469 3.16228E+18 1.52890E+2
469 3.63078E+18 1.45333E+2
469 4.16869E+18 1.38206E+2
469 4.78630E+18 1.31507E+2
469 5.49541E+18 1.25226E+2
469 6.30957E+18 1.19354E+2
469 7.24436E+18 1.13877E+2
469 8.31764E+18 1.08781E+2
469 9.54993E+18 1.04049E+2
469 1.09648E+19 9.96635E+1
469 1.25893E+19 9.56076E+1
469 1.44544E+19 9.18624E+1
469 1.65959E+19 8.84097E+1
469 1.90546E+19 8.52312E+1
469 2.18776E+19 8.23092E+1
469 2.51189E+19 7.96262E+1
469 2.88403E+19 7.71654E+1
469 3.31131E+19 7.49109E+1
469 3.80189E+19 7.28472E+1
469 4.36516E+19 7.09599E+1
469 5.01187E+19 6.92353E+1
469 5.75440E+19 6.76605E+1
469 6.60693E+19 6.62234E+1
469 7.58578E+19 6.49128E+1
469 8.70964E+19 6.37182E+1
477 1.00000E+17 3.96136E+2
477 1.14815E+17 3.88201E+2
477 1.31826E+17 3.79860E+2
477 1.51356E+17 3.71124E+2
477 1.73780E+17 3.62010E+2
477 1.99526E+17 3.52539E+2
477 2.29087E+17 3.42739E+2
477 2.63027E+17 3.32641E+2
477 3.01995E+17 3.22283E+2
477 3.46737E+17 3.11706E+2
477 3.98107E+17 3.00955E+2
477 4.57088E+17 2.90079E+2
477 5.24807E+17 2.79129E+2
477 6.02560E+17 2.68158E+2
477 6.91831E+17 2.57218E+2
477 7.94328E+17 2.46361E+2
477 9.12011E+17 2.35638E+2
477 1.04713E+18 2.25098E+2
477 1.20226E+18 2.14785E+2
477 1.38038E+18 2.04739E+2
477 1.58489E+18 1.94997E+2
477 1.81970E+18 1.85591E+2
477 2.08930E+18 1.76545E+2
477 2.39883E+18 1.67881E+2
477 2.75423E+18 1.59613E+2
477 3.16228E+18 1.51754E+2
477 3.63078E+18 1.44307E+2
477 4.16869E+18 1.37275E+2
477 4.78630E+18 1.30655E+2
477 5.49541E+18 1.24441E+2
477 6.30957E+18 1.18624E+2
477 7.24436E+18 1.13192E+2
477 8.31764E+18 1.08133E+2
477 9.54993E+18 1.03430E+2
477 1.09648E+19 9.90683E+1
477 1.25893E+19 9.50305E+1
477 1.44544E+19 9.12992E+1
477 1.65959E+19 8.78569E+1
477 1.90546E+19 8.46858E+1
477 2.18776E+19 8.17688E+1
477 2.51189E+19 7.90889E+1
477 2.88403E+19 7.66297E+1
477 3.31131E+19 7.43755E+1
477 3.80189E+19 7.23113E+1
477 4.36516E+19 7.04228E+1
477 5.01187E+19 6.86964E+1
477 5.75440E+19 6.71194E+1
477 6.60693E+19 6.56799E+1
477 7.58578E+19 6.43668E+1
477 8.70964E+19 6.31696E+1
485 1.00000E+17 3.85236E+2
485 1.14815E+17 3.77796E+2
485 1.31826E+17 3.69963E+2
485 1.51356E+17 3.61745E+2
485 1.73780E+17 3.53156E+2
485 1.99526E+17 3.44215E+2
485 2.29087E+17 3.34944E+2
485 2.63027E+17 3.25373E+2
485 3.01995E+17 3.15535E+2
485 3.46737E+17 3.05468E+2
485 3.98107E+17 2.95214E+2
485 4.57088E+17 2.84819E+2
485 5.24807E+17 2.74329E+2
485 6.02560E+17 2.63796E+2
485 6.91831E+17 2.53270E+2
485 7.94328E+17 2.42801E+2
485 9.12011E+17 2.32438E+2
485 1.04713E+18 2.22230E+2
485 1.20226E+18 2.12221E+2
485 1.38038E+18 2.02452E+2
485 1.58489E+18 1.92959E+2
485 1.81970E+18 1.83774E+2
485 2.08930E+18 1.74926E+2
485 2.39883E+18 1.66436E+2
485 2.75423E+18 1.58320E+2
485 3.16228E+18 1.50592E+2
485 3.63078E+18 1.43259E+2
485 4.16869E+18 1.36324E+2
485 4.78630E+18 1.29786E+2
485 5.49541E+18 1.23641E+2
485 6.30957E+18 1.17882E+2
485 7.24436E+18 1.12497E+2
485 8.31764E+18 1.07477E+2
485 9.54993E+18 1.02806E+2
485 1.09648E+19 9.84691E+1
485 1.25893E+19 9.44512E+1
485 1.44544E+19 9.07353E+1
485 1.65959E+19 8.73047E+1
485 1.90546E+19 8.41423E+1
485 2.18776E+19 8.12314E+1
485 2.51189E+19 7.85556E+1
485 2.88403E+19 7.60989E+1
485 3.31131E+19 7.38459E+1
485 3.80189E+19 7.17818E+1
485 4.36516E+19 6.98927E+1
485 5.01187E+19 6.81651E+1
485 5.75440E+19 6.65865E+1
485 6.60693E+19 6.51451E+1
485 7.58578E+19 6.38298E+1
485 8.70964E+19 6.26304E+1
493 1.00000E+17 3.74677E+2
493 1.14815E+17 3.67699E+2
493 1.31826E+17 3.60341E+2
493 1.51356E+17 3.52609E+2
493 1.73780E+17 3.44514E+2
493 1.99526E+17 3.36072E+2
493 2.29087E+17 3.27303E+2
493 2.63027E+17 3.18232E+2
493 3.01995E+17 3.08890E+2
493 3.46737E+17 2.99310E+2
493 3.98107E+17 2.89532E+2
493 4.57088E+17 2.79598E+2
493 5.24807E+17 2.69554E+2
493 6.02560E+17 2.59445E+2
493 6.91831E+17 2.49321E+2
493 7.94328E+17 2.39231E+2
493 9.12011E+17 2.29222E+2
493 1.04713E+18 2.19341E+2
493 1.20226E+18 2.09632E+2
493 1.38038E+18 2.00136E+2
493 1.58489E+18 1.90891E+2
493 1.81970E+18 1.81929E+2
493 2.08930E+18 1.73278E+2
493 2.39883E+18 1.64963E+2
493 2.75423E+18 1.57001E+2
493 3.16228E+18 1.49407E+2
493 3.63078E+18 1.42190E+2
493 4.16869E+18 1.35354E+2
493 4.78630E+18 1.28901E+2
493 5.49541E+18 1.22827E+2
493 6.30957E+18 1.17127E+2
493 7.24436E+18 1.11793E+2
493 8.31764E+18 1.06813E+2
493 9.54993E+18 1.02175E+2
493 1.09648E+19 9.78658E+1
493 1.25893E+19 9.38694E+1
493 1.44544E+19 9.01705E+1
493 1.65959E+19 8.67529E+1
493 1.90546E+19 8.36003E+1
493 2.18776E+19 8.06967E+1
493 2.51189E+19 7.80260E+1
493 2.88403E+19 7.55726E+1
493 3.31131E+19 7.33216E+1
493 3.80189E+19 7.12584E+1
493 4.36516E+19 6.93693E+1
493 5.01187E+19 6.76410E+1
493 5.75440E+19 6.60613E+1
493 6.60693E+19 6.46184E+1
493 7.58578E+19 6.33014E+1
493 8.70964E+19 6.21000E+1
