T(K) Nd(cm-3) Mu(cm2/Vs)
504 9.65349E+15 1.41336E+2
504 1.34135E+16 1.40119E+2
504 1.86380E+16 1.38643E+2
504 2.58974E+16 1.36870E+2
504 3.59843E+16 1.34760E+2
504 5.00000E+16 1.32282E+2
504 6.94748E+16 1.29412E+2
504 9.65349E+16 1.26137E+2
504 1.34135E+17 1.22467E+2
504 1.86380E+17 1.18430E+2
504 2.58974E+17 1.14077E+2
504 3.59843E+17 1.09480E+2
504 5.00000E+17 1.04726E+2
504 6.94748E+17 9.99072E+1
504 9.65349E+17 9.51168E+1
504 1.34135E+18 9.04337E+1
504 1.86380E+18 8.59282E+1
504 2.58974E+18 8.16427E+1
504 3.59843E+18 7.76065E+1
504 5.00000E+18 7.38275E+1
504 6.94748E+18 7.03135E+1
504 9.65349E+18 6.70686E+1
504 1.34135E+19 6.41080E+1
504 1.86380E+19 6.14532E+1
504 2.58974E+19 5.91443E+1
504 3.59843E+19 5.72132E+1
511 5.00000E+12 1.41618E+2
511 6.94748E+12 1.41611E+2
511 9.65349E+12 1.41603E+2
511 1.34135E+13 1.41596E+2
511 1.86380E+13 1.41589E+2
511 2.58974E+13 1.41581E+2
511 3.59843E+13 1.41571E+2
511 5.00000E+13 1.41558E+2
511 6.94748E+13 1.41542E+2
511 9.65349E+13 1.41521E+2
511 1.34135E+14 1.41493E+2
511 1.86380E+14 1.41453E+2
511 2.58974E+14 1.41400E+2
511 3.59843E+14 1.41327E+2
511 5.00000E+14 1.41227E+2
511 6.94748E+14 1.41092E+2
511 9.65349E+14 1.40912E+2
511 1.34135E+15 1.40675E+2
511 1.86380E+15 1.40371E+2
511 2.58974E+15 1.39983E+2
511 3.59843E+15 1.39495E+2
511 5.00000E+15 1.38885E+2
511 6.94748E+15 1.38129E+2
511 9.65349E+15 1.37199E+2
511 1.34135E+16 1.36060E+2
511 1.86380E+16 1.34677E+2
511 2.58974E+16 1.33013E+2
511 3.59843E+16 1.31032E+2
511 5.00000E+16 1.28700E+2
511 6.94748E+16 1.25993E+2
511 9.65349E+16 1.22898E+2
511 1.34135E+17 1.19420E+2
511 1.86380E+17 1.15586E+2
511 2.58974E+17 1.11438E+2
511 3.59843E+17 1.07046E+2
511 5.00000E+17 1.02490E+2
511 6.94748E+17 9.78587E+1
511 9.65349E+17 9.32399E+1
511 1.34135E+18 8.87166E+1
511 1.86380E+18 8.43510E+1
511 2.58974E+18 8.01927E+1
511 3.59843E+18 7.62683E+1
511 5.00000E+18 7.25920E+1
511 6.94748E+18 6.91678E+1
511 9.65349E+18 6.60015E+1
511 1.34135E+19 6.31049E+1
511 1.86380E+19 6.05014E+1
511 2.58974E+19 5.82275E+1
511 3.59843E+19 5.63176E+1
518 5.00000E+12 1.37322E+2
518 6.94748E+12 1.37312E+2
518 9.65349E+12 1.37303E+2
518 1.34135E+13 1.37295E+2
518 1.86380E+13 1.37287E+2
518 2.58974E+13 1.37278E+2
518 3.59843E+13 1.37268E+2
518 5.00000E+13 1.37256E+2
518 6.94748E+13 1.37242E+2
518 9.65349E+13 1.37222E+2
518 1.34135E+14 1.37197E+2
518 1.86380E+14 1.37162E+2
518 2.58974E+14 1.37114E+2
518 3.59843E+14 1.37050E+2
518 5.00000E+14 1.36961E+2
518 6.94748E+14 1.36841E+2
518 9.65349E+14 1.36679E+2
518 1.34135E+15 1.36464E+2
518 1.86380E+15 1.36185E+2
518 2.58974E+15 1.35826E+2
518 3.59843E+15 1.35373E+2
518 5.00000E+15 1.34805E+2
518 6.94748E+15 1.34100E+2
518 9.65349E+15 1.33229E+2
518 1.34135E+16 1.32163E+2
518 1.86380E+16 1.30867E+2
518 2.58974E+16 1.29305E+2
518 3.59843E+16 1.27442E+2
518 5.00000E+16 1.25246E+2
518 6.94748E+16 1.22692E+2
518 9.65349E+16 1.19766E+2
518 1.34135E+17 1.16471E+2
518 1.86380E+17 1.12826E+2
518 2.58974E+17 1.08875E+2
518 3.59843E+17 1.04678E+2
518 5.00000E+17 1.00310E+2
518 6.94748E+17 9.58584E+1
518 9.65349E+17 9.14066E+1
518 1.34135E+18 8.70358E+1
518 1.86380E+18 8.28079E+1
518 2.58974E+18 7.87730E+1
518 3.59843E+18 7.49590E+1
518 5.00000E+18 7.13806E+1
518 6.94748E+18 6.80440E+1
518 9.65349E+18 6.49540E+1
518 1.34135E+19 6.21226E+1
518 1.86380E+19 5.95711E+1
518 2.58974E+19 5.73339E+1
518 3.59843E+19 5.54407E+1
525 5.00000E+12 1.33211E+2
525 6.94748E+12 1.33199E+2
525 9.65349E+12 1.33188E+2
525 1.34135E+13 1.33178E+2
525 1.86380E+13 1.33169E+2
525 2.58974E+13 1.33159E+2
525 3.59843E+13 1.33149E+2
525 5.00000E+13 1.33137E+2
525 6.94748E+13 1.33123E+2
525 9.65349E+13 1.33106E+2
525 1.34135E+14 1.33082E+2
525 1.86380E+14 1.33051E+2
525 2.58974E+14 1.33009E+2
525 3.59843E+14 1.32951E+2
525 5.00000E+14 1.32873E+2
525 6.94748E+14 1.32765E+2
525 9.65349E+14 1.32620E+2
525 1.34135E+15 1.32426E+2
525 1.86380E+15 1.32171E+2
525 2.58974E+15 1.31841E+2
525 3.59843E+15 1.31421E+2
525 5.00000E+15 1.30892E+2
525 6.94748E+15 1.30233E+2
525 9.65349E+15 1.29419E+2
525 1.34135E+16 1.28420E+2
525 1.86380E+16 1.27205E+2
525 2.58974E+16 1.25738E+2
525 3.59843E+16 1.23986E+2
525 5.00000E+16 1.21917E+2
525 6.94748E+16 1.19506E+2
525 9.65349E+16 1.16739E+2
525 1.34135E+17 1.13614E+2
525 1.86380E+17 1.10151E+2
525 2.58974E+17 1.06384E+2
525 3.59843E+17 1.02373E+2
525 5.00000E+17 9.81862E+1
525 6.94748E+17 9.39068E+1
525 9.65349E+17 8.96159E+1
525 1.34135E+18 8.53924E+1
525 1.86380E+18 8.12980E+1
525 2.58974E+18 7.73810E+1
525 3.59843E+18 7.36745E+1
525 5.00000E+18 7.01926E+1
525 6.94748E+18 6.69415E+1
525 9.65349E+18 6.39258E+1
525 1.34135E+19 6.11581E+1
525 1.86380E+19 5.86579E+1
525 2.58974E+19 5.64525E+1
525 3.59843E+19 5.45821E+1
