T(K) Nd(cm-3) Mu(cm2/Vs)
504 9.65349E+15 1.43434E+2
504 1.34135E+16 1.42664E+2
504 1.86380E+16 1.41702E+2
504 2.58974E+16 1.40507E+2
504 3.59843E+16 1.39029E+2
504 5.00000E+16 1.37213E+2
504 6.94748E+16 1.34996E+2
504 9.65349E+16 1.32317E+2
504 1.34135E+17 1.29111E+2
504 1.86380E+17 1.25326E+2
504 2.58974E+17 1.20922E+2
504 3.59843E+17 1.15886E+2
504 5.00000E+17 1.10236E+2
504 6.94748E+17 1.04028E+2
504 9.65349E+17 9.73577E+1
504 1.34135E+18 9.03488E+1
504 1.86380E+18 8.31470E+1
504 2.58974E+18 7.58972E+1
504 3.59843E+18 6.87369E+1
504 5.00000E+18 6.17794E+1
504 6.94748E+18 5.51183E+1
504 9.65349E+18 4.88264E+1
504 1.34135E+19 4.29505E+1
504 1.86380E+19 3.75271E+1
504 2.58974E+19 3.25720E+1
504 3.59843E+19 2.80903E+1
511 5.00000E+12 1.41621E+2
511 6.94748E+12 1.41614E+2
511 9.65349E+12 1.41609E+2
511 1.34135E+13 1.41604E+2
511 1.86380E+13 1.41599E+2
511 2.58974E+13 1.41595E+2
511 3.59843E+13 1.41591E+2
511 5.00000E+13 1.41587E+2
511 6.94748E+13 1.41583E+2
511 9.65349E+13 1.41577E+2
511 1.34135E+14 1.41570E+2
511 1.86380E+14 1.41559E+2
511 2.58974E+14 1.41543E+2
511 3.59843E+14 1.41518E+2
511 5.00000E+14 1.41479E+2
511 6.94748E+14 1.41421E+2
511 9.65349E+14 1.41334E+2
511 1.34135E+15 1.41212E+2
511 1.86380E+15 1.41047E+2
511 2.58974E+15 1.40829E+2
511 3.59843E+15 1.40548E+2
511 5.00000E+15 1.40189E+2
511 6.94748E+15 1.39734E+2
511 9.65349E+15 1.39161E+2
511 1.34135E+16 1.38443E+2
511 1.86380E+16 1.37545E+2
511 2.58974E+16 1.36429E+2
511 3.59843E+16 1.35047E+2
511 5.00000E+16 1.33347E+2
511 6.94748E+16 1.31270E+2
511 9.65349E+16 1.28756E+2
511 1.34135E+17 1.25742E+2
511 1.86380E+17 1.22177E+2
511 2.58974E+17 1.18019E+2
511 3.59843E+17 1.13250E+2
511 5.00000E+17 1.07884E+2
511 6.94748E+17 1.01970E+2
511 9.65349E+17 9.55915E+1
511 1.34135E+18 8.88663E+1
511 1.86380E+18 8.19280E+1
511 2.58974E+18 7.49197E+1
511 3.59843E+18 6.79738E+1
511 5.00000E+18 6.12088E+1
511 6.94748E+18 5.47064E+1
511 9.65349E+18 4.85445E+1
511 1.34135E+19 4.27777E+1
511 1.86380E+19 3.74396E+1
511 2.58974E+19 3.25483E+1
511 3.59843E+19 2.81112E+1
518 5.00000E+12 1.37324E+2
518 6.94748E+12 1.37315E+2
518 9.65349E+12 1.37308E+2
518 1.34135E+13 1.37301E+2
518 1.86380E+13 1.37296E+2
518 2.58974E+13 1.37291E+2
518 3.59843E+13 1.37286E+2
518 5.00000E+13 1.37281E+2
518 6.94748E+13 1.37277E+2
518 9.65349E+13 1.37271E+2
518 1.34135E+14 1.37264E+2
518 1.86380E+14 1.37255E+2
518 2.58974E+14 1.37241E+2
518 3.59843E+14 1.37221E+2
518 5.00000E+14 1.37189E+2
518 6.94748E+14 1.37141E+2
518 9.65349E+14 1.37067E+2
518 1.34135E+15 1.36961E+2
518 1.86380E+15 1.36813E+2
518 2.58974E+15 1.36614E+2
518 3.59843E+15 1.36355E+2
518 5.00000E+15 1.36023E+2
518 6.94748E+15 1.35600E+2
518 9.65349E+15 1.35066E+2
518 1.34135E+16 1.34396E+2
518 1.86380E+16 1.33558E+2
518 2.58974E+16 1.32514E+2
518 3.59843E+16 1.31222E+2
518 5.00000E+16 1.29629E+2
518 6.94748E+16 1.27682E+2
518 9.65349E+16 1.25321E+2
518 1.34135E+17 1.22487E+2
518 1.86380E+17 1.19127E+2
518 2.58974E+17 1.15199E+2
518 3.59843E+17 1.10683E+2
518 5.00000E+17 1.05586E+2
518 6.94748E+17 9.99503E+1
518 9.65349E+17 9.38508E+1
518 1.34135E+18 8.73970E+1
518 1.86380E+18 8.07166E+1
518 2.58974E+18 7.39439E+1
518 3.59843E+18 6.72088E+1
518 5.00000E+18 6.06243E+1
518 6.94748E+18 5.42816E+1
518 9.65349E+18 4.82541E+1
518 1.34135E+19 4.25908E+1
518 1.86380E+19 3.73383E+1
518 2.58974E+19 3.25118E+1
518 3.59843E+19 2.81209E+1
525 5.00000E+12 1.33212E+2
525 6.94748E+12 1.33201E+2
525 9.65349E+12 1.33192E+2
525 1.34135E+13 1.33183E+2
525 1.86380E+13 1.33176E+2
525 2.58974E+13 1.33170E+2
525 3.59843E+13 1.33164E+2
525 5.00000E+13 1.33159E+2
525 6.94748E+13 1.33154E+2
525 9.65349E+13 1.33148E+2
525 1.34135E+14 1.33142E+2
525 1.86380E+14 1.33133E+2
525 2.58974E+14 1.33121E+2
525 3.59843E+14 1.33104E+2
525 5.00000E+14 1.33078E+2
525 6.94748E+14 1.33038E+2
525 9.65349E+14 1.32976E+2
525 1.34135E+15 1.32884E+2
525 1.86380E+15 1.32754E+2
525 2.58974E+15 1.32575E+2
525 3.59843E+15 1.32337E+2
525 5.00000E+15 1.32030E+2
525 6.94748E+15 1.31637E+2
525 9.65349E+15 1.31140E+2
525 1.34135E+16 1.30514E+2
525 1.86380E+16 1.29731E+2
525 2.58974E+16 1.28755E+2
525 3.59843E+16 1.27545E+2
525 5.00000E+16 1.26052E+2
525 6.94748E+16 1.24225E+2
525 9.65349E+16 1.22007E+2
525 1.34135E+17 1.19340E+2
525 1.86380E+17 1.16172E+2
525 2.58974E+17 1.12461E+2
525 3.59843E+17 1.08183E+2
525 5.00000E+17 1.03340E+2
525 6.94748E+17 9.79691E+1
525 9.65349E+17 9.21372E+1
525 1.34135E+18 8.59433E+1
525 1.86380E+18 7.95100E+1
525 2.58974E+18 7.29677E+1
525 3.59843E+18 6.64381E+1
525 5.00000E+18 6.00382E+1
525 6.94748E+18 5.38491E+1
525 9.65349E+18 4.79504E+1
525 1.34135E+19 4.23966E+1
525 1.86380E+19 3.72241E+1
525 2.58974E+19 3.24631E+1
525 3.59843E+19 2.81238E+1
