T(K) Nd(cm-3) Mu(cm2/Vs)
504 9.65349E+15 4.09627E+2
504 1.34135E+16 4.02620E+2
504 1.86380E+16 3.94232E+2
504 2.58974E+16 3.84303E+2
504 3.59843E+16 3.72701E+2
504 5.00000E+16 3.59348E+2
504 6.94748E+16 3.44241E+2
504 9.65349E+16 3.27479E+2
504 1.34135E+17 3.09270E+2
504 1.86380E+17 2.89943E+2
504 2.58974E+17 2.69921E+2
504 3.59843E+17 2.49694E+2
504 5.00000E+17 2.29768E+2
504 6.94748E+17 2.10620E+2
504 9.65349E+17 1.92651E+2
504 1.34135E+18 1.76147E+2
504 1.86380E+18 1.61272E+2
504 2.58974E+18 1.48101E+2
504 3.59843E+18 1.36589E+2
504 5.00000E+18 1.26642E+2
504 6.94748E+18 1.18108E+2
504 9.65349E+18 1.10816E+2
504 1.34135E+19 1.04579E+2
504 1.86380E+19 9.91510E+1
504 2.58974E+19 9.41443E+1
504 3.59843E+19 8.88486E+1
511 5.00000E+12 4.24371E+2
511 6.94748E+12 4.24347E+2
511 9.65349E+12 4.24323E+2
511 1.34135E+13 4.24295E+2
511 1.86380E+13 4.24264E+2
511 2.58974E+13 4.24224E+2
511 3.59843E+13 4.24173E+2
511 5.00000E+13 4.24106E+2
511 6.94748E+13 4.24014E+2
511 9.65349E+13 4.23889E+2
511 1.34135E+14 4.23716E+2
511 1.86380E+14 4.23479E+2
511 2.58974E+14 4.23153E+2
511 3.59843E+14 4.22705E+2
511 5.00000E+14 4.22095E+2
511 6.94748E+14 4.21271E+2
511 9.65349E+14 4.20175E+2
511 1.34135E+15 4.18742E+2
511 1.86380E+15 4.16900E+2
511 2.58974E+15 4.14569E+2
511 3.59843E+15 4.11652E+2
511 5.00000E+15 4.08035E+2
511 6.94748E+15 4.03586E+2
511 9.65349E+15 3.98156E+2
511 1.34135E+16 3.91582E+2
511 1.86380E+16 3.83700E+2
511 2.58974E+16 3.74352E+2
511 3.59843E+16 3.63405E+2
511 5.00000E+16 3.50774E+2
511 6.94748E+16 3.36444E+2
511 9.65349E+16 3.20491E+2
511 1.34135E+17 3.03106E+2
511 1.86380E+17 2.84580E+2
511 2.58974E+17 2.65316E+2
511 3.59843E+17 2.45774E+2
511 5.00000E+17 2.26455E+2
511 6.94748E+17 2.07808E+2
511 9.65349E+17 1.90252E+2
511 1.34135E+18 1.74064E+2
511 1.86380E+18 1.59452E+2
511 2.58974E+18 1.46472E+2
511 3.59843E+18 1.35105E+2
511 5.00000E+18 1.25253E+2
511 6.94748E+18 1.16804E+2
511 9.65349E+18 1.09579E+2
511 1.34135E+19 1.03394E+2
511 1.86380E+19 9.80180E+1
511 2.58974E+19 9.30876E+1
511 3.59843E+19 8.79356E+1
518 5.00000E+12 4.11357E+2
518 6.94748E+12 4.11328E+2
518 9.65349E+12 4.11300E+2
518 1.34135E+13 4.11271E+2
518 1.86380E+13 4.11239E+2
518 2.58974E+13 4.11202E+2
518 3.59843E+13 4.11154E+2
518 5.00000E+13 4.11093E+2
518 6.94748E+13 4.11011E+2
518 9.65349E+13 4.10900E+2
518 1.34135E+14 4.10748E+2
518 1.86380E+14 4.10539E+2
518 2.58974E+14 4.10252E+2
518 3.59843E+14 4.09857E+2
518 5.00000E+14 4.09317E+2
518 6.94748E+14 4.08584E+2
518 9.65349E+14 4.07599E+2
518 1.34135E+15 4.06297E+2
518 1.86380E+15 4.04607E+2
518 2.58974E+15 4.02451E+2
518 3.59843E+15 3.99739E+2
518 5.00000E+15 3.96365E+2
518 6.94748E+15 3.92205E+2
518 9.65349E+15 3.87117E+2
518 1.34135E+16 3.80947E+2
518 1.86380E+16 3.73537E+2
518 2.58974E+16 3.64731E+2
518 3.59843E+16 3.54398E+2
518 5.00000E+16 3.42447E+2
518 6.94748E+16 3.28850E+2
518 9.65349E+16 3.13668E+2
518 1.34135E+17 2.97064E+2
518 1.86380E+17 2.79310E+2
518 2.58974E+17 2.60776E+2
518 3.59843E+17 2.41906E+2
518 5.00000E+17 2.23171E+2
518 6.94748E+17 2.05024E+2
518 9.65349E+17 1.87877E+2
518 1.34135E+18 1.72015E+2
518 1.86380E+18 1.57643E+2
518 2.58974E+18 1.44854E+2
518 3.59843E+18 1.33632E+2
518 5.00000E+18 1.23898E+2
518 6.94748E+18 1.15527E+2
518 9.65349E+18 1.08363E+2
518 1.34135E+19 1.02235E+2
518 1.86380E+19 9.69098E+1
518 2.58974E+19 9.20509E+1
518 3.59843E+19 8.70315E+1
525 5.00000E+12 3.98896E+2
525 6.94748E+12 3.98861E+2
525 9.65349E+12 3.98829E+2
525 1.34135E+13 3.98797E+2
525 1.86380E+13 3.98763E+2
525 2.58974E+13 3.98725E+2
525 3.59843E+13 3.98680E+2
525 5.00000E+13 3.98624E+2
525 6.94748E+13 3.98550E+2
525 9.65349E+13 3.98451E+2
525 1.34135E+14 3.98316E+2
525 1.86380E+14 3.98132E+2
525 2.58974E+14 3.97878E+2
525 3.59843E+14 3.97529E+2
525 5.00000E+14 3.97051E+2
525 6.94748E+14 3.96399E+2
525 9.65349E+14 3.95518E+2
525 1.34135E+15 3.94341E+2
525 1.86380E+15 3.92798E+2
525 2.58974E+15 3.90811E+2
525 3.59843E+15 3.88294E+2
525 5.00000E+15 3.85149E+2
525 6.94748E+15 3.81258E+2
525 9.65349E+15 3.76490E+2
525 1.34135E+16 3.70698E+2
525 1.86380E+16 3.63728E+2
525 2.58974E+16 3.55430E+2
525 3.59843E+16 3.45672E+2
525 5.00000E+16 3.34360E+2
525 6.94748E+16 3.21456E+2
525 9.65349E+16 3.07004E+2
525 1.34135E+17 2.91148E+2
525 1.86380E+17 2.74133E+2
525 2.58974E+17 2.56305E+2
525 3.59843E+17 2.38084E+2
525 5.00000E+17 2.19924E+2
525 6.94748E+17 2.02269E+2
525 9.65349E+17 1.85518E+2
525 1.34135E+18 1.69988E+2
525 1.86380E+18 1.55869E+2
525 2.58974E+18 1.43261E+2
525 3.59843E+18 1.32185E+2
525 5.00000E+18 1.22551E+2
525 6.94748E+18 1.14270E+2
525 9.65349E+18 1.07173E+2
525 1.34135E+19 1.01095E+2
525 1.86380E+19 9.58256E+1
525 2.58974E+19 9.10340E+1
525 3.59843E+19 8.61366E+1
