T(K) Nd(cm-3) Mu(cm2/Vs)
504 9.65349E+15 4.22015E+2
504 1.34135E+16 4.17547E+2
504 1.86380E+16 4.12049E+2
504 2.58974E+16 4.05330E+2
504 3.59843E+16 3.97187E+2
504 5.00000E+16 3.87414E+2
504 6.94748E+16 3.75823E+2
504 9.65349E+16 3.62262E+2
504 1.34135E+17 3.46653E+2
504 1.86380E+17 3.29012E+2
504 2.58974E+17 3.09484E+2
504 3.59843E+17 2.88350E+2
504 5.00000E+17 2.66022E+2
504 6.94748E+17 2.43016E+2
504 9.65349E+17 2.19890E+2
504 1.34135E+18 1.97201E+2
504 1.86380E+18 1.75417E+2
504 2.58974E+18 1.54910E+2
504 3.59843E+18 1.35909E+2
504 5.00000E+18 1.18559E+2
504 6.94748E+18 1.02870E+2
504 9.65349E+18 8.88073E+1
504 1.34135E+19 7.63102E+1
504 1.86380E+19 6.52619E+1
504 2.58974E+19 5.55768E+1
504 3.59843E+19 4.71255E+1
511 5.00000E+12 4.24387E+2
511 6.94748E+12 4.24370E+2
511 9.65349E+12 4.24355E+2
511 1.34135E+13 4.24341E+2
511 1.86380E+13 4.24328E+2
511 2.58974E+13 4.24315E+2
511 3.59843E+13 4.24301E+2
511 5.00000E+13 4.24285E+2
511 6.94748E+13 4.24263E+2
511 9.65349E+13 4.24234E+2
511 1.34135E+14 4.24192E+2
511 1.86380E+14 4.24129E+2
511 2.58974E+14 4.24032E+2
511 3.59843E+14 4.23881E+2
511 5.00000E+14 4.23645E+2
511 6.94748E+14 4.23286E+2
511 9.65349E+14 4.22756E+2
511 1.34135E+15 4.22011E+2
511 1.86380E+15 4.21003E+2
511 2.58974E+15 4.19681E+2
511 3.59843E+15 4.17984E+2
511 5.00000E+15 4.15833E+2
511 6.94748E+15 4.13132E+2
511 9.65349E+15 4.09764E+2
511 1.34135E+16 4.05589E+2
511 1.86380E+16 4.00444E+2
511 2.58974E+16 3.94149E+2
511 3.59843E+16 3.86508E+2
511 5.00000E+16 3.77323E+2
511 6.94748E+16 3.66406E+2
511 9.65349E+16 3.53604E+2
511 1.34135E+17 3.38828E+2
511 1.86380E+17 3.22077E+2
511 2.58974E+17 3.03471E+2
511 3.59843E+17 2.83258E+2
511 5.00000E+17 2.61818E+2
511 6.94748E+17 2.39635E+2
511 9.65349E+17 2.17248E+2
511 1.34135E+18 1.95190E+2
511 1.86380E+18 1.73941E+2
511 2.58974E+18 1.53865E+2
511 3.59843E+18 1.35216E+2
511 5.00000E+18 1.18125E+2
511 6.94748E+18 1.02635E+2
511 9.65349E+18 8.87284E+1
511 1.34135E+19 7.63310E+1
511 1.86380E+19 6.53592E+1
511 2.58974E+19 5.57214E+1
511 3.59843E+19 4.73025E+1
518 5.00000E+12 4.11370E+2
518 6.94748E+12 4.11347E+2
518 9.65349E+12 4.11328E+2
518 1.34135E+13 4.11311E+2
518 1.86380E+13 4.11295E+2
518 2.58974E+13 4.11280E+2
518 3.59843E+13 4.11265E+2
518 5.00000E+13 4.11248E+2
518 6.94748E+13 4.11228E+2
518 9.65349E+13 4.11202E+2
518 1.34135E+14 4.11165E+2
518 1.86380E+14 4.11113E+2
518 2.58974E+14 4.11033E+2
518 3.59843E+14 4.10910E+2
518 5.00000E+14 4.10718E+2
518 6.94748E+14 4.10420E+2
518 9.65349E+14 4.09971E+2
518 1.34135E+15 4.09321E+2
518 1.86380E+15 4.08419E+2
518 2.58974E+15 4.07216E+2
518 3.59843E+15 4.05653E+2
518 5.00000E+15 4.03658E+2
518 6.94748E+15 4.01144E+2
518 9.65349E+15 3.98001E+2
518 1.34135E+16 3.94098E+2
518 1.86380E+16 3.89282E+2
518 2.58974E+16 3.83380E+2
518 3.59843E+16 3.76207E+2
518 5.00000E+16 3.67569E+2
518 6.94748E+16 3.57282E+2
518 9.65349E+16 3.45193E+2
518 1.34135E+17 3.31202E+2
518 1.86380E+17 3.15293E+2
518 2.58974E+17 2.97563E+2
518 3.59843E+17 2.78232E+2
518 5.00000E+17 2.57648E+2
518 6.94748E+17 2.36264E+2
518 9.65349E+17 2.14597E+2
518 1.34135E+18 1.93163E+2
518 1.86380E+18 1.72437E+2
518 2.58974E+18 1.52788E+2
518 3.59843E+18 1.34480E+2
518 5.00000E+18 1.17660E+2
518 6.94748E+18 1.02381E+2
518 9.65349E+18 8.86223E+1
518 1.34135E+19 7.63406E+1
518 1.86380E+19 6.54492E+1
518 2.58974E+19 5.58625E+1
518 3.59843E+19 4.74635E+1
525 5.00000E+12 3.98907E+2
525 6.94748E+12 3.98878E+2
525 9.65349E+12 3.98852E+2
525 1.34135E+13 3.98830E+2
525 1.86380E+13 3.98811E+2
525 2.58974E+13 3.98793E+2
525 3.59843E+13 3.98776E+2
525 5.00000E+13 3.98758E+2
525 6.94748E+13 3.98738E+2
525 9.65349E+13 3.98714E+2
525 1.34135E+14 3.98681E+2
525 1.86380E+14 3.98636E+2
525 2.58974E+14 3.98570E+2
525 3.59843E+14 3.98469E+2
525 5.00000E+14 3.98312E+2
525 6.94748E+14 3.98067E+2
525 9.65349E+14 3.97690E+2
525 1.34135E+15 3.97131E+2
525 1.86380E+15 3.96335E+2
525 2.58974E+15 3.95248E+2
525 3.59843E+15 3.93816E+2
525 5.00000E+15 3.91972E+2
525 6.94748E+15 3.89634E+2
525 9.65349E+15 3.86701E+2
525 1.34135E+16 3.83051E+2
525 1.86380E+16 3.78541E+2
525 2.58974E+16 3.73005E+2
525 3.59843E+16 3.66267E+2
525 5.00000E+16 3.58140E+2
525 6.94748E+16 3.48443E+2
525 9.65349E+16 3.37021E+2
525 1.34135E+17 3.23770E+2
525 1.86380E+17 3.08659E+2
525 2.58974E+17 2.91762E+2
525 3.59843E+17 2.73275E+2
525 5.00000E+17 2.53515E+2
525 6.94748E+17 2.32905E+2
525 9.65349E+17 2.11939E+2
525 1.34135E+18 1.91117E+2
525 1.86380E+18 1.70908E+2
525 2.58974E+18 1.51691E+2
525 3.59843E+18 1.33725E+2
525 5.00000E+18 1.17169E+2
525 6.94748E+18 1.02098E+2
525 9.65349E+18 8.84903E+1
525 1.34135E+19 7.63264E+1
525 1.86380E+19 6.55179E+1
525 2.58974E+19 5.59705E+1
525 3.59843E+19 4.76090E+1
