T(K) Nd(cm-3) Mu(cm2/Vs)
261 3.63078E+18 1.88729E+2
261 4.16869E+18 1.83894E+2
261 4.78630E+18 1.79554E+2
261 5.49541E+18 1.75665E+2
261 6.30957E+18 1.72175E+2
261 7.24436E+18 1.69028E+2
261 8.31764E+18 1.66157E+2
261 9.54993E+18 1.63485E+2
261 1.09648E+19 1.60921E+2
261 1.25893E+19 1.58354E+2
261 1.44544E+19 1.55657E+2
261 1.65959E+19 1.52677E+2
261 1.90546E+19 1.49245E+2
261 2.18776E+19 1.45176E+2
261 2.51189E+19 1.40283E+2
261 2.88403E+19 1.34395E+2
261 3.31131E+19 1.27388E+2
261 3.80189E+19 1.19216E+2
261 4.36516E+19 1.09941E+2
261 5.01187E+19 9.97473E+1
261 5.75440E+19 8.89378E+1
261 6.60693E+19 7.78977E+1
261 7.58578E+19 6.70392E+1
261 8.70964E+19 5.67403E+1
265 1.00000E+17 6.30451E+2
265 1.14815E+17 5.97754E+2
265 1.31826E+17 5.66444E+2
265 1.51356E+17 5.36556E+2
265 1.73780E+17 5.08111E+2
265 1.99526E+17 4.81114E+2
265 2.29087E+17 4.55561E+2
265 2.63027E+17 4.31434E+2
265 3.01995E+17 4.08707E+2
265 3.46737E+17 3.87346E+2
265 3.98107E+17 3.67313E+2
265 4.57088E+17 3.48561E+2
265 5.24807E+17 3.31043E+2
265 6.02560E+17 3.14708E+2
265 6.91831E+17 2.99505E+2
265 7.94328E+17 2.85381E+2
265 9.12011E+17 2.72285E+2
265 1.04713E+18 2.60164E+2
265 1.20226E+18 2.48969E+2
265 1.38038E+18 2.38652E+2
265 1.58489E+18 2.29165E+2
265 1.81970E+18 2.20464E+2
265 2.08930E+18 2.12504E+2
265 2.39883E+18 2.05245E+2
265 2.75423E+18 1.98644E+2
265 3.16228E+18 1.92663E+2
265 3.63078E+18 1.87260E+2
265 4.16869E+18 1.82396E+2
265 4.78630E+18 1.78029E+2
265 5.49541E+18 1.74114E+2
265 6.30957E+18 1.70602E+2
265 7.24436E+18 1.67439E+2
265 8.31764E+18 1.64560E+2
265 9.54993E+18 1.61893E+2
265 1.09648E+19 1.59349E+2
265 1.25893E+19 1.56824E+2
265 1.44544E+19 1.54194E+2
265 1.65959E+19 1.51315E+2
265 1.90546E+19 1.48021E+2
265 2.18776E+19 1.44132E+2
265 2.51189E+19 1.39461E+2
265 2.88403E+19 1.33837E+2
265 3.31131E+19 1.27125E+2
265 3.80189E+19 1.19263E+2
265 4.36516E+19 1.10290E+2
265 5.01187E+19 1.00368E+2
265 5.75440E+19 8.97766E+1
265 6.60693E+19 7.88844E+1
265 7.58578E+19 6.80988E+1
265 8.70964E+19 5.78037E+1
269 1.00000E+17 6.25421E+2
269 1.14815E+17 5.93292E+2
269 1.31826E+17 5.62482E+2
269 1.51356E+17 5.33031E+2
269 1.73780E+17 5.04966E+2
269 1.99526E+17 4.78296E+2
269 2.29087E+17 4.53023E+2
269 2.63027E+17 4.29135E+2
269 3.01995E+17 4.06610E+2
269 3.46737E+17 3.85419E+2
269 3.98107E+17 3.65526E+2
269 4.57088E+17 3.46890E+2
269 5.24807E+17 3.29466E+2
269 6.02560E+17 3.13207E+2
269 6.91831E+17 2.98063E+2
269 7.94328E+17 2.83984E+2
269 9.12011E+17 2.70920E+2
269 1.04713E+18 2.58822E+2
269 1.20226E+18 2.47641E+2
269 1.38038E+18 2.37329E+2
269 1.58489E+18 2.27840E+2
269 1.81970E+18 2.19131E+2
269 2.08930E+18 2.11159E+2
269 2.39883E+18 2.03883E+2
269 2.75423E+18 1.97261E+2
269 3.16228E+18 1.91256E+2
269 3.63078E+18 1.85828E+2
269 4.16869E+18 1.80938E+2
269 4.78630E+18 1.76544E+2
269 5.49541E+18 1.72604E+2
269 6.30957E+18 1.69070E+2
269 7.24436E+18 1.65890E+2
269 8.31764E+18 1.63002E+2
269 9.54993E+18 1.60337E+2
269 1.09648E+19 1.57810E+2
269 1.25893E+19 1.55322E+2
269 1.44544E+19 1.52753E+2
269 1.65959E+19 1.49966E+2
269 1.90546E+19 1.46799E+2
269 2.18776E+19 1.43078E+2
269 2.51189E+19 1.38617E+2
269 2.88403E+19 1.33242E+2
269 3.31131E+19 1.26813E+2
269 3.80189E+19 1.19251E+2
269 4.36516E+19 1.10578E+2
269 5.01187E+19 1.00928E+2
269 5.75440E+19 9.05593E+1
269 6.60693E+19 7.98242E+1
269 7.58578E+19 6.91228E+1
269 8.70964E+19 5.88427E+1
