T(K) Nd(cm-3) Mu(cm2/Vs)
261 3.63078E+18 1.50569E+2
261 4.16869E+18 1.48669E+2
261 4.78630E+18 1.47167E+2
261 5.49541E+18 1.46062E+2
261 6.30957E+18 1.45356E+2
261 7.24436E+18 1.45049E+2
261 8.31764E+18 1.45141E+2
261 9.54993E+18 1.45632E+2
261 1.09648E+19 1.46518E+2
261 1.25893E+19 1.47791E+2
261 1.44544E+19 1.49439E+2
261 1.65959E+19 1.51441E+2
261 1.90546E+19 1.53766E+2
261 2.18776E+19 1.56366E+2
261 2.51189E+19 1.59173E+2
261 2.88403E+19 1.62089E+2
261 3.31131E+19 1.64985E+2
261 3.80189E+19 1.67682E+2
261 4.36516E+19 1.69953E+2
261 5.01187E+19 1.71514E+2
261 5.75440E+19 1.72028E+2
261 6.60693E+19 1.71122E+2
261 7.58578E+19 1.68416E+2
261 8.70964E+19 1.63582E+2
265 1.00000E+17 3.31910E+2
265 1.14815E+17 3.20754E+2
265 1.31826E+17 3.09791E+2
265 1.51356E+17 2.99053E+2
265 1.73780E+17 2.88572E+2
265 1.99526E+17 2.78372E+2
265 2.29087E+17 2.68477E+2
265 2.63027E+17 2.58906E+2
265 3.01995E+17 2.49676E+2
265 3.46737E+17 2.40800E+2
265 3.98107E+17 2.32288E+2
265 4.57088E+17 2.24150E+2
265 5.24807E+17 2.16391E+2
265 6.02560E+17 2.09016E+2
265 6.91831E+17 2.02029E+2
265 7.94328E+17 1.95430E+2
265 9.12011E+17 1.89223E+2
265 1.04713E+18 1.83406E+2
265 1.20226E+18 1.77980E+2
265 1.38038E+18 1.72944E+2
265 1.58489E+18 1.68297E+2
265 1.81970E+18 1.64038E+2
265 2.08930E+18 1.60168E+2
265 2.39883E+18 1.56684E+2
265 2.75423E+18 1.53587E+2
265 3.16228E+18 1.50876E+2
265 3.63078E+18 1.48552E+2
265 4.16869E+18 1.46615E+2
265 4.78630E+18 1.45065E+2
265 5.49541E+18 1.43903E+2
265 6.30957E+18 1.43131E+2
265 7.24436E+18 1.42750E+2
265 8.31764E+18 1.42759E+2
265 9.54993E+18 1.43158E+2
265 1.09648E+19 1.43943E+2
265 1.25893E+19 1.45109E+2
265 1.44544E+19 1.46645E+2
265 1.65959E+19 1.48531E+2
265 1.90546E+19 1.50740E+2
265 2.18776E+19 1.53228E+2
265 2.51189E+19 1.55933E+2
265 2.88403E+19 1.58766E+2
265 3.31131E+19 1.61607E+2
265 3.80189E+19 1.64292E+2
265 4.36516E+19 1.66608E+2
265 5.01187E+19 1.68291E+2
265 5.75440E+19 1.69019E+2
265 6.60693E+19 1.68433E+2
265 7.58578E+19 1.66159E+2
265 8.70964E+19 1.61862E+2
269 1.00000E+17 3.26538E+2
269 1.14815E+17 3.15731E+2
269 1.31826E+17 3.05096E+2
269 1.51356E+17 2.94664E+2
269 1.73780E+17 2.84466E+2
269 1.99526E+17 2.74528E+2
269 2.29087E+17 2.64875E+2
269 2.63027E+17 2.55526E+2
269 3.01995E+17 2.46498E+2
269 3.46737E+17 2.37805E+2
269 3.98107E+17 2.29460E+2
269 4.57088E+17 2.21472E+2
269 5.24807E+17 2.13847E+2
269 6.02560E+17 2.06591E+2
269 6.91831E+17 1.99708E+2
269 7.94328E+17 1.93201E+2
269 9.12011E+17 1.87072E+2
269 1.04713E+18 1.81321E+2
269 1.20226E+18 1.75950E+2
269 1.38038E+18 1.70957E+2
269 1.58489E+18 1.66343E+2
269 1.81970E+18 1.62107E+2
269 2.08930E+18 1.58249E+2
269 2.39883E+18 1.54768E+2
269 2.75423E+18 1.51664E+2
269 3.16228E+18 1.48937E+2
269 3.63078E+18 1.46587E+2
269 4.16869E+18 1.44615E+2
269 4.78630E+18 1.43022E+2
269 5.49541E+18 1.41808E+2
269 6.30957E+18 1.40975E+2
269 7.24436E+18 1.40524E+2
269 8.31764E+18 1.40454E+2
269 9.54993E+18 1.40766E+2
269 1.09648E+19 1.41456E+2
269 1.25893E+19 1.42520E+2
269 1.44544E+19 1.43948E+2
269 1.65959E+19 1.45723E+2
269 1.90546E+19 1.47819E+2
269 2.18776E+19 1.50198E+2
269 2.51189E+19 1.52802E+2
269 2.88403E+19 1.55550E+2
269 3.31131E+19 1.58331E+2
269 3.80189E+19 1.60994E+2
269 4.36516E+19 1.63342E+2
269 5.01187E+19 1.65124E+2
269 5.75440E+19 1.66039E+2
269 6.60693E+19 1.65740E+2
269 7.58578E+19 1.63862E+2
269 8.70964E+19 1.60063E+2
