T(K) Nd(cm-3) Mu(cm2/Vs)
261 3.63078E+18 9.90520E+1
261 4.16869E+18 9.46950E+1
261 4.78630E+18 9.06894E+1
261 5.49541E+18 8.70118E+1
261 6.30957E+18 8.36395E+1
261 7.24436E+18 8.05507E+1
261 8.31764E+18 7.77244E+1
261 9.54993E+18 7.51407E+1
261 1.09648E+19 7.27810E+1
261 1.25893E+19 7.06274E+1
261 1.44544E+19 6.86634E+1
261 1.65959E+19 6.68734E+1
261 1.90546E+19 6.52431E+1
261 2.18776E+19 6.37589E+1
261 2.51189E+19 6.24085E+1
261 2.88403E+19 6.11804E+1
261 3.31131E+19 6.00639E+1
261 3.80189E+19 5.90493E+1
261 4.36516E+19 5.81276E+1
261 5.01187E+19 5.72905E+1
261 5.75440E+19 5.65305E+1
261 6.60693E+19 5.58407E+1
261 7.58578E+19 5.52147E+1
261 8.70964E+19 5.46468E+1
265 1.00000E+17 3.68833E+2
265 1.14815E+17 3.54720E+2
265 1.31826E+17 3.40512E+2
265 1.51356E+17 3.26279E+2
265 1.73780E+17 3.12090E+2
265 1.99526E+17 2.98015E+2
265 2.29087E+17 2.84120E+2
265 2.63027E+17 2.70470E+2
265 3.01995E+17 2.57123E+2
265 3.46737E+17 2.44132E+2
265 3.98107E+17 2.31545E+2
265 4.57088E+17 2.19403E+2
265 5.24807E+17 2.07738E+2
265 6.02560E+17 1.96578E+2
265 6.91831E+17 1.85941E+2
265 7.94328E+17 1.75841E+2
265 9.12011E+17 1.66283E+2
265 1.04713E+18 1.57269E+2
265 1.20226E+18 1.48794E+2
265 1.38038E+18 1.40849E+2
265 1.58489E+18 1.33422E+2
265 1.81970E+18 1.26496E+2
265 2.08930E+18 1.20054E+2
265 2.39883E+18 1.14075E+2
265 2.75423E+18 1.08537E+2
265 3.16228E+18 1.03417E+2
265 3.63078E+18 9.86927E+1
265 4.16869E+18 9.43402E+1
265 4.78630E+18 9.03363E+1
265 5.49541E+18 8.66582E+1
265 6.30957E+18 8.32837E+1
265 7.24436E+18 8.01915E+1
265 8.31764E+18 7.73608E+1
265 9.54993E+18 7.47722E+1
265 1.09648E+19 7.24070E+1
265 1.25893E+19 7.02478E+1
265 1.44544E+19 6.82780E+1
265 1.65959E+19 6.64824E+1
265 1.90546E+19 6.48464E+1
265 2.18776E+19 6.33569E+1
265 2.51189E+19 6.20012E+1
265 2.88403E+19 6.07681E+1
265 3.31131E+19 5.96469E+1
265 3.80189E+19 5.86279E+1
265 4.36516E+19 5.77020E+1
265 5.01187E+19 5.68610E+1
265 5.75440E+19 5.60974E+1
265 6.60693E+19 5.54042E+1
265 7.58578E+19 5.47751E+1
265 8.70964E+19 5.42043E+1
269 1.00000E+17 3.62758E+2
269 1.14815E+17 3.49199E+2
269 1.31826E+17 3.35521E+2
269 1.51356E+17 3.21790E+2
269 1.73780E+17 3.08073E+2
269 1.99526E+17 2.94439E+2
269 2.29087E+17 2.80953E+2
269 2.63027E+17 2.67676E+2
269 3.01995E+17 2.54670E+2
269 3.46737E+17 2.41986E+2
269 3.98107E+17 2.29674E+2
269 4.57088E+17 2.17775E+2
269 5.24807E+17 2.06325E+2
269 6.02560E+17 1.95351E+2
269 6.91831E+17 1.84875E+2
269 7.94328E+17 1.74913E+2
269 9.12011E+17 1.65472E+2
269 1.04713E+18 1.56556E+2
269 1.20226E+18 1.48162E+2
269 1.38038E+18 1.40285E+2
269 1.58489E+18 1.32912E+2
269 1.81970E+18 1.26030E+2
269 2.08930E+18 1.19621E+2
269 2.39883E+18 1.13668E+2
269 2.75423E+18 1.08150E+2
269 3.16228E+18 1.03044E+2
269 3.63078E+18 9.83294E+1
269 4.16869E+18 9.39828E+1
269 4.78630E+18 8.99819E+1
269 5.49541E+18 8.63045E+1
269 6.30957E+18 8.29289E+1
269 7.24436E+18 7.98341E+1
269 8.31764E+18 7.69999E+1
269 9.54993E+18 7.44070E+1
269 1.09648E+19 7.20371E+1
269 1.25893E+19 6.98728E+1
269 1.44544E+19 6.78978E+1
269 1.65959E+19 6.60969E+1
269 1.90546E+19 6.44557E+1
269 2.18776E+19 6.29611E+1
269 2.51189E+19 6.16005E+1
269 2.88403E+19 6.03627E+1
269 3.31131E+19 5.92370E+1
269 3.80189E+19 5.82137E+1
269 4.36516E+19 5.72839E+1
269 5.01187E+19 5.64392E+1
269 5.75440E+19 5.56721E+1
269 6.60693E+19 5.49757E+1
269 7.58578E+19 5.43436E+1
269 8.70964E+19 5.37700E+1
