T(K) Nd(cm-3) Mu(cm2/Vs)
261 3.63078E+18 1.62084E+2
261 4.16869E+18 1.54217E+2
261 4.78630E+18 1.47026E+2
261 5.49541E+18 1.40456E+2
261 6.30957E+18 1.34460E+2
261 7.24436E+18 1.28990E+2
261 8.31764E+18 1.24002E+2
261 9.54993E+18 1.19458E+2
261 1.09648E+19 1.15319E+2
261 1.25893E+19 1.11551E+2
261 1.44544E+19 1.08121E+2
261 1.65959E+19 1.05002E+2
261 1.90546E+19 1.02165E+2
261 2.18776E+19 9.95860E+1
261 2.51189E+19 9.72419E+1
261 2.88403E+19 9.51120E+1
261 3.31131E+19 9.31771E+1
261 3.80189E+19 9.14196E+1
261 4.36516E+19 8.98237E+1
261 5.01187E+19 8.83747E+1
261 5.75440E+19 8.70593E+1
261 6.60693E+19 8.58654E+1
261 7.58578E+19 8.47818E+1
261 8.70964E+19 8.37985E+1
265 1.00000E+17 7.91004E+2
265 1.14815E+17 7.49135E+2
265 1.31826E+17 7.08271E+2
265 1.51356E+17 6.68565E+2
265 1.73780E+17 6.30153E+2
265 1.99526E+17 5.93148E+2
265 2.29087E+17 5.57642E+2
265 2.63027E+17 5.23706E+2
265 3.01995E+17 4.91392E+2
265 3.46737E+17 4.60730E+2
265 3.98107E+17 4.31734E+2
265 4.57088E+17 4.04399E+2
265 5.24807E+17 3.78707E+2
265 6.02560E+17 3.54628E+2
265 6.91831E+17 3.32119E+2
265 7.94328E+17 3.11131E+2
265 9.12011E+17 2.91604E+2
265 1.04713E+18 2.73477E+2
265 1.20226E+18 2.56682E+2
265 1.38038E+18 2.41150E+2
265 1.58489E+18 2.26810E+2
265 1.81970E+18 2.13592E+2
265 2.08930E+18 2.01425E+2
265 2.39883E+18 1.90241E+2
265 2.75423E+18 1.79973E+2
265 3.16228E+18 1.70557E+2
265 3.63078E+18 1.61930E+2
265 4.16869E+18 1.54034E+2
265 4.78630E+18 1.46814E+2
265 5.49541E+18 1.40217E+2
265 6.30957E+18 1.34193E+2
265 7.24436E+18 1.28696E+2
265 8.31764E+18 1.23683E+2
265 9.54993E+18 1.19114E+2
265 1.09648E+19 1.14952E+2
265 1.25893E+19 1.11162E+2
265 1.44544E+19 1.07713E+2
265 1.65959E+19 1.04575E+2
265 1.90546E+19 1.01720E+2
265 2.18776E+19 9.91248E+1
265 2.51189E+19 9.67657E+1
265 2.88403E+19 9.46218E+1
265 3.31131E+19 9.26740E+1
265 3.80189E+19 9.09047E+1
265 4.36516E+19 8.92979E+1
265 5.01187E+19 8.78390E+1
265 5.75440E+19 8.65145E+1
265 6.60693E+19 8.53121E+1
265 7.58578E+19 8.42209E+1
265 8.70964E+19 8.32306E+1
269 1.00000E+17 7.83482E+2
269 1.14815E+17 7.42676E+2
269 1.31826E+17 7.02772E+2
269 1.51356E+17 6.63926E+2
269 1.73780E+17 6.26275E+2
269 1.99526E+17 5.89939E+2
269 2.29087E+17 5.55015E+2
269 2.63027E+17 5.21580E+2
269 3.01995E+17 4.89693E+2
269 3.46737E+17 4.59391E+2
269 3.98107E+17 4.30694E+2
269 4.57088E+17 4.03606E+2
269 5.24807E+17 3.78114E+2
269 6.02560E+17 3.54193E+2
269 6.91831E+17 3.31808E+2
269 7.94328E+17 3.10913E+2
269 9.12011E+17 2.91455E+2
269 1.04713E+18 2.73375E+2
269 1.20226E+18 2.56609E+2
269 1.38038E+18 2.41092E+2
269 1.58489E+18 2.26757E+2
269 1.81970E+18 2.13534E+2
269 2.08930E+18 2.01355E+2
269 2.39883E+18 1.90154E+2
269 2.75423E+18 1.79865E+2
269 3.16228E+18 1.70424E+2
269 3.63078E+18 1.61772E+2
269 4.16869E+18 1.53850E+2
269 4.78630E+18 1.46603E+2
269 5.49541E+18 1.39979E+2
269 6.30957E+18 1.33928E+2
269 7.24436E+18 1.28406E+2
269 8.31764E+18 1.23369E+2
269 9.54993E+18 1.18777E+2
269 1.09648E+19 1.14593E+2
269 1.25893E+19 1.10782E+2
269 1.44544E+19 1.07313E+2
269 1.65959E+19 1.04156E+2
269 1.90546E+19 1.01285E+2
269 2.18776E+19 9.86733E+1
269 2.51189E+19 9.62994E+1
269 2.88403E+19 9.41419E+1
269 3.31131E+19 9.21815E+1
269 3.80189E+19 9.04007E+1
269 4.36516E+19 8.87832E+1
269 5.01187E+19 8.73145E+1
269 5.75440E+19 8.59810E+1
269 6.60693E+19 8.47705E+1
269 7.58578E+19 8.36718E+1
269 8.70964E+19 8.26746E+1
