T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 1.61035E+2
476 2.02359E+16 1.59866E+2
476 2.68270E+16 1.58463E+2
476 3.55648E+16 1.56790E+2
476 4.71487E+16 1.54802E+2
476 6.25055E+16 1.52458E+2
476 8.28643E+16 1.49715E+2
476 1.09854E+17 1.46533E+2
476 1.45635E+17 1.42881E+2
476 1.93070E+17 1.38741E+2
476 2.55955E+17 1.34113E+2
476 3.39322E+17 1.29019E+2
476 4.49843E+17 1.23513E+2
476 5.96362E+17 1.17667E+2
476 7.90604E+17 1.11586E+2
476 1.04811E+18 1.05392E+2
476 1.38950E+18 9.92175E+1
476 1.84207E+18 9.31719E+1
476 2.44205E+18 8.73859E+1
476 3.23746E+18 8.19437E+1
476 4.29193E+18 7.69001E+1
476 5.68987E+18 7.22824E+1
476 7.54312E+18 6.81067E+1
476 1.00000E+19 6.43497E+1
482 1.00000E+13 1.61643E+2
482 1.32571E+13 1.61641E+2
482 1.75751E+13 1.61639E+2
482 2.32995E+13 1.61637E+2
482 3.08884E+13 1.61635E+2
482 4.09492E+13 1.61631E+2
482 5.42868E+13 1.61627E+2
482 7.19686E+13 1.61621E+2
482 9.54095E+13 1.61612E+2
482 1.26486E+14 1.61599E+2
482 1.67683E+14 1.61580E+2
482 2.22300E+14 1.61553E+2
482 2.94705E+14 1.61513E+2
482 3.90694E+14 1.61459E+2
482 5.17947E+14 1.61386E+2
482 6.86649E+14 1.61292E+2
482 9.10298E+14 1.61171E+2
482 1.20679E+15 1.61020E+2
482 1.59986E+15 1.60832E+2
482 2.12095E+15 1.60601E+2
482 2.81177E+15 1.60317E+2
482 3.72759E+15 1.59971E+2
482 4.94171E+15 1.59549E+2
482 6.55129E+15 1.59035E+2
482 8.68511E+15 1.58412E+2
482 1.15140E+16 1.57656E+2
482 1.52642E+16 1.56743E+2
482 2.02359E+16 1.55644E+2
482 2.68270E+16 1.54325E+2
482 3.55648E+16 1.52749E+2
482 4.71487E+16 1.50876E+2
482 6.25055E+16 1.48665E+2
482 8.28643E+16 1.46073E+2
482 1.09854E+17 1.43062E+2
482 1.45635E+17 1.39601E+2
482 1.93070E+17 1.35670E+2
482 2.55955E+17 1.31265E+2
482 3.39322E+17 1.26405E+2
482 4.49843E+17 1.21133E+2
482 5.96362E+17 1.15524E+2
482 7.90604E+17 1.09667E+2
482 1.04811E+18 1.03688E+2
482 1.38950E+18 9.77018E+1
482 1.84207E+18 9.18313E+1
482 2.44205E+18 8.61868E+1
482 3.23746E+18 8.08617E+1
482 4.29193E+18 7.59136E+1
482 5.68987E+18 7.13825E+1
482 7.54312E+18 6.72800E+1
482 1.00000E+19 6.35865E+1
488 1.00000E+13 1.57180E+2
488 1.32571E+13 1.57178E+2
488 1.75751E+13 1.57176E+2
488 2.32995E+13 1.57174E+2
488 3.08884E+13 1.57171E+2
488 4.09492E+13 1.57168E+2
488 5.42868E+13 1.57164E+2
488 7.19686E+13 1.57159E+2
488 9.54095E+13 1.57152E+2
488 1.26486E+14 1.57141E+2
488 1.67683E+14 1.57125E+2
488 2.22300E+14 1.57102E+2
488 2.94705E+14 1.57069E+2
488 3.90694E+14 1.57023E+2
488 5.17947E+14 1.56958E+2
488 6.86649E+14 1.56873E+2
488 9.10298E+14 1.56763E+2
488 1.20679E+15 1.56623E+2
488 1.59986E+15 1.56449E+2
488 2.12095E+15 1.56233E+2
488 2.81177E+15 1.55968E+2
488 3.72759E+15 1.55643E+2
488 4.94171E+15 1.55247E+2
488 6.55129E+15 1.54765E+2
488 8.68511E+15 1.54179E+2
488 1.15140E+16 1.53469E+2
488 1.52642E+16 1.52611E+2
488 2.02359E+16 1.51577E+2
488 2.68270E+16 1.50335E+2
488 3.55648E+16 1.48850E+2
488 4.71487E+16 1.47084E+2
488 6.25055E+16 1.44997E+2
488 8.28643E+16 1.42547E+2
488 1.09854E+17 1.39698E+2
488 1.45635E+17 1.36417E+2
488 1.93070E+17 1.32682E+2
488 2.55955E+17 1.28488E+2
488 3.39322E+17 1.23850E+2
488 4.49843E+17 1.18804E+2
488 5.96362E+17 1.13419E+2
488 7.90604E+17 1.07783E+2
488 1.04811E+18 1.02005E+2
488 1.38950E+18 9.62015E+1
488 1.84207E+18 9.05002E+1
488 2.44205E+18 8.50049E+1
488 3.23746E+18 7.97928E+1
488 4.29193E+18 7.49511E+1
488 5.68987E+18 7.04980E+1
488 7.54312E+18 6.64586E+1
488 1.00000E+19 6.28270E+1
494 1.00000E+13 1.52891E+2
494 1.32571E+13 1.52888E+2
494 1.75751E+13 1.52886E+2
494 2.32995E+13 1.52884E+2
494 3.08884E+13 1.52881E+2
494 4.09492E+13 1.52878E+2
494 5.42868E+13 1.52875E+2
494 7.19686E+13 1.52870E+2
494 9.54095E+13 1.52864E+2
494 1.26486E+14 1.52855E+2
494 1.67683E+14 1.52842E+2
494 2.22300E+14 1.52823E+2
494 2.94705E+14 1.52795E+2
494 3.90694E+14 1.52755E+2
494 5.17947E+14 1.52699E+2
494 6.86649E+14 1.52623E+2
494 9.10298E+14 1.52524E+2
494 1.20679E+15 1.52395E+2
494 1.59986E+15 1.52234E+2
494 2.12095E+15 1.52033E+2
494 2.81177E+15 1.51785E+2
494 3.72759E+15 1.51481E+2
494 4.94171E+15 1.51109E+2
494 6.55129E+15 1.50656E+2
494 8.68511E+15 1.50106E+2
494 1.15140E+16 1.49438E+2
494 1.52642E+16 1.48631E+2
494 2.02359E+16 1.47657E+2
494 2.68270E+16 1.46487E+2
494 3.55648E+16 1.45088E+2
494 4.71487E+16 1.43422E+2
494 6.25055E+16 1.41450E+2
494 8.28643E+16 1.39134E+2
494 1.09854E+17 1.36436E+2
494 1.45635E+17 1.33324E+2
494 1.93070E+17 1.29775E+2
494 2.55955E+17 1.25782E+2
494 3.39322E+17 1.21355E+2
494 4.49843E+17 1.16527E+2
494 5.96362E+17 1.11358E+2
494 7.90604E+17 1.05931E+2
494 1.04811E+18 1.00350E+2
494 1.38950E+18 9.47318E+1
494 1.84207E+18 8.91888E+1
494 2.44205E+18 8.38290E+1
494 3.23746E+18 7.87434E+1
494 4.29193E+18 7.39962E+1
494 5.68987E+18 6.96284E+1
494 7.54312E+18 6.56521E+1
494 1.00000E+19 6.20719E+1
500 1.00000E+13 1.48766E+2
500 1.32571E+13 1.48764E+2
500 1.75751E+13 1.48761E+2
500 2.32995E+13 1.48758E+2
500 3.08884E+13 1.48756E+2
500 4.09492E+13 1.48753E+2
500 5.42868E+13 1.48749E+2
500 7.19686E+13 1.48745E+2
500 9.54095E+13 1.48739E+2
500 1.26486E+14 1.48732E+2
500 1.67683E+14 1.48721E+2
500 2.22300E+14 1.48705E+2
500 2.94705E+14 1.48682E+2
500 3.90694E+14 1.48648E+2
500 5.17947E+14 1.48600E+2
500 6.86649E+14 1.48534E+2
500 9.10298E+14 1.48444E+2
500 1.20679E+15 1.48327E+2
500 1.59986E+15 1.48178E+2
500 2.12095E+15 1.47992E+2
500 2.81177E+15 1.47760E+2
500 3.72759E+15 1.47475E+2
500 4.94171E+15 1.47126E+2
500 6.55129E+15 1.46701E+2
500 8.68511E+15 1.46183E+2
500 1.15140E+16 1.45555E+2
500 1.52642E+16 1.44795E+2
500 2.02359E+16 1.43878E+2
500 2.68270E+16 1.42775E+2
500 3.55648E+16 1.41455E+2
500 4.71487E+16 1.39882E+2
500 6.25055E+16 1.38019E+2
500 8.28643E+16 1.35829E+2
500 1.09854E+17 1.33273E+2
500 1.45635E+17 1.30320E+2
500 1.93070E+17 1.26947E+2
500 2.55955E+17 1.23143E+2
500 3.39322E+17 1.18916E+2
500 4.49843E+17 1.14297E+2
500 5.96362E+17 1.09335E+2
500 7.90604E+17 1.04113E+2
500 1.04811E+18 9.87221E+1
500 1.38950E+18 9.32777E+1
500 1.84207E+18 8.78886E+1
500 2.44205E+18 8.26708E+1
500 3.23746E+18 7.76974E+1
500 4.29193E+18 7.30494E+1
500 5.68987E+18 6.87651E+1
500 7.54312E+18 6.48597E+1
500 1.00000E+19 6.13402E+1
