T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 1.57451E+2
476 2.02359E+16 1.55699E+2
476 2.68270E+16 1.53664E+2
476 3.55648E+16 1.51319E+2
476 4.71487E+16 1.48644E+2
476 6.25055E+16 1.45626E+2
476 8.28643E+16 1.42261E+2
476 1.09854E+17 1.38561E+2
476 1.45635E+17 1.34547E+2
476 1.93070E+17 1.30260E+2
476 2.55955E+17 1.25751E+2
476 3.39322E+17 1.21087E+2
476 4.49843E+17 1.16342E+2
476 5.96362E+17 1.11591E+2
476 7.90604E+17 1.06912E+2
476 1.04811E+18 1.02380E+2
476 1.38950E+18 9.80617E+1
476 1.84207E+18 9.40087E+1
476 2.44205E+18 9.02632E+1
476 3.23746E+18 8.68571E+1
476 4.29193E+18 8.38031E+1
476 5.68987E+18 8.11080E+1
476 7.54312E+18 7.87604E+1
476 1.00000E+19 7.67516E+1
482 1.00000E+13 1.61633E+2
482 1.32571E+13 1.61627E+2
482 1.75751E+13 1.61621E+2
482 2.32995E+13 1.61613E+2
482 3.08884E+13 1.61602E+2
482 4.09492E+13 1.61589E+2
482 5.42868E+13 1.61571E+2
482 7.19686E+13 1.61548E+2
482 9.54095E+13 1.61517E+2
482 1.26486E+14 1.61477E+2
482 1.67683E+14 1.61424E+2
482 2.22300E+14 1.61355E+2
482 2.94705E+14 1.61267E+2
482 3.90694E+14 1.61153E+2
482 5.17947E+14 1.61010E+2
482 6.86649E+14 1.60831E+2
482 9.10298E+14 1.60609E+2
482 1.20679E+15 1.60337E+2
482 1.59986E+15 1.60005E+2
482 2.12095E+15 1.59603E+2
482 2.81177E+15 1.59115E+2
482 3.72759E+15 1.58528E+2
482 4.94171E+15 1.57821E+2
482 6.55129E+15 1.56976E+2
482 8.68511E+15 1.55968E+2
482 1.15140E+16 1.54773E+2
482 1.52642E+16 1.53363E+2
482 2.02359E+16 1.51710E+2
482 2.68270E+16 1.49787E+2
482 3.55648E+16 1.47569E+2
482 4.71487E+16 1.45036E+2
482 6.25055E+16 1.42172E+2
482 8.28643E+16 1.38974E+2
482 1.09854E+17 1.35448E+2
482 1.45635E+17 1.31617E+2
482 1.93070E+17 1.27515E+2
482 2.55955E+17 1.23192E+2
482 3.39322E+17 1.18707E+2
482 4.49843E+17 1.14132E+2
482 5.96362E+17 1.09541E+2
482 7.90604E+17 1.05011E+2
482 1.04811E+18 1.00609E+2
482 1.38950E+18 9.64048E+1
482 1.84207E+18 9.24551E+1
482 2.44205E+18 8.87914E+1
482 3.23746E+18 8.54565E+1
482 4.29193E+18 8.24569E+1
482 5.68987E+18 7.98099E+1
482 7.54312E+18 7.74963E+1
482 1.00000E+19 7.55192E+1
488 1.00000E+13 1.57171E+2
488 1.32571E+13 1.57166E+2
488 1.75751E+13 1.57160E+2
488 2.32995E+13 1.57152E+2
488 3.08884E+13 1.57143E+2
488 4.09492E+13 1.57131E+2
488 5.42868E+13 1.57115E+2
488 7.19686E+13 1.57094E+2
488 9.54095E+13 1.57066E+2
488 1.26486E+14 1.57030E+2
488 1.67683E+14 1.56983E+2
488 2.22300E+14 1.56922E+2
488 2.94705E+14 1.56842E+2
488 3.90694E+14 1.56739E+2
488 5.17947E+14 1.56608E+2
488 6.86649E+14 1.56443E+2
488 9.10298E+14 1.56237E+2
488 1.20679E+15 1.55983E+2
488 1.59986E+15 1.55673E+2
488 2.12095E+15 1.55295E+2
488 2.81177E+15 1.54838E+2
488 3.72759E+15 1.54286E+2
488 4.94171E+15 1.53622E+2
488 6.55129E+15 1.52826E+2
488 8.68511E+15 1.51878E+2
488 1.15140E+16 1.50751E+2
488 1.52642E+16 1.49421E+2
488 2.02359E+16 1.47861E+2
488 2.68270E+16 1.46043E+2
488 3.55648E+16 1.43944E+2
488 4.71487E+16 1.41543E+2
488 6.25055E+16 1.38824E+2
488 8.28643E+16 1.35783E+2
488 1.09854E+17 1.32425E+2
488 1.45635E+17 1.28766E+2
488 1.93070E+17 1.24841E+2
488 2.55955E+17 1.20694E+2
488 3.39322E+17 1.16382E+2
488 4.49843E+17 1.11973E+2
488 5.96362E+17 1.07537E+2
488 7.90604E+17 1.03148E+2
488 1.04811E+18 9.88765E+1
488 1.38950E+18 9.47832E+1
488 1.84207E+18 9.09283E+1
488 2.44205E+18 8.73515E+1
488 3.23746E+18 8.40849E+1
488 4.29193E+18 8.11414E+1
488 5.68987E+18 7.85370E+1
488 7.54312E+18 7.62622E+1
488 1.00000E+19 7.43110E+1
494 1.00000E+13 1.52883E+2
494 1.32571E+13 1.52878E+2
494 1.75751E+13 1.52872E+2
494 2.32995E+13 1.52865E+2
494 3.08884E+13 1.52856E+2
494 4.09492E+13 1.52845E+2
494 5.42868E+13 1.52831E+2
494 7.19686E+13 1.52812E+2
494 9.54095E+13 1.52787E+2
494 1.26486E+14 1.52755E+2
494 1.67683E+14 1.52713E+2
494 2.22300E+14 1.52658E+2
494 2.94705E+14 1.52586E+2
494 3.90694E+14 1.52493E+2
494 5.17947E+14 1.52374E+2
494 6.86649E+14 1.52222E+2
494 9.10298E+14 1.52031E+2
494 1.20679E+15 1.51795E+2
494 1.59986E+15 1.51506E+2
494 2.12095E+15 1.51152E+2
494 2.81177E+15 1.50722E+2
494 3.72759E+15 1.50203E+2
494 4.94171E+15 1.49579E+2
494 6.55129E+15 1.48830E+2
494 8.68511E+15 1.47936E+2
494 1.15140E+16 1.46874E+2
494 1.52642E+16 1.45618E+2
494 2.02359E+16 1.44144E+2
494 2.68270E+16 1.42426E+2
494 3.55648E+16 1.40439E+2
494 4.71487E+16 1.38162E+2
494 6.25055E+16 1.35580E+2
494 8.28643E+16 1.32687E+2
494 1.09854E+17 1.29486E+2
494 1.45635E+17 1.25993E+2
494 1.93070E+17 1.22236E+2
494 2.55955E+17 1.18259E+2
494 3.39322E+17 1.14113E+2
494 4.49843E+17 1.09863E+2
494 5.96362E+17 1.05577E+2
494 7.90604E+17 1.01325E+2
494 1.04811E+18 9.71801E+1
494 1.38950E+18 9.31956E+1
494 1.84207E+18 8.94341E+1
494 2.44205E+18 8.59359E+1
494 3.23746E+18 8.27414E+1
494 4.29193E+18 7.98553E+1
494 5.68987E+18 7.72934E+1
494 7.54312E+18 7.50570E+1
494 1.00000E+19 7.31365E+1
500 1.00000E+13 1.48760E+2
500 1.32571E+13 1.48754E+2
500 1.75751E+13 1.48749E+2
500 2.32995E+13 1.48742E+2
500 3.08884E+13 1.48734E+2
500 4.09492E+13 1.48723E+2
500 5.42868E+13 1.48710E+2
500 7.19686E+13 1.48693E+2
500 9.54095E+13 1.48671E+2
500 1.26486E+14 1.48642E+2
500 1.67683E+14 1.48605E+2
500 2.22300E+14 1.48555E+2
500 2.94705E+14 1.48491E+2
500 3.90694E+14 1.48407E+2
500 5.17947E+14 1.48298E+2
500 6.86649E+14 1.48160E+2
500 9.10298E+14 1.47984E+2
500 1.20679E+15 1.47765E+2
500 1.59986E+15 1.47495E+2
500 2.12095E+15 1.47163E+2
500 2.81177E+15 1.46760E+2
500 3.72759E+15 1.46273E+2
500 4.94171E+15 1.45685E+2
500 6.55129E+15 1.44979E+2
500 8.68511E+15 1.44137E+2
500 1.15140E+16 1.43134E+2
500 1.52642E+16 1.41949E+2
500 2.02359E+16 1.40556E+2
500 2.68270E+16 1.38930E+2
500 3.55648E+16 1.37048E+2
500 4.71487E+16 1.34888E+2
500 6.25055E+16 1.32436E+2
500 8.28643E+16 1.29683E+2
500 1.09854E+17 1.26632E+2
500 1.45635E+17 1.23296E+2
500 1.93070E+17 1.19699E+2
500 2.55955E+17 1.15882E+2
500 3.39322E+17 1.11897E+2
500 4.49843E+17 1.07800E+2
500 5.96362E+17 1.03659E+2
500 7.90604E+17 9.95405E+1
500 1.04811E+18 9.55155E+1
500 1.38950E+18 9.16413E+1
500 1.84207E+18 8.79716E+1
500 2.44205E+18 8.45571E+1
500 3.23746E+18 8.14199E+1
500 4.29193E+18 7.85937E+1
500 5.68987E+18 7.60782E+1
500 7.54312E+18 7.38794E+1
500 1.00000E+19 7.19799E+1
