T(K) Nd(cm-3) Mu(cm2/Vs)
445 1.20226E+15 5.74297E+2
445 1.44544E+15 5.73197E+2
445 1.73780E+15 5.71947E+2
445 2.08930E+15 5.70530E+2
445 2.51189E+15 5.68923E+2
445 3.01995E+15 5.67104E+2
445 3.63078E+15 5.65045E+2
445 4.36516E+15 5.62717E+2
445 5.24807E+15 5.60090E+2
445 6.30957E+15 5.57128E+2
445 7.58578E+15 5.53793E+2
445 9.12011E+15 5.50045E+2
445 1.09648E+16 5.45841E+2
445 1.31826E+16 5.41134E+2
445 1.58489E+16 5.35877E+2
445 1.90546E+16 5.30021E+2
445 2.29087E+16 5.23516E+2
445 2.75423E+16 5.16315E+2
445 3.31131E+16 5.08370E+2
445 3.98107E+16 4.99641E+2
445 4.78630E+16 4.90089E+2
445 5.75440E+16 4.79688E+2
445 6.91831E+16 4.68421E+2
445 8.31764E+16 4.56282E+2
453 1.00000E+13 5.55949E+2
453 1.20226E+13 5.56351E+2
453 1.44544E+13 5.56699E+2
453 1.73780E+13 5.56997E+2
453 2.08930E+13 5.57250E+2
453 2.51189E+13 5.57460E+2
453 3.01995E+13 5.57630E+2
453 3.63078E+13 5.57762E+2
453 4.36516E+13 5.57857E+2
453 5.24807E+13 5.57914E+2
453 6.30957E+13 5.57935E+2
453 7.58578E+13 5.57920E+2
453 9.12011E+13 5.57868E+2
453 1.09648E+14 5.57780E+2
453 1.31826E+14 5.57654E+2
453 1.58489E+14 5.57490E+2
453 1.90546E+14 5.57286E+2
453 2.29087E+14 5.57040E+2
453 2.75423E+14 5.56749E+2
453 3.31131E+14 5.56409E+2
453 3.98107E+14 5.56015E+2
453 4.78630E+14 5.55560E+2
453 5.75440E+14 5.55039E+2
453 6.91831E+14 5.54443E+2
453 8.31764E+14 5.53762E+2
453 1.00000E+15 5.52986E+2
453 1.20226E+15 5.52103E+2
453 1.44544E+15 5.51099E+2
453 1.73780E+15 5.49958E+2
453 2.08930E+15 5.48662E+2
453 2.51189E+15 5.47194E+2
453 3.01995E+15 5.45529E+2
453 3.63078E+15 5.43645E+2
453 4.36516E+15 5.41515E+2
453 5.24807E+15 5.39108E+2
453 6.30957E+15 5.36394E+2
453 7.58578E+15 5.33336E+2
453 9.12011E+15 5.29897E+2
453 1.09648E+16 5.26036E+2
453 1.31826E+16 5.21711E+2
453 1.58489E+16 5.16875E+2
453 1.90546E+16 5.11484E+2
453 2.29087E+16 5.05488E+2
453 2.75423E+16 4.98842E+2
453 3.31131E+16 4.91501E+2
453 3.98107E+16 4.83421E+2
453 4.78630E+16 4.74566E+2
453 5.75440E+16 4.64907E+2
453 6.91831E+16 4.54422E+2
453 8.31764E+16 4.43103E+2
461 1.00000E+13 5.33003E+2
461 1.20226E+13 5.33572E+2
461 1.44544E+13 5.34068E+2
461 1.73780E+13 5.34498E+2
461 2.08930E+13 5.34869E+2
461 2.51189E+13 5.35186E+2
461 3.01995E+13 5.35453E+2
461 3.63078E+13 5.35673E+2
461 4.36516E+13 5.35849E+2
461 5.24807E+13 5.35982E+2
461 6.30957E+13 5.36073E+2
461 7.58578E+13 5.36123E+2
461 9.12011E+13 5.36131E+2
461 1.09648E+14 5.36098E+2
461 1.31826E+14 5.36024E+2
461 1.58489E+14 5.35908E+2
461 1.90546E+14 5.35750E+2
461 2.29087E+14 5.35548E+2
461 2.75423E+14 5.35301E+2
461 3.31131E+14 5.35005E+2
461 3.98107E+14 5.34656E+2
461 4.78630E+14 5.34250E+2
461 5.75440E+14 5.33781E+2
461 6.91831E+14 5.33241E+2
461 8.31764E+14 5.32623E+2
461 1.00000E+15 5.31917E+2
461 1.20226E+15 5.31111E+2
461 1.44544E+15 5.30194E+2
461 1.73780E+15 5.29151E+2
461 2.08930E+15 5.27967E+2
461 2.51189E+15 5.26622E+2
461 3.01995E+15 5.25098E+2
461 3.63078E+15 5.23372E+2
461 4.36516E+15 5.21419E+2
461 5.24807E+15 5.19212E+2
461 6.30957E+15 5.16721E+2
461 7.58578E+15 5.13914E+2
461 9.12011E+15 5.10755E+2
461 1.09648E+16 5.07205E+2
461 1.31826E+16 5.03226E+2
461 1.58489E+16 4.98773E+2
461 1.90546E+16 4.93804E+2
461 2.29087E+16 4.88272E+2
461 2.75423E+16 4.82133E+2
461 3.31131E+16 4.75343E+2
461 3.98107E+16 4.67859E+2
461 4.78630E+16 4.59645E+2
461 5.75440E+16 4.50669E+2
461 6.91831E+16 4.40907E+2
461 8.31764E+16 4.30347E+2
469 1.00000E+13 5.10798E+2
469 1.20226E+13 5.11583E+2
469 1.44544E+13 5.12271E+2
469 1.73780E+13 5.12873E+2
469 2.08930E+13 5.13396E+2
469 2.51189E+13 5.13850E+2
469 3.01995E+13 5.14239E+2
469 3.63078E+13 5.14571E+2
469 4.36516E+13 5.14848E+2
469 5.24807E+13 5.15074E+2
469 6.30957E+13 5.15250E+2
469 7.58578E+13 5.15380E+2
469 9.12011E+13 5.15462E+2
469 1.09648E+14 5.15498E+2
469 1.31826E+14 5.15488E+2
469 1.58489E+14 5.15431E+2
469 1.90546E+14 5.15328E+2
469 2.29087E+14 5.15178E+2
469 2.75423E+14 5.14980E+2
469 3.31131E+14 5.14731E+2
469 3.98107E+14 5.14430E+2
469 4.78630E+14 5.14073E+2
469 5.75440E+14 5.13655E+2
469 6.91831E+14 5.13170E+2
469 8.31764E+14 5.12611E+2
469 1.00000E+15 5.11970E+2
469 1.20226E+15 5.11236E+2
469 1.44544E+15 5.10399E+2
469 1.73780E+15 5.09446E+2
469 2.08930E+15 5.08362E+2
469 2.51189E+15 5.07130E+2
469 3.01995E+15 5.05733E+2
469 3.63078E+15 5.04150E+2
469 4.36516E+15 5.02358E+2
469 5.24807E+15 5.00332E+2
469 6.30957E+15 4.98043E+2
469 7.58578E+15 4.95463E+2
469 9.12011E+15 4.92557E+2
469 1.09648E+16 4.89290E+2
469 1.31826E+16 4.85625E+2
469 1.58489E+16 4.81521E+2
469 1.90546E+16 4.76936E+2
469 2.29087E+16 4.71827E+2
469 2.75423E+16 4.66151E+2
469 3.31131E+16 4.59865E+2
469 3.98107E+16 4.52928E+2
469 4.78630E+16 4.45302E+2
469 5.75440E+16 4.36956E+2
469 6.91831E+16 4.27863E+2
469 8.31764E+16 4.18008E+2
477 1.00000E+13 4.89141E+2
477 1.20226E+13 4.90204E+2
477 1.44544E+13 4.91140E+2
477 1.73780E+13 4.91961E+2
477 2.08930E+13 4.92681E+2
477 2.51189E+13 4.93309E+2
477 3.01995E+13 4.93855E+2
477 3.63078E+13 4.94326E+2
477 4.36516E+13 4.94729E+2
477 5.24807E+13 4.95070E+2
477 6.30957E+13 4.95351E+2
477 7.58578E+13 4.95577E+2
477 9.12011E+13 4.95750E+2
477 1.09648E+14 4.95869E+2
477 1.31826E+14 4.95936E+2
477 1.58489E+14 4.95952E+2
477 1.90546E+14 4.95916E+2
477 2.29087E+14 4.95828E+2
477 2.75423E+14 4.95688E+2
477 3.31131E+14 4.95494E+2
477 3.98107E+14 4.95247E+2
477 4.78630E+14 4.94942E+2
477 5.75440E+14 4.94576E+2
477 6.91831E+14 4.94146E+2
477 8.31764E+14 4.93645E+2
477 1.00000E+15 4.93065E+2
477 1.20226E+15 4.92399E+2
477 1.44544E+15 4.91636E+2
477 1.73780E+15 4.90765E+2
477 2.08930E+15 4.89773E+2
477 2.51189E+15 4.88645E+2
477 3.01995E+15 4.87364E+2
477 3.63078E+15 4.85910E+2
477 4.36516E+15 4.84264E+2
477 5.24807E+15 4.82402E+2
477 6.30957E+15 4.80297E+2
477 7.58578E+15 4.77922E+2
477 9.12011E+15 4.75247E+2
477 1.09648E+16 4.72237E+2
477 1.31826E+16 4.68857E+2
477 1.58489E+16 4.65070E+2
477 1.90546E+16 4.60835E+2
477 2.29087E+16 4.56113E+2
477 2.75423E+16 4.50860E+2
477 3.31131E+16 4.45036E+2
477 3.98107E+16 4.38601E+2
477 4.78630E+16 4.31517E+2
477 5.75440E+16 4.23751E+2
477 6.91831E+16 4.15276E+2
477 8.31764E+16 4.06074E+2
485 1.00000E+13 4.67835E+2
485 1.20226E+13 4.69249E+2
485 1.44544E+13 4.70498E+2
485 1.73780E+13 4.71598E+2
485 2.08930E+13 4.72566E+2
485 2.51189E+13 4.73416E+2
485 3.01995E+13 4.74159E+2
485 3.63078E+13 4.74807E+2
485 4.36516E+13 4.75368E+2
485 5.24807E+13 4.75851E+2
485 6.30957E+13 4.76262E+2
485 7.58578E+13 4.76606E+2
485 9.12011E+13 4.76886E+2
485 1.09648E+14 4.77106E+2
485 1.31826E+14 4.77267E+2
485 1.58489E+14 4.77369E+2
485 1.90546E+14 4.77414E+2
485 2.29087E+14 4.77401E+2
485 2.75423E+14 4.77331E+2
485 3.31131E+14 4.77202E+2
485 3.98107E+14 4.77016E+2
485 4.78630E+14 4.76769E+2
485 5.75440E+14 4.76461E+2
485 6.91831E+14 4.76088E+2
485 8.31764E+14 4.75644E+2
485 1.00000E+15 4.75126E+2
485 1.20226E+15 4.74525E+2
485 1.44544E+15 4.73833E+2
485 1.73780E+15 4.73039E+2
485 2.08930E+15 4.72132E+2
485 2.51189E+15 4.71099E+2
485 3.01995E+15 4.69923E+2
485 3.63078E+15 4.68588E+2
485 4.36516E+15 4.67075E+2
485 5.24807E+15 4.65362E+2
485 6.30957E+15 4.63424E+2
485 7.58578E+15 4.61237E+2
485 9.12011E+15 4.58770E+2
485 1.09648E+16 4.55994E+2
485 1.31826E+16 4.52875E+2
485 1.58489E+16 4.49376E+2
485 1.90546E+16 4.45462E+2
485 2.29087E+16 4.41092E+2
485 2.75423E+16 4.36226E+2
485 3.31131E+16 4.30826E+2
485 3.98107E+16 4.24852E+2
485 4.78630E+16 4.18266E+2
485 5.75440E+16 4.11036E+2
485 6.91831E+16 4.03133E+2
485 8.31764E+16 3.94537E+2
493 1.00000E+13 4.46684E+2
493 1.20226E+13 4.48531E+2
493 1.44544E+13 4.50167E+2
493 1.73780E+13 4.51615E+2
493 2.08930E+13 4.52893E+2
493 2.51189E+13 4.54020E+2
493 3.01995E+13 4.55010E+2
493 3.63078E+13 4.55879E+2
493 4.36516E+13 4.56638E+2
493 5.24807E+13 4.57298E+2
493 6.30957E+13 4.57868E+2
493 7.58578E+13 4.58356E+2
493 9.12011E+13 4.58767E+2
493 1.09648E+14 4.59107E+2
493 1.31826E+14 4.59379E+2
493 1.58489E+14 4.59585E+2
493 1.90546E+14 4.59726E+2
493 2.29087E+14 4.59803E+2
493 2.75423E+14 4.59816E+2
493 3.31131E+14 4.59766E+2
493 3.98107E+14 4.59652E+2
493 4.78630E+14 4.59473E+2
493 5.75440E+14 4.59229E+2
493 6.91831E+14 4.58918E+2
493 8.31764E+14 4.58536E+2
493 1.00000E+15 4.58080E+2
493 1.20226E+15 4.57543E+2
493 1.44544E+15 4.56920E+2
493 1.73780E+15 4.56199E+2
493 2.08930E+15 4.55373E+2
493 2.51189E+15 4.54428E+2
493 3.01995E+15 4.53350E+2
493 3.63078E+15 4.52124E+2
493 4.36516E+15 4.50733E+2
493 5.24807E+15 4.49156E+2
493 6.30957E+15 4.47371E+2
493 7.58578E+15 4.45354E+2
493 9.12011E+15 4.43078E+2
493 1.09648E+16 4.40515E+2
493 1.31826E+16 4.37633E+2
493 1.58489E+16 4.34398E+2
493 1.90546E+16 4.30776E+2
493 2.29087E+16 4.26728E+2
493 2.75423E+16 4.22218E+2
493 3.31131E+16 4.17206E+2
493 3.98107E+16 4.11656E+2
493 4.78630E+16 4.05529E+2
493 5.75440E+16 3.98793E+2
493 6.91831E+16 3.91420E+2
493 8.31764E+16 3.83386E+2
