T(K) Nd(cm-3) Mu(cm2/Vs)
482 2.55955E+17 1.31265E+2
482 2.94705E+17 1.28889E+2
482 3.39322E+17 1.26405E+2
482 3.90694E+17 1.23817E+2
482 4.49843E+17 1.21133E+2
482 5.17947E+17 1.18365E+2
482 5.96362E+17 1.15524E+2
482 6.86649E+17 1.12619E+2
482 7.90604E+17 1.09667E+2
482 9.10298E+17 1.06685E+2
482 1.04811E+18 1.03688E+2
482 1.20679E+18 1.00686E+2
482 1.38950E+18 9.77018E+1
482 1.59986E+18 9.47426E+1
482 1.84207E+18 9.18313E+1
482 2.12095E+18 8.89719E+1
482 2.44205E+18 8.61868E+1
482 2.81177E+18 8.34750E+1
482 3.23746E+18 8.08617E+1
482 3.72759E+18 7.83410E+1
482 4.29193E+18 7.59136E+1
482 4.94171E+18 7.35989E+1
482 5.68987E+18 7.13825E+1
482 6.55129E+18 6.92826E+1
482 7.54312E+18 6.72800E+1
482 8.68511E+18 6.53822E+1
488 1.00000E+16 1.53841E+2
488 1.15140E+16 1.53469E+2
488 1.32571E+16 1.53060E+2
488 1.52642E+16 1.52611E+2
488 1.75751E+16 1.52118E+2
488 2.02359E+16 1.51577E+2
488 2.32995E+16 1.50984E+2
488 2.68270E+16 1.50335E+2
488 3.08884E+16 1.49625E+2
488 3.55648E+16 1.48850E+2
488 4.09492E+16 1.48005E+2
488 4.71487E+16 1.47084E+2
488 5.42868E+16 1.46083E+2
488 6.25055E+16 1.44997E+2
488 7.19686E+16 1.43820E+2
488 8.28643E+16 1.42547E+2
488 9.54095E+16 1.41175E+2
488 1.09854E+17 1.39698E+2
488 1.26486E+17 1.38113E+2
488 1.45635E+17 1.36417E+2
488 1.67683E+17 1.34607E+2
488 1.93070E+17 1.32682E+2
488 2.22300E+17 1.30642E+2
488 2.55955E+17 1.28488E+2
488 2.94705E+17 1.26223E+2
488 3.39322E+17 1.23850E+2
488 3.90694E+17 1.21375E+2
488 4.49843E+17 1.18804E+2
488 5.17947E+17 1.16150E+2
488 5.96362E+17 1.13419E+2
488 6.86649E+17 1.10629E+2
488 7.90604E+17 1.07783E+2
488 9.10298E+17 1.04906E+2
488 1.04811E+18 1.02005E+2
488 1.20679E+18 9.91007E+1
488 1.38950E+18 9.62015E+1
488 1.59986E+18 9.33295E+1
488 1.84207E+18 9.05002E+1
488 2.12095E+18 8.77180E+1
488 2.44205E+18 8.50049E+1
488 2.81177E+18 8.23606E+1
488 3.23746E+18 7.97928E+1
488 3.72759E+18 7.73255E+1
488 4.29193E+18 7.49511E+1
488 4.94171E+18 7.26773E+1
488 5.68987E+18 7.04980E+1
488 6.55129E+18 6.84310E+1
488 7.54312E+18 6.64586E+1
488 8.68511E+18 6.45977E+1
494 1.00000E+16 1.49788E+2
494 1.15140E+16 1.49438E+2
494 1.32571E+16 1.49053E+2
494 1.52642E+16 1.48631E+2
494 1.75751E+16 1.48166E+2
494 2.02359E+16 1.47657E+2
494 2.32995E+16 1.47099E+2
494 2.68270E+16 1.46487E+2
494 3.08884E+16 1.45818E+2
494 3.55648E+16 1.45088E+2
494 4.09492E+16 1.44290E+2
494 4.71487E+16 1.43422E+2
494 5.42868E+16 1.42476E+2
494 6.25055E+16 1.41450E+2
494 7.19686E+16 1.40337E+2
494 8.28643E+16 1.39134E+2
494 9.54095E+16 1.37835E+2
494 1.09854E+17 1.36436E+2
494 1.26486E+17 1.34933E+2
494 1.45635E+17 1.33324E+2
494 1.67683E+17 1.31605E+2
494 1.93070E+17 1.29775E+2
494 2.22300E+17 1.27834E+2
494 2.55955E+17 1.25782E+2
494 2.94705E+17 1.23621E+2
494 3.39322E+17 1.21355E+2
494 3.90694E+17 1.18987E+2
494 4.49843E+17 1.16527E+2
494 5.17947E+17 1.13980E+2
494 5.96362E+17 1.11358E+2
494 6.86649E+17 1.08672E+2
494 7.90604E+17 1.05931E+2
494 9.10298E+17 1.03152E+2
494 1.04811E+18 1.00350E+2
494 1.20679E+18 9.75402E+1
494 1.38950E+18 9.47318E+1
494 1.59986E+18 9.19458E+1
494 1.84207E+18 8.91888E+1
494 2.12095E+18 8.64823E+1
494 2.44205E+18 8.38290E+1
494 2.81177E+18 8.12500E+1
494 3.23746E+18 7.87434E+1
494 3.72759E+18 7.63256E+1
494 4.29193E+18 7.39962E+1
494 4.94171E+18 7.17628E+1
494 5.68987E+18 6.96284E+1
494 6.55129E+18 6.75944E+1
494 7.54312E+18 6.56521E+1
494 8.68511E+18 6.38180E+1
500 1.00000E+16 1.45884E+2
500 1.15140E+16 1.45555E+2
500 1.32571E+16 1.45193E+2
500 1.52642E+16 1.44795E+2
500 1.75751E+16 1.44358E+2
500 2.02359E+16 1.43878E+2
500 2.32995E+16 1.43352E+2
500 2.68270E+16 1.42775E+2
500 3.08884E+16 1.42144E+2
500 3.55648E+16 1.41455E+2
500 4.09492E+16 1.40703E+2
500 4.71487E+16 1.39882E+2
500 5.42868E+16 1.38990E+2
500 6.25055E+16 1.38019E+2
500 7.19686E+16 1.36967E+2
500 8.28643E+16 1.35829E+2
500 9.54095E+16 1.34599E+2
500 1.09854E+17 1.33273E+2
500 1.26486E+17 1.31848E+2
500 1.45635E+17 1.30320E+2
500 1.67683E+17 1.28687E+2
500 1.93070E+17 1.26947E+2
500 2.22300E+17 1.25099E+2
500 2.55955E+17 1.23143E+2
500 2.94705E+17 1.21082E+2
500 3.39322E+17 1.18916E+2
500 3.90694E+17 1.16654E+2
500 4.49843E+17 1.14297E+2
500 5.17947E+17 1.11855E+2
500 5.96362E+17 1.09335E+2
500 6.86649E+17 1.06752E+2
500 7.90604E+17 1.04113E+2
500 9.10298E+17 1.01433E+2
500 1.04811E+18 9.87221E+1
500 1.20679E+18 9.59986E+1
500 1.38950E+18 9.32777E+1
500 1.59986E+18 9.05748E+1
500 1.84207E+18 8.78886E+1
500 2.12095E+18 8.52552E+1
500 2.44205E+18 8.26708E+1
500 2.81177E+18 8.01449E+1
500 3.23746E+18 7.76974E+1
500 3.72759E+18 7.53377E+1
500 4.29193E+18 7.30494E+1
500 4.94171E+18 7.08632E+1
500 5.68987E+18 6.87651E+1
500 6.55129E+18 6.67637E+1
500 7.54312E+18 6.48597E+1
500 8.68511E+18 6.30524E+1
