T(K) Nd(cm-3) Mu(cm2/Vs)
476 3.90694E+17 1.18720E+2
476 4.49843E+17 1.16342E+2
476 5.17947E+17 1.13962E+2
476 5.96362E+17 1.11591E+2
476 6.86649E+17 1.09239E+2
476 7.90604E+17 1.06912E+2
476 9.10298E+17 1.04622E+2
476 1.04811E+18 1.02380E+2
476 1.20679E+18 1.00192E+2
476 1.38950E+18 9.80617E+1
476 1.59986E+18 9.60007E+1
476 1.84207E+18 9.40087E+1
476 2.12095E+18 9.20972E+1
476 2.44205E+18 9.02632E+1
476 2.81177E+18 8.85176E+1
476 3.23746E+18 8.68571E+1
476 3.72759E+18 8.52877E+1
476 4.29193E+18 8.38031E+1
476 4.94171E+18 8.24134E+1
476 5.68987E+18 8.11080E+1
476 6.55129E+18 7.98908E+1
476 7.54312E+18 7.87604E+1
476 8.68511E+18 7.77147E+1
476 1.00000E+19 7.67516E+1
482 1.00000E+16 1.55396E+2
482 1.15140E+16 1.54773E+2
482 1.32571E+16 1.54097E+2
482 1.52642E+16 1.53363E+2
482 1.75751E+16 1.52569E+2
482 2.02359E+16 1.51710E+2
482 2.32995E+16 1.50784E+2
482 2.68270E+16 1.49787E+2
482 3.08884E+16 1.48717E+2
482 3.55648E+16 1.47569E+2
482 4.09492E+16 1.46343E+2
482 4.71487E+16 1.45036E+2
482 5.42868E+16 1.43645E+2
482 6.25055E+16 1.42172E+2
482 7.19686E+16 1.40614E+2
482 8.28643E+16 1.38974E+2
482 9.54095E+16 1.37251E+2
482 1.09854E+17 1.35448E+2
482 1.26486E+17 1.33569E+2
482 1.45635E+17 1.31617E+2
482 1.67683E+17 1.29597E+2
482 1.93070E+17 1.27515E+2
482 2.22300E+17 1.25377E+2
482 2.55955E+17 1.23192E+2
482 2.94705E+17 1.20965E+2
482 3.39322E+17 1.18707E+2
482 3.90694E+17 1.16426E+2
482 4.49843E+17 1.14132E+2
482 5.17947E+17 1.11833E+2
482 5.96362E+17 1.09541E+2
482 6.86649E+17 1.07265E+2
482 7.90604E+17 1.05011E+2
482 9.10298E+17 1.02791E+2
482 1.04811E+18 1.00609E+2
482 1.20679E+18 9.84780E+1
482 1.38950E+18 9.64048E+1
482 1.59986E+18 9.43972E+1
482 1.84207E+18 9.24551E+1
482 2.12095E+18 9.05828E+1
482 2.44205E+18 8.87914E+1
482 2.81177E+18 8.70851E+1
482 3.23746E+18 8.54565E+1
482 3.72759E+18 8.39157E+1
482 4.29193E+18 8.24569E+1
482 4.94171E+18 8.10899E+1
482 5.68987E+18 7.98099E+1
482 6.55129E+18 7.86108E+1
482 7.54312E+18 7.74963E+1
482 8.68511E+18 7.64701E+1
482 1.00000E+19 7.55192E+1
488 1.00000E+16 1.51338E+2
488 1.15140E+16 1.50751E+2
488 1.32571E+16 1.50113E+2
488 1.52642E+16 1.49421E+2
488 1.75751E+16 1.48671E+2
488 2.02359E+16 1.47861E+2
488 2.32995E+16 1.46986E+2
488 2.68270E+16 1.46043E+2
488 3.08884E+16 1.45030E+2
488 3.55648E+16 1.43944E+2
488 4.09492E+16 1.42782E+2
488 4.71487E+16 1.41543E+2
488 5.42868E+16 1.40224E+2
488 6.25055E+16 1.38824E+2
488 7.19686E+16 1.37344E+2
488 8.28643E+16 1.35783E+2
488 9.54095E+16 1.34143E+2
488 1.09854E+17 1.32425E+2
488 1.26486E+17 1.30631E+2
488 1.45635E+17 1.28766E+2
488 1.67683E+17 1.26835E+2
488 1.93070E+17 1.24841E+2
488 2.22300E+17 1.22792E+2
488 2.55955E+17 1.20694E+2
488 2.94705E+17 1.18555E+2
488 3.39322E+17 1.16382E+2
488 3.90694E+17 1.14185E+2
488 4.49843E+17 1.11973E+2
488 5.17947E+17 1.09755E+2
488 5.96362E+17 1.07537E+2
488 6.86649E+17 1.05332E+2
488 7.90604E+17 1.03148E+2
488 9.10298E+17 1.00995E+2
488 1.04811E+18 9.88765E+1
488 1.20679E+18 9.68051E+1
488 1.38950E+18 9.47832E+1
488 1.59986E+18 9.28220E+1
488 1.84207E+18 9.09283E+1
488 2.12095E+18 8.91012E+1
488 2.44205E+18 8.73515E+1
488 2.81177E+18 8.56760E+1
488 3.23746E+18 8.40849E+1
488 3.72759E+18 8.25702E+1
488 4.29193E+18 8.11414E+1
488 4.94171E+18 7.97969E+1
488 5.68987E+18 7.85370E+1
488 6.55129E+18 7.73608E+1
488 7.54312E+18 7.62622E+1
488 8.68511E+18 7.52497E+1
488 1.00000E+19 7.43110E+1
494 1.00000E+16 1.47427E+2
494 1.15140E+16 1.46874E+2
494 1.32571E+16 1.46272E+2
494 1.52642E+16 1.45618E+2
494 1.75751E+16 1.44910E+2
494 2.02359E+16 1.44144E+2
494 2.32995E+16 1.43317E+2
494 2.68270E+16 1.42426E+2
494 3.08884E+16 1.41467E+2
494 3.55648E+16 1.40439E+2
494 4.09492E+16 1.39337E+2
494 4.71487E+16 1.38162E+2
494 5.42868E+16 1.36910E+2
494 6.25055E+16 1.35580E+2
494 7.19686E+16 1.34173E+2
494 8.28643E+16 1.32687E+2
494 9.54095E+16 1.31125E+2
494 1.09854E+17 1.29486E+2
494 1.26486E+17 1.27775E+2
494 1.45635E+17 1.25993E+2
494 1.67683E+17 1.24145E+2
494 1.93070E+17 1.22236E+2
494 2.22300E+17 1.20272E+2
494 2.55955E+17 1.18259E+2
494 2.94705E+17 1.16203E+2
494 3.39322E+17 1.14113E+2
494 3.90694E+17 1.11996E+2
494 4.49843E+17 1.09863E+2
494 5.17947E+17 1.07720E+2
494 5.96362E+17 1.05577E+2
494 6.86649E+17 1.03443E+2
494 7.90604E+17 1.01325E+2
494 9.10298E+17 9.92364E+1
494 1.04811E+18 9.71801E+1
494 1.20679E+18 9.51628E+1
494 1.38950E+18 9.31956E+1
494 1.59986E+18 9.12858E+1
494 1.84207E+18 8.94341E+1
494 2.12095E+18 8.76513E+1
494 2.44205E+18 8.59359E+1
494 2.81177E+18 8.42980E+1
494 3.23746E+18 8.27414E+1
494 3.72759E+18 8.12549E+1
494 4.29193E+18 7.98553E+1
494 4.94171E+18 7.85334E+1
494 5.68987E+18 7.72934E+1
494 6.55129E+18 7.61349E+1
494 7.54312E+18 7.50570E+1
494 8.68511E+18 7.40581E+1
494 1.00000E+19 7.31365E+1
500 1.00000E+16 1.43657E+2
500 1.15140E+16 1.43134E+2
500 1.32571E+16 1.42566E+2
500 1.52642E+16 1.41949E+2
500 1.75751E+16 1.41280E+2
500 2.02359E+16 1.40556E+2
500 2.32995E+16 1.39774E+2
500 2.68270E+16 1.38930E+2
500 3.08884E+16 1.38022E+2
500 3.55648E+16 1.37048E+2
500 4.09492E+16 1.36004E+2
500 4.71487E+16 1.34888E+2
500 5.42868E+16 1.33699E+2
500 6.25055E+16 1.32436E+2
500 7.19686E+16 1.31097E+2
500 8.28643E+16 1.29683E+2
500 9.54095E+16 1.28194E+2
500 1.09854E+17 1.26632E+2
500 1.26486E+17 1.24998E+2
500 1.45635E+17 1.23296E+2
500 1.67683E+17 1.21528E+2
500 1.93070E+17 1.19699E+2
500 2.22300E+17 1.17816E+2
500 2.55955E+17 1.15882E+2
500 2.94705E+17 1.13907E+2
500 3.39322E+17 1.11897E+2
500 3.90694E+17 1.09858E+2
500 4.49843E+17 1.07800E+2
500 5.17947E+17 1.05731E+2
500 5.96362E+17 1.03659E+2
500 6.86649E+17 1.01592E+2
500 7.90604E+17 9.95405E+1
500 9.10298E+17 9.75120E+1
500 1.04811E+18 9.55155E+1
500 1.20679E+18 9.35550E+1
500 1.38950E+18 9.16413E+1
500 1.59986E+18 8.97766E+1
500 1.84207E+18 8.79716E+1
500 2.12095E+18 8.62321E+1
500 2.44205E+18 8.45571E+1
500 2.81177E+18 8.29498E+1
500 3.23746E+18 8.14199E+1
500 3.72759E+18 7.99704E+1
500 4.29193E+18 7.85937E+1
500 4.94171E+18 7.72983E+1
500 5.68987E+18 7.60782E+1
500 6.55129E+18 7.49418E+1
500 7.54312E+18 7.38794E+1
500 8.68511E+18 7.28942E+1
500 1.00000E+19 7.19799E+1
