Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
PSO 300 3.897830853E-06 1.600000000E-09 3.741975340E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.255214556E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 5.987506557E-03 8.000000000E-03 1.620500211E-01
PSO 300 1.553768108E-16 1.600000000E-09 8.792645556E-01 1.920000000E+00 1.449504769E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 8.024430893E+01 4.500000000E+01 9.277331763E-03 8.000000000E-03 1.137706790E-01
PSO 300 2.677773451E-10 1.600000000E-09 1.711505137E+00 1.920000000E+00 1.835809508E+02 1.900000000E+02 2.008452644E-04 1.600000000E-04 1.913818245E+00 1.920000000E+00 2.157130050E+02 1.900000000E+02 5.013341272E+01 4.500000000E+01 8.181824785E-03 8.000000000E-03 1.118468223E-01
PSO 300 5.586968238E-06 1.600000000E-09 3.895948343E+00 1.920000000E+00 2.142611136E+03 1.900000000E+02 3.249733060E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.212499112E+01 1.900000000E+02 1.000810737E-01 4.500000000E+01 6.223390425E-03 8.000000000E-03 1.338029547E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.477601229E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.019549301E+02 4.500000000E+01 1.000000000E-01 8.000000000E-03 1.024584718E+00
PSO 300 1.000000000E-16 1.600000000E-09 9.050461803E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.999282568E+01 1.920000000E+00 1.062496846E+02 1.900000000E+02 1.039706628E-01 4.500000000E+01 7.552700233E-02 8.000000000E-03 1.014382908E+00
PSO 300 1.000000000E-16 1.600000000E-09 9.051999246E-01 1.920000000E+00 1.455558253E+02 1.900000000E+02 5.446014866E-06 1.600000000E-04 5.000000000E-01 1.920000000E+00 9.567016489E+01 1.900000000E+02 7.417234974E+01 4.500000000E+01 9.278384522E-03 8.000000000E-03 1.150679085E-01
PSO 300 1.000000000E-16 1.600000000E-09 4.960877732E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.277000110E+01 4.500000000E+01 7.290008503E-02 8.000000000E-03 1.025395281E+00
PSO 300 1.000000000E-16 1.600000000E-09 8.648568599E-01 1.920000000E+00 1.445622100E+02 1.900000000E+02 2.774747787E-05 1.600000000E-04 4.999961533E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 7.914015356E+01 4.500000000E+01 9.272166370E-03 8.000000000E-03 1.138183282E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.681615374E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.026697993E+02 1.900000000E+02 1.016693222E-01 4.500000000E+01 7.290833874E-02 8.000000000E-03 1.025394584E+00
PSO 300 1.000000000E-05 1.600000000E-09 4.747613590E+00 1.920000000E+00 2.637496673E+02 1.900000000E+02 4.841049846E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 9.185451120E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.554653092E-03 8.000000000E-03 1.125616727E-01
IJAYA 300 2.217711365E-11 1.600000000E-09 1.434083956E+00 1.920000000E+00 1.524111025E+02 1.900000000E+02 3.782612922E-04 1.600000000E-04 1.603302486E+00 1.920000000E+00 3.192862477E+02 1.900000000E+02 5.201882827E+01 4.500000000E+01 8.467304586E-03 8.000000000E-03 1.243363079E-01
IJAYA 300 4.888842830E-09 1.600000000E-09 2.072990765E+00 1.920000000E+00 2.048505557E+02 1.900000000E+02 1.089868957E-03 1.600000000E-04 6.328460456E+00 1.920000000E+00 5.234750216E+02 1.900000000E+02 2.167410290E+01 4.500000000E+01 7.725600942E-03 8.000000000E-03 1.270505095E-01
IJAYA 300 4.391856917E-13 1.600000000E-09 1.190234720E+00 1.920000000E+00 1.784856323E+02 1.900000000E+02 1.732347256E-04 1.600000000E-04 1.562766262E+01 1.920000000E+00 9.488863832E+01 1.900000000E+02 3.052590762E-01 4.500000000E+01 8.551433633E-03 8.000000000E-03 1.173357934E-01
IJAYA 300 2.184142530E-11 1.600000000E-09 1.435016166E+00 1.920000000E+00 1.993880405E+02 1.900000000E+02 5.513745373E-04 1.600000000E-04 1.273913063E+01 1.920000000E+00 1.105682259E+02 1.900000000E+02 1.800441219E+00 4.500000000E+01 8.029675076E-03 8.000000000E-03 1.364441287E-01
IJAYA 300 9.483653273E-15 1.600000000E-09 1.015475645E+00 1.920000000E+00 1.617968472E+02 1.900000000E+02 7.700794003E-04 1.600000000E-04 5.786496179E+00 1.920000000E+00 7.190920160E+01 1.900000000E+02 4.531288328E+01 4.500000000E+01 8.717202486E-03 8.000000000E-03 1.133143399E-01
IJAYA 300 1.935897900E-11 1.600000000E-09 1.498276458E+00 1.920000000E+00 1.843823521E+02 1.900000000E+02 3.696366002E-04 1.600000000E-04 7.282893367E+00 1.920000000E+00 1.849217283E+02 1.900000000E+02 6.252142350E-01 4.500000000E+01 8.155167244E-03 8.000000000E-03 1.343154243E-01
IJAYA 300 4.784017133E-07 1.600000000E-09 2.986049017E+00 1.920000000E+00 3.003760070E+02 1.900000000E+02 5.771675447E-03 1.600000000E-04 2.126260158E+01 1.920000000E+00 3.659564717E+03 1.900000000E+02 4.501868715E-01 4.500000000E+01 7.009745840E-03 8.000000000E-03 1.485593208E-01
IJAYA 300 1.119545421E-07 1.600000000E-09 2.693734507E+00 1.920000000E+00 2.293397882E+02 1.900000000E+02 1.371849654E-03 1.600000000E-04 7.959962527E+00 1.920000000E+00 1.562301988E+03 1.900000000E+02 6.361210624E+00 4.500000000E+01 7.350575842E-03 8.000000000E-03 1.159458062E-01
IJAYA 300 4.743317756E-11 1.600000000E-09 1.537820301E+00 1.920000000E+00 1.738248227E+02 1.900000000E+02 1.216243327E-03 1.600000000E-04 1.029093437E+01 1.920000000E+00 2.936530481E+02 1.900000000E+02 5.520970228E-01 4.500000000E+01 8.114330520E-03 8.000000000E-03 1.239100379E-01
IJAYA 300 6.889305494E-06 1.600000000E-09 4.368851016E+00 1.920000000E+00 2.466152121E+02 1.900000000E+02 1.057144392E-07 1.600000000E-04 6.600635829E-01 1.920000000E+00 7.761671608E+01 1.900000000E+02 1.253430878E+01 4.500000000E+01 6.820553248E-03 8.000000000E-03 1.254224190E-01
IJAYA 300 1.345393939E-10 1.600000000E-09 1.652042991E+00 1.920000000E+00 1.725482283E+02 1.900000000E+02 3.132193404E-08 1.600000000E-04 8.516394919E-01 1.920000000E+00 7.799985043E+01 1.900000000E+02 2.563769872E+01 4.500000000E+01 8.083446024E-03 8.000000000E-03 1.491458261E-01
IJAYA 300 9.267895670E-10 1.600000000E-09 1.815967278E+00 1.920000000E+00 2.227727607E+02 1.900000000E+02 4.069453658E-06 1.600000000E-04 2.500506222E+00 1.920000000E+00 9.376185924E+01 1.900000000E+02 1.269568047E+00 4.500000000E+01 7.486980210E-03 8.000000000E-03 1.239750692E-01
IJAYA 300 6.860477057E-09 1.600000000E-09 2.061253293E+00 1.920000000E+00 2.071821347E+02 1.900000000E+02 1.896110518E-05 1.600000000E-04 3.004072842E+00 1.920000000E+00 9.254588267E+01 1.900000000E+02 2.292817557E-01 4.500000000E+01 7.475195550E-03 8.000000000E-03 1.131213125E-01
IJAYA 300 1.868351705E-12 1.600000000E-09 1.251345485E+00 1.920000000E+00 1.743241602E+02 1.900000000E+02 7.422562988E-04 1.600000000E-04 2.326685742E+01 1.920000000E+00 9.734874114E+01 1.900000000E+02 1.440939477E-01 4.500000000E+01 8.438493844E-03 8.000000000E-03 1.157807595E-01
IJAYA 300 5.169166168E-07 1.600000000E-09 2.947575501E+00 1.920000000E+00 6.194440416E+02 1.900000000E+02 4.636953290E-04 1.600000000E-04 2.339921477E+00 1.920000000E+00 4.784344876E+01 1.900000000E+02 5.215607759E+01 4.500000000E+01 6.487770028E-03 8.000000000E-03 1.919279031E-01
IJAYA 300 1.143696699E-09 1.600000000E-09 1.853540604E+00 1.920000000E+00 1.927051327E+02 1.900000000E+02 8.056971421E-04 1.600000000E-04 9.110286961E+00 1.920000000E+00 1.911888291E+02 1.900000000E+02 1.447448310E-01 4.500000000E+01 7.837414391E-03 8.000000000E-03 1.131023111E-01
IJAYA 300 9.635820642E-11 1.600000000E-09 1.538960918E+00 1.920000000E+00 2.488993566E+02 1.900000000E+02 1.062377450E-05 1.600000000E-04 3.876104019E+00 1.920000000E+00 8.041416512E+01 1.900000000E+02 9.463768089E+00 4.500000000E+01 7.555197929E-03 8.000000000E-03 1.759268551E-01
IJAYA 300 6.669551059E-11 1.600000000E-09 1.582883682E+00 1.920000000E+00 1.728576744E+02 1.900000000E+02 4.439102738E-04 1.600000000E-04 6.519762627E+00 1.920000000E+00 2.289008695E+02 1.900000000E+02 1.239207426E+00 4.500000000E+01 8.093751734E-03 8.000000000E-03 1.645978750E-01
IJAYA 300 4.897087866E-15 1.600000000E-09 1.006785842E+00 1.920000000E+00 1.609828343E+02 1.900000000E+02 8.383052997E-04 1.600000000E-04 1.563367215E+01 1.920000000E+00 1.339129797E+02 1.900000000E+02 6.391239767E-01 4.500000000E+01 8.854064252E-03 8.000000000E-03 1.148911193E-01
IJAYA 300 8.999069214E-08 1.600000000E-09 2.541815111E+00 1.920000000E+00 2.523055089E+02 1.900000000E+02 2.045783778E-04 1.600000000E-04 9.218341528E-01 1.920000000E+00 8.999028106E+01 1.900000000E+02 6.137169564E+01 4.500000000E+01 7.477025564E-03 8.000000000E-03 1.153813231E-01
IJAYA 300 7.462879682E-14 1.600000000E-09 1.108329277E+00 1.920000000E+00 1.508263840E+02 1.900000000E+02 8.503676991E-04 1.600000000E-04 3.408626077E+00 1.920000000E+00 8.345049812E+01 1.900000000E+02 5.626465944E+01 4.500000000E+01 8.915573088E-03 8.000000000E-03 1.263884234E-01
IJAYA 300 1.143509439E-14 1.600000000E-09 1.025949907E+00 1.920000000E+00 1.634970224E+02 1.900000000E+02 1.023066690E-03 1.600000000E-04 3.598118748E+01 1.920000000E+00 9.967697287E+01 1.900000000E+02 1.904098517E+00 4.500000000E+01 8.835260666E-03 8.000000000E-03 1.193731010E-01
IJAYA 300 3.467382476E-10 1.600000000E-09 1.733173004E+00 1.920000000E+00 1.700821302E+02 1.900000000E+02 1.338500373E-03 1.600000000E-04 1.015839605E+01 1.920000000E+00 3.793981925E+02 1.900000000E+02 6.022687941E-01 4.500000000E+01 8.138170160E-03 8.000000000E-03 1.521243258E-01
IJAYA 300 2.942660426E-12 1.600000000E-09 1.332385612E+00 1.920000000E+00 1.727933940E+02 1.900000000E+02 1.096334952E-03 1.600000000E-04 9.845787444E+00 1.920000000E+00 2.855697511E+02 1.900000000E+02 2.350023660E+00 4.500000000E+01 8.192682899E-03 8.000000000E-03 1.220438043E-01
IJAYA 300 1.056849975E-10 1.600000000E-09 1.574564993E+00 1.920000000E+00 1.918217673E+02 1.900000000E+02 1.097892687E-04 1.600000000E-04 9.709903950E-01 1.920000000E+00 5.722995724E+01 1.900000000E+02 6.408851147E+01 4.500000000E+01 8.107644912E-03 8.000000000E-03 1.260218395E-01
IJAYA 300 7.814898676E-07 1.600000000E-09 3.246160427E+00 1.920000000E+00 2.538138926E+02 1.900000000E+02 8.932432171E-04 1.600000000E-04 1.033795371E+01 1.920000000E+00 1.309722921E+02 1.900000000E+02 1.903657413E+00 4.500000000E+01 7.370685128E-03 8.000000000E-03 1.194702813E-01
IJAYA 300 1.182955067E-08 1.600000000E-09 2.195116664E+00 1.920000000E+00 2.091417358E+02 1.900000000E+02 1.566650814E-05 1.600000000E-04 2.660774925E+00 1.920000000E+00 1.018539465E+02 1.900000000E+02 1.077481561E+00 4.500000000E+01 7.428480303E-03 8.000000000E-03 1.137629854E-01
IJAYA 300 8.733560557E-10 1.600000000E-09 1.823236530E+00 1.920000000E+00 1.847728049E+02 1.900000000E+02 1.856366279E-03 1.600000000E-04 1.214974155E+01 1.920000000E+00 4.428821848E+02 1.900000000E+02 1.725995637E-01 4.500000000E+01 7.947606083E-03 8.000000000E-03 1.231620320E-01
IJAYA 300 1.993082955E-07 1.600000000E-09 2.730064425E+00 1.920000000E+00 2.471188119E+02 1.900000000E+02 1.630107479E-04 1.600000000E-04 4.864546248E+00 1.920000000E+00 9.329650146E+01 1.900000000E+02 3.604894901E+00 4.500000000E+01 7.166815188E-03 8.000000000E-03 1.370145365E-01
IJAYA 300 3.345368737E-06 1.600000000E-09 3.628069811E+00 1.920000000E+00 5.461594076E+05 1.900000000E+02 1.003651275E-09 1.600000000E-04 1.155847598E+01 1.920000000E+00 7.434415996E+01 1.900000000E+02 2.745434820E+00 4.500000000E+01 6.083103798E-03 8.000000000E-03 1.208750345E-01
ISCA 300 8.982340569E-06 1.600000000E-09 4.270805898E+00 1.920000000E+00 1.700980554E+04 1.900000000E+02 4.949786807E-09 1.600000000E-04 2.392644147E+00 1.920000000E+00 7.708292601E+01 1.900000000E+02 9.147009682E-01 4.500000000E+01 6.152872171E-03 8.000000000E-03 3.097143894E-01
ISCA 300 1.002977461E-06 1.600000000E-09 3.218942232E+00 1.920000000E+00 1.506162330E+05 1.900000000E+02 2.355179340E-10 1.600000000E-04 4.350219206E+01 1.920000000E+00 2.298919753E+01 1.900000000E+02 7.229290350E+01 4.500000000E+01 6.847830220E-03 8.000000000E-03 4.682368024E-01
ISCA 300 3.818797631E-08 1.600000000E-09 2.366601040E+00 1.920000000E+00 2.057785842E+02 1.900000000E+02 5.347736908E-04 1.600000000E-04 2.473988783E+01 1.920000000E+00 9.378837766E+01 1.900000000E+02 4.932391579E+00 4.500000000E+01 8.416259843E-03 8.000000000E-03 1.469118552E-01
ISCA 300 1.494890962E-06 1.600000000E-09 3.473951002E+00 1.920000000E+00 1.444563983E+02 1.900000000E+02 1.606704286E-03 1.600000000E-04 6.426707832E+00 1.920000000E+00 2.281628034E+02 1.900000000E+02 3.575923861E-01 4.500000000E+01 7.564042794E-03 8.000000000E-03 3.701181631E-01
ISCA 300 5.951724849E-08 1.600000000E-09 2.385002714E+00 1.920000000E+00 3.010997020E+03 1.900000000E+02 2.428070771E-05 1.600000000E-04 1.483042838E+01 1.920000000E+00 1.039563922E+02 1.900000000E+02 6.115095488E-01 4.500000000E+01 9.375921106E-03 8.000000000E-03 1.078555791E+00
ISCA 300 1.269276324E-07 1.600000000E-09 2.546419376E+01 1.920000000E+00 2.130718724E+01 1.900000000E+02 1.040818842E-05 1.600000000E-04 7.327270889E+00 1.920000000E+00 6.191863952E+01 1.900000000E+02 2.631458864E+01 4.500000000E+01 3.384669663E-02 8.000000000E-03 1.216076430E+00
ISCA 300 4.838462889E-12 1.600000000E-09 1.372305396E+00 1.920000000E+00 5.166439778E+02 1.900000000E+02 1.140093954E-04 1.600000000E-04 2.995882584E+01 1.920000000E+00 8.189765932E+01 1.900000000E+02 2.442042750E+01 4.500000000E+01 7.245506841E-03 8.000000000E-03 4.336856712E-01
ISCA 300 1.656699866E-10 1.600000000E-09 3.515464456E+01 1.920000000E+00 3.983531846E+01 1.900000000E+02 1.516446754E-05 1.600000000E-04 1.867557090E+01 1.920000000E+00 6.868068062E+01 1.900000000E+02 3.063610955E+00 4.500000000E+01 1.808585462E-02 8.000000000E-03 1.018380206E+00
ISCA 300 2.741215609E-14 1.600000000E-09 1.029267142E+00 1.920000000E+00 3.654269446E+02 1.900000000E+02 1.821938782E-07 1.600000000E-04 3.550817960E+00 1.920000000E+00 8.737422373E+01 1.900000000E+02 3.285046885E-01 4.500000000E+01 7.138183446E-03 8.000000000E-03 3.713738699E-01
ISCA 300 1.520765737E-10 1.600000000E-09 1.535789889E+00 1.920000000E+00 3.548877511E+02 1.900000000E+02 8.274384177E-09 1.600000000E-04 1.675503740E+01 1.920000000E+00 1.075450725E+02 1.900000000E+02 6.589134626E-01 4.500000000E+01 1.490979323E-02 8.000000000E-03 1.018851464E+00
ISCA 300 4.636118298E-06 1.600000000E-09 4.798624079E+00 1.920000000E+00 9.832969148E+01 1.900000000E+02 5.795717848E-07 1.600000000E-04 1.692129223E+01 1.920000000E+00 4.011760141E+01 1.900000000E+02 2.707066645E+00 4.500000000E+01 8.774570617E-03 8.000000000E-03 5.947072124E-01
ISCA 300 9.985608860E-13 1.600000000E-09 1.970556826E+01 1.920000000E+00 1.047801661E+02 1.900000000E+02 1.549949059E-08 1.600000000E-04 1.715918697E+01 1.920000000E+00 1.001707163E+01 1.900000000E+02 5.409560255E-01 4.500000000E+01 7.005524326E-03 8.000000000E-03 8.954906351E-01
ISCA 300 1.336168756E-06 1.600000000E-09 3.252775347E+00 1.920000000E+00 2.724245887E+02 1.900000000E+02 1.442568001E-10 1.600000000E-04 2.577333171E+01 1.920000000E+00 8.854262463E+01 1.900000000E+02 1.044932508E+01 4.500000000E+01 1.023470448E-02 8.000000000E-03 6.871129270E-01
ISCA 300 4.218488577E-06 1.600000000E-09 3.603426940E+00 1.920000000E+00 5.187177030E+03 1.900000000E+02 1.785536562E-03 1.600000000E-04 2.020858105E+01 1.920000000E+00 7.088860093E+01 1.900000000E+02 1.668694066E+01 4.500000000E+01 6.058915347E-03 8.000000000E-03 1.925400256E-01
ISCA 300 2.108167893E-09 1.600000000E-09 1.921435253E+00 1.920000000E+00 2.023667277E+02 1.900000000E+02 3.117096924E-07 1.600000000E-04 1.176591323E+00 1.920000000E+00 9.113947246E+01 1.900000000E+02 1.178515115E+00 4.500000000E+01 7.233815367E-03 8.000000000E-03 2.891387193E-01
ISCA 300 1.587921645E-06 1.600000000E-09 3.617694728E+00 1.920000000E+00 2.013434054E+02 1.900000000E+02 6.126277120E-03 1.600000000E-04 3.163988985E+01 1.920000000E+00 1.716923705E+02 1.900000000E+02 9.277141889E+00 4.500000000E+01 8.167537951E-03 8.000000000E-03 3.131060639E-01
ISCA 300 4.663473131E-16 1.600000000E-09 6.554760538E+00 1.920000000E+00 9.633881208E+01 1.900000000E+02 1.108043984E-06 1.600000000E-04 2.690768221E+00 1.920000000E+00 1.387359066E+01 1.900000000E+02 1.332530684E+00 4.500000000E+01 7.560241214E-03 8.000000000E-03 1.112188300E+00
ISCA 300 2.976999409E-07 1.600000000E-09 2.756096471E+00 1.920000000E+00 4.573933634E+03 1.900000000E+02 8.898448272E-05 1.600000000E-04 4.082128917E+01 1.920000000E+00 9.677487764E+01 1.900000000E+02 9.546537902E-01 4.500000000E+01 7.167513772E-03 8.000000000E-03 5.314187021E-01
ISCA 300 1.737762788E-08 1.600000000E-09 1.857992912E+01 1.920000000E+00 5.694514769E+01 1.900000000E+02 7.176551067E-06 1.600000000E-04 1.827812474E+01 1.920000000E+00 4.118451977E+01 1.900000000E+02 1.571237282E+01 4.500000000E+01 1.276550737E-02 8.000000000E-03 9.168001998E-01
ISCA 300 7.477354735E-13 1.600000000E-09 3.072533087E+00 1.920000000E+00 7.579672431E+01 1.900000000E+02 1.836749124E-10 1.600000000E-04 4.982910590E+00 1.920000000E+00 3.688464219E+01 1.900000000E+02 2.213263925E-01 4.500000000E+01 9.622124736E-03 8.000000000E-03 1.019539221E+00
ISCA 300 6.382455434E-14 1.600000000E-09 1.110997254E+01 1.920000000E+00 9.054727504E+01 1.900000000E+02 5.127203818E-05 1.600000000E-04 1.640889091E+01 1.920000000E+00 2.260914480E+01 1.900000000E+02 1.569856893E-01 4.500000000E+01 8.020028515E-03 8.000000000E-03 9.504851531E-01
ISCA 300 1.097368370E-06 1.600000000E-09 1.242276334E+01 1.920000000E+00 9.887154181E+01 1.900000000E+02 1.585042456E-04 1.600000000E-04 2.286401019E+01 1.920000000E+00 1.541782070E+01 1.900000000E+02 2.153548754E-01 4.500000000E+01 7.384917121E-03 8.000000000E-03 9.112256110E-01
ISCA 300 4.844571040E-11 1.600000000E-09 3.542393548E+01 1.920000000E+00 1.612227800E+01 1.900000000E+02 8.206832998E-04 1.600000000E-04 1.566552462E+01 1.920000000E+00 1.426587422E+01 1.900000000E+02 8.322012557E+01 4.500000000E+01 4.543729139E-02 8.000000000E-03 1.043199839E+00
ISCA 300 3.086649209E-06 1.600000000E-09 4.051906150E+00 1.920000000E+00 1.020922313E+02 1.900000000E+02 7.909857320E-08 1.600000000E-04 3.044647956E+01 1.920000000E+00 6.932309946E+01 1.900000000E+02 2.813844331E+00 4.500000000E+01 1.012951537E-02 8.000000000E-03 2.190608312E-01
ISCA 300 1.243087691E-09 1.600000000E-09 8.335960939E+00 1.920000000E+00 7.457732303E+01 1.900000000E+02 1.004433491E-04 1.600000000E-04 9.889580728E+00 1.920000000E+00 3.757244947E+01 1.900000000E+02 6.361679673E-01 4.500000000E+01 9.788096904E-03 8.000000000E-03 1.102549009E+00
ISCA 300 7.068639545E-10 1.600000000E-09 3.815360102E+01 1.920000000E+00 2.506231237E+01 1.900000000E+02 2.425963896E-06 1.600000000E-04 2.443161123E+01 1.920000000E+00 8.487736000E+01 1.900000000E+02 2.475083345E-01 4.500000000E+01 2.871320397E-02 8.000000000E-03 1.100762146E+00
ISCA 300 7.280280061E-06 1.600000000E-09 4.438563502E+01 1.920000000E+00 9.354726805E+01 1.900000000E+02 7.313679564E-03 1.600000000E-04 1.765917562E+01 1.920000000E+00 2.366947525E+01 1.900000000E+02 4.865493392E+00 4.500000000E+01 7.823236149E-03 8.000000000E-03 8.844754723E-01
ISCA 300 8.731142850E-06 1.600000000E-09 5.031811629E+00 1.920000000E+00 7.852859136E+01 1.900000000E+02 1.156257729E-05 1.600000000E-04 4.967632004E+00 1.920000000E+00 2.446144536E+01 1.900000000E+02 4.408107772E+01 4.500000000E+01 1.170071387E-02 8.000000000E-03 6.788141479E-01
ISCA 300 5.285379448E-06 1.600000000E-09 3.305920427E+01 1.920000000E+00 2.639702778E+01 1.900000000E+02 2.588327508E-04 1.600000000E-04 1.737460533E+01 1.920000000E+00 9.161009744E+01 1.900000000E+02 1.683860760E+00 4.500000000E+01 2.769138653E-02 8.000000000E-03 1.122274952E+00
ISCA 300 5.851383385E-09 1.600000000E-09 1.317286693E+01 1.920000000E+00 3.810803683E+01 1.900000000E+02 7.075756889E-07 1.600000000E-04 3.346275848E+01 1.920000000E+00 7.016566234E+01 1.900000000E+02 2.946884591E+00 4.500000000E+01 1.911466730E-02 8.000000000E-03 1.138525206E+00
NNA 300 5.271138855E-11 1.600000000E-09 4.511542203E+01 1.920000000E+00 4.857723469E+01 1.900000000E+02 7.575058332E-09 1.600000000E-04 1.224884862E+01 1.920000000E+00 6.085021889E+01 1.900000000E+02 6.946398823E-01 4.500000000E+01 1.481985781E-02 8.000000000E-03 1.106585537E+00
NNA 300 6.226678944E-06 1.600000000E-09 6.195184046E+00 1.920000000E+00 7.665557437E+01 1.900000000E+02 2.156300963E-03 1.600000000E-04 2.725082908E+01 1.920000000E+00 4.680658057E+01 1.900000000E+02 8.959959044E-01 4.500000000E+01 9.887892692E-03 8.000000000E-03 1.005721089E+00
NNA 300 3.746938486E-06 1.600000000E-09 1.047377336E+01 1.920000000E+00 9.060752476E+01 1.900000000E+02 1.236994670E-10 1.600000000E-04 1.643813876E+01 1.920000000E+00 2.239415140E+01 1.900000000E+02 5.794325230E-01 4.500000000E+01 8.096960808E-03 8.000000000E-03 1.020239075E+00
NNA 300 4.152337555E-07 1.600000000E-09 7.093886546E+00 1.920000000E+00 5.326536164E+01 1.900000000E+02 4.583577697E-10 1.600000000E-04 3.332517327E+01 1.920000000E+00 2.572370487E+01 1.900000000E+02 3.336268357E+01 4.500000000E+01 1.365204195E-02 8.000000000E-03 1.030173426E+00
NNA 300 2.335858128E-06 1.600000000E-09 4.254924639E+00 1.920000000E+00 1.303278301E+02 1.900000000E+02 3.178331100E-05 1.600000000E-04 1.704340529E+00 1.920000000E+00 2.315246389E+02 1.900000000E+02 1.786081061E+00 4.500000000E+01 8.099552023E-03 8.000000000E-03 9.072826608E-01
NNA 300 3.497297223E-14 1.600000000E-09 1.075263379E+00 1.920000000E+00 6.592679961E+02 1.900000000E+02 7.920139713E-07 1.600000000E-04 4.182403830E+01 1.920000000E+00 9.531471818E+01 1.900000000E+02 1.318275995E+00 4.500000000E+01 6.505637759E-03 8.000000000E-03 3.466621503E-01
NNA 300 1.458822032E-08 1.600000000E-09 1.982496236E+00 1.920000000E+00 1.817371655E+05 1.900000000E+02 1.854362540E-08 1.600000000E-04 4.679870377E+01 1.920000000E+00 1.071308062E+02 1.900000000E+02 2.793761630E+00 4.500000000E+01 2.142315496E-02 8.000000000E-03 1.022095379E+00
NNA 300 4.594344957E-12 1.600000000E-09 1.340170671E+00 1.920000000E+00 5.174976369E+03 1.900000000E+02 2.053834813E-07 1.600000000E-04 4.050037005E+01 1.920000000E+00 9.902797344E+01 1.900000000E+02 3.789445636E-01 4.500000000E+01 5.877468883E-03 8.000000000E-03 1.590379196E-01
NNA 300 3.636087848E-06 1.600000000E-09 3.335015540E+01 1.920000000E+00 9.374875593E+01 1.900000000E+02 1.722808638E-05 1.600000000E-04 8.701065435E+00 1.920000000E+00 1.364346111E+01 1.900000000E+02 1.250378647E+00 4.500000000E+01 7.643685278E-03 8.000000000E-03 1.176478633E+00
NNA 300 2.997552851E-14 1.600000000E-09 1.094343164E+00 1.920000000E+00 1.812143681E+02 1.900000000E+02 7.903788744E-07 1.600000000E-04 1.285428871E+01 1.920000000E+00 1.012399197E+02 1.900000000E+02 1.419310202E-01 4.500000000E+01 9.011665838E-03 8.000000000E-03 1.629752924E-01
NNA 300 1.000000000E-16 1.600000000E-09 8.721107201E-01 1.920000000E+00 9.910578344E+05 1.900000000E+02 3.075888423E-10 1.600000000E-04 2.822582163E+01 1.920000000E+00 1.436924902E+01 1.900000000E+02 9.479544000E+01 4.500000000E+01 9.812158583E-03 8.000000000E-03 1.011598716E+00
NNA 300 2.407023175E-16 1.600000000E-09 8.461486605E-01 1.920000000E+00 6.792897465E+05 1.900000000E+02 9.999978081E-03 1.600000000E-04 3.621130342E+01 1.920000000E+00 8.281814484E+03 1.900000000E+02 3.689126449E+01 4.500000000E+01 9.811119421E-02 8.000000000E-03 1.280829976E+00
NNA 300 3.965170741E-13 1.600000000E-09 4.633584143E+01 1.920000000E+00 3.901827788E+01 1.900000000E+02 8.290790727E-05 1.600000000E-04 4.972583071E+01 1.920000000E+00 6.698062982E+01 1.900000000E+02 7.779089081E+00 4.500000000E+01 1.876991507E-02 8.000000000E-03 1.019244447E+00
NNA 300 4.531919888E-10 1.600000000E-09 1.662457991E+00 1.920000000E+00 2.848799355E+03 1.900000000E+02 1.905961568E-05 1.600000000E-04 2.075114822E+01 1.920000000E+00 3.192577889E+01 1.900000000E+02 7.505873616E+01 4.500000000E+01 1.018132865E-02 8.000000000E-03 9.545736986E-01
NNA 300 5.416225158E-15 1.600000000E-09 3.095504301E+01 1.920000000E+00 6.775934087E+01 1.900000000E+02 1.365007419E-04 1.600000000E-04 1.281262555E+01 1.920000000E+00 3.852206404E+01 1.900000000E+02 6.176351793E+00 4.500000000E+01 1.069611970E-02 8.000000000E-03 1.056745782E+00
NNA 300 1.518790890E-07 1.600000000E-09 2.409095034E+00 1.920000000E+00 6.584709253E+02 1.900000000E+02 3.491382295E-10 1.600000000E-04 3.481351361E+01 1.920000000E+00 9.497761715E+01 1.900000000E+02 1.350313286E+01 4.500000000E+01 1.898851737E-02 8.000000000E-03 1.019628262E+00
