fname time Tem kT_1 Voc Isc Pm Vm Im FF rmsre 
L529 58788000 319.99 36.233 2.431877257E-01 6.108880070E-04 4.224100133E-05 1.298900639E-01 3.252058851E-04 2.843354138E-01 0.000000000E+00 
L530 58808000 319.99 36.233 2.432979978E-01 6.113979897E-04 4.229291072E-05 1.300217846E-01 3.252755085E-04 2.843184443E-01 0.000000000E+00 
L531 58830000 319.99 36.233 2.431744383E-01 6.109576729E-04 4.223646039E-05 1.299714646E-01 3.249671800E-04 2.842879622E-01 0.000000000E+00 
L532 58850000 319.99 36.233 2.429238302E-01 6.103812902E-04 4.215652436E-05 1.296044990E-01 3.252694437E-04 2.843108704E-01 0.000000000E+00 
L533 58872000 319.98 36.234 2.431619049E-01 6.109905638E-04 4.222101032E-05 1.293255955E-01 3.264704574E-04 2.841833186E-01 0.000000000E+00 
L534 58892000 319.98 36.234 2.434662537E-01 6.116461177E-04 4.238918625E-05 1.305399168E-01 3.247237670E-04 2.846532082E-01 0.000000000E+00 
L535 58914000 319.98 36.234 2.434234269E-01 6.113759475E-04 4.234020998E-05 1.300075270E-01 3.256751257E-04 2.845000103E-01 0.000000000E+00 
L536 58934000 319.98 36.234 2.431527327E-01 6.110336027E-04 4.225632912E-05 1.294179401E-01 3.265079263E-04 2.844117388E-01 0.000000000E+00 
L537 58956000 319.98 36.234 2.431583189E-01 6.105291072E-04 4.219393646E-05 1.294098120E-01 3.260524218E-04 2.842199367E-01 0.000000000E+00 
L538 58976000 319.98 36.234 2.432846598E-01 6.111937635E-04 4.224591599E-05 1.299907522E-01 3.249917744E-04 2.841129904E-01 0.000000000E+00 
L539 58998000 319.98 36.234 2.434409739E-01 6.119647261E-04 4.235664180E-05 1.302248566E-01 3.252576600E-04 2.843161002E-01 0.000000000E+00 
L540 59018000 319.99 36.233 2.433536148E-01 6.116139484E-04 4.229926497E-05 1.297871568E-01 3.259129475E-04 2.841957885E-01 0.000000000E+00 
L541 59040000 319.98 36.234 2.431107812E-01 6.106659226E-04 4.226638773E-05 1.300536536E-01 3.249915005E-04 2.846998435E-01 0.000000000E+00 
L542 59060000 319.98 36.234 2.432796141E-01 6.110739944E-04 4.223892507E-05 1.294963522E-01 3.261810862E-04 2.841275441E-01 0.000000000E+00 
L543 59082000 319.98 36.234 2.434202581E-01 6.117010797E-04 4.232009503E-05 1.304857389E-01 3.243229328E-04 2.842174042E-01 0.000000000E+00 
L544 59102000 319.98 36.234 2.435900272E-01 6.122675556E-04 4.245106388E-05 1.301191127E-01 3.262482687E-04 2.846346897E-01 0.000000000E+00 
L545 59124000 319.99 36.233 2.434180887E-01 6.115689283E-04 4.226097269E-05 1.295050357E-01 3.263321263E-04 2.838842042E-01 0.000000000E+00 
L546 59144000 319.98 36.234 2.431188279E-01 6.107220643E-04 4.220788946E-05 1.301718245E-01 3.242465107E-04 2.842702638E-01 0.000000000E+00 
L547 59166000 319.98 36.234 2.433468716E-01 6.111169600E-04 4.230805986E-05 1.302126150E-01 3.249147762E-04 2.844939309E-01 0.000000000E+00 
L548 59186000 319.98 36.234 2.435160717E-01 6.123772482E-04 4.240604482E-05 1.303111840E-01 3.254209805E-04 2.843682411E-01 0.000000000E+00 
L549 59208000 319.98 36.234 2.436848476E-01 6.123100175E-04 4.248161349E-05 1.310032877E-01 3.242790565E-04 2.847089458E-01 0.000000000E+00 
L550 59228000 319.98 36.234 2.433544040E-01 6.116654138E-04 4.238632071E-05 1.301718114E-01 3.256191444E-04 2.847558045E-01 0.000000000E+00 
L551 59250000 319.98 36.234 2.432937562E-01 6.109183758E-04 4.231150289E-05 1.306966238E-01 3.237385244E-04 2.846717031E-01 0.000000000E+00 
L552 59270000 319.98 36.234 2.433535608E-01 6.115656417E-04 4.240082923E-05 1.305945492E-01 3.246792530E-04 2.849007330E-01 0.000000000E+00 
L553 59292000 319.98 36.234 2.436677604E-01 6.123968752E-04 4.246348554E-05 1.301708356E-01 3.262114169E-04 2.845670436E-01 0.000000000E+00 
L554 59312000 319.98 36.234 2.435728520E-01 6.121618095E-04 4.245282386E-05 1.304386881E-01 3.254625339E-04 2.847157357E-01 0.000000000E+00 
L555 59334000 319.99 36.233 2.434413338E-01 6.114777535E-04 4.235697123E-05 1.301540339E-01 3.254374595E-04 2.845443181E-01 0.000000000E+00 
L556 59354000 319.98 36.234 2.433151524E-01 6.113893282E-04 4.228485447E-05 1.302003327E-01 3.247676560E-04 2.842482706E-01 0.000000000E+00 
L557 59376000 319.98 36.234 2.435436475E-01 6.120411550E-04 4.242928083E-05 1.300438904E-01 3.262692439E-04 2.846480667E-01 0.000000000E+00 
L558 59396000 319.98 36.234 2.437462066E-01 6.130422491E-04 4.253958561E-05 1.301317253E-01 3.268964490E-04 2.846852614E-01 0.000000000E+00 
L559 59418000 319.98 36.234 2.435519431E-01 6.121983429E-04 4.242240880E-05 1.302420669E-01 3.257197732E-04 2.845191983E-01 0.000000000E+00 
L560 59438000 319.98 36.234 2.433551968E-01 6.117221572E-04 4.231118800E-05 1.296850460E-01 3.262620929E-04 2.842237618E-01 0.000000000E+00 
L561 59460000 319.98 36.234 2.433456785E-01 6.115777019E-04 4.239640985E-05 1.296843486E-01 3.269165056E-04 2.848746477E-01 0.000000000E+00 
L562 59480000 319.98 36.234 2.435768636E-01 6.124288347E-04 4.246274325E-05 1.303109804E-01 3.258578209E-04 2.846534052E-01 0.000000000E+00 
L563 59502000 319.98 36.234 2.438389227E-01 6.130382898E-04 4.246155531E-05 1.302313174E-01 3.260434944E-04 2.840568495E-01 0.000000000E+00 
L564 59522000 319.99 36.233 2.436033162E-01 6.126195394E-04 4.243712656E-05 1.299508652E-01 3.265628528E-04 2.843622419E-01 0.000000000E+00 
L565 59544000 319.99 36.233 2.434219392E-01 6.114016550E-04 4.236208065E-05 1.304546685E-01 3.247262105E-04 2.846367388E-01 0.000000000E+00 
L566 59564000 319.99 36.233 2.435046357E-01 6.121899018E-04 4.244851081E-05 1.294544306E-01 3.278963425E-04 2.847534953E-01 0.000000000E+00 
L567 59586000 319.98 36.234 2.437279981E-01 6.129462300E-04 4.260523365E-05 1.304164849E-01 3.266895198E-04 2.851905639E-01 0.000000000E+00 
L568 59606000 319.98 36.234 2.438125233E-01 6.132935212E-04 4.259206988E-05 1.298844407E-01 3.279206284E-04 2.848422190E-01 0.000000000E+00 
L569 59628000 319.99 36.233 2.436031737E-01 6.122468584E-04 4.248432263E-05 1.306657197E-01 3.251381888E-04 2.848519461E-01 0.000000000E+00 
L570 59648000 319.99 36.233 2.433815088E-01 6.118125759E-04 4.240450858E-05 1.295790646E-01 3.272424646E-04 2.847777509E-01 0.000000000E+00 
L571 59670000 319.98 36.234 2.435495626E-01 6.120407153E-04 4.241161940E-05 1.303169096E-01 3.254488274E-04 2.845228744E-01 0.000000000E+00 
L572 59690000 319.98 36.234 2.437326048E-01 6.131570873E-04 4.255704452E-05 1.303209264E-01 3.265561448E-04 2.847646507E-01 0.000000000E+00 
L573 59712000 319.98 36.234 2.437950119E-01 6.132506575E-04 4.254279266E-05 1.309361127E-01 3.249117263E-04 2.845529924E-01 0.000000000E+00 
L574 59732000 319.98 36.234 2.436444938E-01 6.127004178E-04 4.245651342E-05 1.299881780E-01 3.266182578E-04 2.844065205E-01 0.000000000E+00 
L575 59754000 319.98 36.234 2.434641597E-01 6.116247013E-04 4.241984268E-05 1.302948961E-01 3.255686702E-04 2.848714978E-01 0.000000000E+00 
L576 60096000 319.75 36.26 2.272075159E-01 5.573357447E-04 3.558204168E-05 1.205853471E-01 2.950781082E-04 2.809902645E-01 0.000000000E+00 
L577 60122000 319.74 36.261 2.272518277E-01 5.576956009E-04 3.557560575E-05 1.201656571E-01 2.960538537E-04 2.807034175E-01 0.000000000E+00 
L578 60144000 319.75 36.26 2.270902859E-01 5.573181579E-04 3.557300162E-05 1.206631988E-01 2.948114119E-04 2.810727625E-01 0.000000000E+00 
L579 60164000 319.77 36.258 2.273493570E-01 5.580288673E-04 3.560326212E-05 1.201124044E-01 2.964159169E-04 2.806334243E-01 0.000000000E+00 
L580 60186000 319.79 36.256 2.277451636E-01 5.591817893E-04 3.576919957E-05 1.200598899E-01 2.979281289E-04 2.808710897E-01 0.000000000E+00 
L581 60206000 319.82 36.252 2.279999858E-01 5.600630008E-04 3.589254024E-05 1.204876442E-01 2.978944403E-04 2.810816492E-01 0.000000000E+00 
L582 60228000 319.84 36.25 2.279419432E-01 5.599883615E-04 3.586881430E-05 1.207927503E-01 2.969450155E-04 2.810048226E-01 0.000000000E+00 
L583 60248000 319.87 36.247 2.278110324E-01 5.594612362E-04 3.586668336E-05 1.208334825E-01 2.968293711E-04 2.814144968E-01 0.000000000E+00 
L584 60270000 319.9 36.243 2.279901791E-01 5.602591395E-04 3.590395572E-05 1.208554028E-01 2.970805093E-04 2.810847021E-01 0.000000000E+00 
L585 60290000 319.91 36.242 2.283691098E-01 5.614626940E-04 3.602798028E-05 1.204659988E-01 2.990728523E-04 2.809840397E-01 0.000000000E+00 
L586 60312000 319.93 36.24 2.285499722E-01 5.619829616E-04 3.615248883E-05 1.215813341E-01 2.973499310E-04 2.814711446E-01 0.000000000E+00 
L587 60332000 319.95 36.238 2.285737743E-01 5.622264790E-04 3.614251825E-05 1.211953234E-01 2.982147040E-04 2.812423472E-01 0.000000000E+00 
L588 60354000 319.96 36.236 2.284876280E-01 5.616742441E-04 3.605726385E-05 1.208386393E-01 2.983897481E-04 2.809606954E-01 0.000000000E+00 
L589 60374000 319.97 36.235 2.286324789E-01 5.625567893E-04 3.616651723E-05 1.209568128E-01 2.990022736E-04 2.811916327E-01 0.000000000E+00 
L590 60396000 319.98 36.234 2.290556676E-01 5.637017928E-04 3.629153366E-05 1.212152450E-01 2.993948475E-04 2.810702393E-01 0.000000000E+00 
L591 60416000 319.99 36.233 2.291229358E-01 5.642698607E-04 3.640762839E-05 1.219804047E-01 2.984693246E-04 2.816028011E-01 0.000000000E+00 
L592 60438000 319.99 36.233 2.292002370E-01 5.639602408E-04 3.635251941E-05 1.209964094E-01 3.004449228E-04 2.812360343E-01 0.000000000E+00 
L593 60458000 320 36.232 2.290204605E-01 5.636430308E-04 3.634627668E-05 1.211813515E-01 2.999359425E-04 2.815668376E-01 0.000000000E+00 
L594 60480000 320 36.232 2.292348457E-01 5.642235431E-04 3.639349050E-05 1.213089791E-01 3.000105068E-04 2.813791232E-01 0.000000000E+00 
L595 60500000 320 36.232 2.296776355E-01 5.657185467E-04 3.657747316E-05 1.213767243E-01 3.013545166E-04 2.815104849E-01 0.000000000E+00 
L596 60522000 320 36.232 2.297605639E-01 5.659642641E-04 3.659125659E-05 1.221736543E-01 2.994957491E-04 2.813926992E-01 2.683438875E-17 
L597 60542000 320 36.232 2.297101971E-01 5.656930092E-04 3.657551704E-05 1.215918667E-01 3.008032842E-04 2.814682337E-01 0.000000000E+00 
L598 60564000 320 36.232 2.296100464E-01 5.657767297E-04 3.655811286E-05 1.218979214E-01 2.999025614E-04 2.814153624E-01 0.000000000E+00 
L599 60584000 320 36.232 2.299252366E-01 5.662725696E-04 3.666801746E-05 1.224214080E-01 2.995250776E-04 2.816276314E-01 2.643587652E-17 
L600 60606000 320 36.232 2.302970461E-01 5.678768649E-04 3.681738846E-05 1.218620486E-01 3.021234641E-04 2.815207665E-01 0.000000000E+00 
L601 60626000 320 36.232 2.302536470E-01 5.675064531E-04 3.679830205E-05 1.224757457E-01 3.004500948E-04 2.816115467E-01 0.000000000E+00 
L602 60648000 320 36.232 2.300721262E-01 5.673699428E-04 3.678038237E-05 1.215568963E-01 3.025816889E-04 2.817642629E-01 0.000000000E+00 
L603 60668000 320 36.232 2.301816525E-01 5.671195101E-04 3.679950960E-05 1.225365068E-01 3.003196016E-04 2.819010798E-01 0.000000000E+00 
L604 60690000 320 36.232 2.305271141E-01 5.682852598E-04 3.690284896E-05 1.226068852E-01 3.009841458E-04 2.816900395E-01 0.000000000E+00 
L605 60710000 320 36.232 2.307735634E-01 5.692891304E-04 3.698965316E-05 1.226394902E-01 3.016088146E-04 2.815537469E-01 0.000000000E+00 
L606 60732000 319.99 36.233 2.307332395E-01 5.692374853E-04 3.696506424E-05 1.220785301E-01 3.027937104E-04 2.814412884E-01 0.000000000E+00 
L607 60752000 319.99 36.233 2.305591889E-01 5.685717754E-04 3.694384195E-05 1.226731665E-01 3.011595213E-04 2.818216317E-01 0.000000000E+00 
L608 60774000 320 36.232 2.307843866E-01 5.695777543E-04 3.703378375E-05 1.222022762E-01 3.030656628E-04 2.817335992E-01 0.000000000E+00 
L609 60794000 320 36.232 2.311033928E-01 5.705570364E-04 3.720274019E-05 1.230013363E-01 3.024708828E-04 2.821431705E-01 0.000000000E+00 
L610 60816000 320 36.232 2.313093936E-01 5.709196303E-04 3.720234319E-05 1.223356073E-01 3.040984855E-04 2.817098606E-01 0.000000000E+00 
L611 60836000 320 36.232 2.311050558E-01 5.705114342E-04 3.718842830E-05 1.225296062E-01 3.035000645E-04 2.820551440E-01 0.000000000E+00 
L612 60858000 320 36.232 2.310208110E-01 5.702368173E-04 3.714523696E-05 1.228236295E-01 3.024248112E-04 2.819660205E-01 0.000000000E+00 
L613 60878000 320 36.232 2.313952039E-01 5.713480450E-04 3.722116438E-05 1.225416697E-01 3.037363338E-04 2.815365964E-01 0.000000000E+00 
L614 60900000 320 36.232 2.317637773E-01 5.722812476E-04 3.736973997E-05 1.227733609E-01 3.043856409E-04 2.817506977E-01 0.000000000E+00 
L615 60920000 320 36.232 2.317152361E-01 5.725846148E-04 3.739142904E-05 1.225242636E-01 3.051735475E-04 2.818238853E-01 0.000000000E+00 
L616 60942000 320 36.232 2.314997913E-01 5.717706741E-04 3.734145227E-05 1.229893475E-01 3.036186497E-04 2.821101577E-01 0.000000000E+00 
L617 60962000 320 36.232 2.315578190E-01 5.719528688E-04 3.739927673E-05 1.230683830E-01 3.039095528E-04 2.823862267E-01 0.000000000E+00 
L618 60984000 320 36.232 2.320173769E-01 5.733690982E-04 3.745763329E-05 1.228194654E-01 3.049736336E-04 2.815694537E-01 0.000000000E+00 
L619 61004000 319.99 36.233 2.321897052E-01 5.740558443E-04 3.759477810E-05 1.231223861E-01 3.053372615E-04 2.820528049E-01 0.000000000E+00 
L620 61026000 320 36.232 2.321742987E-01 5.736197206E-04 3.752873537E-05 1.235731736E-01 3.036827492E-04 2.817900889E-01 0.000000000E+00 
L621 61046000 319.99 36.233 2.319312660E-01 5.730032998E-04 3.749970048E-05 1.236222378E-01 3.033400803E-04 2.821703502E-01 0.000000000E+00 
L622 61068000 319.99 36.233 2.321612423E-01 5.733169268E-04 3.753213467E-05 1.237178580E-01 3.033675655E-04 2.819803095E-01 0.000000000E+00 
L623 61088000 320 36.232 2.325390615E-01 5.748470719E-04 3.767201384E-05 1.232628396E-01 3.056218651E-04 2.818192132E-01 0.000000000E+00 
L624 61110000 319.99 36.233 2.326729221E-01 5.756229556E-04 3.776920960E-05 1.233285462E-01 3.062482331E-04 2.820031421E-01 0.000000000E+00 
L625 61130000 319.99 36.233 2.325547598E-01 5.751533275E-04 3.776332133E-05 1.233333536E-01 3.061907964E-04 2.823327865E-01 0.000000000E+00 
L626 61152000 319.99 36.233 2.324547028E-01 5.746661039E-04 3.766773840E-05 1.236418653E-01 3.046507312E-04 2.819782606E-01 0.000000000E+00 
L627 61172000 319.99 36.233 2.327051501E-01 5.753530412E-04 3.780089414E-05 1.236695056E-01 3.056675205E-04 2.823330142E-01 0.000000000E+00 
L628 61192000 320 36.232 2.331736842E-01 5.767009858E-04 3.796705320E-05 1.235381694E-01 3.073444707E-04 2.823427644E-01 0.000000000E+00 
L629 61214000 319.99 36.233 2.330445104E-01 5.766699255E-04 3.790361976E-05 1.238003155E-01 3.061509441E-04 2.820424684E-01 0.000000000E+00 
L630 61236000 319.99 36.233 2.328894713E-01 5.761773082E-04 3.786365194E-05 1.240264137E-01 3.052702745E-04 2.821736747E-01 0.000000000E+00 
L631 61256000 319.99 36.233 2.331294419E-01 5.765794252E-04 3.793415034E-05 1.235291771E-01 3.070864681E-04 2.822111030E-01 0.000000000E+00 
L632 61276000 319.99 36.233 2.333384257E-01 5.773930428E-04 3.805132287E-05 1.242988837E-01 3.061386710E-04 2.824307308E-01 0.000000000E+00 
L633 61298000 320 36.232 2.336181359E-01 5.782550651E-04 3.812958935E-05 1.239285740E-01 3.076726330E-04 2.822514153E-01 0.000000000E+00 
L634 61318000 319.99 36.233 2.334869695E-01 5.777555285E-04 3.806589287E-05 1.239536672E-01 3.071464729E-04 2.821819711E-01 0.000000000E+00 
L635 61340000 319.99 36.233 2.333186544E-01 5.772799751E-04 3.801114334E-05 1.241887763E-01 3.060704054E-04 2.822116755E-01 0.000000000E+00 
L636 61360000 319.99 36.233 2.336533475E-01 5.782630775E-04 3.810856214E-05 1.244766110E-01 3.061646658E-04 2.820493429E-01 0.000000000E+00 
L637 61382000 319.99 36.233 2.339179284E-01 5.793500097E-04 3.827428365E-05 1.246343308E-01 3.071136947E-04 2.824246137E-01 0.000000000E+00 
L638 61402000 319.99 36.233 2.339370120E-01 5.793621347E-04 3.826990828E-05 1.245469867E-01 3.072864769E-04 2.823633822E-01 0.000000000E+00 
L639 61424000 320 36.232 2.337592067E-01 5.789674425E-04 3.820147667E-05 1.243073204E-01 3.073176662E-04 2.822651647E-01 0.000000000E+00 
L640 61444000 319.99 36.233 2.338072392E-01 5.790127969E-04 3.819493238E-05 1.235652106E-01 3.091100399E-04 2.821367306E-01 0.000000000E+00 
L641 61466000 319.99 36.233 2.340223442E-01 5.795897665E-04 3.832167848E-05 1.246818336E-01 3.073607615E-04 2.825312485E-01 0.000000000E+00 
L642 61486000 320 36.232 2.344293377E-01 5.809037937E-04 3.842796588E-05 1.243616517E-01 3.089703653E-04 2.821832448E-01 0.000000000E+00 
L643 61508000 320 36.232 2.343113800E-01 5.807319893E-04 3.840178270E-05 1.244076533E-01 3.086458985E-04 2.822164045E-01 0.000000000E+00 
L644 61528000 319.99 36.233 2.341609150E-01 5.797843242E-04 3.835753615E-05 1.245337418E-01 3.080260067E-04 2.825334207E-01 0.000000000E+00 
L645 61550000 319.99 36.233 2.342288295E-01 5.802534000E-04 3.841280609E-05 1.250946622E-01 3.071188883E-04 2.826298264E-01 0.000000000E+00 
L646 61570000 319.99 36.233 2.345207878E-01 5.814427619E-04 3.848849238E-05 1.245241922E-01 3.090653998E-04 2.822556128E-01 0.000000000E+00 
L647 61592000 320 36.232 2.347796450E-01 5.822541427E-04 3.860361015E-05 1.240740140E-01 3.111339154E-04 2.823936276E-01 0.000000000E+00 
L648 61612000 319.99 36.233 2.346037861E-01 5.815788491E-04 3.854192126E-05 1.252483438E-01 3.077212292E-04 2.824813237E-01 0.000000000E+00 
L649 61634000 319.99 36.233 2.344969215E-01 5.812235245E-04 3.851207359E-05 1.246584213E-01 3.089602052E-04 2.825638332E-01 0.000000000E+00 
L650 61654000 319.99 36.233 2.347243525E-01 5.819789611E-04 3.861201780E-05 1.247805669E-01 3.094673043E-04 2.826552544E-01 0.000000000E+00 
L651 61676000 319.99 36.233 2.350617678E-01 5.830605696E-04 3.874482337E-05 1.246578178E-01 3.108169307E-04 2.826949269E-01 0.000000000E+00 
L652 61696000 319.99 36.233 2.351249739E-01 5.833618481E-04 3.873804671E-05 1.252367538E-01 3.093346792E-04 2.824235679E-01 0.000000000E+00 
L653 61718000 319.99 36.233 2.351001724E-01 5.830701423E-04 3.871642780E-05 1.242466454E-01 3.115937496E-04 2.824369608E-01 0.000000000E+00 
L654 61738000 319.99 36.233 2.349491011E-01 5.823883992E-04 3.864921192E-05 1.247498825E-01 3.097992931E-04 2.824581691E-01 0.000000000E+00 
L655 61760000 319.99 36.233 2.350315193E-01 5.830062591E-04 3.870651576E-05 1.259004611E-01 3.074843481E-04 2.824780808E-01 0.000000000E+00 
L656 61780000 319.99 36.233 2.354212396E-01 5.842927929E-04 3.885630082E-05 1.255614838E-01 3.094766077E-04 2.824784237E-01 0.000000000E+00 
L657 61802000 319.99 36.233 2.355563069E-01 5.847627166E-04 3.890034759E-05 1.252420122E-01 3.106341614E-04 2.824093493E-01 0.000000000E+00 
L658 61822000 319.99 36.233 2.353752116E-01 5.840829817E-04 3.885609977E-05 1.254620885E-01 3.097293161E-04 2.826336907E-01 0.000000000E+00 
L659 61844000 319.99 36.233 2.352484197E-01 5.835623969E-04 3.878726837E-05 1.257155875E-01 3.085902841E-04 2.825369033E-01 0.000000000E+00 
L660 61864000 319.99 36.233 2.355496021E-01 5.844486640E-04 3.893188085E-05 1.250422405E-01 3.113365559E-04 2.827981997E-01 0.000000000E+00 
L661 61886000 319.99 36.233 2.359053719E-01 5.856861941E-04 3.907873658E-05 1.249984688E-01 3.125938438E-04 2.828379606E-01 0.000000000E+00 
L662 61906000 319.99 36.233 2.358083110E-01 5.854865611E-04 3.904989905E-05 1.256049590E-01 3.108669672E-04 2.828419852E-01 0.000000000E+00 
L663 61928000 319.99 36.233 2.357289425E-01 5.850884847E-04 3.901548430E-05 1.254487142E-01 3.109559137E-04 2.828801955E-01 0.000000000E+00 
L664 61948000 319.99 36.233 2.356610454E-01 5.851682975E-04 3.895885234E-05 1.253608535E-01 3.108112069E-04 2.825124332E-01 0.000000000E+00 
L665 61970000 319.99 36.233 2.360650587E-01 5.861964118E-04 3.917581093E-05 1.254888455E-01 3.121421373E-04 2.831021254E-01 0.000000000E+00 
L666 61990000 319.99 36.233 2.361919709E-01 5.869188060E-04 3.923756339E-05 1.258422437E-01 3.117490608E-04 2.830472077E-01 0.000000000E+00 
L667 62012000 319.99 36.233 2.361520076E-01 5.866727219E-04 3.917263135E-05 1.252215228E-01 3.128075287E-04 2.827451785E-01 0.000000000E+00 
L668 62032000 319.99 36.233 2.359575213E-01 5.861022160E-04 3.909081455E-05 1.250370488E-01 3.126334424E-04 2.826620676E-01 0.000000000E+00 
L669 62054000 319.99 36.233 2.361463709E-01 5.865952082E-04 3.915209113E-05 1.250601688E-01 3.130686259E-04 2.826410098E-01 0.000000000E+00 
L670 62076000 319.99 36.233 2.364897754E-01 5.875850154E-04 3.933897002E-05 1.254185336E-01 3.136321085E-04 2.831000228E-01 0.000000000E+00 
L671 62096000 319.99 36.233 2.365850879E-01 5.879729972E-04 3.936233369E-05 1.259920783E-01 3.124115118E-04 2.829671951E-01 0.000000000E+00 
L672 62116000 319.99 36.233 2.363845854E-01 5.874542430E-04 3.927463948E-05 1.265979582E-01 3.102512219E-04 2.828257903E-01 0.000000000E+00 
L673 62138000 319.99 36.233 2.363168801E-01 5.871158380E-04 3.923652150E-05 1.261651551E-01 3.110052553E-04 2.827951506E-01 0.000000000E+00 
L674 62158000 319.99 36.233 2.365747137E-01 5.881580054E-04 3.931918068E-05 1.257856482E-01 3.126246683E-04 2.825804575E-01 0.000000000E+00 
L675 62180000 319.99 36.233 2.368764004E-01 5.890389073E-04 3.950658962E-05 1.256722899E-01 3.143469138E-04 2.831416538E-01 0.000000000E+00 
L676 62200000 319.99 36.233 2.368370396E-01 5.889350583E-04 3.947915518E-05 1.255311243E-01 3.144715839E-04 2.830419573E-01 0.000000000E+00 
L677 62222000 319.99 36.233 2.366211889E-01 5.882069308E-04 3.939536590E-05 1.259604918E-01 3.127560040E-04 2.830488332E-01 0.000000000E+00 
L678 62242000 319.99 36.233 2.366341162E-01 5.881646895E-04 3.941102156E-05 1.259467026E-01 3.129258932E-04 2.831661825E-01 0.000000000E+00 
L679 62264000 319.99 36.233 2.369650153E-01 5.890964436E-04 3.954125552E-05 1.261231320E-01 3.135203309E-04 2.832564587E-01 0.000000000E+00 
L680 62286000 319.99 36.233 2.371581411E-01 5.900484429E-04 3.958259057E-05 1.269790032E-01 3.117426297E-04 2.828645403E-01 0.000000000E+00 
L681 62306000 319.99 36.233 2.371049554E-01 5.898386550E-04 3.950616217E-05 1.262911539E-01 3.128389092E-04 2.824821311E-01 0.000000000E+00 
L682 62326000 319.99 36.233 2.368076702E-01 5.890698235E-04 3.943968932E-05 1.263995203E-01 3.120300197E-04 2.827293824E-01 0.000000000E+00 
L683 62348000 319.99 36.233 2.370738063E-01 5.898852167E-04 3.960124230E-05 1.259422104E-01 3.144436507E-04 2.831768362E-01 0.000000000E+00 
L684 62370000 319.99 36.233 2.374347461E-01 5.910563675E-04 3.973563203E-05 1.259637361E-01 3.154477380E-04 2.831437314E-01 0.000000000E+00 
L685 62390000 319.99 36.233 2.374224080E-01 5.910414529E-04 3.972139941E-05 1.265993126E-01 3.137725047E-04 2.830641658E-01 0.000000000E+00 
L686 62412000 319.99 36.233 2.372145995E-01 5.903795977E-04 3.964670011E-05 1.266489689E-01 3.130588212E-04 2.830963635E-01 0.000000000E+00 
L687 62432000 319.99 36.233 2.371941642E-01 5.902021389E-04 3.959831228E-05 1.260583598E-01 3.141154563E-04 2.828602347E-01 0.000000000E+00 
L688 62454000 319.99 36.233 2.374236207E-01 5.908298366E-04 3.973489351E-05 1.263758702E-01 3.144279822E-04 2.832603001E-01 0.000000000E+00 
L689 62474000 319.99 36.233 2.376892829E-01 5.920482402E-04 3.985908260E-05 1.269971828E-01 3.138656291E-04 2.832439249E-01 0.000000000E+00 
L690 62496000 319.99 36.233 2.377672070E-01 5.922474002E-04 3.985253187E-05 1.263267933E-01 3.154864103E-04 2.830093595E-01 0.000000000E+00 
L691 62516000 319.99 36.233 2.375973628E-01 5.917697424E-04 3.982256889E-05 1.260596749E-01 3.158944426E-04 2.832271621E-01 0.000000000E+00 
L692 62538000 319.99 36.233 2.374959709E-01 5.913095172E-04 3.973723812E-05 1.256027304E-01 3.163665431E-04 2.829609881E-01 0.000000000E+00 
L693 62558000 319.99 36.233 2.376422226E-01 5.919020812E-04 3.987436547E-05 1.260038844E-01 3.164407512E-04 2.834786217E-01 0.000000000E+00 
L694 62580000 319.99 36.233 2.379254845E-01 5.929113230E-04 3.999124712E-05 1.272539213E-01 3.142627073E-04 2.834877135E-01 0.000000000E+00 
L695 62600000 319.99 36.233 2.380210704E-01 5.932711626E-04 3.998886157E-05 1.262177957E-01 3.168081006E-04 2.831850992E-01 0.000000000E+00 
L696 62622000 319.99 36.233 2.378430461E-01 5.924752835E-04 3.995356819E-05 1.266647584E-01 3.154128556E-04 2.835272958E-01 0.000000000E+00 
L697 62642000 319.99 36.233 2.377593958E-01 5.921795898E-04 3.985690568E-05 1.269673993E-01 3.139075171E-04 2.830821306E-01 0.000000000E+00 
L698 62664000 319.99 36.233 2.380012819E-01 5.930666816E-04 3.993543833E-05 1.266041490E-01 3.154511812E-04 2.829278070E-01 0.000000000E+00 
L699 62684000 319.99 36.233 2.382484827E-01 5.939677270E-04 4.010859056E-05 1.274054727E-01 3.148116415E-04 2.834290813E-01 0.000000000E+00 
L700 62706000 319.99 36.233 2.382841241E-01 5.940296921E-04 4.008697161E-05 1.263611852E-01 3.172286544E-04 2.832043939E-01 0.000000000E+00 
L701 62726000 319.99 36.233 2.380989347E-01 5.931755868E-04 4.003928441E-05 1.270092376E-01 3.152605129E-04 2.834951192E-01 0.000000000E+00 
L702 62748000 319.99 36.233 2.380790685E-01 5.931166360E-04 3.997953234E-05 1.268566557E-01 3.151712040E-04 2.831238071E-01 0.000000000E+00 
L703 62768000 319.99 36.233 2.383160038E-01 5.940615006E-04 4.011359983E-05 1.266535753E-01 3.167162470E-04 2.833394339E-01 0.000000000E+00 
L704 62790000 319.99 36.233 2.386002544E-01 5.951303424E-04 4.024836163E-05 1.266262923E-01 3.178417016E-04 2.834426574E-01 0.000000000E+00 
L705 62810000 319.98 36.234 2.384831655E-01 5.947599160E-04 4.020842037E-05 1.269281823E-01 3.167870874E-04 2.834768464E-01 0.000000000E+00 
