T(K) Nd(cm-3) Mu(cm2/Vs)
498 2.18776E+17 3.25464E+2
498 3.01995E+17 3.04790E+2
498 4.16869E+17 2.82811E+2
498 5.75440E+17 2.60023E+2
498 7.94328E+17 2.36997E+2
498 1.09648E+18 2.14332E+2
498 1.51356E+18 1.92587E+2
498 2.08930E+18 1.72235E+2
498 2.88403E+18 1.53621E+2
498 3.98107E+18 1.36954E+2
498 5.49541E+18 1.22311E+2
498 7.58578E+18 1.09658E+2
498 1.04713E+19 9.88821E+1
498 1.44544E+19 8.98169E+1
498 1.99526E+19 8.22695E+1
498 2.75423E+19 7.60397E+1
498 3.80189E+19 7.09342E+1
498 5.24807E+19 6.67744E+1
498 7.24436E+19 6.34013E+1
498 1.00000E+20 6.06766E+1
