Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
ISCA 300 5.329221263E-04 1.600000000E-09 1.667446546E+01 1.920000000E+00 1.600295593E+02 1.900000000E+02 3.115111367E-04 1.600000000E-04 2.064733208E+01 1.920000000E+00 1.319153834E+01 1.900000000E+02 2.569826636E+00 4.500000000E+01 6.886897419E-03 8.000000000E-03 7.384922961E-01
ISCA 300 6.721783525E-04 1.600000000E-09 1.410635371E+01 1.920000000E+00 2.264472826E+02 1.900000000E+02 9.718557044E-07 1.600000000E-04 1.174714352E+01 1.920000000E+00 1.749666791E+01 1.900000000E+02 1.926491507E+01 4.500000000E+01 7.436332938E-03 8.000000000E-03 3.833409057E-01
ISCA 300 1.583105627E-04 1.600000000E-09 6.625807992E+00 1.920000000E+00 3.431433691E+03 1.900000000E+02 3.558305414E-03 1.600000000E-04 3.573333213E+01 1.920000000E+00 8.647488350E+01 1.900000000E+02 3.298745924E+01 4.500000000E+01 1.090730215E-02 8.000000000E-03 6.683216521E-01
ISCA 300 2.962230996E-04 1.600000000E-09 8.749645088E+00 1.920000000E+00 2.138093160E+04 1.900000000E+02 9.376425192E-04 1.600000000E-04 7.575214716E+00 1.920000000E+00 4.855944435E+01 1.900000000E+02 1.451774126E+00 4.500000000E+01 6.043793701E-03 8.000000000E-03 5.361270153E-01
ISCA 300 2.972243993E-09 1.600000000E-09 7.631229219E+00 1.920000000E+00 7.042451192E+01 1.900000000E+02 1.778843399E-07 1.600000000E-04 1.186650638E+01 1.920000000E+00 4.147210697E+01 1.900000000E+02 3.135691111E+00 4.500000000E+01 1.037685998E-02 8.000000000E-03 8.750070705E-01
ISCA 300 8.381631919E-04 1.600000000E-09 2.326142341E+01 1.920000000E+00 1.218170272E+02 1.900000000E+02 7.502536470E-03 1.600000000E-04 1.803388346E+01 1.920000000E+00 6.037186010E+01 1.900000000E+02 1.268567286E+00 4.500000000E+01 8.041215599E-03 8.000000000E-03 8.010437670E-01
ISCA 300 1.920213594E-04 1.600000000E-09 7.863242342E+00 1.920000000E+00 5.357399754E+05 1.900000000E+02 4.963240577E-05 1.600000000E-04 2.578656460E+01 1.920000000E+00 6.415503724E+01 1.900000000E+02 4.523712812E+00 4.500000000E+01 6.756138109E-03 8.000000000E-03 2.776972585E-01
ISCA 300 2.969825001E-08 1.600000000E-09 3.111913621E+01 1.920000000E+00 8.111459527E+01 1.900000000E+02 2.314725489E-07 1.600000000E-04 4.612515539E+01 1.920000000E+00 1.319818403E+01 1.900000000E+02 2.356152150E+01 4.500000000E+01 9.113649848E-03 8.000000000E-03 7.716409748E-01
ISCA 300 1.412710148E-08 1.600000000E-09 2.241849261E+00 1.920000000E+00 1.285808798E+02 1.900000000E+02 1.763963649E-03 1.600000000E-04 1.131938891E+01 1.920000000E+00 4.672340525E+02 1.900000000E+02 3.014795240E-01 4.500000000E+01 8.858758878E-03 8.000000000E-03 1.722029357E-01
ISCA 300 1.709127876E-10 1.600000000E-09 1.660766406E+00 1.920000000E+00 3.172689486E+02 1.900000000E+02 1.560877290E-04 1.600000000E-04 1.646695896E+01 1.920000000E+00 3.420630003E+01 1.900000000E+02 6.983350253E+01 4.500000000E+01 7.834791991E-03 8.000000000E-03 1.649616422E-01
NNA 300 3.042781970E-05 1.600000000E-09 3.770588323E+01 1.920000000E+00 1.699586681E+01 1.900000000E+02 2.992648113E-08 1.600000000E-04 2.638952318E+01 1.920000000E+00 9.287954217E+01 1.900000000E+02 6.528484920E+00 4.500000000E+01 4.338142085E-02 8.000000000E-03 8.513623964E-01
NNA 300 1.950349500E-13 1.600000000E-09 1.167916211E+00 1.920000000E+00 1.414236542E+04 1.900000000E+02 2.265091831E-09 1.600000000E-04 3.966332796E+00 1.920000000E+00 8.965840502E+01 1.900000000E+02 1.828880458E+01 4.500000000E+01 6.759744944E-03 8.000000000E-03 6.897577130E-01
NNA 300 1.326756296E-10 1.600000000E-09 1.932724179E+01 1.920000000E+00 7.582466994E+01 1.900000000E+02 1.728302777E-10 1.600000000E-04 4.510955381E+01 1.920000000E+00 1.364060631E+01 1.900000000E+02 2.782835087E+01 4.500000000E+01 9.764904201E-03 8.000000000E-03 8.316970873E-01
NNA 300 3.795324883E-08 1.600000000E-09 2.326250722E+00 1.920000000E+00 1.851600574E+04 1.900000000E+02 4.739221625E-09 1.600000000E-04 4.167592999E+01 1.920000000E+00 1.021196470E+02 1.900000000E+02 9.776534262E-01 4.500000000E+01 7.576706091E-03 8.000000000E-03 7.032092619E-01
NNA 300 1.220874074E-08 1.600000000E-09 3.404448469E+01 1.920000000E+00 5.536511041E+01 1.900000000E+02 5.003195029E-07 1.600000000E-04 3.720927484E+01 1.920000000E+00 5.913155867E+01 1.900000000E+02 5.810856496E-01 4.500000000E+01 1.321009507E-02 8.000000000E-03 8.796022209E-01
NNA 300 2.070349509E-04 1.600000000E-09 7.623740069E+00 1.920000000E+00 1.803772074E+03 1.900000000E+02 1.049002685E-10 1.600000000E-04 4.172762906E+01 1.920000000E+00 7.577386590E+01 1.900000000E+02 4.888230475E+00 4.500000000E+01 8.564284233E-03 8.000000000E-03 5.910006566E-01
NNA 300 9.464464487E-04 1.600000000E-09 1.944972906E+01 1.920000000E+00 4.433242389E+01 1.900000000E+02 1.293099891E-08 1.600000000E-04 3.647788551E+01 1.920000000E+00 8.039560932E+01 1.900000000E+02 1.312846745E+00 4.500000000E+01 1.965603982E-02 8.000000000E-03 8.423156345E-01
NNA 300 3.660028605E-11 1.600000000E-09 3.537185585E+01 1.920000000E+00 9.501627033E+01 1.900000000E+02 2.089356929E-06 1.600000000E-04 3.901147709E+01 1.920000000E+00 2.013524393E+01 1.900000000E+02 1.902096439E-01 4.500000000E+01 7.708741822E-03 8.000000000E-03 8.738161706E-01
NNA 300 3.195306000E-04 1.600000000E-09 8.589708520E+00 1.920000000E+00 5.881229083E+03 1.900000000E+02 7.798622292E-04 1.600000000E-04 2.523460711E+01 1.920000000E+00 8.479981579E+01 1.900000000E+02 9.764828004E-01 4.500000000E+01 8.222855506E-03 8.000000000E-03 5.597174921E-01
NNA 300 2.886862763E-15 1.600000000E-09 9.653984123E-01 1.920000000E+00 1.499244881E+02 1.900000000E+02 3.409053393E-10 1.600000000E-04 1.925051995E+01 1.920000000E+00 5.570994294E+01 1.900000000E+02 5.891045794E+01 4.500000000E+01 2.292307065E-02 8.000000000E-03 8.502706235E-01
NNA 300 7.762365399E-05 1.600000000E-09 1.775726300E+01 1.920000000E+00 4.032968947E+01 1.900000000E+02 4.947632443E-09 1.600000000E-04 2.241894412E+01 1.920000000E+00 7.142446873E+01 1.900000000E+02 5.164201144E+00 4.500000000E+01 1.851571280E-02 8.000000000E-03 8.592941809E-01
NNA 300 2.191206511E-07 1.600000000E-09 2.807208131E+01 1.920000000E+00 4.845582843E+01 1.900000000E+02 3.206500224E-06 1.600000000E-04 3.231857406E+01 1.920000000E+00 6.752392511E+01 1.900000000E+02 1.721736632E-01 4.500000000E+01 1.518279403E-02 8.000000000E-03 8.569415867E-01
NNA 300 5.582023481E-06 1.600000000E-09 4.748315654E+01 1.920000000E+00 9.863086633E+01 1.900000000E+02 2.160866859E-08 1.600000000E-04 2.575321903E+01 1.920000000E+00 1.743865395E+01 1.900000000E+02 1.316381070E-01 4.500000000E+01 7.463647570E-03 8.000000000E-03 8.565426596E-01
NNA 300 3.289187010E-09 1.600000000E-09 3.567925846E+01 1.920000000E+00 5.374981448E+01 1.900000000E+02 6.041926149E-08 1.600000000E-04 3.073288472E+01 1.920000000E+00 2.925372691E+01 1.900000000E+02 3.347258954E+01 4.500000000E+01 1.371322148E-02 8.000000000E-03 8.492708692E-01
NNA 300 7.349716062E-09 1.600000000E-09 1.979035584E+00 1.920000000E+00 1.233120443E+04 1.900000000E+02 1.030850526E-10 1.600000000E-04 4.910080836E+01 1.920000000E+00 1.108096619E+02 1.900000000E+02 2.994009444E-01 4.500000000E+01 1.281920681E-02 8.000000000E-03 8.353939298E-01
NNA 300 3.588685561E-05 1.600000000E-09 4.658759898E+00 1.920000000E+00 1.253895343E+05 1.900000000E+02 4.959026464E-07 1.600000000E-04 4.264719636E+01 1.920000000E+00 9.317079674E+01 1.900000000E+02 1.395218624E+01 4.500000000E+01 1.596115346E-02 8.000000000E-03 8.283654082E-01
NNA 300 4.369957945E-13 1.600000000E-09 4.098432976E+01 1.920000000E+00 3.548198838E+01 1.900000000E+02 1.018289630E-08 1.600000000E-04 3.746032461E+01 1.920000000E+00 7.491601797E+01 1.900000000E+02 3.755088409E-01 4.500000000E+01 2.012146602E-02 8.000000000E-03 9.745199829E-01
NNA 300 2.014561889E-12 1.600000000E-09 1.626053860E+01 1.920000000E+00 8.918653398E+01 1.900000000E+02 6.082397173E-09 1.600000000E-04 3.159598838E+01 1.920000000E+00 2.054462312E+01 1.900000000E+02 1.689679466E+00 4.500000000E+01 8.034292398E-03 8.000000000E-03 9.599066031E-01
NNA 300 1.271579690E-12 1.600000000E-09 4.379324090E+01 1.920000000E+00 2.949748268E+01 1.900000000E+02 1.502349705E-07 1.600000000E-04 3.516148541E+01 1.920000000E+00 7.826216334E+01 1.900000000E+02 8.229284239E+00 4.500000000E+01 2.492072159E-02 8.000000000E-03 8.599115175E-01
NNA 300 8.319393824E-04 1.600000000E-09 3.520919929E+01 1.920000000E+00 7.852539205E+01 1.900000000E+02 9.330613514E-09 1.600000000E-04 1.442829821E+01 1.920000000E+00 3.781591463E+01 1.900000000E+02 8.535358578E+00 4.500000000E+01 1.036265560E-02 8.000000000E-03 8.433367678E-01
NNA 300 1.280890526E-16 1.600000000E-09 2.677939859E+01 1.920000000E+00 6.552115507E+01 1.900000000E+02 1.280010701E-04 1.600000000E-04 4.327425902E+01 1.920000000E+00 4.915388671E+01 1.900000000E+02 2.200300024E+00 4.500000000E+01 1.125554988E-02 8.000000000E-03 8.478508459E-01
NNA 300 1.048964240E-16 1.600000000E-09 8.692325925E-01 1.920000000E+00 3.251196276E+03 1.900000000E+02 1.766665728E-06 1.600000000E-04 4.338349985E+01 1.920000000E+00 1.134636235E+02 1.900000000E+02 1.244428787E+00 4.500000000E+01 1.732362711E-02 8.000000000E-03 8.501386172E-01
NNA 300 9.417637463E-12 1.600000000E-09 2.287833948E+01 1.920000000E+00 2.174006906E+01 1.900000000E+02 1.759035546E-06 1.600000000E-04 3.330612393E+01 1.920000000E+00 9.465764775E+01 1.900000000E+02 2.590322022E-01 4.500000000E+01 3.393429952E-02 8.000000000E-03 8.461590091E-01
NNA 300 2.512838273E-05 1.600000000E-09 4.706370274E+00 1.920000000E+00 4.405882202E+03 1.900000000E+02 7.309106225E-04 1.600000000E-04 1.481368180E+01 1.920000000E+00 4.226452430E+01 1.900000000E+02 6.210143961E+01 4.500000000E+01 1.059445341E-02 8.000000000E-03 7.777780577E-01
NNA 300 6.111536464E-04 1.600000000E-09 1.244277041E+01 1.920000000E+00 5.248719639E+02 1.900000000E+02 1.464679694E-04 1.600000000E-04 1.481880685E+00 1.920000000E+00 5.148128935E+01 1.900000000E+02 1.479731546E+00 4.500000000E+01 6.347971592E-03 8.000000000E-03 1.919315292E-01
NNA 300 8.456303236E-05 1.600000000E-09 3.757429468E+01 1.920000000E+00 7.830578034E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 2.573010054E+01 1.920000000E+00 2.781005674E+01 1.900000000E+02 9.813684665E+00 4.500000000E+01 9.430036302E-03 8.000000000E-03 8.780506270E-01
NNA 300 3.395775873E-13 1.600000000E-09 3.621276412E+01 1.920000000E+00 3.400644585E+01 1.900000000E+02 1.398063801E-10 1.600000000E-04 4.006736863E+01 1.920000000E+00 7.432266756E+01 1.900000000E+02 6.684696638E+00 4.500000000E+01 2.149994021E-02 8.000000000E-03 8.810802704E-01
NNA 300 3.440601382E-10 1.600000000E-09 4.216883077E+01 1.920000000E+00 9.508035923E+01 1.900000000E+02 8.772162394E-05 1.600000000E-04 1.119378347E+01 1.920000000E+00 1.570023608E+01 1.900000000E+02 5.690624555E+00 4.500000000E+01 7.748475631E-03 8.000000000E-03 8.515020032E-01
NNA 300 1.398442863E-05 1.600000000E-09 4.998021782E+01 1.920000000E+00 9.514679143E+01 1.900000000E+02 1.243697071E-07 1.600000000E-04 1.522726894E+01 1.920000000E+00 2.031687291E+01 1.900000000E+02 4.603180523E-01 4.500000000E+01 7.727524785E-03 8.000000000E-03 8.639149496E-01
NNA 300 9.604701481E-11 1.600000000E-09 1.573782796E+00 1.920000000E+00 7.557730991E+04 1.900000000E+02 1.002816728E-10 1.600000000E-04 4.755143455E+00 1.920000000E+00 9.972953470E+01 1.900000000E+02 7.778745598E-01 4.500000000E+01 5.943386358E-03 8.000000000E-03 2.838701205E-01
NNA 300 1.826126756E-10 1.600000000E-09 1.806178242E+00 1.920000000E+00 3.793353582E+01 1.900000000E+02 2.493096244E-07 1.600000000E-04 7.479177613E+00 1.920000000E+00 8.432868205E+01 1.900000000E+02 1.037167988E+00 4.500000000E+01 2.034119167E-02 8.000000000E-03 7.822144224E-01
NNA 300 3.766012359E-04 1.600000000E-09 8.696715928E+00 1.920000000E+00 1.163838434E+04 1.900000000E+02 8.784859983E-09 1.600000000E-04 3.107542635E+01 1.920000000E+00 8.164900193E+01 1.900000000E+02 9.787431458E-01 4.500000000E+01 9.306300390E-03 8.000000000E-03 6.425712972E-01
NNA 300 1.520556849E-16 1.600000000E-09 4.108704040E+01 1.920000000E+00 3.803895914E+01 1.900000000E+02 2.378798158E-07 1.600000000E-04 1.335350937E+01 1.920000000E+00 7.164314116E+01 1.900000000E+02 2.239025009E+00 4.500000000E+01 1.889126641E-02 8.000000000E-03 9.497308379E-01
NNA 300 6.170851964E-04 1.600000000E-09 1.410075974E+01 1.920000000E+00 1.835053888E+02 1.900000000E+02 5.747452924E-05 1.600000000E-04 5.202490206E+00 1.920000000E+00 3.669319302E+01 1.900000000E+02 1.447788647E-01 4.500000000E+01 7.684694072E-03 8.000000000E-03 5.371631170E-01
NNA 300 2.190422027E-04 1.600000000E-09 4.810145685E+00 1.920000000E+00 4.419713930E+02 1.900000000E+02 3.395860535E-08 1.600000000E-04 4.397594939E+01 1.920000000E+00 1.134263337E+02 1.900000000E+02 1.220041667E+00 4.500000000E+01 8.236522317E-02 8.000000000E-03 8.506579492E-01
NNA 300 2.950259069E-04 1.600000000E-09 1.039654571E+01 1.920000000E+00 7.429705184E+01 1.900000000E+02 6.179858701E-07 1.600000000E-04 4.494373951E+01 1.920000000E+00 5.571274996E+01 1.900000000E+02 2.048147462E+01 4.500000000E+01 1.404182737E-02 8.000000000E-03 7.610592139E-01
NNA 300 9.510775835E-08 1.600000000E-09 2.521334013E+00 1.920000000E+00 7.468924716E+04 1.900000000E+02 4.388673708E-06 1.600000000E-04 4.195670207E+01 1.920000000E+00 8.106332285E+01 1.900000000E+02 1.981595902E+01 4.500000000E+01 7.248670098E-03 8.000000000E-03 6.483507259E-01
NNA 300 1.000000000E-16 1.600000000E-09 3.817486074E+01 1.920000000E+00 6.807782429E+01 1.900000000E+02 2.689115129E-05 1.600000000E-04 1.372194289E+01 1.920000000E+00 4.531039862E+01 1.900000000E+02 1.235998792E+00 4.500000000E+01 1.070386746E-02 8.000000000E-03 8.953941733E-01
NNA 300 2.255254186E-14 1.600000000E-09 6.118816882E+00 1.920000000E+00 8.711989242E+01 1.900000000E+02 1.214945747E-07 1.600000000E-04 7.179624539E+00 1.920000000E+00 3.133834271E+01 1.900000000E+02 5.084890860E-01 4.500000000E+01 8.577543990E-03 8.000000000E-03 7.962291835E-01
NNA 300 1.312022623E-14 1.600000000E-09 1.980496081E+01 1.920000000E+00 7.113013445E+01 1.900000000E+02 2.542765107E-10 1.600000000E-04 3.284142972E+01 1.920000000E+00 3.322533059E+01 1.900000000E+02 9.799462211E+00 4.500000000E+01 1.022801349E-02 8.000000000E-03 8.981234464E-01
NNA 300 1.099986744E-14 1.600000000E-09 4.360766109E+01 1.920000000E+00 3.030902585E+01 1.900000000E+02 1.311306143E-09 1.600000000E-04 3.077749920E+01 1.920000000E+00 8.283385558E+01 1.900000000E+02 2.478951637E-01 4.500000000E+01 2.390516257E-02 8.000000000E-03 9.165611085E-01
NNA 300 7.913748696E-15 1.600000000E-09 1.035682831E+00 1.920000000E+00 3.796720307E+02 1.900000000E+02 2.440658425E-05 1.600000000E-04 3.806012535E+01 1.920000000E+00 8.559006491E+01 1.900000000E+02 2.113621936E+01 4.500000000E+01 7.678958664E-03 8.000000000E-03 4.672746978E-01
NNA 300 7.730009230E-15 1.600000000E-09 1.734766940E+01 1.920000000E+00 9.971961028E+01 1.900000000E+02 1.314192368E-03 1.600000000E-04 1.257872857E+01 1.920000000E+00 1.411116103E+01 1.900000000E+02 1.456679717E+00 4.500000000E+01 7.309010618E-03 8.000000000E-03 8.944428286E-01
NNA 300 2.724924668E-05 1.600000000E-09 4.963807896E+01 1.920000000E+00 4.069498621E+01 1.900000000E+02 2.329472897E-04 1.600000000E-04 2.041716056E+01 1.920000000E+00 5.125170554E+01 1.900000000E+02 2.725379484E+01 4.500000000E+01 1.825920616E-02 8.000000000E-03 8.278008885E-01
NNA 300 1.490758095E-04 1.600000000E-09 4.389218919E+00 1.920000000E+00 4.692276385E+05 1.900000000E+02 6.690317767E-06 1.600000000E-04 4.276504327E+01 1.920000000E+00 1.150026254E+02 1.900000000E+02 1.514224471E-01 4.500000000E+01 9.727544928E-02 8.000000000E-03 8.550729827E-01
NNA 300 6.033095987E-08 1.600000000E-09 2.231002850E+00 1.920000000E+00 1.883833060E+05 1.900000000E+02 2.519901776E-07 1.600000000E-04 4.360280179E+01 1.920000000E+00 1.720202947E+01 1.900000000E+02 9.583866996E+01 4.500000000E+01 2.075483636E-02 8.000000000E-03 8.478146959E-01
NNA 300 2.346820863E-13 1.600000000E-09 2.924550403E+01 1.920000000E+00 6.912346320E+01 1.900000000E+02 4.103248624E-10 1.600000000E-04 1.695845003E+01 1.920000000E+00 2.251732412E+01 1.900000000E+02 2.162545183E+01 4.500000000E+01 1.047490165E-02 8.000000000E-03 9.196291367E-01
NNA 300 2.574211997E-05 1.600000000E-09 5.136333727E+00 1.920000000E+00 1.078716279E+01 1.900000000E+02 1.159360661E-10 1.600000000E-04 1.096182949E+01 1.920000000E+00 1.059911307E+02 1.900000000E+02 2.857332248E+00 4.500000000E+01 7.473696803E-02 8.000000000E-03 8.501862546E-01
NNA 300 5.583010431E-05 1.600000000E-09 6.553205803E+00 1.920000000E+00 1.182395186E+02 1.900000000E+02 3.435222500E-04 1.600000000E-04 2.925640539E+01 1.920000000E+00 6.749706268E+01 1.900000000E+02 1.432779520E+00 4.500000000E+01 9.984408998E-03 8.000000000E-03 5.698894180E-01
NNA 300 5.650575233E-11 1.600000000E-09 1.431602413E+00 1.920000000E+00 2.075645335E+02 1.900000000E+02 7.393622699E-07 1.600000000E-04 3.191724729E+01 1.920000000E+00 8.080782137E+01 1.900000000E+02 3.372420739E+01 4.500000000E+01 2.762033963E-02 8.000000000E-03 8.516004798E-01
CWOA 300 1.000000000E-03 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 3.708590957E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 8.941368519E+01 1.900000000E+02 1.696265838E+01 4.500000000E+01 7.438095473E-02 8.000000000E-03 8.543477943E-01
CWOA 300 2.668270890E-14 1.600000000E-09 1.704713091E+01 1.920000000E+00 1.011140492E+02 1.900000000E+02 1.548553082E-10 1.600000000E-04 3.288811086E+01 1.920000000E+00 1.207314267E+01 1.900000000E+02 3.057202551E+00 4.500000000E+01 7.280356708E-03 8.000000000E-03 8.543783306E-01
CWOA 300 8.003578585E-14 1.600000000E-09 1.844935287E+01 1.920000000E+00 6.369077075E+01 1.900000000E+02 7.506752470E-06 1.600000000E-04 5.000000000E+01 1.920000000E+00 3.401487807E+01 1.900000000E+02 1.854589748E+01 4.500000000E+01 1.155813389E-02 8.000000000E-03 8.543864305E-01
CWOA 300 3.498957930E-11 1.600000000E-09 9.746415583E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 9.752447040E+01 1.900000000E+02 8.719925198E+00 4.500000000E+01 7.361463512E-02 8.000000000E-03 8.543783082E-01
CWOA 300 9.873456138E-14 1.600000000E-09 2.081934082E+01 1.920000000E+00 7.508218933E+01 1.900000000E+02 4.673399832E-07 1.600000000E-04 5.246362645E+00 1.920000000E+00 3.733160008E+01 1.900000000E+02 3.818971313E+00 4.500000000E+01 9.803813802E-03 8.000000000E-03 8.554197481E-01
CWOA 300 1.000000000E-16 1.600000000E-09 9.169985517E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 2.830711942E-08 1.600000000E-04 5.000000000E+01 1.920000000E+00 4.726225030E+01 1.900000000E+02 6.287446548E+01 4.500000000E+01 7.634119233E-02 8.000000000E-03 8.361244384E-01
CWOA 300 2.968824373E-06 1.600000000E-09 4.541808234E+01 1.920000000E+00 1.212459784E+01 1.900000000E+02 6.934823626E-03 1.600000000E-04 3.034547151E+01 1.920000000E+00 2.116559244E+03 1.900000000E+02 2.266425768E+01 4.500000000E+01 6.179605545E-02 8.000000000E-03 1.117320095E+00
CWOA 300 2.447574564E-14 1.600000000E-09 1.804531008E+01 1.920000000E+00 1.046448036E+02 1.900000000E+02 1.289148713E-08 1.600000000E-04 9.727705052E+00 1.920000000E+00 1.139412055E+01 1.900000000E+02 2.054728858E-01 4.500000000E+01 7.034714649E-03 8.000000000E-03 8.543785263E-01
CWOA 300 2.539073834E-08 1.600000000E-09 3.815401184E+01 1.920000000E+00 2.775307467E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 4.064804083E+01 1.920000000E+00 2.389564728E+01 1.900000000E+02 6.935476155E+01 4.500000000E+01 2.655198270E-02 8.000000000E-03 8.535791625E-01
CWOA 300 1.111639442E-11 1.600000000E-09 1.390929572E+00 1.920000000E+00 7.295949384E+02 1.900000000E+02 2.792756094E-10 1.600000000E-04 1.606175439E+01 1.920000000E+00 9.587501047E+01 1.900000000E+02 5.630507183E-01 4.500000000E+01 6.504916918E-03 8.000000000E-03 1.450519624E-01
CWOA 300 7.098431959E-12 1.600000000E-09 2.508058558E+01 1.920000000E+00 1.011222914E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 1.321562524E+01 1.920000000E+00 1.502028619E+01 1.900000000E+02 1.018174098E-01 4.500000000E+01 7.279763323E-03 8.000000000E-03 8.543783096E-01
CWOA 300 1.575365828E-04 1.600000000E-09 7.909020164E+00 1.920000000E+00 2.598428700E+02 1.900000000E+02 2.919057726E-03 1.600000000E-04 5.215687296E-01 1.920000000E+00 5.723934019E+01 1.900000000E+02 5.365930994E+01 4.500000000E+01 7.801331827E-03 8.000000000E-03 3.621624583E-01
CWOA 300 5.256760436E-05 1.600000000E-09 6.199794305E+00 1.920000000E+00 1.724407206E+02 1.900000000E+02 2.338578965E-09 1.600000000E-04 1.720753551E+01 1.920000000E+00 6.344595392E+01 1.900000000E+02 2.091946532E+00 4.500000000E+01 8.750168752E-03 8.000000000E-03 4.391372275E-01
CWOA 300 4.015966400E-13 1.600000000E-09 1.194059559E+00 1.920000000E+00 2.550111750E+02 1.900000000E+02 1.716407303E-07 1.600000000E-04 6.416485684E+00 1.920000000E+00 9.097879424E+01 1.900000000E+02 3.087982158E+00 4.500000000E+01 7.811639170E-03 8.000000000E-03 1.497409786E-01
CWOA 300 1.000000000E-16 1.600000000E-09 3.594058029E+01 1.920000000E+00 9.957320078E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.572362982E+01 4.500000000E+01 7.394236904E-03 8.000000000E-03 8.561915841E-01
CWOA 300 6.597199235E-08 1.600000000E-09 3.056272651E+01 1.920000000E+00 8.222927561E+01 1.900000000E+02 5.562698888E-07 1.600000000E-04 1.652580078E+01 1.920000000E+00 3.299491116E+01 1.900000000E+02 1.034527434E+00 4.500000000E+01 8.952833185E-03 8.000000000E-03 8.539087366E-01
CWOA 300 3.796013800E-06 1.600000000E-09 4.203516950E+00 1.920000000E+00 1.935371399E+02 1.900000000E+02 3.594689753E-04 1.600000000E-04 4.516771650E+00 1.920000000E+00 3.586523705E+02 1.900000000E+02 4.451171616E-01 4.500000000E+01 7.599135366E-03 8.000000000E-03 3.715502164E-01
CWOA 300 2.730521990E-08 1.600000000E-09 2.260956610E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 4.984060955E-10 1.600000000E-04 3.709300078E+01 1.920000000E+00 8.810430241E+01 1.900000000E+02 9.435850879E-01 4.500000000E+01 5.864402464E-03 8.000000000E-03 1.393539552E-01
CWOA 300 2.532654013E-04 1.600000000E-09 4.848533817E+00 1.920000000E+00 2.052718235E+05 1.900000000E+02 5.678261033E-06 1.600000000E-04 3.893749013E+01 1.920000000E+00 1.115196924E+02 1.900000000E+02 3.375609049E+00 4.500000000E+01 8.926856208E-02 8.000000000E-03 8.542532298E-01
CWOA 300 3.429935402E-08 1.600000000E-09 2.466274049E+01 1.920000000E+00 3.313865667E+01 1.900000000E+02 1.670967113E-06 1.600000000E-04 3.398749425E+01 1.920000000E+00 8.147659150E+01 1.900000000E+02 1.644532794E+00 4.500000000E+01 2.221418647E-02 8.000000000E-03 8.544761310E-01
CWOA 300 1.520161563E-05 1.600000000E-09 4.984907762E+00 1.920000000E+00 9.591417672E+01 1.900000000E+02 1.001351923E-10 1.600000000E-04 7.536658067E+00 1.920000000E+00 7.814633152E+01 1.900000000E+02 1.428686561E+00 4.500000000E+01 1.177862193E-02 8.000000000E-03 6.194594884E-01
CWOA 300 1.000000000E-03 1.600000000E-09 2.087204457E+01 1.920000000E+00 3.164387092E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 8.263296634E+01 1.900000000E+02 7.243782724E+00 4.500000000E+01 2.615535195E-02 8.000000000E-03 8.482793234E-01
CWOA 300 1.000000000E-03 1.600000000E-09 1.472312483E+01 1.920000000E+00 1.312027480E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 6.594206174E+01 4.500000000E+01 1.133580289E-02 8.000000000E-03 7.441681149E-01
CWOA 300 1.132290894E-11 1.600000000E-09 3.539421558E+01 1.920000000E+00 2.485896144E+01 1.900000000E+02 9.889812758E-06 1.600000000E-04 1.109351280E+01 1.920000000E+00 2.594281410E+01 1.900000000E+02 6.547377745E+01 4.500000000E+01 2.961321350E-02 8.000000000E-03 8.544084212E-01
CWOA 300 4.547435540E-15 1.600000000E-09 3.438964396E+01 1.920000000E+00 3.799341961E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 3.836313476E+03 1.900000000E+02 7.722438372E+01 4.500000000E+01 1.937982395E-02 8.000000000E-03 8.566935570E-01
CWOA 300 1.000000000E-03 1.600000000E-09 1.380137063E+01 1.920000000E+00 2.630584383E+02 1.900000000E+02 4.822610600E-08 1.600000000E-04 2.592598984E+01 1.920000000E+00 5.680249764E+01 1.900000000E+02 4.864126208E+00 4.500000000E+01 9.375583421E-03 8.000000000E-03 6.232667316E-01
CWOA 300 3.800361055E-07 1.600000000E-09 3.942477450E+01 1.920000000E+00 2.748499812E+01 1.900000000E+02 2.776907022E-03 1.600000000E-04 3.075221231E+01 1.920000000E+00 2.530535266E+01 1.900000000E+02 6.571415799E+01 4.500000000E+01 2.679737196E-02 8.000000000E-03 8.560498093E-01
