Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
PSO 300 1.000000000E-05 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.153415877E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.390870343E-03 8.000000000E-03 8.557575213E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.169984193E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 5.828728445E+01 1.900000000E+02 5.184939122E+01 4.500000000E+01 7.634120463E-02 8.000000000E-03 8.361243824E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.169984165E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.096466972E+02 1.900000000E+02 4.899784362E-01 4.500000000E+01 7.634120382E-02 8.000000000E-03 8.361243601E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.320773083E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.239249224E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.149167140E-03 8.000000000E-03 1.219782099E-01
PSO 300 1.000000000E-05 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.061457327E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.362229789E-02 8.000000000E-03 8.543779802E-01
PSO 300 1.000000000E-05 1.600000000E-09 6.234344149E+00 1.920000000E+00 1.238985991E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.640023541E-03 8.000000000E-03 6.453394419E-01
PSO 300 1.000000000E-16 1.600000000E-09 8.814424718E-01 1.920000000E+00 1.885994818E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 1.418035624E+00 1.920000000E+00 9.560309390E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.530130285E-03 8.000000000E-03 1.198570928E-01
PSO 300 1.000000000E-16 1.600000000E-09 9.172257412E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.091065353E+02 4.500000000E+01 7.635434410E-02 8.000000000E-03 8.384437694E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.430294670E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 2.863465847E-03 1.600000000E-04 1.359240986E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 5.956699460E-03 8.000000000E-03 2.028658663E-01
PSO 300 1.000000000E-05 1.600000000E-09 4.287702645E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.999999859E+01 1.920000000E+00 7.563056203E+01 1.900000000E+02 1.030459149E-01 4.500000000E+01 6.231822633E-03 8.000000000E-03 1.311274792E-01
PSO 300 2.162462426E-06 1.600000000E-09 3.600507160E+00 1.920000000E+00 1.043129032E+03 1.900000000E+02 3.381362935E-03 1.600000000E-04 1.580214208E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.225855920E-03 8.000000000E-03 2.049349355E-01
IJAYA 300 1.685525037E-07 1.600000000E-09 2.772521597E+00 1.920000000E+00 2.729394266E+02 1.900000000E+02 3.510088580E-05 1.600000000E-04 1.106509897E+00 1.920000000E+00 1.126938610E+02 1.900000000E+02 4.644195798E+01 4.500000000E+01 7.227566593E-03 8.000000000E-03 1.415024720E-01
IJAYA 300 8.434897663E-11 1.600000000E-09 1.576535704E+00 1.920000000E+00 2.314790099E+02 1.900000000E+02 5.212038341E-04 1.600000000E-04 9.199173436E+00 1.920000000E+00 1.383746592E+02 1.900000000E+02 5.151954656E+00 4.500000000E+01 7.668541551E-03 8.000000000E-03 1.654209171E-01
IJAYA 300 6.512910932E-07 1.600000000E-09 3.237466882E+00 1.920000000E+00 2.441508301E+02 1.900000000E+02 1.226231592E-03 1.600000000E-04 7.420667722E+00 1.920000000E+00 8.728132364E+03 1.900000000E+02 3.902309553E-01 4.500000000E+01 7.133335253E-03 8.000000000E-03 1.121185287E-01
IJAYA 300 2.989350680E-10 1.600000000E-09 1.677721631E+00 1.920000000E+00 2.038533457E+02 1.900000000E+02 2.966869422E-06 1.600000000E-04 2.634630907E+01 1.920000000E+00 4.968081211E+01 1.900000000E+02 4.001940248E+01 4.500000000E+01 8.322685479E-03 8.000000000E-03 1.365793517E-01
IJAYA 300 4.493398643E-08 1.600000000E-09 2.487745817E+00 1.920000000E+00 2.117667237E+02 1.900000000E+02 1.322854766E-03 1.600000000E-04 8.208849956E+00 1.920000000E+00 2.289575891E+03 1.900000000E+02 2.694886023E+00 4.500000000E+01 7.480284612E-03 8.000000000E-03 1.120913393E-01
IJAYA 300 1.570541645E-08 1.600000000E-09 2.270496761E+00 1.920000000E+00 2.110247475E+02 1.900000000E+02 2.065298967E-04 1.600000000E-04 3.011691313E+00 1.920000000E+00 1.735154670E+02 1.900000000E+02 2.630565496E+01 4.500000000E+01 7.591126361E-03 8.000000000E-03 1.148728499E-01
IJAYA 300 3.628388638E-09 1.600000000E-09 2.037959910E+00 1.920000000E+00 2.003557397E+02 1.900000000E+02 2.375945001E-04 1.600000000E-04 4.832323582E+00 1.920000000E+00 1.909646920E+02 1.900000000E+02 1.417197011E+00 4.500000000E+01 7.567107193E-03 8.000000000E-03 1.139609867E-01
IJAYA 300 6.669378811E-10 1.600000000E-09 1.798954542E+00 1.920000000E+00 1.716823615E+02 1.900000000E+02 1.655114246E-03 1.600000000E-04 1.412380989E+01 1.920000000E+00 2.125920395E+02 1.900000000E+02 1.484964807E+00 4.500000000E+01 8.334246585E-03 8.000000000E-03 1.344100909E-01
IJAYA 300 4.370021266E-10 1.600000000E-09 1.734112401E+00 1.920000000E+00 2.354170952E+02 1.900000000E+02 2.930313899E-04 1.600000000E-04 7.706329729E+00 1.920000000E+00 9.770150562E+01 1.900000000E+02 1.427872756E+01 4.500000000E+01 7.713015842E-03 8.000000000E-03 1.305770042E-01
IJAYA 300 1.208071171E-07 1.600000000E-09 2.720211284E+00 1.920000000E+00 2.158828650E+02 1.900000000E+02 5.719757349E-04 1.600000000E-04 6.301193931E+00 1.920000000E+00 2.390991069E+02 1.900000000E+02 2.236485576E+00 4.500000000E+01 7.445072506E-03 8.000000000E-03 1.208657229E-01
IJAYA 300 1.636913178E-06 1.600000000E-09 3.441704348E+00 1.920000000E+00 9.657400415E+03 1.900000000E+02 4.233917500E-04 1.600000000E-04 5.437107328E+00 1.920000000E+00 1.164144598E+02 1.900000000E+02 2.203233116E+01 4.500000000E+01 5.917168082E-03 8.000000000E-03 2.058511745E-01
IJAYA 300 2.186580804E-08 1.600000000E-09 2.334435630E+00 1.920000000E+00 2.093233221E+02 1.900000000E+02 6.681639783E-04 1.600000000E-04 5.434065440E+00 1.920000000E+00 3.600113768E+02 1.900000000E+02 1.596577992E+01 4.500000000E+01 7.614754663E-03 8.000000000E-03 1.129431413E-01
IJAYA 300 2.819523770E-08 1.600000000E-09 2.390749257E+00 1.920000000E+00 2.076366994E+02 1.900000000E+02 1.110540778E-03 1.600000000E-04 7.997015524E+00 1.920000000E+00 7.295202495E+02 1.900000000E+02 6.280225525E-01 4.500000000E+01 7.504147388E-03 8.000000000E-03 1.124152273E-01
IJAYA 300 2.149511280E-12 1.600000000E-09 1.291023014E+00 1.920000000E+00 2.064779892E+02 1.900000000E+02 3.334936716E-03 1.600000000E-04 2.920420568E+01 1.920000000E+00 1.832765153E+02 1.900000000E+02 2.218750527E-01 4.500000000E+01 8.094825215E-03 8.000000000E-03 1.258340611E-01
IJAYA 300 1.014987131E-06 1.600000000E-09 3.412504093E+00 1.920000000E+00 2.455408931E+02 1.900000000E+02 6.382859483E-04 1.600000000E-04 5.238387692E+00 1.920000000E+00 4.858526625E+02 1.900000000E+02 4.616575010E+00 4.500000000E+01 7.090269985E-03 8.000000000E-03 1.120103745E-01
IJAYA 300 3.873447300E-06 1.600000000E-09 4.051050924E+00 1.920000000E+00 2.333192932E+02 1.900000000E+02 7.310185044E-04 1.600000000E-04 6.051042453E+00 1.920000000E+00 2.707773862E+02 1.900000000E+02 3.782423787E-01 4.500000000E+01 7.200700935E-03 8.000000000E-03 1.727618455E-01
IJAYA 300 5.013992947E-08 1.600000000E-09 2.508119222E+00 1.920000000E+00 2.121150525E+02 1.900000000E+02 1.019488347E-03 1.600000000E-04 7.037032036E+00 1.920000000E+00 7.204446590E+02 1.900000000E+02 5.883966291E+00 4.500000000E+01 7.475927933E-03 8.000000000E-03 1.133137208E-01
IJAYA 300 9.673541010E-08 1.600000000E-09 2.566703901E+00 1.920000000E+00 5.264295826E+02 1.900000000E+02 1.794402112E-03 1.600000000E-04 1.556614246E+01 1.920000000E+00 2.019601767E+02 1.900000000E+02 1.125828442E-01 4.500000000E+01 6.572405352E-03 8.000000000E-03 2.398492701E-01
IJAYA 300 8.468522899E-10 1.600000000E-09 1.812484397E+00 1.920000000E+00 1.641825941E+02 1.900000000E+02 7.418607734E-04 1.600000000E-04 1.017042392E+01 1.920000000E+00 1.437072155E+02 1.900000000E+02 6.777972521E-01 4.500000000E+01 8.334786163E-03 8.000000000E-03 1.360978031E-01
IJAYA 300 6.332963420E-09 1.600000000E-09 2.118949478E+00 1.920000000E+00 2.039343517E+02 1.900000000E+02 1.658709041E-04 1.600000000E-04 4.604893095E+00 1.920000000E+00 1.612519959E+02 1.900000000E+02 1.324869371E-01 4.500000000E+01 7.555435630E-03 8.000000000E-03 1.144133576E-01
IJAYA 300 1.382486753E-07 1.600000000E-09 2.771477433E+00 1.920000000E+00 2.171125651E+02 1.900000000E+02 1.303841077E-04 1.600000000E-04 3.112727514E+00 1.920000000E+00 1.669303587E+02 1.900000000E+02 1.104499402E+01 4.500000000E+01 7.335151596E-03 8.000000000E-03 1.129316043E-01
IJAYA 300 5.426542240E-07 1.600000000E-09 3.162487824E+00 1.920000000E+00 2.527892418E+02 1.900000000E+02 8.595951079E-04 1.600000000E-04 6.283729020E+00 1.920000000E+00 5.951523822E+02 1.900000000E+02 4.665236445E+00 4.500000000E+01 7.110567373E-03 8.000000000E-03 1.215719116E-01
IJAYA 300 8.725433166E-09 1.600000000E-09 2.154788056E+00 1.920000000E+00 2.258300869E+02 1.900000000E+02 3.702185887E-04 1.600000000E-04 6.544749740E+00 1.920000000E+00 1.703609063E+02 1.900000000E+02 2.641805106E-01 4.500000000E+01 7.471991192E-03 8.000000000E-03 1.251326887E-01
IJAYA 300 8.117699955E-10 1.600000000E-09 1.832730347E+00 1.920000000E+00 1.887351781E+02 1.900000000E+02 3.374723303E-04 1.600000000E-04 5.934350054E+00 1.920000000E+00 1.837755440E+02 1.900000000E+02 4.165156913E-01 4.500000000E+01 7.779502956E-03 8.000000000E-03 1.166485234E-01
IJAYA 300 6.894945830E-14 1.600000000E-09 1.142985762E+00 1.920000000E+00 1.632253222E+02 1.900000000E+02 2.226886492E-04 1.600000000E-04 5.889883839E+00 1.920000000E+00 1.621503580E+02 1.900000000E+02 1.418433837E+00 4.500000000E+01 8.384167533E-03 8.000000000E-03 1.475950784E-01
IJAYA 300 1.014093070E-07 1.600000000E-09 2.684756796E+00 1.920000000E+00 2.144366767E+02 1.900000000E+02 3.917571782E-04 1.600000000E-04 4.933597897E+00 1.920000000E+00 2.540721002E+02 1.900000000E+02 4.540039767E+00 4.500000000E+01 7.379274220E-03 8.000000000E-03 1.144941384E-01
IJAYA 300 5.301858538E-12 1.600000000E-09 1.357269834E+00 1.920000000E+00 1.987741087E+02 1.900000000E+02 1.119474314E-03 1.600000000E-04 1.170918389E+01 1.920000000E+00 2.063266941E+02 1.900000000E+02 4.573659119E+00 4.500000000E+01 8.045991123E-03 8.000000000E-03 1.218472556E-01
IJAYA 300 7.926623990E-08 1.600000000E-09 2.616037096E+00 1.920000000E+00 2.056841286E+02 1.900000000E+02 3.368402251E-04 1.600000000E-04 3.937609148E+00 1.920000000E+00 2.369805741E+02 1.900000000E+02 1.507182252E+01 4.500000000E+01 7.523429846E-03 8.000000000E-03 1.276068651E-01
IJAYA 300 1.015590975E-07 1.600000000E-09 2.679567415E+00 1.920000000E+00 2.087207278E+02 1.900000000E+02 2.380779204E-04 1.600000000E-04 2.861983482E+00 1.920000000E+00 2.302600898E+02 1.900000000E+02 2.523740923E+01 4.500000000E+01 7.538853388E-03 8.000000000E-03 1.152012044E-01
IJAYA 300 2.701117772E-10 1.600000000E-09 1.672878510E+00 1.920000000E+00 2.252320815E+02 1.900000000E+02 4.788090671E-05 1.600000000E-04 6.896685095E+00 1.920000000E+00 9.368378929E+01 1.900000000E+02 3.476638775E+00 4.500000000E+01 7.973255758E-03 8.000000000E-03 1.268511334E-01
ISCA 300 4.585715770E-06 1.600000000E-09 2.791172607E+01 1.920000000E+00 7.706705858E+01 1.900000000E+02 4.110177383E-04 1.600000000E-04 3.387476569E+01 1.920000000E+00 3.740866612E+01 1.900000000E+02 5.139740995E-01 4.500000000E+01 9.521878677E-03 8.000000000E-03 9.730908578E-01
ISCA 300 3.232016764E-06 1.600000000E-09 4.492516926E+01 1.920000000E+00 8.785425213E+01 1.900000000E+02 7.098574753E-05 1.600000000E-04 2.712186120E+01 1.920000000E+00 2.578093607E+01 1.900000000E+02 1.269694480E+00 4.500000000E+01 8.329226266E-03 8.000000000E-03 9.027612695E-01
ISCA 300 3.710639227E-12 1.600000000E-09 2.130676349E+00 1.920000000E+00 9.897152349E+01 1.900000000E+02 8.996681887E-06 1.600000000E-04 1.818709680E+01 1.920000000E+00 1.627401680E+01 1.900000000E+02 5.836060440E-01 4.500000000E+01 7.431691306E-03 8.000000000E-03 8.782990035E-01
ISCA 300 1.039560612E-11 1.600000000E-09 1.387426079E+00 1.920000000E+00 3.696558136E+02 1.900000000E+02 6.499715241E-05 1.600000000E-04 1.343613513E+01 1.920000000E+00 9.978587825E+01 1.900000000E+02 1.393021870E-01 4.500000000E+01 7.147218796E-03 8.000000000E-03 3.370945841E-01
ISCA 300 1.045092892E-08 1.600000000E-09 3.747179679E+01 1.920000000E+00 7.248563656E+01 1.900000000E+02 1.639576648E-08 1.600000000E-04 1.602035172E+01 1.920000000E+00 4.487161539E+01 1.900000000E+02 9.801117059E-01 4.500000000E+01 1.022767194E-02 8.000000000E-03 7.646942225E-01
ISCA 300 1.841995041E-09 1.600000000E-09 1.510496336E+01 1.920000000E+00 2.461138291E+01 1.900000000E+02 1.218003370E-06 1.600000000E-04 1.254628831E+01 1.920000000E+00 1.222834693E+01 1.900000000E+02 8.339847074E+01 4.500000000E+01 3.035666676E-02 8.000000000E-03 6.976956616E-01
ISCA 300 3.438937606E-09 1.600000000E-09 1.478162737E+01 1.920000000E+00 3.365208720E+01 1.900000000E+02 3.014028526E-04 1.600000000E-04 3.537290445E+01 1.920000000E+00 8.765904297E+01 1.900000000E+02 5.524128953E-01 4.500000000E+01 2.187923284E-02 8.000000000E-03 6.732499447E-01
ISCA 300 6.727719394E-10 1.600000000E-09 8.394502698E+00 1.920000000E+00 1.529041578E+01 1.900000000E+02 2.844446426E-07 1.600000000E-04 1.773815035E+01 1.920000000E+00 9.681876172E+01 1.900000000E+02 3.862235248E+00 4.500000000E+01 4.813070367E-02 8.000000000E-03 8.733838756E-01
ISCA 300 8.273326228E-09 1.600000000E-09 1.024224808E+01 1.920000000E+00 9.876013937E+01 1.900000000E+02 1.615687075E-06 1.600000000E-04 4.844571802E+01 1.920000000E+00 1.589753512E+01 1.900000000E+02 1.110984500E+00 4.500000000E+01 7.486566671E-03 8.000000000E-03 9.348799152E-01
ISCA 300 1.268475308E-12 1.600000000E-09 1.257757222E+01 1.920000000E+00 8.837351742E+01 1.900000000E+02 9.380424947E-06 1.600000000E-04 3.288231476E+01 1.920000000E+00 1.628617141E+01 1.900000000E+02 1.291140164E+01 4.500000000E+01 8.374850110E-03 8.000000000E-03 8.065943181E-01
ISCA 300 3.050456694E-06 1.600000000E-09 1.308532969E+01 1.920000000E+00 1.061868706E+02 1.900000000E+02 4.256827716E-04 1.600000000E-04 1.722792992E+01 1.920000000E+00 1.108188542E+01 1.900000000E+02 5.704398240E-01 4.500000000E+01 6.961995017E-03 8.000000000E-03 7.819386812E-01
ISCA 300 8.933583711E-15 1.600000000E-09 8.015120638E+00 1.920000000E+00 8.260966059E+01 1.900000000E+02 1.332188429E-09 1.600000000E-04 1.093393360E+00 1.920000000E+00 3.420439552E+01 1.900000000E+02 2.340353035E-01 4.500000000E+01 8.900331040E-03 8.000000000E-03 7.815489435E-01
ISCA 300 2.256909534E-12 1.600000000E-09 1.342453162E+00 1.920000000E+00 5.401736941E+03 1.900000000E+02 4.045462784E-07 1.600000000E-04 3.771022555E+01 1.920000000E+00 1.106191956E+02 1.900000000E+02 1.087281335E+00 4.500000000E+01 6.521523523E-03 8.000000000E-03 4.544645358E-01
ISCA 300 3.199394006E-10 1.600000000E-09 1.617082245E+00 1.920000000E+00 8.886686220E+04 1.900000000E+02 1.378042040E-08 1.600000000E-04 1.718587238E+01 1.920000000E+00 6.466789771E+01 1.900000000E+02 3.148551236E+01 4.500000000E+01 6.286659308E-03 8.000000000E-03 6.229978093E-01
ISCA 300 6.417004063E-06 1.600000000E-09 4.072001387E+00 1.920000000E+00 5.036851115E+02 1.900000000E+02 7.562774404E-03 1.600000000E-04 1.240078478E+01 1.920000000E+00 9.070498206E+01 1.900000000E+02 6.538328232E+01 4.500000000E+01 8.459413926E-03 8.000000000E-03 8.050247800E-01
ISCA 300 4.736938780E-12 1.600000000E-09 2.753955358E+01 1.920000000E+00 5.318048882E+01 1.900000000E+02 1.932718654E-06 1.600000000E-04 2.697270949E+01 1.920000000E+00 5.729134860E+01 1.900000000E+02 5.958444214E+00 4.500000000E+01 1.380844446E-02 8.000000000E-03 8.166742688E-01
ISCA 300 6.892827601E-06 1.600000000E-09 4.102080199E+00 1.920000000E+00 2.243095025E+02 1.900000000E+02 1.691357255E-04 1.600000000E-04 4.587422348E+01 1.920000000E+00 6.597331715E+01 1.900000000E+02 1.039128429E+00 4.500000000E+01 8.124796923E-03 8.000000000E-03 7.854035288E-01
ISCA 300 7.707731022E-06 1.600000000E-09 1.123371808E+01 1.920000000E+00 5.654058673E+01 1.900000000E+02 8.205119982E-04 1.600000000E-04 1.508664159E+01 1.920000000E+00 1.957858490E+01 1.900000000E+02 3.963326918E+01 4.500000000E+01 1.299853686E-02 8.000000000E-03 9.254029955E-01
ISCA 300 1.807369576E-06 1.600000000E-09 3.331680427E+00 1.920000000E+00 9.461962849E+05 1.900000000E+02 1.036554185E-04 1.600000000E-04 1.926797990E+01 1.920000000E+00 9.731464797E+01 1.900000000E+02 1.217651509E+01 4.500000000E+01 9.932677826E-03 8.000000000E-03 7.314575201E-01
ISCA 300 2.305108237E-06 1.600000000E-09 3.439523721E+00 1.920000000E+00 1.040057887E+02 1.900000000E+02 2.156456385E-06 1.600000000E-04 1.819870677E+01 1.920000000E+00 9.964040161E+01 1.900000000E+02 1.076728682E+00 4.500000000E+01 1.556890792E-02 8.000000000E-03 9.499251837E-01
ISCA 300 5.428020970E-06 1.600000000E-09 1.784109897E+01 1.920000000E+00 8.408564897E+01 1.900000000E+02 4.118723398E-08 1.600000000E-04 3.206352145E+01 1.920000000E+00 1.033021636E+01 1.900000000E+02 2.087906036E+01 4.500000000E+01 8.705520906E-03 8.000000000E-03 8.667644246E-01
ISCA 300 1.318204394E-10 1.600000000E-09 2.905083736E+01 1.920000000E+00 9.729236398E+01 1.900000000E+02 1.000428095E-09 1.600000000E-04 1.148560434E+01 1.920000000E+00 1.678512795E+01 1.900000000E+02 4.249333744E-01 4.500000000E+01 7.520197149E-03 8.000000000E-03 9.275387970E-01
ISCA 300 1.093828572E-11 1.600000000E-09 1.089236111E+01 1.920000000E+00 2.291097562E+01 1.900000000E+02 6.858773203E-08 1.600000000E-04 9.423513593E+00 1.920000000E+00 8.632050839E+01 1.900000000E+02 5.866293779E+00 4.500000000E+01 3.202392918E-02 8.000000000E-03 9.099040339E-01
ISCA 300 1.975385104E-09 1.600000000E-09 1.980070432E+00 1.920000000E+00 1.032224819E+02 1.900000000E+02 2.237147740E-04 1.600000000E-04 4.356949326E+01 1.920000000E+00 9.055753621E+01 1.900000000E+02 8.238861557E-01 4.500000000E+01 1.089044251E-02 8.000000000E-03 1.935261902E-01
ISCA 300 9.116830771E-09 1.600000000E-09 9.763455690E+00 1.920000000E+00 2.655785872E+01 1.900000000E+02 1.200614990E-04 1.600000000E-04 1.809182917E+01 1.920000000E+00 3.574188303E+01 1.900000000E+02 5.447295398E+01 4.500000000E+01 2.770376917E-02 8.000000000E-03 8.395333187E-01
ISCA 300 1.386688220E-08 1.600000000E-09 2.100088017E+00 1.920000000E+00 1.800248717E+02 1.900000000E+02 3.847630675E-08 1.600000000E-04 8.634126102E+00 1.920000000E+00 9.799240118E+01 1.900000000E+02 1.558563307E+00 4.500000000E+01 1.088541504E-02 8.000000000E-03 7.820917563E-01
ISCA 300 5.636714174E-10 1.600000000E-09 1.744901449E+00 1.920000000E+00 2.129859871E+02 1.900000000E+02 5.916419053E-06 1.600000000E-04 1.242461881E+01 1.920000000E+00 1.021154775E+02 1.900000000E+02 5.476887911E-01 4.500000000E+01 9.919107701E-03 8.000000000E-03 8.611551629E-01
ISCA 300 1.887620555E-10 1.600000000E-09 2.389116010E+01 1.920000000E+00 9.848616013E+01 1.900000000E+02 4.174762320E-05 1.600000000E-04 1.274867700E+01 1.920000000E+00 1.815615101E+01 1.900000000E+02 3.822819509E-01 4.500000000E+01 7.586443627E-03 8.000000000E-03 9.478028216E-01
ISCA 300 8.468612452E-11 1.600000000E-09 8.584510753E+00 1.920000000E+00 8.304125295E+01 1.900000000E+02 2.211454652E-06 1.600000000E-04 1.276278948E+01 1.920000000E+00 3.466381013E+01 1.900000000E+02 2.381935976E-01 4.500000000E+01 8.852094539E-03 8.000000000E-03 7.119074190E-01
ISCA 300 9.736884447E-07 1.600000000E-09 4.152745781E+01 1.920000000E+00 5.073263570E+01 1.900000000E+02 3.263375039E-09 1.600000000E-04 2.929460399E+01 1.920000000E+00 3.384040077E+01 1.900000000E+02 2.968470295E+01 4.500000000E+01 1.434780729E-02 8.000000000E-03 8.950553002E-01
NNA 300 8.217508657E-10 1.600000000E-09 1.979108253E+01 1.920000000E+00 6.782652623E+01 1.900000000E+02 1.101871835E-03 1.600000000E-04 2.719453973E+01 1.920000000E+00 5.198899937E+01 1.900000000E+02 6.650012048E-01 4.500000000E+01 1.083569462E-02 8.000000000E-03 8.728479635E-01
NNA 300 7.978477441E-14 1.600000000E-09 1.253977130E+01 1.920000000E+00 5.886595622E+01 1.900000000E+02 1.705829741E-08 1.600000000E-04 1.985519920E+01 1.920000000E+00 5.723886784E+01 1.900000000E+02 4.148190641E-01 4.500000000E+01 1.252460245E-02 8.000000000E-03 8.485039598E-01
NNA 300 5.098398729E-11 1.600000000E-09 4.998446347E+01 1.920000000E+00 2.617652352E+01 1.900000000E+02 1.237283435E-06 1.600000000E-04 2.765772462E+01 1.920000000E+00 8.153644126E+01 1.900000000E+02 1.282098900E+01 4.500000000E+01 2.878998171E-02 8.000000000E-03 7.632132949E-01
NNA 300 5.073032370E-06 1.600000000E-09 3.850106177E+00 1.920000000E+00 1.137686177E+04 1.900000000E+02 3.542725619E-05 1.600000000E-04 1.549627474E+01 1.920000000E+00 9.669862014E+01 1.900000000E+02 9.834529010E-01 4.500000000E+01 7.975494583E-03 8.000000000E-03 6.689636244E-01
NNA 300 2.609282734E-15 1.600000000E-09 4.360793774E+01 1.920000000E+00 8.974572418E+01 1.900000000E+02 1.352909719E-04 1.600000000E-04 3.954966539E+00 1.920000000E+00 2.676219132E+01 1.900000000E+02 3.715662072E-01 4.500000000E+01 8.155956744E-03 8.000000000E-03 8.945032071E-01
NNA 300 3.183587997E-16 1.600000000E-09 3.271836374E+01 1.920000000E+00 8.335232830E+01 1.900000000E+02 1.152022375E-04 1.600000000E-04 2.814428827E+01 1.920000000E+00 3.191827932E+01 1.900000000E+02 8.184654843E-01 4.500000000E+01 8.815456482E-03 8.000000000E-03 8.618889819E-01
NNA 300 4.264070650E-07 1.600000000E-09 3.100662643E+00 1.920000000E+00 3.849834133E+01 1.900000000E+02 7.180804189E-05 1.600000000E-04 1.726955398E+01 1.920000000E+00 9.494943656E+01 1.900000000E+02 5.859478996E+00 4.500000000E+01 2.309516130E-02 8.000000000E-03 7.952982981E-01
NNA 300 4.317782772E-06 1.600000000E-09 3.782117790E+01 1.920000000E+00 5.144001085E+01 1.900000000E+02 1.037838549E-09 1.600000000E-04 3.534662447E+01 1.920000000E+00 6.555864967E+01 1.900000000E+02 9.956871779E-01 4.500000000E+01 1.445215646E-02 8.000000000E-03 8.167614366E-01
NNA 300 2.532513426E-09 1.600000000E-09 1.588531930E+01 1.920000000E+00 4.295392363E+01 1.900000000E+02 8.764922945E-07 1.600000000E-04 4.454375846E+01 1.920000000E+00 3.920270924E+01 1.900000000E+02 3.248732627E+01 4.500000000E+01 1.698109545E-02 8.000000000E-03 8.861486364E-01
NNA 300 4.489852855E-10 1.600000000E-09 3.183655345E+01 1.920000000E+00 5.933591074E+01 1.900000000E+02 6.036465824E-08 1.600000000E-04 3.137273686E+01 1.920000000E+00 2.133146095E+01 1.900000000E+02 3.483034471E+01 4.500000000E+01 1.235544312E-02 8.000000000E-03 8.707774642E-01
NNA 300 1.357958952E-16 1.600000000E-09 2.207949375E+01 1.920000000E+00 7.686962146E+01 1.900000000E+02 7.031473831E-07 1.600000000E-04 9.749765797E+00 1.920000000E+00 3.451967672E+01 1.900000000E+02 1.489593559E+00 4.500000000E+01 9.398463092E-03 8.000000000E-03 9.280720344E-01
NNA 300 1.125196436E-07 1.600000000E-09 2.532460871E+00 1.920000000E+00 9.675207877E+04 1.900000000E+02 5.387628869E-08 1.600000000E-04 8.128932802E+00 1.920000000E+00 8.229351488E+01 1.900000000E+02 1.012331574E+00 4.500000000E+01 5.843460774E-03 8.000000000E-03 2.016799721E-01
NNA 300 6.732769745E-15 1.600000000E-09 3.859416624E+01 1.920000000E+00 3.745491148E+01 1.900000000E+02 1.594933754E-08 1.600000000E-04 2.888723996E+01 1.920000000E+00 7.255075690E+01 1.900000000E+02 2.192225542E+00 4.500000000E+01 1.921519486E-02 8.000000000E-03 9.428111369E-01
NNA 300 7.464220986E-10 1.600000000E-09 8.444143099E+00 1.920000000E+00 8.614582140E+01 1.900000000E+02 1.912855567E-04 1.600000000E-04 8.867284639E+00 1.920000000E+00 3.070875564E+01 1.900000000E+02 1.440141501E-01 4.500000000E+01 8.531728125E-03 8.000000000E-03 8.663308330E-01
NNA 300 1.249152567E-10 1.600000000E-09 1.423820222E+00 1.920000000E+00 4.246472970E+01 1.900000000E+02 4.255724959E-05 1.600000000E-04 3.064010288E+01 1.920000000E+00 1.165837213E+02 1.900000000E+02 1.444843301E-01 4.500000000E+01 7.767922518E-02 8.000000000E-03 8.619762011E-01
NNA 300 1.001090697E-16 1.600000000E-09 1.073575501E+01 1.920000000E+00 1.742181642E+01 1.900000000E+02 8.575547342E-07 1.600000000E-04 4.999852055E+01 1.920000000E+00 9.742109026E+01 1.900000000E+02 3.547659403E-01 4.500000000E+01 4.200873458E-02 8.000000000E-03 8.774651026E-01
