Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
ISCA 300 2.699790617E-06 1.600000000E-09 3.620643422E+00 1.920000000E+00 3.021047169E+02 1.900000000E+02 2.214724037E-03 1.600000000E-04 2.062575484E+01 1.920000000E+00 1.170073874E+02 1.900000000E+02 1.193069726E+00 4.500000000E+01 7.515174909E-03 8.000000000E-03 6.318031597E-01
ISCA 300 1.240227928E-06 1.600000000E-09 4.070484118E+01 1.920000000E+00 4.867302082E+01 1.900000000E+02 1.083407504E-08 1.600000000E-04 2.943312044E+01 1.920000000E+00 2.154179590E+01 1.900000000E+02 4.623522815E+01 4.500000000E+01 1.515236791E-02 8.000000000E-03 8.566126983E-01
ISCA 300 1.039036789E-08 1.600000000E-09 2.222404176E+00 1.920000000E+00 5.849949673E+02 1.900000000E+02 5.656375809E-07 1.600000000E-04 2.141237951E+01 1.920000000E+00 9.870639033E+01 1.900000000E+02 1.449696808E-01 4.500000000E+01 6.924013226E-03 8.000000000E-03 1.527556494E-01
ISCA 300 5.676591725E-09 1.600000000E-09 7.750950911E+00 1.920000000E+00 5.083622670E+01 1.900000000E+02 3.102999241E-07 1.600000000E-04 4.145756964E+00 1.920000000E+00 6.275827809E+01 1.900000000E+02 1.790744010E+00 4.500000000E+01 1.449290422E-02 8.000000000E-03 9.358930473E-01
ISCA 300 1.571964916E-16 1.600000000E-09 3.115318444E+01 1.920000000E+00 1.927375795E+01 1.900000000E+02 1.576695641E-10 1.600000000E-04 6.782256760E+00 1.920000000E+00 8.907529164E+01 1.900000000E+02 9.295850243E+00 4.500000000E+01 3.860191646E-02 8.000000000E-03 8.532173183E-01
ISCA 300 6.319193661E-08 1.600000000E-09 2.522114164E+00 1.920000000E+00 8.991643331E+01 1.900000000E+02 6.508755004E-04 1.600000000E-04 3.464054136E+01 1.920000000E+00 6.729784672E+01 1.900000000E+02 1.208750015E+00 4.500000000E+01 1.043174394E-02 8.000000000E-03 5.913510126E-01
ISCA 300 4.734251683E-09 1.600000000E-09 1.691992470E+00 1.920000000E+00 2.457554519E+03 1.900000000E+02 1.256870561E-07 1.600000000E-04 4.888665396E+00 1.920000000E+00 9.692510797E+01 1.900000000E+02 1.537139723E+01 4.500000000E+01 7.085461477E-02 8.000000000E-03 9.443337832E-01
ISCA 300 8.341108362E-16 1.600000000E-09 1.287621379E+01 1.920000000E+00 3.510378454E+01 1.900000000E+02 5.177445554E-08 1.600000000E-04 1.055808976E+01 1.920000000E+00 7.822049516E+01 1.900000000E+02 2.111972734E+00 4.500000000E+01 2.085943655E-02 8.000000000E-03 8.638632455E-01
ISCA 300 7.515328267E-08 1.600000000E-09 2.733870236E+00 1.920000000E+00 7.417720536E+01 1.900000000E+02 3.627127443E-08 1.600000000E-04 1.351872400E+01 1.920000000E+00 5.559190854E+01 1.900000000E+02 1.188754910E+01 4.500000000E+01 1.173432288E-02 8.000000000E-03 6.796260410E-01
ISCA 300 1.210113513E-12 1.600000000E-09 2.330593815E+01 1.920000000E+00 4.695800090E+01 1.900000000E+02 9.738815532E-08 1.600000000E-04 3.952895436E+01 1.920000000E+00 6.675959267E+01 1.900000000E+02 2.874520054E+00 4.500000000E+01 1.563175619E-02 8.000000000E-03 7.994040330E-01
ISCA 300 5.119669903E-12 1.600000000E-09 1.344765121E+00 1.920000000E+00 4.850049650E+02 1.900000000E+02 1.339075423E-03 1.600000000E-04 1.425763674E+01 1.920000000E+00 2.767339455E+02 1.900000000E+02 1.184489750E+00 4.500000000E+01 6.805185022E-03 8.000000000E-03 2.761850124E-01
ISCA 300 1.809670846E-13 1.600000000E-09 1.190142218E+01 1.920000000E+00 5.785159244E+01 1.900000000E+02 4.482267942E-03 1.600000000E-04 3.944478490E+01 1.920000000E+00 2.482477604E+01 1.900000000E+02 3.868630811E+01 4.500000000E+01 1.273843847E-02 8.000000000E-03 6.726746005E-01
ISCA 300 3.885376308E-15 1.600000000E-09 1.005674463E+00 1.920000000E+00 1.596278686E+03 1.900000000E+02 6.551779566E-06 1.600000000E-04 8.955130550E+00 1.920000000E+00 1.018779160E+02 1.900000000E+02 2.025303343E-01 4.500000000E+01 6.220273554E-03 8.000000000E-03 6.673298628E-01
ISCA 300 2.911291628E-15 1.600000000E-09 1.438309585E+01 1.920000000E+00 1.039044962E+02 1.900000000E+02 4.978332181E-05 1.600000000E-04 2.589694658E+01 1.920000000E+00 1.361331063E+01 1.900000000E+02 6.047710521E-01 4.500000000E+01 7.146659794E-03 8.000000000E-03 7.983962926E-01
ISCA 300 2.486943209E-08 1.600000000E-09 1.578295771E+01 1.920000000E+00 7.844744216E+01 1.900000000E+02 1.886922060E-06 1.600000000E-04 4.019046947E+01 1.920000000E+00 3.645005620E+01 1.900000000E+02 1.101278744E-01 4.500000000E+01 9.354321866E-03 8.000000000E-03 9.181897109E-01
ISCA 300 1.191708543E-13 1.600000000E-09 1.133185876E+00 1.920000000E+00 1.046795658E+05 1.900000000E+02 1.842852691E-07 1.600000000E-04 4.447842457E+01 1.920000000E+00 9.544988312E+01 1.900000000E+02 4.218884639E+00 4.500000000E+01 6.149567769E-03 8.000000000E-03 9.375459100E-01
ISCA 300 6.444316538E-06 1.600000000E-09 4.159860066E+00 1.920000000E+00 2.085101070E+02 1.900000000E+02 1.348507101E-06 1.600000000E-04 2.606032739E+01 1.920000000E+00 8.312551032E+01 1.900000000E+02 6.969689609E-01 4.500000000E+01 9.170341101E-03 8.000000000E-03 6.344366199E-01
ISCA 300 2.771106357E-11 1.600000000E-09 1.463759061E+00 1.920000000E+00 1.577445511E+05 1.900000000E+02 1.600030792E-03 1.600000000E-04 2.085647500E+01 1.920000000E+00 1.578857901E+01 1.900000000E+02 7.862883642E+01 4.500000000E+01 5.860166460E-03 8.000000000E-03 6.905962340E-01
ISCA 300 1.786267333E-13 1.600000000E-09 1.199524112E+00 1.920000000E+00 7.117175695E+01 1.900000000E+02 1.962504222E-04 1.600000000E-04 2.792741495E+01 1.920000000E+00 3.514629209E+01 1.900000000E+02 4.630429057E+01 4.500000000E+01 1.261548057E-02 8.000000000E-03 2.988460166E-01
ISCA 300 2.429327475E-13 1.600000000E-09 7.247426660E+00 1.920000000E+00 1.633312591E+01 1.900000000E+02 9.846513887E-07 1.600000000E-04 2.717959253E+01 1.920000000E+00 1.021057800E+02 1.900000000E+02 1.016854111E-01 4.500000000E+01 4.510929570E-02 8.000000000E-03 6.902048191E-01
ISCA 300 2.593212442E-12 1.600000000E-09 4.001845705E+01 1.920000000E+00 2.692497851E+01 1.900000000E+02 3.131015215E-07 1.600000000E-04 4.560483374E+01 1.920000000E+00 3.919887536E+01 1.900000000E+02 4.938487251E+01 4.500000000E+01 2.737891753E-02 8.000000000E-03 9.250267873E-01
ISCA 300 9.760507788E-06 1.600000000E-09 5.452644367E+00 1.920000000E+00 1.241400727E+02 1.900000000E+02 2.005762205E-06 1.600000000E-04 1.474318159E+01 1.920000000E+00 1.130889635E+01 1.900000000E+02 1.274120806E+01 4.500000000E+01 7.247593548E-03 8.000000000E-03 5.699206442E-01
ISCA 300 2.333750659E-08 1.600000000E-09 2.478078465E+00 1.920000000E+00 4.262872228E+01 1.900000000E+02 2.787223474E-06 1.600000000E-04 6.144805065E+00 1.920000000E+00 9.205411716E+01 1.900000000E+02 9.262944711E-01 4.500000000E+01 1.940339068E-02 8.000000000E-03 5.791785212E-01
ISCA 300 9.444368110E-06 1.600000000E-09 4.385911749E+00 1.920000000E+00 2.640076273E+04 1.900000000E+02 8.604095229E-06 1.600000000E-04 4.920360391E+00 1.920000000E+00 1.009971299E+02 1.900000000E+02 1.518224741E-01 4.500000000E+01 7.256801113E-03 8.000000000E-03 6.034722393E-01
NNA 300 3.546522425E-06 1.600000000E-09 4.766256923E+00 1.920000000E+00 5.980927608E+01 1.900000000E+02 8.193087929E-05 1.600000000E-04 1.024779794E+01 1.920000000E+00 7.169294352E+01 1.900000000E+02 6.326343179E-01 4.500000000E+01 1.355060566E-02 8.000000000E-03 7.839283634E-01
NNA 300 9.221891621E-09 1.600000000E-09 2.166989436E+00 1.920000000E+00 1.816624828E+02 1.900000000E+02 4.713947116E-04 1.600000000E-04 3.904668410E+00 1.920000000E+00 2.788261748E+02 1.900000000E+02 1.286321430E+01 4.500000000E+01 7.502441038E-03 8.000000000E-03 1.179838318E-01
NNA 300 1.297270011E-16 1.600000000E-09 2.058270346E+01 1.920000000E+00 5.054108592E+01 1.900000000E+02 1.209944814E-10 1.600000000E-04 1.972891337E+01 1.920000000E+00 5.296406132E+01 1.900000000E+02 8.907128612E+00 4.500000000E+01 1.425883362E-02 8.000000000E-03 9.392201705E-01
NNA 300 3.304095468E-09 1.600000000E-09 2.356972952E+01 1.920000000E+00 3.202115905E+01 1.900000000E+02 6.949335202E-06 1.600000000E-04 3.606961291E+01 1.920000000E+00 8.462926877E+01 1.900000000E+02 4.721499816E-01 4.500000000E+01 2.309266054E-02 8.000000000E-03 8.370796098E-01
NNA 300 7.200418727E-14 1.600000000E-09 4.008384638E+01 1.920000000E+00 1.606061633E+01 1.900000000E+02 6.319789189E-05 1.600000000E-04 2.958335266E+01 1.920000000E+00 9.490892268E+01 1.900000000E+02 6.627503779E+00 4.500000000E+01 4.592741391E-02 8.000000000E-03 8.520648528E-01
NNA 300 3.772255866E-10 1.600000000E-09 1.723865932E+01 1.920000000E+00 1.657117303E+01 1.900000000E+02 4.178305342E-04 1.600000000E-04 3.684467569E+01 1.920000000E+00 1.004919089E+02 1.900000000E+02 5.665531295E+00 4.500000000E+01 4.470983654E-02 8.000000000E-03 8.519369473E-01
NNA 300 1.711519125E-06 1.600000000E-09 4.728593685E+01 1.920000000E+00 8.494500916E+01 1.900000000E+02 9.958620669E-05 1.600000000E-04 2.879019689E+01 1.920000000E+00 3.575448973E+01 1.900000000E+02 5.284366236E-01 4.500000000E+01 8.898018560E-03 8.000000000E-03 7.533424767E-01
NNA 300 9.786979601E-11 1.600000000E-09 4.762763020E+01 1.920000000E+00 7.822444055E+01 1.900000000E+02 7.799822599E-04 1.600000000E-04 3.244693313E+01 1.920000000E+00 3.438003596E+01 1.900000000E+02 2.428407440E+00 4.500000000E+01 9.287163996E-03 8.000000000E-03 9.079582217E-01
NNA 300 2.085713041E-06 1.600000000E-09 2.252905441E+01 1.920000000E+00 3.838549362E+01 1.900000000E+02 6.953539975E-09 1.600000000E-04 4.364336041E+01 1.920000000E+00 7.387656330E+01 1.900000000E+02 5.912283642E+00 4.500000000E+01 1.938651832E-02 8.000000000E-03 8.131738069E-01
NNA 300 3.533955189E-11 1.600000000E-09 1.492605939E+00 1.920000000E+00 2.003494583E+05 1.900000000E+02 7.542684155E-09 1.600000000E-04 4.304792940E+01 1.920000000E+00 1.034143026E+02 1.900000000E+02 7.497382592E-01 4.500000000E+01 6.297191466E-03 8.000000000E-03 5.419390018E-01
NNA 300 4.822677261E-09 1.600000000E-09 1.858461788E+01 1.920000000E+00 1.828587631E+01 1.900000000E+02 5.612357833E-08 1.600000000E-04 4.425755442E+01 1.920000000E+00 5.185782158E+01 1.900000000E+02 4.630787846E+01 4.500000000E+01 4.030364791E-02 8.000000000E-03 8.498661161E-01
NNA 300 1.889445473E-11 1.600000000E-09 1.292559530E+00 1.920000000E+00 1.146845397E+04 1.900000000E+02 2.483592511E-06 1.600000000E-04 9.914471025E+00 1.920000000E+00 1.159886966E+02 1.900000000E+02 2.892724982E-01 4.500000000E+01 6.939833793E-02 8.000000000E-03 8.649907665E-01
NNA 300 2.293036077E-08 1.600000000E-09 4.504561114E+01 1.920000000E+00 7.327934220E+01 1.900000000E+02 3.303399344E-08 1.600000000E-04 4.983204570E+00 1.920000000E+00 3.464051895E+01 1.900000000E+02 5.193579231E+00 4.500000000E+01 9.872295668E-03 8.000000000E-03 9.229511936E-01
NNA 300 6.713073589E-10 1.600000000E-09 2.047569998E+00 1.920000000E+00 4.516010194E+01 1.900000000E+02 6.992421252E-09 1.600000000E-04 4.619151729E+01 1.920000000E+00 7.435727546E+01 1.900000000E+02 1.197180656E+00 4.500000000E+01 1.678513651E-02 8.000000000E-03 8.018742850E-01
NNA 300 3.945818780E-08 1.600000000E-09 2.331358508E+00 1.920000000E+00 2.628282633E+02 1.900000000E+02 2.880974782E-04 1.600000000E-04 2.302457348E+01 1.920000000E+00 8.090852416E+01 1.900000000E+02 1.083487112E+00 4.500000000E+01 7.445298343E-03 8.000000000E-03 1.424951732E-01
NNA 300 2.313894441E-14 1.600000000E-09 3.491770311E+01 1.920000000E+00 6.525633831E+01 1.900000000E+02 4.231425037E-08 1.600000000E-04 1.454010440E+01 1.920000000E+00 2.867301890E+01 1.900000000E+02 1.979079852E+01 4.500000000E+01 1.112410815E-02 8.000000000E-03 9.098781048E-01
NNA 300 2.304086435E-09 1.600000000E-09 4.883474562E+01 1.920000000E+00 9.008071232E+01 1.900000000E+02 1.870765490E-09 1.600000000E-04 3.213030627E+01 1.920000000E+00 2.556775639E+01 1.900000000E+02 1.109768753E+00 4.500000000E+01 8.194594136E-03 8.000000000E-03 8.423900574E-01
NNA 300 4.016127938E-14 1.600000000E-09 2.939143045E+01 1.920000000E+00 9.888299772E+01 1.900000000E+02 3.881849580E-04 1.600000000E-04 1.166589173E+01 1.920000000E+00 1.788558414E+01 1.900000000E+02 6.076872451E-01 4.500000000E+01 7.472418204E-03 8.000000000E-03 8.410648161E-01
NNA 300 5.663538101E-10 1.600000000E-09 4.935151782E+01 1.920000000E+00 9.109247200E+01 1.900000000E+02 1.154763036E-04 1.600000000E-04 1.623951986E+01 1.920000000E+00 1.739230642E+01 1.900000000E+02 1.071037457E+01 4.500000000E+01 8.209668731E-03 8.000000000E-03 7.934136720E-01
NNA 300 4.659701121E-15 1.600000000E-09 1.708946244E+01 1.920000000E+00 7.708422188E+01 1.900000000E+02 2.231371113E-05 1.600000000E-04 2.580531342E+01 1.920000000E+00 3.472936670E+01 1.900000000E+02 6.411375726E+00 4.500000000E+01 9.652395720E-03 8.000000000E-03 8.129299219E-01
NNA 300 1.809248685E-06 1.600000000E-09 3.857097553E+00 1.920000000E+00 1.801166969E+02 1.900000000E+02 3.025014891E-04 1.600000000E-04 4.213055933E+00 1.920000000E+00 2.957533866E+02 1.900000000E+02 4.305467927E-01 4.500000000E+01 7.653748633E-03 8.000000000E-03 3.595358526E-01
NNA 300 6.427856725E-12 1.600000000E-09 4.983888138E+01 1.920000000E+00 4.824464954E+01 1.900000000E+02 3.132808263E-08 1.600000000E-04 1.741287243E+01 1.920000000E+00 6.418646462E+01 1.900000000E+02 3.524793852E-01 4.500000000E+01 1.496812493E-02 8.000000000E-03 9.306599521E-01
NNA 300 4.913001092E-15 1.600000000E-09 7.620824075E+00 1.920000000E+00 9.975393487E+01 1.900000000E+02 2.004953358E-03 1.600000000E-04 1.061254618E+01 1.920000000E+00 1.739965047E+01 1.900000000E+02 4.878335371E-01 4.500000000E+01 7.346358107E-03 8.000000000E-03 8.756147830E-01
NNA 300 1.883478725E-14 1.600000000E-09 4.773357013E+01 1.920000000E+00 3.438169009E+01 1.900000000E+02 1.080923937E-07 1.600000000E-04 3.169265498E+01 1.920000000E+00 1.039198102E+01 1.900000000E+02 7.263724346E+01 4.500000000E+01 2.154916255E-02 8.000000000E-03 8.291414634E-01
NNA 300 6.830063798E-10 1.600000000E-09 1.775833729E+00 1.920000000E+00 2.478412908E+02 1.900000000E+02 3.004301948E-05 1.600000000E-04 1.411762760E+01 1.920000000E+00 1.029325594E+02 1.900000000E+02 9.609350002E-01 4.500000000E+01 8.907253802E-03 8.000000000E-03 5.851080985E-01
NNA 300 3.401514603E-11 1.600000000E-09 1.473836645E+00 1.920000000E+00 2.468576797E+02 1.900000000E+02 1.412545913E-10 1.600000000E-04 3.946411082E+01 1.920000000E+00 1.089645629E+02 1.900000000E+02 2.009595097E-01 4.500000000E+01 1.102531990E-02 8.000000000E-03 7.939666546E-01
NNA 300 5.124222760E-14 1.600000000E-09 1.421943432E+01 1.920000000E+00 1.050227492E+02 1.900000000E+02 6.301966527E-07 1.600000000E-04 1.113235967E+01 1.920000000E+00 1.172609289E+01 1.900000000E+02 7.806607717E-01 4.500000000E+01 7.059461595E-03 8.000000000E-03 8.269347486E-01
NNA 300 3.832732272E-14 1.600000000E-09 8.686134193E+00 1.920000000E+00 4.515202077E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 3.198537581E+01 1.920000000E+00 7.056315780E+01 1.900000000E+02 4.296039109E-01 4.500000000E+01 1.629473968E-02 8.000000000E-03 8.565322890E-01
NNA 300 1.000000000E-16 1.600000000E-09 8.778163566E-01 1.920000000E+00 2.919912594E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 7.319985916E+00 1.920000000E+00 6.563554840E+01 1.900000000E+02 4.814206115E+01 4.500000000E+01 1.432899749E-02 8.000000000E-03 8.426789227E-01
NNA 300 4.748466927E-15 1.600000000E-09 1.004571990E+00 1.920000000E+00 1.463024050E+05 1.900000000E+02 2.994677817E-07 1.600000000E-04 4.111407349E+01 1.920000000E+00 1.113480354E+02 1.900000000E+02 7.213501804E-01 4.500000000E+01 9.129097785E-03 8.000000000E-03 8.205277842E-01
NNA 300 6.045259345E-09 1.600000000E-09 1.268082250E+01 1.920000000E+00 8.188228602E+01 1.900000000E+02 2.802110254E-10 1.600000000E-04 4.782553429E+01 1.920000000E+00 1.244636374E+01 1.900000000E+02 2.135521681E+01 4.500000000E+01 8.962457538E-03 8.000000000E-03 8.665538012E-01
NNA 300 2.927826245E-10 1.600000000E-09 2.510975089E+01 1.920000000E+00 2.504783254E+01 1.900000000E+02 3.091535222E-08 1.600000000E-04 2.702131138E+01 1.920000000E+00 9.012496890E+01 1.900000000E+02 5.320381795E-01 4.500000000E+01 2.930251487E-02 8.000000000E-03 8.663181198E-01
NNA 300 1.112705887E-15 1.600000000E-09 1.229378722E+01 1.920000000E+00 5.955151442E+01 1.900000000E+02 7.348151757E-06 1.600000000E-04 4.682034308E+01 1.920000000E+00 3.969688801E+01 1.900000000E+02 1.521540610E+01 4.500000000E+01 1.223960049E-02 8.000000000E-03 8.936951660E-01
NNA 300 1.175310918E-15 1.600000000E-09 3.782999252E+01 1.920000000E+00 5.110847041E+01 1.900000000E+02 9.228326142E-10 1.600000000E-04 4.319950864E+01 1.920000000E+00 5.869004253E+01 1.900000000E+02 7.809014199E+00 4.500000000E+01 1.451216096E-02 8.000000000E-03 8.248531512E-01
NNA 300 2.057492386E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 2.941663566E+01 1.900000000E+02 1.061643192E-07 1.600000000E-04 6.728341761E+00 1.920000000E+00 8.501802065E+01 1.900000000E+02 2.322528278E-01 4.500000000E+01 2.480411798E-02 8.000000000E-03 8.894893139E-01
NNA 300 1.914021894E-09 1.600000000E-09 7.320041908E+00 1.920000000E+00 1.310770392E+01 1.900000000E+02 1.088823744E-04 1.600000000E-04 4.353799266E+01 1.920000000E+00 1.052108935E+02 1.900000000E+02 1.991074321E+00 4.500000000E+01 5.703449658E-02 8.000000000E-03 8.037620969E-01
NNA 300 3.809151918E-13 1.600000000E-09 4.493491779E+01 1.920000000E+00 7.495449188E+01 1.900000000E+02 4.406084861E-06 1.600000000E-04 6.902443078E+00 1.920000000E+00 3.735737569E+01 1.900000000E+02 6.845254398E-01 4.500000000E+01 9.641596807E-03 8.000000000E-03 9.267533021E-01
NNA 300 3.068995412E-06 1.600000000E-09 3.534984130E+00 1.920000000E+00 4.328566932E+03 1.900000000E+02 1.803612578E-08 1.600000000E-04 3.924874160E+01 1.920000000E+00 1.011792015E+02 1.900000000E+02 9.931537903E-01 4.500000000E+01 9.535137349E-03 8.000000000E-03 7.599587367E-01
NNA 300 5.637283295E-07 1.600000000E-09 4.351978261E+01 1.920000000E+00 1.825359251E+01 1.900000000E+02 3.632416011E-06 1.600000000E-04 4.203275490E+01 1.920000000E+00 9.293155318E+01 1.900000000E+02 1.759718524E+00 4.500000000E+01 3.958991609E-02 8.000000000E-03 9.280983955E-01
NNA 300 5.653652954E-09 1.600000000E-09 2.314340686E+00 1.920000000E+00 5.497674441E+01 1.900000000E+02 5.553859818E-09 1.600000000E-04 8.994266144E+00 1.920000000E+00 6.898320805E+01 1.900000000E+02 2.719854507E-01 4.500000000E+01 1.409697731E-02 8.000000000E-03 7.576429252E-01
NNA 300 6.906561770E-12 1.600000000E-09 3.376838003E+00 1.920000000E+00 1.953853644E+01 1.900000000E+02 2.479621190E-07 1.600000000E-04 1.101139120E+01 1.920000000E+00 9.385879733E+01 1.900000000E+02 2.293294776E+00 4.500000000E+01 3.755885343E-02 8.000000000E-03 8.674752654E-01
NNA 300 6.656427463E-14 1.600000000E-09 3.422279447E+01 1.920000000E+00 8.915851445E+01 1.900000000E+02 5.062874514E-03 1.600000000E-04 4.643723270E+01 1.920000000E+00 3.439176216E+01 1.900000000E+02 9.353882296E-01 4.500000000E+01 8.424948299E-03 8.000000000E-03 7.805779748E-01
NNA 300 1.669417449E-16 1.600000000E-09 3.150829781E+01 1.920000000E+00 1.831499697E+01 1.900000000E+02 3.660348318E-06 1.600000000E-04 7.879672671E+00 1.920000000E+00 1.006904551E+02 1.900000000E+02 7.223196145E-01 4.500000000E+01 4.081165868E-02 8.000000000E-03 8.151825395E-01
NNA 300 1.991177300E-06 1.600000000E-09 3.383828791E+00 1.920000000E+00 1.231914629E+05 1.900000000E+02 1.896429548E-07 1.600000000E-04 1.050648911E+01 1.920000000E+00 9.942888629E+01 1.900000000E+02 1.281273985E+00 4.500000000E+01 8.581159230E-03 8.000000000E-03 7.196410071E-01
NNA 300 7.353907530E-14 1.600000000E-09 1.147107850E+00 1.920000000E+00 2.777550594E+02 1.900000000E+02 5.017560531E-07 1.600000000E-04 3.268481565E+00 1.920000000E+00 1.061880168E+02 1.900000000E+02 9.685629994E-01 4.500000000E+01 7.864945665E-03 8.000000000E-03 2.535970408E-01
NNA 300 6.444519893E-09 1.600000000E-09 1.200515048E+01 1.920000000E+00 2.683312397E+01 1.900000000E+02 1.022437864E-04 1.600000000E-04 2.245499508E+01 1.920000000E+00 6.325037299E+01 1.900000000E+02 2.834475017E+01 4.500000000E+01 2.762965558E-02 8.000000000E-03 8.309686500E-01
NNA 300 2.740428717E-07 1.600000000E-09 2.812229715E+00 1.920000000E+00 4.521817788E+02 1.900000000E+02 1.705746905E-09 1.600000000E-04 4.812773891E+01 1.920000000E+00 8.660451778E+01 1.900000000E+02 1.099471394E+00 4.500000000E+01 7.240332472E-03 8.000000000E-03 2.663473423E-01
NNA 300 1.724167214E-07 1.600000000E-09 2.496825533E+00 1.920000000E+00 4.426932967E+03 1.900000000E+02 1.784456664E-10 1.600000000E-04 2.726263417E+01 1.920000000E+00 1.095505089E+02 1.900000000E+02 1.485574461E+00 4.500000000E+01 1.533598750E-02 8.000000000E-03 8.370224117E-01
NNA 300 1.038237667E-09 1.600000000E-09 1.833186605E+00 1.920000000E+00 1.052134420E+02 1.900000000E+02 1.526220473E-05 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.201246160E+01 1.900000000E+02 3.802738230E+01 4.500000000E+01 1.215579419E-02 8.000000000E-03 5.968767453E-01
NNA 300 9.165621614E-09 1.600000000E-09 3.566266293E+01 1.920000000E+00 5.443096307E+01 1.900000000E+02 2.893080904E-05 1.600000000E-04 3.751912908E+01 1.920000000E+00 6.166593918E+01 1.900000000E+02 6.523169308E-01 4.500000000E+01 1.355237987E-02 8.000000000E-03 8.466756958E-01
CWOA 300 1.521371384E-12 1.600000000E-09 1.270610354E+01 1.920000000E+00 6.306115792E+01 1.900000000E+02 4.578064046E-05 1.600000000E-04 2.507763443E+01 1.920000000E+00 5.239809228E+01 1.900000000E+02 1.042675045E+00 4.500000000E+01 1.167466730E-02 8.000000000E-03 8.543311572E-01
CWOA 300 1.118445151E-16 1.600000000E-09 3.921316843E+01 1.920000000E+00 4.415567960E+01 1.900000000E+02 7.485017724E-05 1.600000000E-04 5.000000000E+01 1.920000000E+00 5.442232006E+01 1.900000000E+02 1.785622875E+01 4.500000000E+01 1.667175989E-02 8.000000000E-03 8.546913022E-01
CWOA 300 1.000000000E-05 1.600000000E-09 5.000000000E+01 1.920000000E+00 4.422514886E+01 1.900000000E+02 9.240947388E-07 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 6.204392110E+01 4.500000000E+01 1.665307307E-02 8.000000000E-03 8.543428808E-01
CWOA 300 4.488655617E-16 1.600000000E-09 4.999933839E+01 1.920000000E+00 8.667671627E+01 1.900000000E+02 1.258653951E-09 1.600000000E-04 3.789401149E+01 1.920000000E+00 1.455163117E+01 1.900000000E+02 1.499542187E+01 4.500000000E+01 8.492393244E-03 8.000000000E-03 8.552361404E-01
CWOA 300 8.781328239E-09 1.600000000E-09 4.562124660E+01 1.920000000E+00 1.033588746E+02 1.900000000E+02 1.567755268E-09 1.600000000E-04 4.447988304E+00 1.920000000E+00 1.269259085E+01 1.900000000E+02 1.930584990E-01 4.500000000E+01 7.122244103E-03 8.000000000E-03 8.543776306E-01
CWOA 300 5.050294710E-09 1.600000000E-09 3.658232843E+00 1.920000000E+00 4.303876522E+01 1.900000000E+02 2.042333715E-07 1.600000000E-04 1.880982837E+01 1.920000000E+00 4.483712063E+01 1.900000000E+02 2.846000613E+01 4.500000000E+01 1.711523152E-02 8.000000000E-03 8.532953901E-01
CWOA 300 1.000000000E-05 1.600000000E-09 3.104246209E+00 1.920000000E+00 9.068813562E+05 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.241944804E+03 1.900000000E+02 1.152166491E+02 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.406896682E-01
CWOA 300 3.324241151E-09 1.600000000E-09 2.027290180E+00 1.920000000E+00 7.133160398E+01 1.900000000E+02 1.943604706E-04 1.600000000E-04 2.199448728E+01 1.920000000E+00 6.538422237E+01 1.900000000E+02 2.272728605E+01 4.500000000E+01 1.337286906E-02 8.000000000E-03 5.404448492E-01
CWOA 300 1.000000000E-05 1.600000000E-09 4.673326741E+00 1.920000000E+00 5.914958432E+01 1.900000000E+02 2.024769054E-08 1.600000000E-04 5.000000000E+01 1.920000000E+00 4.266113801E+01 1.900000000E+02 4.662992068E+01 4.500000000E+01 1.655473007E-02 8.000000000E-03 7.476411200E-01
CWOA 300 2.866938057E-15 1.600000000E-09 2.020429098E+01 1.920000000E+00 3.987832105E+01 1.900000000E+02 6.349018718E-05 1.600000000E-04 5.022857855E-01 1.920000000E+00 9.382459712E+02 1.900000000E+02 5.629587040E+01 4.500000000E+01 1.790024250E-02 8.000000000E-03 1.308015012E+00
CWOA 300 2.883463397E-09 1.600000000E-09 3.669933612E+01 1.920000000E+00 1.012228315E+01 1.900000000E+02 9.207752900E-04 1.600000000E-04 1.794749847E+01 1.920000000E+00 1.186730828E+01 1.900000000E+02 9.454612408E+01 4.500000000E+01 7.272641583E-02 8.000000000E-03 8.546213820E-01
CWOA 300 9.915243089E-06 1.600000000E-09 4.972941570E+01 1.920000000E+00 6.647783156E+01 1.900000000E+02 9.966010639E-03 1.600000000E-04 4.972941570E+01 1.920000000E+00 7.282978229E+01 1.900000000E+02 4.890211759E+00 4.500000000E+01 1.109642509E-02 8.000000000E-03 8.737962409E-01
CWOA 300 9.302172696E-13 1.600000000E-09 1.323944245E+01 1.920000000E+00 1.015608468E+02 1.900000000E+02 3.039309231E-07 1.600000000E-04 1.605871889E+01 1.920000000E+00 1.109319693E+01 1.900000000E+02 3.590445777E+00 4.500000000E+01 7.248328168E-03 8.000000000E-03 8.543784919E-01
