T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 5.30119E+2
476 2.02359E+16 5.22142E+2
476 2.68270E+16 5.12549E+2
476 3.55648E+16 5.01150E+2
476 4.71487E+16 4.87796E+2
476 6.25055E+16 4.72414E+2
476 8.28643E+16 4.55036E+2
476 1.09854E+17 4.35822E+2
476 1.45635E+17 4.15090E+2
476 1.93070E+17 3.93295E+2
476 2.55955E+17 3.71006E+2
476 3.39322E+17 3.48830E+2
476 4.49843E+17 3.27398E+2
476 5.96362E+17 3.07213E+2
476 7.90604E+17 2.88686E+2
476 1.04811E+18 2.72074E+2
476 1.38950E+18 2.57484E+2
476 1.84207E+18 2.44858E+2
476 2.44205E+18 2.34121E+2
476 3.23746E+18 2.25083E+2
476 4.29193E+18 2.17530E+2
476 5.68987E+18 2.11241E+2
476 7.54312E+18 2.06028E+2
476 1.00000E+19 2.01695E+2
482 1.00000E+13 5.51189E+2
482 1.32571E+13 5.51168E+2
482 1.75751E+13 5.51143E+2
482 2.32995E+13 5.51111E+2
482 3.08884E+13 5.51070E+2
482 4.09492E+13 5.51019E+2
482 5.42868E+13 5.50954E+2
482 7.19686E+13 5.50871E+2
482 9.54095E+13 5.50766E+2
482 1.26486E+14 5.50634E+2
482 1.67683E+14 5.50467E+2
482 2.22300E+14 5.50255E+2
482 2.94705E+14 5.49987E+2
482 3.90694E+14 5.49649E+2
482 5.17947E+14 5.49221E+2
482 6.86649E+14 5.48680E+2
482 9.10298E+14 5.47998E+2
482 1.20679E+15 5.47137E+2
482 1.59986E+15 5.46053E+2
482 2.12095E+15 5.44689E+2
482 2.81177E+15 5.42977E+2
482 3.72759E+15 5.40831E+2
482 4.94171E+15 5.38149E+2
482 6.55129E+15 5.34810E+2
482 8.68511E+15 5.30670E+2
482 1.15140E+16 5.25564E+2
482 1.52642E+16 5.19309E+2
482 2.02359E+16 5.11706E+2
482 2.68270E+16 5.02556E+2
482 3.55648E+16 4.91673E+2
482 4.71487E+16 4.78911E+2
482 6.25055E+16 4.64187E+2
482 8.28643E+16 4.47524E+2
482 1.09854E+17 4.29063E+2
482 1.45635E+17 4.09095E+2
482 1.93070E+17 3.88046E+2
482 2.55955E+17 3.66456E+2
482 3.39322E+17 3.44919E+2
482 4.49843E+17 3.24022E+2
482 5.96362E+17 3.04301E+2
482 7.90604E+17 2.86138E+2
482 1.04811E+18 2.69822E+2
482 1.38950E+18 2.55443E+2
482 1.84207E+18 2.42993E+2
482 2.44205E+18 2.32369E+2
482 3.23746E+18 2.23412E+2
482 4.29193E+18 2.15917E+2
482 5.68987E+18 2.09684E+2
482 7.54312E+18 2.04516E+2
482 1.00000E+19 2.00221E+2
488 1.00000E+13 5.39278E+2
488 1.32571E+13 5.39259E+2
488 1.75751E+13 5.39235E+2
488 2.32995E+13 5.39204E+2
488 3.08884E+13 5.39165E+2
488 4.09492E+13 5.39116E+2
488 5.42868E+13 5.39053E+2
488 7.19686E+13 5.38974E+2
488 9.54095E+13 5.38874E+2
488 1.26486E+14 5.38747E+2
488 1.67683E+14 5.38587E+2
488 2.22300E+14 5.38385E+2
488 2.94705E+14 5.38128E+2
488 3.90694E+14 5.37805E+2
488 5.17947E+14 5.37396E+2
488 6.86649E+14 5.36880E+2
488 9.10298E+14 5.36228E+2
488 1.20679E+15 5.35407E+2
488 1.59986E+15 5.34373E+2
488 2.12095E+15 5.33072E+2
488 2.81177E+15 5.31440E+2
488 3.72759E+15 5.29394E+2
488 4.94171E+15 5.26839E+2
488 6.55129E+15 5.23657E+2
488 8.68511E+15 5.19711E+2
488 1.15140E+16 5.14845E+2
488 1.52642E+16 5.08881E+2
488 2.02359E+16 5.01630E+2
488 2.68270E+16 4.92898E+2
488 3.55648E+16 4.82504E+2
488 4.71487E+16 4.70300E+2
488 6.25055E+16 4.56201E+2
488 8.28643E+16 4.40216E+2
488 1.09854E+17 4.22472E+2
488 1.45635E+17 4.03236E+2
488 1.93070E+17 3.82903E+2
488 2.55955E+17 3.61989E+2
488 3.39322E+17 3.41068E+2
488 4.49843E+17 3.20704E+2
488 5.96362E+17 3.01425E+2
488 7.90604E+17 2.83631E+2
488 1.04811E+18 2.67592E+2
488 1.38950E+18 2.53422E+2
488 1.84207E+18 2.41144E+2
488 2.44205E+18 2.30652E+2
488 3.23746E+18 2.21771E+2
488 4.29193E+18 2.14351E+2
488 5.68987E+18 2.08161E+2
488 7.54312E+18 2.03026E+2
488 1.00000E+19 1.98769E+2
494 1.00000E+13 5.27820E+2
494 1.32571E+13 5.27802E+2
494 1.75751E+13 5.27778E+2
494 2.32995E+13 5.27749E+2
494 3.08884E+13 5.27711E+2
494 4.09492E+13 5.27664E+2
494 5.42868E+13 5.27604E+2
494 7.19686E+13 5.27528E+2
494 9.54095E+13 5.27432E+2
494 1.26486E+14 5.27311E+2
494 1.67683E+14 5.27158E+2
494 2.22300E+14 5.26964E+2
494 2.94705E+14 5.26719E+2
494 3.90694E+14 5.26409E+2
494 5.17947E+14 5.26018E+2
494 6.86649E+14 5.25525E+2
494 9.10298E+14 5.24903E+2
494 1.20679E+15 5.24119E+2
494 1.59986E+15 5.23132E+2
494 2.12095E+15 5.21891E+2
494 2.81177E+15 5.20333E+2
494 3.72759E+15 5.18382E+2
494 4.94171E+15 5.15945E+2
494 6.55129E+15 5.12910E+2
494 8.68511E+15 5.09148E+2
494 1.15140E+16 5.04507E+2
494 1.52642E+16 4.98819E+2
494 2.02359E+16 4.91899E+2
494 2.68270E+16 4.83562E+2
494 3.55648E+16 4.73629E+2
494 4.71487E+16 4.61954E+2
494 6.25055E+16 4.48448E+2
494 8.28643E+16 4.33111E+2
494 1.09854E+17 4.16053E+2
494 1.45635E+17 3.97514E+2
494 1.93070E+17 3.77874E+2
494 2.55955E+17 3.57612E+2
494 3.39322E+17 3.37286E+2
494 4.49843E+17 3.17449E+2
494 5.96362E+17 2.98607E+2
494 7.90604E+17 2.81165E+2
494 1.04811E+18 2.65401E+2
494 1.38950E+18 2.51454E+2
494 1.84207E+18 2.39330E+2
494 2.44205E+18 2.28949E+2
494 3.23746E+18 2.20170E+2
494 4.29193E+18 2.12807E+2
494 5.68987E+18 2.06672E+2
494 7.54312E+18 2.01569E+2
494 1.00000E+19 1.97339E+2
500 1.00000E+13 5.16791E+2
500 1.32571E+13 5.16774E+2
500 1.75751E+13 5.16751E+2
500 2.32995E+13 5.16723E+2
500 3.08884E+13 5.16687E+2
500 4.09492E+13 5.16641E+2
500 5.42868E+13 5.16584E+2
500 7.19686E+13 5.16511E+2
500 9.54095E+13 5.16419E+2
500 1.26486E+14 5.16303E+2
500 1.67683E+14 5.16156E+2
500 2.22300E+14 5.15970E+2
500 2.94705E+14 5.15736E+2
500 3.90694E+14 5.15439E+2
500 5.17947E+14 5.15066E+2
500 6.86649E+14 5.14594E+2
500 9.10298E+14 5.13999E+2
500 1.20679E+15 5.13250E+2
500 1.59986E+15 5.12307E+2
500 2.12095E+15 5.11122E+2
500 2.81177E+15 5.09635E+2
500 3.72759E+15 5.07773E+2
500 4.94171E+15 5.05447E+2
500 6.55129E+15 5.02552E+2
500 8.68511E+15 4.98962E+2
500 1.15140E+16 4.94534E+2
500 1.52642E+16 4.89104E+2
500 2.02359E+16 4.82497E+2
500 2.68270E+16 4.74532E+2
500 3.55648E+16 4.65035E+2
500 4.71487E+16 4.53862E+2
500 6.25055E+16 4.40919E+2
500 8.28643E+16 4.26198E+2
500 1.09854E+17 4.09791E+2
500 1.45635E+17 3.91923E+2
500 1.93070E+17 3.72947E+2
500 2.55955E+17 3.53316E+2
500 3.39322E+17 3.33564E+2
500 4.49843E+17 3.14239E+2
500 5.96362E+17 2.95823E+2
500 7.90604E+17 2.78739E+2
500 1.04811E+18 2.63246E+2
500 1.38950E+18 2.49505E+2
500 1.84207E+18 2.37533E+2
500 2.44205E+18 2.27281E+2
500 3.23746E+18 2.18581E+2
500 4.29193E+18 2.11287E+2
500 5.68987E+18 2.05204E+2
500 7.54312E+18 2.00145E+2
500 1.00000E+19 1.95950E+2
