T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 2.22515E+2
476 2.02359E+16 2.22393E+2
476 2.68270E+16 2.22225E+2
476 3.55648E+16 2.21992E+2
476 4.71487E+16 2.21670E+2
476 6.25055E+16 2.21228E+2
476 8.28643E+16 2.20622E+2
476 1.09854E+17 2.19795E+2
476 1.45635E+17 2.18671E+2
476 1.93070E+17 2.17158E+2
476 2.55955E+17 2.15141E+2
476 3.39322E+17 2.12490E+2
476 4.49843E+17 2.09066E+2
476 5.96362E+17 2.04737E+2
476 7.90604E+17 1.99411E+2
476 1.04811E+18 1.93070E+2
476 1.38950E+18 1.85801E+2
476 1.84207E+18 1.77795E+2
476 2.44205E+18 1.69353E+2
476 3.23746E+18 1.60836E+2
476 4.29193E+18 1.52585E+2
476 5.68987E+18 1.44891E+2
476 7.54312E+18 1.37926E+2
476 1.00000E+19 1.31795E+2
482 1.00000E+13 2.18703E+2
482 1.32571E+13 2.18702E+2
482 1.75751E+13 2.18702E+2
482 2.32995E+13 2.18702E+2
482 3.08884E+13 2.18702E+2
482 4.09492E+13 2.18702E+2
482 5.42868E+13 2.18702E+2
482 7.19686E+13 2.18702E+2
482 9.54095E+13 2.18702E+2
482 1.26486E+14 2.18701E+2
482 1.67683E+14 2.18701E+2
482 2.22300E+14 2.18700E+2
482 2.94705E+14 2.18700E+2
482 3.90694E+14 2.18698E+2
482 5.17947E+14 2.18697E+2
482 6.86649E+14 2.18694E+2
482 9.10298E+14 2.18691E+2
482 1.20679E+15 2.18687E+2
482 1.59986E+15 2.18681E+2
482 2.12095E+15 2.18672E+2
482 2.81177E+15 2.18660E+2
482 3.72759E+15 2.18644E+2
482 4.94171E+15 2.18622E+2
482 6.55129E+15 2.18590E+2
482 8.68511E+15 2.18547E+2
482 1.15140E+16 2.18486E+2
482 1.52642E+16 2.18403E+2
482 2.02359E+16 2.18288E+2
482 2.68270E+16 2.18128E+2
482 3.55648E+16 2.17907E+2
482 4.71487E+16 2.17603E+2
482 6.25055E+16 2.17185E+2
482 8.28643E+16 2.16612E+2
482 1.09854E+17 2.15829E+2
482 1.45635E+17 2.14767E+2
482 1.93070E+17 2.13335E+2
482 2.55955E+17 2.11427E+2
482 3.39322E+17 2.08915E+2
482 4.49843E+17 2.05664E+2
482 5.96362E+17 2.01549E+2
482 7.90604E+17 1.96475E+2
482 1.04811E+18 1.90411E+2
482 1.38950E+18 1.83431E+2
482 1.84207E+18 1.75724E+2
482 2.44205E+18 1.67548E+2
482 3.23746E+18 1.59273E+2
482 4.29193E+18 1.51211E+2
482 5.68987E+18 1.43678E+2
482 7.54312E+18 1.36824E+2
482 1.00000E+19 1.30790E+2
488 1.00000E+13 2.14723E+2
488 1.32571E+13 2.14723E+2
488 1.75751E+13 2.14723E+2
488 2.32995E+13 2.14723E+2
488 3.08884E+13 2.14723E+2
488 4.09492E+13 2.14723E+2
488 5.42868E+13 2.14723E+2
488 7.19686E+13 2.14723E+2
488 9.54095E+13 2.14723E+2
488 1.26486E+14 2.14722E+2
488 1.67683E+14 2.14722E+2
488 2.22300E+14 2.14721E+2
488 2.94705E+14 2.14720E+2
488 3.90694E+14 2.14719E+2
488 5.17947E+14 2.14718E+2
488 6.86649E+14 2.14716E+2
488 9.10298E+14 2.14713E+2
488 1.20679E+15 2.14708E+2
488 1.59986E+15 2.14702E+2
488 2.12095E+15 2.14694E+2
488 2.81177E+15 2.14683E+2
488 3.72759E+15 2.14668E+2
488 4.94171E+15 2.14646E+2
488 6.55129E+15 2.14616E+2
488 8.68511E+15 2.14575E+2
488 1.15140E+16 2.14518E+2
488 1.52642E+16 2.14439E+2
488 2.02359E+16 2.14329E+2
488 2.68270E+16 2.14178E+2
488 3.55648E+16 2.13969E+2
488 4.71487E+16 2.13681E+2
488 6.25055E+16 2.13285E+2
488 8.28643E+16 2.12743E+2
488 1.09854E+17 2.12002E+2
488 1.45635E+17 2.10996E+2
488 1.93070E+17 2.09641E+2
488 2.55955E+17 2.07833E+2
488 3.39322E+17 2.05451E+2
488 4.49843E+17 2.02366E+2
488 5.96362E+17 1.98451E+2
488 7.90604E+17 1.93612E+2
488 1.04811E+18 1.87816E+2
488 1.38950E+18 1.81114E+2
488 1.84207E+18 1.73682E+2
488 2.44205E+18 1.65778E+2
488 3.23746E+18 1.57733E+2
488 4.29193E+18 1.49863E+2
488 5.68987E+18 1.42474E+2
488 7.54312E+18 1.35745E+2
488 1.00000E+19 1.29792E+2
494 1.00000E+13 2.10885E+2
494 1.32571E+13 2.10885E+2
494 1.75751E+13 2.10885E+2
494 2.32995E+13 2.10885E+2
494 3.08884E+13 2.10885E+2
494 4.09492E+13 2.10885E+2
494 5.42868E+13 2.10885E+2
494 7.19686E+13 2.10885E+2
494 9.54095E+13 2.10885E+2
494 1.26486E+14 2.10884E+2
494 1.67683E+14 2.10884E+2
494 2.22300E+14 2.10883E+2
494 2.94705E+14 2.10883E+2
494 3.90694E+14 2.10882E+2
494 5.17947E+14 2.10880E+2
494 6.86649E+14 2.10878E+2
494 9.10298E+14 2.10875E+2
494 1.20679E+15 2.10871E+2
494 1.59986E+15 2.10866E+2
494 2.12095E+15 2.10858E+2
494 2.81177E+15 2.10847E+2
494 3.72759E+15 2.10832E+2
494 4.94171E+15 2.10812E+2
494 6.55129E+15 2.10784E+2
494 8.68511E+15 2.10744E+2
494 1.15140E+16 2.10690E+2
494 1.52642E+16 2.10615E+2
494 2.02359E+16 2.10511E+2
494 2.68270E+16 2.10367E+2
494 3.55648E+16 2.10169E+2
494 4.71487E+16 2.09896E+2
494 6.25055E+16 2.09521E+2
494 8.28643E+16 2.09007E+2
494 1.09854E+17 2.08306E+2
494 1.45635E+17 2.07354E+2
494 1.93070E+17 2.06070E+2
494 2.55955E+17 2.04356E+2
494 3.39322E+17 2.02097E+2
494 4.49843E+17 1.99167E+2
494 5.96362E+17 1.95441E+2
494 7.90604E+17 1.90825E+2
494 1.04811E+18 1.85283E+2
494 1.38950E+18 1.78848E+2
494 1.84207E+18 1.71681E+2
494 2.44205E+18 1.64026E+2
494 3.23746E+18 1.56217E+2
494 4.29193E+18 1.48541E+2
494 5.68987E+18 1.41295E+2
494 7.54312E+18 1.34689E+2
494 1.00000E+19 1.28831E+2
500 1.00000E+13 2.07182E+2
500 1.32571E+13 2.07182E+2
500 1.75751E+13 2.07182E+2
500 2.32995E+13 2.07182E+2
500 3.08884E+13 2.07182E+2
500 4.09492E+13 2.07182E+2
500 5.42868E+13 2.07182E+2
500 7.19686E+13 2.07182E+2
500 9.54095E+13 2.07181E+2
500 1.26486E+14 2.07181E+2
500 1.67683E+14 2.07181E+2
500 2.22300E+14 2.07180E+2
500 2.94705E+14 2.07179E+2
500 3.90694E+14 2.07178E+2
500 5.17947E+14 2.07177E+2
500 6.86649E+14 2.07175E+2
500 9.10298E+14 2.07172E+2
500 1.20679E+15 2.07168E+2
500 1.59986E+15 2.07163E+2
500 2.12095E+15 2.07156E+2
500 2.81177E+15 2.07146E+2
500 3.72759E+15 2.07131E+2
500 4.94171E+15 2.07112E+2
500 6.55129E+15 2.07085E+2
500 8.68511E+15 2.07048E+2
500 1.15140E+16 2.06996E+2
500 1.52642E+16 2.06925E+2
500 2.02359E+16 2.06826E+2
500 2.68270E+16 2.06690E+2
500 3.55648E+16 2.06502E+2
500 4.71487E+16 2.06243E+2
500 6.25055E+16 2.05887E+2
500 8.28643E+16 2.05400E+2
500 1.09854E+17 2.04735E+2
500 1.45635E+17 2.03833E+2
500 1.93070E+17 2.02616E+2
500 2.55955E+17 2.00990E+2
500 3.39322E+17 1.98846E+2
500 4.49843E+17 1.96061E+2
500 5.96362E+17 1.92515E+2
500 7.90604E+17 1.88110E+2
500 1.04811E+18 1.82806E+2
500 1.38950E+18 1.76632E+2
500 1.84207E+18 1.69722E+2
500 2.44205E+18 1.62322E+2
500 3.23746E+18 1.54709E+2
500 4.29193E+18 1.47231E+2
500 5.68987E+18 1.40139E+2
500 7.54312E+18 1.33654E+2
500 1.00000E+19 1.27861E+2
