T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 4.66480E+2
476 2.02359E+16 4.59734E+2
476 2.68270E+16 4.51553E+2
476 3.55648E+16 4.41724E+2
476 4.71487E+16 4.30045E+2
476 6.25055E+16 4.16349E+2
476 8.28643E+16 4.00532E+2
476 1.09854E+17 3.82596E+2
476 1.45635E+17 3.62658E+2
476 1.93070E+17 3.40994E+2
476 2.55955E+17 3.18019E+2
476 3.39322E+17 2.94287E+2
476 4.49843E+17 2.70430E+2
476 5.96362E+17 2.47068E+2
476 7.90604E+17 2.24797E+2
476 1.04811E+18 2.04093E+2
476 1.38950E+18 1.85293E+2
476 1.84207E+18 1.68548E+2
476 2.44205E+18 1.53893E+2
476 3.23746E+18 1.41257E+2
476 4.29193E+18 1.30471E+2
476 5.68987E+18 1.21345E+2
476 7.54312E+18 1.13644E+2
476 1.00000E+19 1.07174E+2
482 1.00000E+13 4.81850E+2
482 1.32571E+13 4.81831E+2
482 1.75751E+13 4.81808E+2
482 2.32995E+13 4.81779E+2
482 3.08884E+13 4.81743E+2
482 4.09492E+13 4.81697E+2
482 5.42868E+13 4.81639E+2
482 7.19686E+13 4.81566E+2
482 9.54095E+13 4.81474E+2
482 1.26486E+14 4.81358E+2
482 1.67683E+14 4.81212E+2
482 2.22300E+14 4.81028E+2
482 2.94705E+14 4.80796E+2
482 3.90694E+14 4.80505E+2
482 5.17947E+14 4.80138E+2
482 6.86649E+14 4.79676E+2
482 9.10298E+14 4.79096E+2
482 1.20679E+15 4.78367E+2
482 1.59986E+15 4.77452E+2
482 2.12095E+15 4.76304E+2
482 2.81177E+15 4.74866E+2
482 3.72759E+15 4.73068E+2
482 4.94171E+15 4.70825E+2
482 6.55129E+15 4.68034E+2
482 8.68511E+15 4.64570E+2
482 1.15140E+16 4.60291E+2
482 1.52642E+16 4.55029E+2
482 2.02359E+16 4.48599E+2
482 2.68270E+16 4.40798E+2
482 3.55648E+16 4.31422E+2
482 4.71487E+16 4.20271E+2
482 6.25055E+16 4.07181E+2
482 8.28643E+16 3.92048E+2
482 1.09854E+17 3.74853E+2
482 1.45635E+17 3.55706E+2
482 1.93070E+17 3.34852E+2
482 2.55955E+17 3.12688E+2
482 3.39322E+17 2.89727E+2
482 4.49843E+17 2.66566E+2
482 5.96362E+17 2.43839E+2
482 7.90604E+17 2.22115E+2
482 1.04811E+18 2.01848E+2
482 1.38950E+18 1.83394E+2
482 1.84207E+18 1.66942E+2
482 2.44205E+18 1.52491E+2
482 3.23746E+18 1.40023E+2
482 4.29193E+18 1.29352E+2
482 5.68987E+18 1.20329E+2
482 7.54312E+18 1.12696E+2
482 1.00000E+19 1.06297E+2
488 1.00000E+13 4.69595E+2
488 1.32571E+13 4.69578E+2
488 1.75751E+13 4.69556E+2
488 2.32995E+13 4.69528E+2
488 3.08884E+13 4.69493E+2
488 4.09492E+13 4.69449E+2
488 5.42868E+13 4.69393E+2
488 7.19686E+13 4.69323E+2
488 9.54095E+13 4.69235E+2
488 1.26486E+14 4.69124E+2
488 1.67683E+14 4.68984E+2
488 2.22300E+14 4.68808E+2
488 2.94705E+14 4.68586E+2
488 3.90694E+14 4.68308E+2
488 5.17947E+14 4.67957E+2
488 6.86649E+14 4.67516E+2
488 9.10298E+14 4.66961E+2
488 1.20679E+15 4.66265E+2
488 1.59986E+15 4.65391E+2
488 2.12095E+15 4.64295E+2
488 2.81177E+15 4.62923E+2
488 3.72759E+15 4.61209E+2
488 4.94171E+15 4.59069E+2
488 6.55129E+15 4.56407E+2
488 8.68511E+15 4.53105E+2
488 1.15140E+16 4.49025E+2
488 1.52642E+16 4.44008E+2
488 2.02359E+16 4.37876E+2
488 2.68270E+16 4.30434E+2
488 3.55648E+16 4.21484E+2
488 4.71487E+16 4.10832E+2
488 6.25055E+16 3.98315E+2
488 8.28643E+16 3.83827E+2
488 1.09854E+17 3.67340E+2
488 1.45635E+17 3.48943E+2
488 1.93070E+17 3.28869E+2
488 2.55955E+17 3.07477E+2
488 3.39322E+17 2.85257E+2
488 4.49843E+17 2.62789E+2
488 5.96362E+17 2.40670E+2
488 7.90604E+17 2.19464E+2
488 1.04811E+18 1.99643E+2
488 1.38950E+18 1.81530E+2
488 1.84207E+18 1.65342E+2
488 2.44205E+18 1.51118E+2
488 3.23746E+18 1.38809E+2
488 4.29193E+18 1.28260E+2
488 5.68987E+18 1.19322E+2
488 7.54312E+18 1.11772E+2
488 1.00000E+19 1.05425E+2
494 1.00000E+13 4.57823E+2
494 1.32571E+13 4.57806E+2
494 1.75751E+13 4.57785E+2
494 2.32995E+13 4.57758E+2
494 3.08884E+13 4.57724E+2
494 4.09492E+13 4.57682E+2
494 5.42868E+13 4.57629E+2
494 7.19686E+13 4.57561E+2
494 9.54095E+13 4.57477E+2
494 1.26486E+14 4.57370E+2
494 1.67683E+14 4.57236E+2
494 2.22300E+14 4.57068E+2
494 2.94705E+14 4.56856E+2
494 3.90694E+14 4.56589E+2
494 5.17947E+14 4.56253E+2
494 6.86649E+14 4.55831E+2
494 9.10298E+14 4.55301E+2
494 1.20679E+15 4.54636E+2
494 1.59986E+15 4.53801E+2
494 2.12095E+15 4.52754E+2
494 2.81177E+15 4.51444E+2
494 3.72759E+15 4.49808E+2
494 4.94171E+15 4.47766E+2
494 6.55129E+15 4.45226E+2
494 8.68511E+15 4.42076E+2
494 1.15140E+16 4.38184E+2
494 1.52642E+16 4.33397E+2
494 2.02359E+16 4.27545E+2
494 2.68270E+16 4.20442E+2
494 3.55648E+16 4.11894E+2
494 4.71487E+16 4.01714E+2
494 6.25055E+16 3.89740E+2
494 8.28643E+16 3.75860E+2
494 1.09854E+17 3.60045E+2
494 1.45635E+17 3.42370E+2
494 1.93070E+17 3.23034E+2
494 2.55955E+17 3.02389E+2
494 3.39322E+17 2.80890E+2
494 4.49843E+17 2.59087E+2
494 5.96362E+17 2.37559E+2
494 7.90604E+17 2.16860E+2
494 1.04811E+18 1.97475E+2
494 1.38950E+18 1.79699E+2
494 1.84207E+18 1.63772E+2
494 2.44205E+18 1.49747E+2
494 3.23746E+18 1.37615E+2
494 4.29193E+18 1.27193E+2
494 5.68987E+18 1.18340E+2
494 7.54312E+18 1.10872E+2
494 1.00000E+19 1.04593E+2
500 1.00000E+13 4.46507E+2
500 1.32571E+13 4.46491E+2
500 1.75751E+13 4.46471E+2
500 2.32995E+13 4.46445E+2
500 3.08884E+13 4.46413E+2
500 4.09492E+13 4.46372E+2
500 5.42868E+13 4.46321E+2
500 7.19686E+13 4.46256E+2
500 9.54095E+13 4.46175E+2
500 1.26486E+14 4.46073E+2
500 1.67683E+14 4.45945E+2
500 2.22300E+14 4.45783E+2
500 2.94705E+14 4.45580E+2
500 3.90694E+14 4.45324E+2
500 5.17947E+14 4.45003E+2
500 6.86649E+14 4.44599E+2
500 9.10298E+14 4.44092E+2
500 1.20679E+15 4.43455E+2
500 1.59986E+15 4.42657E+2
500 2.12095E+15 4.41657E+2
500 2.81177E+15 4.40406E+2
500 3.72759E+15 4.38843E+2
500 4.94171E+15 4.36893E+2
500 6.55129E+15 4.34468E+2
500 8.68511E+15 4.31461E+2
500 1.15140E+16 4.27746E+2
500 1.52642E+16 4.23176E+2
500 2.02359E+16 4.17589E+2
500 2.68270E+16 4.10804E+2
500 3.55648E+16 4.02636E+2
500 4.71487E+16 3.92901E+2
500 6.25055E+16 3.81442E+2
500 8.28643E+16 3.68142E+2
500 1.09854E+17 3.52964E+2
500 1.45635E+17 3.35975E+2
500 1.93070E+17 3.17352E+2
500 2.55955E+17 2.97415E+2
500 3.39322E+17 2.76610E+2
500 4.49843E+17 2.55447E+2
500 5.96362E+17 2.34504E+2
500 7.90604E+17 2.14301E+2
500 1.04811E+18 1.95326E+2
500 1.38950E+18 1.77900E+2
500 1.84207E+18 1.62233E+2
500 2.44205E+18 1.48430E+2
500 3.23746E+18 1.36419E+2
500 4.29193E+18 1.26136E+2
500 5.68987E+18 1.17383E+2
500 7.54312E+18 1.09995E+2
500 1.00000E+19 1.03751E+2
