T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 1.81213E+2
476 2.02359E+16 1.79752E+2
476 2.68270E+16 1.77955E+2
476 3.55648E+16 1.75758E+2
476 4.71487E+16 1.73091E+2
476 6.25055E+16 1.69883E+2
476 8.28643E+16 1.66066E+2
476 1.09854E+17 1.61584E+2
476 1.45635E+17 1.56400E+2
476 1.93070E+17 1.50511E+2
476 2.55955E+17 1.43954E+2
476 3.39322E+17 1.36812E+2
476 4.49843E+17 1.29230E+2
476 5.96362E+17 1.21378E+2
476 7.90604E+17 1.13464E+2
476 1.04811E+18 1.05700E+2
476 1.38950E+18 9.82822E+1
476 1.84207E+18 9.13468E+1
476 2.44205E+18 8.50232E+1
476 3.23746E+18 7.93620E+1
476 4.29193E+18 7.43675E+1
476 5.68987E+18 7.00100E+1
476 7.54312E+18 6.62486E+1
476 1.00000E+19 6.30112E+1
482 1.00000E+13 1.82803E+2
482 1.32571E+13 1.82800E+2
482 1.75751E+13 1.82795E+2
482 2.32995E+13 1.82789E+2
482 3.08884E+13 1.82782E+2
482 4.09492E+13 1.82772E+2
482 5.42868E+13 1.82760E+2
482 7.19686E+13 1.82745E+2
482 9.54095E+13 1.82727E+2
482 1.26486E+14 1.82703E+2
482 1.67683E+14 1.82673E+2
482 2.22300E+14 1.82635E+2
482 2.94705E+14 1.82588E+2
482 3.90694E+14 1.82528E+2
482 5.17947E+14 1.82453E+2
482 6.86649E+14 1.82358E+2
482 9.10298E+14 1.82239E+2
482 1.20679E+15 1.82089E+2
482 1.59986E+15 1.81901E+2
482 2.12095E+15 1.81664E+2
482 2.81177E+15 1.81367E+2
482 3.72759E+15 1.80994E+2
482 4.94171E+15 1.80526E+2
482 6.55129E+15 1.79942E+2
482 8.68511E+15 1.79213E+2
482 1.15140E+16 1.78304E+2
482 1.52642E+16 1.77177E+2
482 2.02359E+16 1.75784E+2
482 2.68270E+16 1.74069E+2
482 3.55648E+16 1.71972E+2
482 4.71487E+16 1.69426E+2
482 6.25055E+16 1.66361E+2
482 8.28643E+16 1.62713E+2
482 1.09854E+17 1.58424E+2
482 1.45635E+17 1.53457E+2
482 1.93070E+17 1.47805E+2
482 2.55955E+17 1.41500E+2
482 3.39322E+17 1.34619E+2
482 4.49843E+17 1.27290E+2
482 5.96362E+17 1.19686E+2
482 7.90604E+17 1.11996E+2
482 1.04811E+18 1.04438E+2
482 1.38950E+18 9.71885E+1
482 1.84207E+18 9.04031E+1
482 2.44205E+18 8.41907E+1
482 3.23746E+18 7.86160E+1
482 4.29193E+18 7.36881E+1
482 5.68987E+18 6.93907E+1
482 7.54312E+18 6.56786E+1
482 1.00000E+19 6.24831E+1
488 1.00000E+13 1.78666E+2
488 1.32571E+13 1.78662E+2
488 1.75751E+13 1.78657E+2
488 2.32995E+13 1.78652E+2
488 3.08884E+13 1.78645E+2
488 4.09492E+13 1.78636E+2
488 5.42868E+13 1.78624E+2
488 7.19686E+13 1.78610E+2
488 9.54095E+13 1.78592E+2
488 1.26486E+14 1.78569E+2
488 1.67683E+14 1.78540E+2
488 2.22300E+14 1.78504E+2
488 2.94705E+14 1.78459E+2
488 3.90694E+14 1.78402E+2
488 5.17947E+14 1.78329E+2
488 6.86649E+14 1.78239E+2
488 9.10298E+14 1.78125E+2
488 1.20679E+15 1.77981E+2
488 1.59986E+15 1.77801E+2
488 2.12095E+15 1.77574E+2
488 2.81177E+15 1.77290E+2
488 3.72759E+15 1.76934E+2
488 4.94171E+15 1.76487E+2
488 6.55129E+15 1.75929E+2
488 8.68511E+15 1.75233E+2
488 1.15140E+16 1.74365E+2
488 1.52642E+16 1.73289E+2
488 2.02359E+16 1.71959E+2
488 2.68270E+16 1.70322E+2
488 3.55648E+16 1.68319E+2
488 4.71487E+16 1.65887E+2
488 6.25055E+16 1.62958E+2
488 8.28643E+16 1.59469E+2
488 1.09854E+17 1.55362E+2
488 1.45635E+17 1.50602E+2
488 1.93070E+17 1.45175E+2
488 2.55955E+17 1.39109E+2
488 3.39322E+17 1.32479E+2
488 4.49843E+17 1.25396E+2
488 5.96362E+17 1.18027E+2
488 7.90604E+17 1.10560E+2
488 1.04811E+18 1.03194E+2
488 1.38950E+18 9.61078E+1
488 1.84207E+18 8.94673E+1
488 2.44205E+18 8.33758E+1
488 3.23746E+18 7.78835E+1
488 4.29193E+18 7.30330E+1
488 5.68987E+18 6.87869E+1
488 7.54312E+18 6.51147E+1
488 1.00000E+19 6.19599E+1
494 1.00000E+13 1.74683E+2
494 1.32571E+13 1.74680E+2
494 1.75751E+13 1.74675E+2
494 2.32995E+13 1.74670E+2
494 3.08884E+13 1.74663E+2
494 4.09492E+13 1.74654E+2
494 5.42868E+13 1.74643E+2
494 7.19686E+13 1.74630E+2
494 9.54095E+13 1.74612E+2
494 1.26486E+14 1.74590E+2
494 1.67683E+14 1.74563E+2
494 2.22300E+14 1.74528E+2
494 2.94705E+14 1.74485E+2
494 3.90694E+14 1.74430E+2
494 5.17947E+14 1.74361E+2
494 6.86649E+14 1.74274E+2
494 9.10298E+14 1.74164E+2
494 1.20679E+15 1.74027E+2
494 1.59986E+15 1.73854E+2
494 2.12095E+15 1.73638E+2
494 2.81177E+15 1.73366E+2
494 3.72759E+15 1.73025E+2
494 4.94171E+15 1.72598E+2
494 6.55129E+15 1.72065E+2
494 8.68511E+15 1.71399E+2
494 1.15140E+16 1.70571E+2
494 1.52642E+16 1.69543E+2
494 2.02359E+16 1.68272E+2
494 2.68270E+16 1.66708E+2
494 3.55648E+16 1.64795E+2
494 4.71487E+16 1.62470E+2
494 6.25055E+16 1.59670E+2
494 8.28643E+16 1.56330E+2
494 1.09854E+17 1.52398E+2
494 1.45635E+17 1.47832E+2
494 1.93070E+17 1.42620E+2
494 2.55955E+17 1.36785E+2
494 3.39322E+17 1.30391E+2
494 4.49843E+17 1.23549E+2
494 5.96362E+17 1.16409E+2
494 7.90604E+17 1.09153E+2
494 1.04811E+18 1.01974E+2
494 1.38950E+18 9.50576E+1
494 1.84207E+18 8.85505E+1
494 2.44205E+18 8.25658E+1
494 3.23746E+18 7.71707E+1
494 4.29193E+18 7.23856E+1
494 5.68987E+18 6.81979E+1
494 7.54312E+18 6.45654E+1
494 1.00000E+19 6.14419E+1
500 1.00000E+13 1.70848E+2
500 1.32571E+13 1.70845E+2
500 1.75751E+13 1.70841E+2
500 2.32995E+13 1.70836E+2
500 3.08884E+13 1.70829E+2
500 4.09492E+13 1.70821E+2
500 5.42868E+13 1.70810E+2
500 7.19686E+13 1.70797E+2
500 9.54095E+13 1.70780E+2
500 1.26486E+14 1.70759E+2
500 1.67683E+14 1.70733E+2
500 2.22300E+14 1.70699E+2
500 2.94705E+14 1.70657E+2
500 3.90694E+14 1.70605E+2
500 5.17947E+14 1.70539E+2
500 6.86649E+14 1.70455E+2
500 9.10298E+14 1.70350E+2
500 1.20679E+15 1.70219E+2
500 1.59986E+15 1.70053E+2
500 2.12095E+15 1.69846E+2
500 2.81177E+15 1.69586E+2
500 3.72759E+15 1.69259E+2
500 4.94171E+15 1.68851E+2
500 6.55129E+15 1.68341E+2
500 8.68511E+15 1.67705E+2
500 1.15140E+16 1.66913E+2
500 1.52642E+16 1.65930E+2
500 2.02359E+16 1.64716E+2
500 2.68270E+16 1.63221E+2
500 3.55648E+16 1.61392E+2
500 4.71487E+16 1.59169E+2
500 6.25055E+16 1.56490E+2
500 8.28643E+16 1.53293E+2
500 1.09854E+17 1.49524E+2
500 1.45635E+17 1.45144E+2
500 1.93070E+17 1.40137E+2
500 2.55955E+17 1.34520E+2
500 3.39322E+17 1.28354E+2
500 4.49843E+17 1.21741E+2
500 5.96362E+17 1.14822E+2
500 7.90604E+17 1.07775E+2
500 1.04811E+18 1.00779E+2
500 1.38950E+18 9.40196E+1
500 1.84207E+18 8.76426E+1
500 2.44205E+18 8.17730E+1
500 3.23746E+18 7.64607E+1
500 4.29193E+18 7.17463E+1
500 5.68987E+18 6.76156E+1
500 7.54312E+18 6.40298E+1
500 1.00000E+19 6.09453E+1
