T(K) Nd(cm-3) Mu(cm2/Vs)
257 2.18776E+17 5.74481E+2
257 3.01995E+17 4.94416E+2
257 4.16869E+17 4.24045E+2
257 5.75440E+17 3.63221E+2
257 7.94328E+17 3.11405E+2
257 1.09648E+18 2.67804E+2
257 1.51356E+18 2.31496E+2
257 2.08930E+18 2.01522E+2
257 2.88403E+18 1.76953E+2
257 3.98107E+18 1.56933E+2
257 5.49541E+18 1.40698E+2
257 7.58578E+18 1.27583E+2
257 1.04713E+19 1.17022E+2
257 1.44544E+19 1.08538E+2
257 1.99526E+19 1.01738E+2
257 2.75423E+19 9.62958E+1
257 3.80189E+19 9.19458E+1
257 5.24807E+19 8.84727E+1
257 7.24436E+19 8.57020E+1
257 1.00000E+20 8.34931E+1
261 1.00000E+13 1.93016E+3
261 1.38038E+13 1.92909E+3
261 1.90546E+13 1.92775E+3
261 2.63027E+13 1.92606E+3
261 3.63078E+13 1.92394E+3
261 5.01187E+13 1.92128E+3
261 6.91831E+13 1.91795E+3
261 9.54993E+13 1.91377E+3
261 1.31826E+14 1.90855E+3
261 1.81970E+14 1.90202E+3
261 2.51189E+14 1.89388E+3
261 3.46737E+14 1.88374E+3
261 4.78630E+14 1.87116E+3
261 6.60693E+14 1.85557E+3
261 9.12011E+14 1.83635E+3
261 1.25893E+15 1.81276E+3
261 1.73780E+15 1.78398E+3
261 2.39883E+15 1.74911E+3
261 3.31131E+15 1.70722E+3
261 4.57088E+15 1.65742E+3
261 6.30957E+15 1.59896E+3
261 8.70964E+15 1.53128E+3
261 1.20226E+16 1.45426E+3
261 1.65959E+16 1.36823E+3
261 2.29087E+16 1.27416E+3
261 3.16228E+16 1.17365E+3
261 4.36516E+16 1.06887E+3
261 6.02560E+16 9.62416E+2
261 8.31764E+16 8.57052E+2
261 1.14815E+17 7.55427E+2
261 1.58489E+17 6.59822E+2
261 2.18776E+17 5.71970E+2
261 3.01995E+17 4.92968E+2
261 4.16869E+17 4.23292E+2
261 5.75440E+17 3.62887E+2
261 7.94328E+17 3.11295E+2
261 1.09648E+18 2.67788E+2
261 1.51356E+18 2.31491E+2
261 2.08930E+18 2.01481E+2
261 2.88403E+18 1.76852E+2
261 3.98107E+18 1.56762E+2
261 5.49541E+18 1.40456E+2
261 7.58578E+18 1.27276E+2
261 1.04713E+19 1.16656E+2
261 1.44544E+19 1.08121E+2
261 1.99526E+19 1.01278E+2
261 2.75423E+19 9.57994E+1
261 3.80189E+19 9.14196E+1
261 5.24807E+19 8.79220E+1
261 7.24436E+19 8.51314E+1
261 1.00000E+20 8.29063E+1
265 1.00000E+13 1.86540E+3
265 1.38038E+13 1.86441E+3
265 1.90546E+13 1.86316E+3
265 2.63027E+13 1.86160E+3
265 3.63078E+13 1.85964E+3
265 5.01187E+13 1.85718E+3
265 6.91831E+13 1.85410E+3
265 9.54993E+13 1.85023E+3
265 1.31826E+14 1.84540E+3
265 1.81970E+14 1.83935E+3
265 2.51189E+14 1.83181E+3
265 3.46737E+14 1.82242E+3
265 4.78630E+14 1.81074E+3
265 6.60693E+14 1.79628E+3
265 9.12011E+14 1.77843E+3
265 1.25893E+15 1.75651E+3
265 1.73780E+15 1.72972E+3
265 2.39883E+15 1.69722E+3
265 3.31131E+15 1.65812E+3
265 4.57088E+15 1.61154E+3
265 6.30957E+15 1.55670E+3
265 8.70964E+15 1.49306E+3
265 1.20226E+16 1.42038E+3
265 1.65959E+16 1.33890E+3
265 2.29087E+16 1.24944E+3
265 3.16228E+16 1.15343E+3
265 4.36516E+16 1.05287E+3
265 6.02560E+16 9.50206E+2
265 8.31764E+16 8.48095E+2
265 1.14815E+17 7.49135E+2
265 1.58489E+17 6.55612E+2
265 2.18776E+17 5.69306E+2
265 3.01995E+17 4.91392E+2
265 4.16869E+17 4.22438E+2
265 5.75440E+17 3.62477E+2
265 7.94328E+17 3.11131E+2
265 1.09648E+18 2.67734E+2
265 1.51356E+18 2.31462E+2
265 2.08930E+18 2.01425E+2
265 2.88403E+18 1.76743E+2
265 3.98107E+18 1.56589E+2
265 5.49541E+18 1.40217E+2
265 7.58578E+18 1.26973E+2
265 1.04713E+19 1.16297E+2
265 1.44544E+19 1.07713E+2
265 1.99526E+19 1.00827E+2
265 2.75423E+19 9.53137E+1
265 3.80189E+19 9.09047E+1
265 5.24807E+19 8.73832E+1
265 7.24436E+19 8.45730E+1
265 1.00000E+20 8.23320E+1
269 1.00000E+13 1.80373E+3
269 1.38038E+13 1.80281E+3
269 1.90546E+13 1.80166E+3
269 2.63027E+13 1.80021E+3
269 3.63078E+13 1.79839E+3
269 5.01187E+13 1.79611E+3
269 6.91831E+13 1.79325E+3
269 9.54993E+13 1.78967E+3
269 1.31826E+14 1.78519E+3
269 1.81970E+14 1.77959E+3
269 2.51189E+14 1.77259E+3
269 3.46737E+14 1.76388E+3
269 4.78630E+14 1.75304E+3
269 6.60693E+14 1.73961E+3
269 9.12011E+14 1.72302E+3
269 1.25893E+15 1.70262E+3
269 1.73780E+15 1.67767E+3
269 2.39883E+15 1.64736E+3
269 3.31131E+15 1.61083E+3
269 4.57088E+15 1.56723E+3
269 6.30957E+15 1.51579E+3
269 8.70964E+15 1.45591E+3
269 1.20226E+16 1.38731E+3
269 1.65959E+16 1.31014E+3
269 2.29087E+16 1.22507E+3
269 3.16228E+16 1.13337E+3
269 4.36516E+16 1.03688E+3
269 6.02560E+16 9.37909E+2
269 8.31764E+16 8.38993E+2
269 1.14815E+17 7.42676E+2
269 1.58489E+17 6.51236E+2
269 2.18776E+17 5.66494E+2
269 3.01995E+17 4.89693E+2
269 4.16869E+17 4.21486E+2
269 5.75440E+17 3.61994E+2
269 7.94328E+17 3.10913E+2
269 1.09648E+18 2.67643E+2
269 1.51356E+18 2.31408E+2
269 2.08930E+18 2.01355E+2
269 2.88403E+18 1.76627E+2
269 3.98107E+18 1.56413E+2
269 5.49541E+18 1.39979E+2
269 7.58578E+18 1.26675E+2
269 1.04713E+19 1.15944E+2
269 1.44544E+19 1.07313E+2
269 1.99526E+19 1.00386E+2
269 2.75423E+19 9.48382E+1
269 3.80189E+19 9.04007E+1
269 5.24807E+19 8.68556E+1
269 7.24436E+19 8.40262E+1
269 1.00000E+20 8.17697E+1
