T(K) Nd(cm-3) Mu(cm2/Vs)
504 9.65349E+15 1.43436E+2
504 1.34135E+16 1.42667E+2
504 1.86380E+16 1.41708E+2
504 2.58974E+16 1.40516E+2
504 3.59843E+16 1.39045E+2
504 5.00000E+16 1.37240E+2
504 6.94748E+16 1.35042E+2
504 9.65349E+16 1.32394E+2
504 1.34135E+17 1.29239E+2
504 1.86380E+17 1.25536E+2
504 2.58974E+17 1.21260E+2
504 3.59843E+17 1.16420E+2
504 5.00000E+17 1.11062E+2
504 6.94748E+17 1.05278E+2
504 9.65349E+17 9.92006E+1
504 1.34135E+18 9.29921E+1
504 1.86380E+18 8.68221E+1
504 2.58974E+18 8.08659E+1
504 3.59843E+18 7.52563E+1
504 5.00000E+18 7.00954E+1
504 6.94748E+18 6.54311E+1
504 9.65349E+18 6.12707E+1
504 1.34135E+19 5.76025E+1
504 1.86380E+19 5.43865E+1
504 2.58974E+19 5.15814E+1
504 3.59843E+19 4.91404E+1
511 5.00000E+12 1.41621E+2
511 6.94748E+12 1.41614E+2
511 9.65349E+12 1.41609E+2
511 1.34135E+13 1.41604E+2
511 1.86380E+13 1.41599E+2
511 2.58974E+13 1.41595E+2
511 3.59843E+13 1.41591E+2
511 5.00000E+13 1.41587E+2
511 6.94748E+13 1.41583E+2
511 9.65349E+13 1.41577E+2
511 1.34135E+14 1.41570E+2
511 1.86380E+14 1.41559E+2
511 2.58974E+14 1.41543E+2
511 3.59843E+14 1.41518E+2
511 5.00000E+14 1.41479E+2
511 6.94748E+14 1.41421E+2
511 9.65349E+14 1.41334E+2
511 1.34135E+15 1.41213E+2
511 1.86380E+15 1.41047E+2
511 2.58974E+15 1.40829E+2
511 3.59843E+15 1.40548E+2
511 5.00000E+15 1.40189E+2
511 6.94748E+15 1.39735E+2
511 9.65349E+15 1.39163E+2
511 1.34135E+16 1.38446E+2
511 1.86380E+16 1.37550E+2
511 2.58974E+16 1.36437E+2
511 3.59843E+16 1.35062E+2
511 5.00000E+16 1.33372E+2
511 6.94748E+16 1.31312E+2
511 9.65349E+16 1.28825E+2
511 1.34135E+17 1.25859E+2
511 1.86380E+17 1.22367E+2
511 2.58974E+17 1.18327E+2
511 3.59843E+17 1.13737E+2
511 5.00000E+17 1.08643E+2
511 6.94748E+17 1.03119E+2
511 9.65349E+17 9.72940E+1
511 1.34135E+18 9.13135E+1
511 1.86380E+18 8.53575E+1
511 2.58974E+18 7.95803E+1
511 3.59843E+18 7.41206E+1
511 5.00000E+18 6.90699E+1
511 6.94748E+18 6.45049E+1
511 9.65349E+18 6.04271E+1
511 1.34135E+19 5.68198E+1
511 1.86380E+19 5.36546E+1
511 2.58974E+19 5.08929E+1
511 3.59843E+19 4.84900E+1
518 5.00000E+12 1.37324E+2
518 6.94748E+12 1.37315E+2
518 9.65349E+12 1.37308E+2
518 1.34135E+13 1.37301E+2
518 1.86380E+13 1.37296E+2
518 2.58974E+13 1.37291E+2
518 3.59843E+13 1.37286E+2
518 5.00000E+13 1.37281E+2
518 6.94748E+13 1.37277E+2
518 9.65349E+13 1.37271E+2
518 1.34135E+14 1.37264E+2
518 1.86380E+14 1.37255E+2
518 2.58974E+14 1.37241E+2
518 3.59843E+14 1.37221E+2
518 5.00000E+14 1.37189E+2
518 6.94748E+14 1.37141E+2
518 9.65349E+14 1.37067E+2
518 1.34135E+15 1.36961E+2
518 1.86380E+15 1.36813E+2
518 2.58974E+15 1.36615E+2
518 3.59843E+15 1.36356E+2
518 5.00000E+15 1.36023E+2
518 6.94748E+15 1.35601E+2
518 9.65349E+15 1.35068E+2
518 1.34135E+16 1.34399E+2
518 1.86380E+16 1.33562E+2
518 2.58974E+16 1.32522E+2
518 3.59843E+16 1.31234E+2
518 5.00000E+16 1.29651E+2
518 6.94748E+16 1.27720E+2
518 9.65349E+16 1.25384E+2
518 1.34135E+17 1.22592E+2
518 1.86380E+17 1.19299E+2
518 2.58974E+17 1.15479E+2
518 3.59843E+17 1.11129E+2
518 5.00000E+17 1.06282E+2
518 6.94748E+17 1.01008E+2
518 9.65349E+17 9.54255E+1
518 1.34135E+18 8.96715E+1
518 1.86380E+18 8.39112E+1
518 2.58974E+18 7.83075E+1
518 3.59843E+18 7.29935E+1
518 5.00000E+18 6.80696E+1
518 6.94748E+18 6.35967E+1
518 9.65349E+18 5.95925E+1
518 1.34135E+19 5.60535E+1
518 1.86380E+19 5.29387E+1
518 2.58974E+19 5.02197E+1
518 3.59843E+19 4.78540E+1
525 5.00000E+12 1.33212E+2
525 6.94748E+12 1.33201E+2
525 9.65349E+12 1.33192E+2
525 1.34135E+13 1.33183E+2
525 1.86380E+13 1.33176E+2
525 2.58974E+13 1.33170E+2
525 3.59843E+13 1.33164E+2
525 5.00000E+13 1.33159E+2
525 6.94748E+13 1.33154E+2
525 9.65349E+13 1.33148E+2
525 1.34135E+14 1.33142E+2
525 1.86380E+14 1.33133E+2
525 2.58974E+14 1.33121E+2
525 3.59843E+14 1.33104E+2
525 5.00000E+14 1.33078E+2
525 6.94748E+14 1.33038E+2
525 9.65349E+14 1.32976E+2
525 1.34135E+15 1.32885E+2
525 1.86380E+15 1.32754E+2
525 2.58974E+15 1.32575E+2
525 3.59843E+15 1.32338E+2
525 5.00000E+15 1.32030E+2
525 6.94748E+15 1.31638E+2
525 9.65349E+15 1.31141E+2
525 1.34135E+16 1.30517E+2
525 1.86380E+16 1.29735E+2
525 2.58974E+16 1.28762E+2
525 3.59843E+16 1.27556E+2
525 5.00000E+16 1.26072E+2
525 6.94748E+16 1.24259E+2
525 9.65349E+16 1.22064E+2
525 1.34135E+17 1.19435E+2
525 1.86380E+17 1.16329E+2
525 2.58974E+17 1.12716E+2
525 3.59843E+17 1.08590E+2
525 5.00000E+17 1.03979E+2
525 6.94748E+17 9.89442E+1
525 9.65349E+17 9.35914E+1
525 1.34135E+18 8.80595E+1
525 1.86380E+18 8.24966E+1
525 2.58974E+18 7.70568E+1
525 3.59843E+18 7.18861E+1
525 5.00000E+18 6.70721E+1
525 6.94748E+18 6.26988E+1
525 9.65349E+18 5.87746E+1
525 1.34135E+19 5.52949E+1
525 1.86380E+19 5.22378E+1
525 2.58974E+19 4.95611E+1
525 3.59843E+19 4.72275E+1
