T(K) Nd(cm-3) Mu(cm2/Vs)
504 9.65349E+15 4.09633E+2
504 1.34135E+16 4.02629E+2
504 1.86380E+16 3.94247E+2
504 2.58974E+16 3.84326E+2
504 3.59843E+16 3.72739E+2
504 5.00000E+16 3.59406E+2
504 6.94748E+16 3.44329E+2
504 9.65349E+16 3.27610E+2
504 1.34135E+17 3.09460E+2
504 1.86380E+17 2.90211E+2
504 2.58974E+17 2.70292E+2
504 3.59843E+17 2.50191E+2
504 5.00000E+17 2.30418E+2
504 6.94748E+17 2.11451E+2
504 9.65349E+17 1.93696E+2
504 1.34135E+18 1.77440E+2
504 1.86380E+18 1.62851E+2
504 2.58974E+18 1.50014E+2
504 3.59843E+18 1.38891E+2
504 5.00000E+18 1.29392E+2
504 6.94748E+18 1.21364E+2
504 9.65349E+18 1.14630E+2
504 1.34135E+19 1.09026E+2
504 1.86380E+19 1.04377E+2
504 2.58974E+19 1.00536E+2
504 3.59843E+19 9.73623E+1
511 5.00000E+12 4.24371E+2
511 6.94748E+12 4.24347E+2
511 9.65349E+12 4.24323E+2
511 1.34135E+13 4.24295E+2
511 1.86380E+13 4.24264E+2
511 2.58974E+13 4.24224E+2
511 3.59843E+13 4.24173E+2
511 5.00000E+13 4.24106E+2
511 6.94748E+13 4.24014E+2
511 9.65349E+13 4.23889E+2
511 1.34135E+14 4.23716E+2
511 1.86380E+14 4.23479E+2
511 2.58974E+14 4.23153E+2
511 3.59843E+14 4.22705E+2
511 5.00000E+14 4.22095E+2
511 6.94748E+14 4.21272E+2
511 9.65349E+14 4.20175E+2
511 1.34135E+15 4.18742E+2
511 1.86380E+15 4.16900E+2
511 2.58974E+15 4.14569E+2
511 3.59843E+15 4.11653E+2
511 5.00000E+15 4.08037E+2
511 6.94748E+15 4.03589E+2
511 9.65349E+15 3.98160E+2
511 1.34135E+16 3.91590E+2
511 1.86380E+16 3.83713E+2
511 2.58974E+16 3.74373E+2
511 3.59843E+16 3.63439E+2
511 5.00000E+16 3.50826E+2
511 6.94748E+16 3.36525E+2
511 9.65349E+16 3.20612E+2
511 1.34135E+17 3.03281E+2
511 1.86380E+17 2.84829E+2
511 2.58974E+17 2.65662E+2
511 3.59843E+17 2.46238E+2
511 5.00000E+17 2.27066E+2
511 6.94748E+17 2.08592E+2
511 9.65349E+17 1.91240E+2
511 1.34135E+18 1.75288E+2
511 1.86380E+18 1.60955E+2
511 2.58974E+18 1.48300E+2
511 3.59843E+18 1.37310E+2
511 5.00000E+18 1.27887E+2
511 6.94748E+18 1.19933E+2
511 9.65349E+18 1.13257E+2
511 1.34135E+19 1.07688E+2
511 1.86380E+19 1.03070E+2
511 2.58974E+19 9.92543E+1
511 3.59843E+19 9.61042E+1
518 5.00000E+12 4.11357E+2
518 6.94748E+12 4.11328E+2
518 9.65349E+12 4.11300E+2
518 1.34135E+13 4.11271E+2
518 1.86380E+13 4.11239E+2
518 2.58974E+13 4.11202E+2
518 3.59843E+13 4.11154E+2
518 5.00000E+13 4.11093E+2
518 6.94748E+13 4.11011E+2
518 9.65349E+13 4.10900E+2
518 1.34135E+14 4.10748E+2
518 1.86380E+14 4.10539E+2
518 2.58974E+14 4.10252E+2
518 3.59843E+14 4.09857E+2
518 5.00000E+14 4.09317E+2
518 6.94748E+14 4.08584E+2
518 9.65349E+14 4.07599E+2
518 1.34135E+15 4.06297E+2
518 1.86380E+15 4.04607E+2
518 2.58974E+15 4.02452E+2
518 3.59843E+15 3.99740E+2
518 5.00000E+15 3.96367E+2
518 6.94748E+15 3.92207E+2
518 9.65349E+15 3.87121E+2
518 1.34135E+16 3.80955E+2
518 1.86380E+16 3.73549E+2
518 2.58974E+16 3.64751E+2
518 3.59843E+16 3.54430E+2
518 5.00000E+16 3.42495E+2
518 6.94748E+16 3.28925E+2
518 9.65349E+16 3.13779E+2
518 1.34135E+17 2.97226E+2
518 1.86380E+17 2.79541E+2
518 2.58974E+17 2.61098E+2
518 3.59843E+17 2.42341E+2
518 5.00000E+17 2.23745E+2
518 6.94748E+17 2.05763E+2
518 9.65349E+17 1.88813E+2
518 1.34135E+18 1.73178E+2
518 1.86380E+18 1.59072E+2
518 2.58974E+18 1.46596E+2
518 3.59843E+18 1.35740E+2
518 5.00000E+18 1.26427E+2
518 6.94748E+18 1.18535E+2
518 9.65349E+18 1.11906E+2
518 1.34135E+19 1.06386E+2
518 1.86380E+19 1.01796E+2
518 2.58974E+19 9.80064E+1
518 3.59843E+19 9.48794E+1
525 5.00000E+12 3.98896E+2
525 6.94748E+12 3.98861E+2
525 9.65349E+12 3.98829E+2
525 1.34135E+13 3.98797E+2
525 1.86380E+13 3.98763E+2
525 2.58974E+13 3.98726E+2
525 3.59843E+13 3.98680E+2
525 5.00000E+13 3.98624E+2
525 6.94748E+13 3.98550E+2
525 9.65349E+13 3.98451E+2
525 1.34135E+14 3.98316E+2
525 1.86380E+14 3.98132E+2
525 2.58974E+14 3.97878E+2
525 3.59843E+14 3.97529E+2
525 5.00000E+14 3.97051E+2
525 6.94748E+14 3.96400E+2
525 9.65349E+14 3.95518E+2
525 1.34135E+15 3.94341E+2
525 1.86380E+15 3.92798E+2
525 2.58974E+15 3.90811E+2
525 3.59843E+15 3.88295E+2
525 5.00000E+15 3.85150E+2
525 6.94748E+15 3.81261E+2
525 9.65349E+15 3.76494E+2
525 1.34135E+16 3.70704E+2
525 1.86380E+16 3.63739E+2
525 2.58974E+16 3.55448E+2
525 3.59843E+16 3.45700E+2
525 5.00000E+16 3.34404E+2
525 6.94748E+16 3.21524E+2
525 9.65349E+16 3.07106E+2
525 1.34135E+17 2.91297E+2
525 1.86380E+17 2.74348E+2
525 2.58974E+17 2.56604E+2
525 3.59843E+17 2.38491E+2
525 5.00000E+17 2.20464E+2
525 6.94748E+17 2.02966E+2
525 9.65349E+17 1.86404E+2
525 1.34135E+18 1.71095E+2
525 1.86380E+18 1.57233E+2
525 2.58974E+18 1.44923E+2
525 3.59843E+18 1.34201E+2
525 5.00000E+18 1.24972E+2
525 6.94748E+18 1.17160E+2
525 9.65349E+18 1.10589E+2
525 1.34135E+19 1.05104E+2
525 1.86380E+19 1.00556E+2
525 2.58974E+19 9.67913E+1
525 3.59843E+19 9.36810E+1
