T(K) Nd(cm-3) Mu(cm2/Vs)
504 9.65349E+15 1.41337E+2
504 1.34135E+16 1.40121E+2
504 1.86380E+16 1.38646E+2
504 2.58974E+16 1.36874E+2
504 3.59843E+16 1.34767E+2
504 5.00000E+16 1.32294E+2
504 6.94748E+16 1.29429E+2
504 9.65349E+16 1.26165E+2
504 1.34135E+17 1.22509E+2
504 1.86380E+17 1.18494E+2
504 2.58974E+17 1.14173E+2
504 3.59843E+17 1.09622E+2
504 5.00000E+17 1.04935E+2
504 6.94748E+17 1.00214E+2
504 9.65349E+17 9.55657E+1
504 1.34135E+18 9.10853E+1
504 1.86380E+18 8.68694E+1
504 2.58974E+18 8.29822E+1
504 3.59843E+18 7.94820E+1
504 5.00000E+18 7.63840E+1
504 6.94748E+18 7.37088E+1
504 9.65349E+18 7.14479E+1
504 1.34135E+19 6.95769E+1
504 1.86380E+19 6.80769E+1
504 2.58974E+19 6.69121E+1
504 3.59843E+19 6.60577E+1
511 5.00000E+12 1.41618E+2
511 6.94748E+12 1.41611E+2
511 9.65349E+12 1.41603E+2
511 1.34135E+13 1.41596E+2
511 1.86380E+13 1.41589E+2
511 2.58974E+13 1.41581E+2
511 3.59843E+13 1.41571E+2
511 5.00000E+13 1.41558E+2
511 6.94748E+13 1.41542E+2
511 9.65349E+13 1.41521E+2
511 1.34135E+14 1.41493E+2
511 1.86380E+14 1.41453E+2
511 2.58974E+14 1.41400E+2
511 3.59843E+14 1.41327E+2
511 5.00000E+14 1.41227E+2
511 6.94748E+14 1.41092E+2
511 9.65349E+14 1.40912E+2
511 1.34135E+15 1.40676E+2
511 1.86380E+15 1.40371E+2
511 2.58974E+15 1.39983E+2
511 3.59843E+15 1.39495E+2
511 5.00000E+15 1.38885E+2
511 6.94748E+15 1.38130E+2
511 9.65349E+15 1.37199E+2
511 1.34135E+16 1.36061E+2
511 1.86380E+16 1.34680E+2
511 2.58974E+16 1.33017E+2
511 3.59843E+16 1.31038E+2
511 5.00000E+16 1.28710E+2
511 6.94748E+16 1.26009E+2
511 9.65349E+16 1.22923E+2
511 1.34135E+17 1.19459E+2
511 1.86380E+17 1.15645E+2
511 2.58974E+17 1.11526E+2
511 3.59843E+17 1.07177E+2
511 5.00000E+17 1.02684E+2
511 6.94748E+17 9.81427E+1
511 9.65349E+17 9.36554E+1
511 1.34135E+18 8.93231E+1
511 1.86380E+18 8.52269E+1
511 2.58974E+18 8.14434E+1
511 3.59843E+18 7.80212E+1
511 5.00000E+18 7.49947E+1
511 6.94748E+18 7.23732E+1
511 9.65349E+18 7.01500E+1
511 1.34135E+19 6.83112E+1
511 1.86380E+19 6.68307E+1
511 2.58974E+19 6.56787E+1
511 3.59843E+19 6.48295E+1
518 5.00000E+12 1.37322E+2
518 6.94748E+12 1.37312E+2
518 9.65349E+12 1.37303E+2
518 1.34135E+13 1.37295E+2
518 1.86380E+13 1.37287E+2
518 2.58974E+13 1.37278E+2
518 3.59843E+13 1.37268E+2
518 5.00000E+13 1.37256E+2
518 6.94748E+13 1.37242E+2
518 9.65349E+13 1.37222E+2
518 1.34135E+14 1.37197E+2
518 1.86380E+14 1.37162E+2
518 2.58974E+14 1.37114E+2
518 3.59843E+14 1.37050E+2
518 5.00000E+14 1.36961E+2
518 6.94748E+14 1.36841E+2
518 9.65349E+14 1.36679E+2
518 1.34135E+15 1.36464E+2
518 1.86380E+15 1.36185E+2
518 2.58974E+15 1.35826E+2
518 3.59843E+15 1.35373E+2
518 5.00000E+15 1.34805E+2
518 6.94748E+15 1.34100E+2
518 9.65349E+15 1.33230E+2
518 1.34135E+16 1.32164E+2
518 1.86380E+16 1.30869E+2
518 2.58974E+16 1.29309E+2
518 3.59843E+16 1.27448E+2
518 5.00000E+16 1.25256E+2
518 6.94748E+16 1.22707E+2
518 9.65349E+16 1.19789E+2
518 1.34135E+17 1.16506E+2
518 1.86380E+17 1.12880E+2
518 2.58974E+17 1.08956E+2
518 3.59843E+17 1.04798E+2
518 5.00000E+17 1.00489E+2
518 6.94748E+17 9.61212E+1
518 9.65349E+17 9.17918E+1
518 1.34135E+18 8.75993E+1
518 1.86380E+18 8.36241E+1
518 2.58974E+18 7.99422E+1
518 3.59843E+18 7.66036E+1
518 5.00000E+18 7.36407E+1
518 6.94748E+18 7.10684E+1
518 9.65349E+18 6.88864E+1
518 1.34135E+19 6.70752E+1
518 1.86380E+19 6.56143E+1
518 2.58974E+19 6.44753E+1
518 3.59843E+19 6.36347E+1
525 5.00000E+12 1.33211E+2
525 6.94748E+12 1.33199E+2
525 9.65349E+12 1.33188E+2
525 1.34135E+13 1.33178E+2
525 1.86380E+13 1.33169E+2
525 2.58974E+13 1.33159E+2
525 3.59843E+13 1.33149E+2
525 5.00000E+13 1.33137E+2
525 6.94748E+13 1.33123E+2
525 9.65349E+13 1.33106E+2
525 1.34135E+14 1.33082E+2
525 1.86380E+14 1.33051E+2
525 2.58974E+14 1.33009E+2
525 3.59843E+14 1.32951E+2
525 5.00000E+14 1.32873E+2
525 6.94748E+14 1.32765E+2
525 9.65349E+14 1.32620E+2
525 1.34135E+15 1.32426E+2
525 1.86380E+15 1.32171E+2
525 2.58974E+15 1.31841E+2
525 3.59843E+15 1.31421E+2
525 5.00000E+15 1.30892E+2
525 6.94748E+15 1.30234E+2
525 9.65349E+15 1.29420E+2
525 1.34135E+16 1.28422E+2
525 1.86380E+16 1.27207E+2
525 2.58974E+16 1.25741E+2
525 3.59843E+16 1.23991E+2
525 5.00000E+16 1.21925E+2
525 6.94748E+16 1.19520E+2
525 9.65349E+16 1.16760E+2
525 1.34135E+17 1.13647E+2
525 1.86380E+17 1.10200E+2
525 2.58974E+17 1.06459E+2
525 3.59843E+17 1.02484E+2
525 5.00000E+17 9.83510E+1
525 6.94748E+17 9.41501E+1
525 9.65349E+17 8.99735E+1
525 1.34135E+18 8.59168E+1
525 1.86380E+18 8.20595E+1
525 2.58974E+18 7.84721E+1
525 3.59843E+18 7.52146E+1
525 5.00000E+18 7.23191E+1
525 6.94748E+18 6.97972E+1
525 9.65349E+18 6.76559E+1
525 1.34135E+19 6.58719E+1
525 1.86380E+19 6.44305E+1
525 2.58974E+19 6.33077E+1
525 3.59843E+19 6.24721E+1
