T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 1.57448E+2
476 2.02359E+16 1.55695E+2
476 2.68270E+16 1.53657E+2
476 3.55648E+16 1.51309E+2
476 4.71487E+16 1.48629E+2
476 6.25055E+16 1.45603E+2
476 8.28643E+16 1.42228E+2
476 1.09854E+17 1.38513E+2
476 1.45635E+17 1.34480E+2
476 1.93070E+17 1.30165E+2
476 2.55955E+17 1.25618E+2
476 3.39322E+17 1.20902E+2
476 4.49843E+17 1.16085E+2
476 5.96362E+17 1.11236E+2
476 7.90604E+17 1.06423E+2
476 1.04811E+18 1.01709E+2
476 1.38950E+18 9.71437E+1
476 1.84207E+18 9.27638E+1
476 2.44205E+18 8.85942E+1
476 3.23746E+18 8.46495E+1
476 4.29193E+18 8.09341E+1
476 5.68987E+18 7.74497E+1
476 7.54312E+18 7.41985E+1
476 1.00000E+19 7.11865E+1
482 1.00000E+13 1.61633E+2
482 1.32571E+13 1.61627E+2
482 1.75751E+13 1.61621E+2
482 2.32995E+13 1.61613E+2
482 3.08884E+13 1.61602E+2
482 4.09492E+13 1.61589E+2
482 5.42868E+13 1.61571E+2
482 7.19686E+13 1.61548E+2
482 9.54095E+13 1.61517E+2
482 1.26486E+14 1.61477E+2
482 1.67683E+14 1.61424E+2
482 2.22300E+14 1.61355E+2
482 2.94705E+14 1.61267E+2
482 3.90694E+14 1.61153E+2
482 5.17947E+14 1.61010E+2
482 6.86649E+14 1.60830E+2
482 9.10298E+14 1.60609E+2
482 1.20679E+15 1.60337E+2
482 1.59986E+15 1.60005E+2
482 2.12095E+15 1.59602E+2
482 2.81177E+15 1.59115E+2
482 3.72759E+15 1.58527E+2
482 4.94171E+15 1.57821E+2
482 6.55129E+15 1.56975E+2
482 8.68511E+15 1.55967E+2
482 1.15140E+16 1.54771E+2
482 1.52642E+16 1.53360E+2
482 2.02359E+16 1.51706E+2
482 2.68270E+16 1.49781E+2
482 3.55648E+16 1.47560E+2
482 4.71487E+16 1.45021E+2
482 6.25055E+16 1.42151E+2
482 8.28643E+16 1.38943E+2
482 1.09854E+17 1.35405E+2
482 1.45635E+17 1.31555E+2
482 1.93070E+17 1.27427E+2
482 2.55955E+17 1.23068E+2
482 3.39322E+17 1.18535E+2
482 4.49843E+17 1.13893E+2
482 5.96362E+17 1.09211E+2
482 7.90604E+17 1.04555E+2
482 1.04811E+18 9.99819E+1
482 1.38950E+18 9.55457E+1
482 1.84207E+18 9.12852E+1
482 2.44205E+18 8.72209E+1
482 3.23746E+18 8.33728E+1
482 4.29193E+18 7.97437E+1
482 5.68987E+18 7.63377E+1
482 7.54312E+18 7.31562E+1
482 1.00000E+19 7.02036E+1
488 1.00000E+13 1.57171E+2
488 1.32571E+13 1.57166E+2
488 1.75751E+13 1.57160E+2
488 2.32995E+13 1.57152E+2
488 3.08884E+13 1.57143E+2
488 4.09492E+13 1.57131E+2
488 5.42868E+13 1.57115E+2
488 7.19686E+13 1.57094E+2
488 9.54095E+13 1.57066E+2
488 1.26486E+14 1.57030E+2
488 1.67683E+14 1.56983E+2
488 2.22300E+14 1.56922E+2
488 2.94705E+14 1.56842E+2
488 3.90694E+14 1.56739E+2
488 5.17947E+14 1.56608E+2
488 6.86649E+14 1.56442E+2
488 9.10298E+14 1.56237E+2
488 1.20679E+15 1.55983E+2
488 1.59986E+15 1.55673E+2
488 2.12095E+15 1.55295E+2
488 2.81177E+15 1.54838E+2
488 3.72759E+15 1.54286E+2
488 4.94171E+15 1.53621E+2
488 6.55129E+15 1.52826E+2
488 8.68511E+15 1.51877E+2
488 1.15140E+16 1.50749E+2
488 1.52642E+16 1.49418E+2
488 2.02359E+16 1.47857E+2
488 2.68270E+16 1.46037E+2
488 3.55648E+16 1.43935E+2
488 4.71487E+16 1.41530E+2
488 6.25055E+16 1.38805E+2
488 8.28643E+16 1.35755E+2
488 1.09854E+17 1.32384E+2
488 1.45635E+17 1.28709E+2
488 1.93070E+17 1.24760E+2
488 2.55955E+17 1.20580E+2
488 3.39322E+17 1.16222E+2
488 4.49843E+17 1.11750E+2
488 5.96362E+17 1.07229E+2
488 7.90604E+17 1.02722E+2
488 1.04811E+18 9.82891E+1
488 1.38950E+18 9.39783E+1
488 1.84207E+18 8.98313E+1
488 2.44205E+18 8.58725E+1
488 3.23746E+18 8.21179E+1
488 4.29193E+18 7.85736E+1
488 5.68987E+18 7.52441E+1
488 7.54312E+18 7.21306E+1
488 1.00000E+19 6.92383E+1
494 1.00000E+13 1.52883E+2
494 1.32571E+13 1.52878E+2
494 1.75751E+13 1.52872E+2
494 2.32995E+13 1.52865E+2
494 3.08884E+13 1.52856E+2
494 4.09492E+13 1.52845E+2
494 5.42868E+13 1.52831E+2
494 7.19686E+13 1.52812E+2
494 9.54095E+13 1.52787E+2
494 1.26486E+14 1.52755E+2
494 1.67683E+14 1.52713E+2
494 2.22300E+14 1.52658E+2
494 2.94705E+14 1.52586E+2
494 3.90694E+14 1.52493E+2
494 5.17947E+14 1.52374E+2
494 6.86649E+14 1.52222E+2
494 9.10298E+14 1.52031E+2
494 1.20679E+15 1.51795E+2
494 1.59986E+15 1.51506E+2
494 2.12095E+15 1.51152E+2
494 2.81177E+15 1.50722E+2
494 3.72759E+15 1.50203E+2
494 4.94171E+15 1.49578E+2
494 6.55129E+15 1.48829E+2
494 8.68511E+15 1.47935E+2
494 1.15140E+16 1.46872E+2
494 1.52642E+16 1.45616E+2
494 2.02359E+16 1.44141E+2
494 2.68270E+16 1.42421E+2
494 3.55648E+16 1.40431E+2
494 4.71487E+16 1.38150E+2
494 6.25055E+16 1.35563E+2
494 8.28643E+16 1.32662E+2
494 1.09854E+17 1.29449E+2
494 1.45635E+17 1.25940E+2
494 1.93070E+17 1.22161E+2
494 2.55955E+17 1.18152E+2
494 3.39322E+17 1.13964E+2
494 4.49843E+17 1.09656E+2
494 5.96362E+17 1.05289E+2
494 7.90604E+17 1.00927E+2
494 1.04811E+18 9.66295E+1
494 1.38950E+18 9.24408E+1
494 1.84207E+18 8.84044E+1
494 2.44205E+18 8.45459E+1
494 3.23746E+18 8.08845E+1
494 4.29193E+18 7.74234E+1
494 5.68987E+18 7.41684E+1
494 7.54312E+18 7.11216E+1
494 1.00000E+19 6.82864E+1
500 1.00000E+13 1.48760E+2
500 1.32571E+13 1.48754E+2
500 1.75751E+13 1.48749E+2
500 2.32995E+13 1.48742E+2
500 3.08884E+13 1.48734E+2
500 4.09492E+13 1.48723E+2
500 5.42868E+13 1.48710E+2
500 7.19686E+13 1.48693E+2
500 9.54095E+13 1.48671E+2
500 1.26486E+14 1.48642E+2
500 1.67683E+14 1.48605E+2
500 2.22300E+14 1.48555E+2
500 2.94705E+14 1.48491E+2
500 3.90694E+14 1.48407E+2
500 5.17947E+14 1.48298E+2
500 6.86649E+14 1.48160E+2
500 9.10298E+14 1.47984E+2
500 1.20679E+15 1.47765E+2
500 1.59986E+15 1.47495E+2
500 2.12095E+15 1.47163E+2
500 2.81177E+15 1.46760E+2
500 3.72759E+15 1.46272E+2
500 4.94171E+15 1.45684E+2
500 6.55129E+15 1.44979E+2
500 8.68511E+15 1.44136E+2
500 1.15140E+16 1.43133E+2
500 1.52642E+16 1.41947E+2
500 2.02359E+16 1.40553E+2
500 2.68270E+16 1.38925E+2
500 3.55648E+16 1.37040E+2
500 4.71487E+16 1.34877E+2
500 6.25055E+16 1.32420E+2
500 8.28643E+16 1.29659E+2
500 1.09854E+17 1.26597E+2
500 1.45635E+17 1.23246E+2
500 1.93070E+17 1.19629E+2
500 2.55955E+17 1.15783E+2
500 3.39322E+17 1.11758E+2
500 4.49843E+17 1.07606E+2
500 5.96362E+17 1.03390E+2
500 7.90604E+17 9.91684E+1
500 1.04811E+18 9.50005E+1
500 1.38950E+18 9.09326E+1
500 1.84207E+18 8.70040E+1
500 2.44205E+18 8.32457E+1
500 3.23746E+18 7.96707E+1
500 4.29193E+18 7.62921E+1
500 5.68987E+18 7.31106E+1
500 7.54312E+18 7.01289E+1
500 1.00000E+19 6.73531E+1
