T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 4.67933E+2
476 2.02359E+16 4.61358E+2
476 2.68270E+16 4.53607E+2
476 3.55648E+16 4.44535E+2
476 4.71487E+16 4.34008E+2
476 6.25055E+16 4.21912E+2
476 8.28643E+16 4.08168E+2
476 1.09854E+17 3.92758E+2
476 1.45635E+17 3.75724E+2
476 1.93070E+17 3.57203E+2
476 2.55955E+17 3.37413E+2
476 3.39322E+17 3.16672E+2
476 4.49843E+17 2.95371E+2
476 5.96362E+17 2.73925E+2
476 7.90604E+17 2.52786E+2
476 1.04811E+18 2.32378E+2
476 1.38950E+18 2.13068E+2
476 1.84207E+18 1.95114E+2
476 2.44205E+18 1.78693E+2
476 3.23746E+18 1.63900E+2
476 4.29193E+18 1.50719E+2
476 5.68987E+18 1.39094E+2
476 7.54312E+18 1.28889E+2
476 1.00000E+19 1.19985E+2
482 1.00000E+13 4.84931E+2
482 1.32571E+13 4.84924E+2
482 1.75751E+13 4.84916E+2
482 2.32995E+13 4.84906E+2
482 3.08884E+13 4.84892E+2
482 4.09492E+13 4.84873E+2
482 5.42868E+13 4.84847E+2
482 7.19686E+13 4.84810E+2
482 9.54095E+13 4.84756E+2
482 1.26486E+14 4.84676E+2
482 1.67683E+14 4.84559E+2
482 2.22300E+14 4.84389E+2
482 2.94705E+14 4.84146E+2
482 3.90694E+14 4.83810E+2
482 5.17947E+14 4.83361E+2
482 6.86649E+14 4.82776E+2
482 9.10298E+14 4.82034E+2
482 1.20679E+15 4.81107E+2
482 1.59986E+15 4.79963E+2
482 2.12095E+15 4.78560E+2
482 2.81177E+15 4.76850E+2
482 3.72759E+15 4.74772E+2
482 4.94171E+15 4.72257E+2
482 6.55129E+15 4.69222E+2
482 8.68511E+15 4.65571E+2
482 1.15140E+16 4.61195E+2
482 1.52642E+16 4.55974E+2
482 2.02359E+16 4.49775E+2
482 2.68270E+16 4.42460E+2
482 3.55648E+16 4.33887E+2
482 4.71487E+16 4.23924E+2
482 6.25055E+16 4.12454E+2
482 8.28643E+16 3.99400E+2
482 1.09854E+17 3.84724E+2
482 1.45635E+17 3.68465E+2
482 1.93070E+17 3.50734E+2
482 2.55955E+17 3.31736E+2
482 3.39322E+17 3.11756E+2
482 4.49843E+17 2.91156E+2
482 5.96362E+17 2.70362E+2
482 7.90604E+17 2.49801E+2
482 1.04811E+18 2.29869E+2
482 1.38950E+18 2.10947E+2
482 1.84207E+18 1.93326E+2
482 2.44205E+18 1.77142E+2
482 3.23746E+18 1.62545E+2
482 4.29193E+18 1.49496E+2
482 5.68987E+18 1.37989E+2
482 7.54312E+18 1.27857E+2
482 1.00000E+19 1.19034E+2
488 1.00000E+13 4.71450E+2
488 1.32571E+13 4.71443E+2
488 1.75751E+13 4.71434E+2
488 2.32995E+13 4.71425E+2
488 3.08884E+13 4.71412E+2
488 4.09492E+13 4.71396E+2
488 5.42868E+13 4.71374E+2
488 7.19686E+13 4.71343E+2
488 9.54095E+13 4.71298E+2
488 1.26486E+14 4.71232E+2
488 1.67683E+14 4.71136E+2
488 2.22300E+14 4.70994E+2
488 2.94705E+14 4.70790E+2
488 3.90694E+14 4.70501E+2
488 5.17947E+14 4.70105E+2
488 6.86649E+14 4.69580E+2
488 9.10298E+14 4.68902E+2
488 1.20679E+15 4.68046E+2
488 1.59986E+15 4.66982E+2
488 2.12095E+15 4.65672E+2
488 2.81177E+15 4.64070E+2
488 3.72759E+15 4.62121E+2
488 4.94171E+15 4.59759E+2
488 6.55129E+15 4.56906E+2
488 8.68511E+15 4.53470E+2
488 1.15140E+16 4.49350E+2
488 1.52642E+16 4.44430E+2
488 2.02359E+16 4.38583E+2
488 2.68270E+16 4.31675E+2
488 3.55648E+16 4.23570E+2
488 4.71487E+16 4.14135E+2
488 6.25055E+16 4.03257E+2
488 8.28643E+16 3.90852E+2
488 1.09854E+17 3.76877E+2
488 1.45635E+17 3.61351E+2
488 1.93070E+17 3.44379E+2
488 2.55955E+17 3.26137E+2
488 3.39322E+17 3.06891E+2
488 4.49843E+17 2.86990E+2
488 5.96362E+17 2.66824E+2
488 7.90604E+17 2.46814E+2
488 1.04811E+18 2.27370E+2
488 1.38950E+18 2.08834E+2
488 1.84207E+18 1.91518E+2
488 2.44205E+18 1.75601E+2
488 3.23746E+18 1.61192E+2
488 4.29193E+18 1.48287E+2
488 5.68987E+18 1.36879E+2
488 7.54312E+18 1.26843E+2
488 1.00000E+19 1.18076E+2
494 1.00000E+13 4.58487E+2
494 1.32571E+13 4.58479E+2
494 1.75751E+13 4.58471E+2
494 2.32995E+13 4.58461E+2
494 3.08884E+13 4.58450E+2
494 4.09492E+13 4.58435E+2
494 5.42868E+13 4.58416E+2
494 7.19686E+13 4.58389E+2
494 9.54095E+13 4.58351E+2
494 1.26486E+14 4.58297E+2
494 1.67683E+14 4.58217E+2
494 2.22300E+14 4.58100E+2
494 2.94705E+14 4.57930E+2
494 3.90694E+14 4.57684E+2
494 5.17947E+14 4.57340E+2
494 6.86649E+14 4.56873E+2
494 9.10298E+14 4.56260E+2
494 1.20679E+15 4.55474E+2
494 1.59986E+15 4.54488E+2
494 2.12095E+15 4.53267E+2
494 2.81177E+15 4.51768E+2
494 3.72759E+15 4.49940E+2
494 4.94171E+15 4.47721E+2
494 6.55129E+15 4.45037E+2
494 8.68511E+15 4.41804E+2
494 1.15140E+16 4.37922E+2
494 1.52642E+16 4.33283E+2
494 2.02359E+16 4.27765E+2
494 2.68270E+16 4.21238E+2
494 3.55648E+16 4.13571E+2
494 4.71487E+16 4.04635E+2
494 6.25055E+16 3.94315E+2
494 8.28643E+16 3.82521E+2
494 1.09854E+17 3.69209E+2
494 1.45635E+17 3.54387E+2
494 1.93070E+17 3.38135E+2
494 2.55955E+17 3.20623E+2
494 3.39322E+17 3.02092E+2
494 4.49843E+17 2.82863E+2
494 5.96362E+17 2.63312E+2
494 7.90604E+17 2.43845E+2
494 1.04811E+18 2.24881E+2
494 1.38950E+18 2.06730E+2
494 1.84207E+18 1.89720E+2
494 2.44205E+18 1.74040E+2
494 3.23746E+18 1.59843E+2
494 4.29193E+18 1.47092E+2
494 5.68987E+18 1.35785E+2
494 7.54312E+18 1.25846E+2
494 1.00000E+19 1.17159E+2
500 1.00000E+13 4.46016E+2
500 1.32571E+13 4.46007E+2
500 1.75751E+13 4.45999E+2
500 2.32995E+13 4.45989E+2
500 3.08884E+13 4.45978E+2
500 4.09492E+13 4.45964E+2
500 5.42868E+13 4.45947E+2
500 7.19686E+13 4.45924E+2
500 9.54095E+13 4.45891E+2
500 1.26486E+14 4.45846E+2
500 1.67683E+14 4.45780E+2
500 2.22300E+14 4.45683E+2
500 2.94705E+14 4.45541E+2
500 3.90694E+14 4.45334E+2
500 5.17947E+14 4.45039E+2
500 6.86649E+14 4.44629E+2
500 9.10298E+14 4.44080E+2
500 1.20679E+15 4.43364E+2
500 1.59986E+15 4.42455E+2
500 2.12095E+15 4.41320E+2
500 2.81177E+15 4.39919E+2
500 3.72759E+15 4.38205E+2
500 4.94171E+15 4.36121E+2
500 6.55129E+15 4.33596E+2
500 8.68511E+15 4.30551E+2
500 1.15140E+16 4.26893E+2
500 1.52642E+16 4.22516E+2
500 2.02359E+16 4.17306E+2
500 2.68270E+16 4.11137E+2
500 3.55648E+16 4.03882E+2
500 4.71487E+16 3.95413E+2
500 6.25055E+16 3.85619E+2
500 8.28643E+16 3.74405E+2
500 1.09854E+17 3.61720E+2
500 1.45635E+17 3.47568E+2
500 1.93070E+17 3.32009E+2
500 2.55955E+17 3.15191E+2
500 3.39322E+17 2.97349E+2
500 4.49843E+17 2.78769E+2
500 5.96362E+17 2.59826E+2
500 7.90604E+17 2.40893E+2
500 1.04811E+18 2.22385E+2
500 1.38950E+18 2.04635E+2
500 1.84207E+18 1.87932E+2
500 2.44205E+18 1.72520E+2
500 3.23746E+18 1.58473E+2
500 4.29193E+18 1.45892E+2
500 5.68987E+18 1.34706E+2
500 7.54312E+18 1.24864E+2
500 1.00000E+19 1.16214E+2
