T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 4.47151E+2
476 2.02359E+16 4.37378E+2
476 2.68270E+16 4.26195E+2
476 3.55648E+16 4.13537E+2
476 4.71487E+16 3.99382E+2
476 6.25055E+16 3.83767E+2
476 8.28643E+16 3.66793E+2
476 1.09854E+17 3.48634E+2
476 1.45635E+17 3.29540E+2
476 1.93070E+17 3.09819E+2
476 2.55955E+17 2.89824E+2
476 3.39322E+17 2.69917E+2
476 4.49843E+17 2.50474E+2
476 5.96362E+17 2.31806E+2
476 7.90604E+17 2.14191E+2
476 1.04811E+18 1.97832E+2
476 1.38950E+18 1.82863E+2
476 1.84207E+18 1.69312E+2
476 2.44205E+18 1.57206E+2
476 3.23746E+18 1.46481E+2
476 4.29193E+18 1.37042E+2
476 5.68987E+18 1.28774E+2
476 7.54312E+18 1.21567E+2
476 1.00000E+19 1.15284E+2
482 1.00000E+13 4.84867E+2
482 1.32571E+13 4.84838E+2
482 1.75751E+13 4.84802E+2
482 2.32995E+13 4.84754E+2
482 3.08884E+13 4.84691E+2
482 4.09492E+13 4.84608E+2
482 5.42868E+13 4.84499E+2
482 7.19686E+13 4.84355E+2
482 9.54095E+13 4.84166E+2
482 1.26486E+14 4.83918E+2
482 1.67683E+14 4.83593E+2
482 2.22300E+14 4.83170E+2
482 2.94705E+14 4.82624E+2
482 3.90694E+14 4.81926E+2
482 5.17947E+14 4.81047E+2
482 6.86649E+14 4.79952E+2
482 9.10298E+14 4.78604E+2
482 1.20679E+15 4.76955E+2
482 1.59986E+15 4.74954E+2
482 2.12095E+15 4.72535E+2
482 2.81177E+15 4.69625E+2
482 3.72759E+15 4.66137E+2
482 4.94171E+15 4.61975E+2
482 6.55129E+15 4.57031E+2
482 8.68511E+15 4.51190E+2
482 1.15140E+16 4.44330E+2
482 1.52642E+16 4.36331E+2
482 2.02359E+16 4.27077E+2
482 2.68270E+16 4.16471E+2
482 3.55648E+16 4.04444E+2
482 4.71487E+16 3.90967E+2
482 6.25055E+16 3.76062E+2
482 8.28643E+16 3.59821E+2
482 1.09854E+17 3.42398E+2
482 1.45635E+17 3.24025E+2
482 1.93070E+17 3.04989E+2
482 2.55955E+17 2.85628E+2
482 3.39322E+17 2.66296E+2
482 4.49843E+17 2.47346E+2
482 5.96362E+17 2.29109E+2
482 7.90604E+17 2.11845E+2
482 1.04811E+18 1.95781E+2
482 1.38950E+18 1.81037E+2
482 1.84207E+18 1.67676E+2
482 2.44205E+18 1.55705E+2
482 3.23746E+18 1.45083E+2
482 4.29193E+18 1.35723E+2
482 5.68987E+18 1.27526E+2
482 7.54312E+18 1.20377E+2
482 1.00000E+19 1.14141E+2
488 1.00000E+13 4.71393E+2
488 1.32571E+13 4.71367E+2
488 1.75751E+13 4.71334E+2
488 2.32995E+13 4.71291E+2
488 3.08884E+13 4.71235E+2
488 4.09492E+13 4.71162E+2
488 5.42868E+13 4.71065E+2
488 7.19686E+13 4.70937E+2
488 9.54095E+13 4.70769E+2
488 1.26486E+14 4.70548E+2
488 1.67683E+14 4.70259E+2
488 2.22300E+14 4.69880E+2
488 2.94705E+14 4.69389E+2
488 3.90694E+14 4.68756E+2
488 5.17947E+14 4.67952E+2
488 6.86649E+14 4.66942E+2
488 9.10298E+14 4.65689E+2
488 1.20679E+15 4.64151E+2
488 1.59986E+15 4.62277E+2
488 2.12095E+15 4.60008E+2
488 2.81177E+15 4.57273E+2
488 3.72759E+15 4.53992E+2
488 4.94171E+15 4.50072E+2
488 6.55129E+15 4.45412E+2
488 8.68511E+15 4.39900E+2
488 1.15140E+16 4.33420E+2
488 1.52642E+16 4.25853E+2
488 2.02359E+16 4.17088E+2
488 2.68270E+16 4.07027E+2
488 3.55648E+16 3.95596E+2
488 4.71487E+16 3.82759E+2
488 6.25055E+16 3.68532E+2
488 8.28643E+16 3.52989E+2
488 1.09854E+17 3.36272E+2
488 1.45635E+17 3.18593E+2
488 1.93070E+17 3.00220E+2
488 2.55955E+17 2.81475E+2
488 3.39322E+17 2.62705E+2
488 4.49843E+17 2.44244E+2
488 5.96362E+17 2.26426E+2
488 7.90604E+17 2.09518E+2
488 1.04811E+18 1.93737E+2
488 1.38950E+18 1.79216E+2
488 1.84207E+18 1.66044E+2
488 2.44205E+18 1.54224E+2
488 3.23746E+18 1.43702E+2
488 4.29193E+18 1.34435E+2
488 5.68987E+18 1.26300E+2
488 7.54312E+18 1.19200E+2
488 1.00000E+19 1.13013E+2
494 1.00000E+13 4.58437E+2
494 1.32571E+13 4.58413E+2
494 1.75751E+13 4.58383E+2
494 2.32995E+13 4.58344E+2
494 3.08884E+13 4.58294E+2
494 4.09492E+13 4.58228E+2
494 5.42868E+13 4.58142E+2
494 7.19686E+13 4.58028E+2
494 9.54095E+13 4.57879E+2
494 1.26486E+14 4.57682E+2
494 1.67683E+14 4.57424E+2
494 2.22300E+14 4.57086E+2
494 2.94705E+14 4.56644E+2
494 3.90694E+14 4.56073E+2
494 5.17947E+14 4.55340E+2
494 6.86649E+14 4.54412E+2
494 9.10298E+14 4.53253E+2
494 1.20679E+15 4.51821E+2
494 1.59986E+15 4.50069E+2
494 2.12095E+15 4.47940E+2
494 2.81177E+15 4.45370E+2
494 3.72759E+15 4.42282E+2
494 4.94171E+15 4.38589E+2
494 6.55129E+15 4.34194E+2
494 8.68511E+15 4.28991E+2
494 1.15140E+16 4.22866E+2
494 1.52642E+16 4.15707E+2
494 2.02359E+16 4.07401E+2
494 2.68270E+16 3.97853E+2
494 3.55648E+16 3.86985E+2
494 4.71487E+16 3.74757E+2
494 6.25055E+16 3.61174E+2
494 8.28643E+16 3.46299E+2
494 1.09854E+17 3.30260E+2
494 1.45635E+17 3.13247E+2
494 1.93070E+17 2.95518E+2
494 2.55955E+17 2.77373E+2
494 3.39322E+17 2.59148E+2
494 4.49843E+17 2.41176E+2
494 5.96362E+17 2.23771E+2
494 7.90604E+17 2.07210E+2
494 1.04811E+18 1.91711E+2
494 1.38950E+18 1.77427E+2
494 1.84207E+18 1.64431E+2
494 2.44205E+18 1.52747E+2
494 3.23746E+18 1.42347E+2
494 4.29193E+18 1.33160E+2
494 5.68987E+18 1.25097E+2
494 7.54312E+18 1.18046E+2
494 1.00000E+19 1.11900E+2
500 1.00000E+13 4.45973E+2
500 1.32571E+13 4.45950E+2
500 1.75751E+13 4.45921E+2
500 2.32995E+13 4.45886E+2
500 3.08884E+13 4.45840E+2
500 4.09492E+13 4.45781E+2
500 5.42868E+13 4.45704E+2
500 7.19686E+13 4.45603E+2
500 9.54095E+13 4.45470E+2
500 1.26486E+14 4.45295E+2
500 1.67683E+14 4.45064E+2
500 2.22300E+14 4.44762E+2
500 2.94705E+14 4.44366E+2
500 3.90694E+14 4.43851E+2
500 5.17947E+14 4.43187E+2
500 6.86649E+14 4.42338E+2
500 9.10298E+14 4.41269E+2
500 1.20679E+15 4.39939E+2
500 1.59986E+15 4.38304E+2
500 2.12095E+15 4.36309E+2
500 2.81177E+15 4.33895E+2
500 3.72759E+15 4.30989E+2
500 4.94171E+15 4.27509E+2
500 6.55129E+15 4.23362E+2
500 8.68511E+15 4.18447E+2
500 1.15140E+16 4.12657E+2
500 1.52642E+16 4.05879E+2
500 2.02359E+16 3.98006E+2
500 2.68270E+16 3.88941E+2
500 3.55648E+16 3.78605E+2
500 4.71487E+16 3.66954E+2
500 6.25055E+16 3.53984E+2
500 8.28643E+16 3.39748E+2
500 1.09854E+17 3.24356E+2
500 1.45635E+17 3.07986E+2
500 1.93070E+17 2.90878E+2
500 2.55955E+17 2.73317E+2
500 3.39322E+17 2.55624E+2
500 4.49843E+17 2.38128E+2
500 5.96362E+17 2.21132E+2
500 7.90604E+17 2.04921E+2
500 1.04811E+18 1.89703E+2
500 1.38950E+18 1.75643E+2
500 1.84207E+18 1.62824E+2
500 2.44205E+18 1.51290E+2
500 3.23746E+18 1.40995E+2
500 4.29193E+18 1.31898E+2
500 5.68987E+18 1.23906E+2
500 7.54312E+18 1.16914E+2
500 1.00000E+19 1.10816E+2
