T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.31826E+16 1.61558E+2
476 1.73780E+16 1.60516E+2
476 2.29087E+16 1.59268E+2
476 3.01995E+16 1.57778E+2
476 3.98107E+16 1.56006E+2
476 5.24807E+16 1.53911E+2
476 6.91831E+16 1.51449E+2
476 9.12011E+16 1.48577E+2
476 1.20226E+17 1.45253E+2
476 1.58489E+17 1.41444E+2
476 2.08930E+17 1.37126E+2
476 2.75423E+17 1.32291E+2
476 3.63078E+17 1.26949E+2
476 4.78630E+17 1.21132E+2
476 6.30957E+17 1.14896E+2
476 8.31764E+17 1.08318E+2
476 1.09648E+18 1.01489E+2
476 1.44544E+18 9.45122E+1
476 1.90546E+18 8.74925E+1
476 2.51189E+18 8.05293E+1
476 3.31131E+18 7.37088E+1
476 4.36516E+18 6.71070E+1
476 5.75440E+18 6.07749E+1
476 7.58578E+18 5.47661E+1
482 1.00000E+13 1.61648E+2
482 1.31826E+13 1.61648E+2
482 1.73780E+13 1.61648E+2
482 2.29087E+13 1.61648E+2
482 3.01995E+13 1.61648E+2
482 3.98107E+13 1.61647E+2
482 5.24807E+13 1.61645E+2
482 6.91831E+13 1.61641E+2
482 9.12011E+13 1.61634E+2
482 1.20226E+14 1.61623E+2
482 1.58489E+14 1.61604E+2
482 2.08930E+14 1.61576E+2
482 2.75423E+14 1.61537E+2
482 3.63078E+14 1.61485E+2
482 4.78630E+14 1.61416E+2
482 6.30957E+14 1.61327E+2
482 8.31764E+14 1.61215E+2
482 1.09648E+15 1.61076E+2
482 1.44544E+15 1.60905E+2
482 1.90546E+15 1.60695E+2
482 2.51189E+15 1.60438E+2
482 3.31131E+15 1.60125E+2
482 4.36516E+15 1.59745E+2
482 5.75440E+15 1.59283E+2
482 7.58578E+15 1.58725E+2
482 1.00000E+16 1.58049E+2
482 1.31826E+16 1.57235E+2
482 1.73780E+16 1.56256E+2
482 2.29087E+16 1.55082E+2
482 3.01995E+16 1.53680E+2
482 3.98107E+16 1.52012E+2
482 5.24807E+16 1.50037E+2
482 6.91831E+16 1.47714E+2
482 9.12011E+16 1.45001E+2
482 1.20226E+17 1.41856E+2
482 1.58489E+17 1.38246E+2
482 2.08930E+17 1.34147E+2
482 2.75423E+17 1.29546E+2
482 3.63078E+17 1.24452E+2
482 4.78630E+17 1.18891E+2
482 6.30957E+17 1.12913E+2
482 8.31764E+17 1.06590E+2
482 1.09648E+18 1.00006E+2
482 1.44544E+18 9.32615E+1
482 1.90546E+18 8.64575E+1
482 2.51189E+18 7.96864E+1
482 3.31131E+18 7.30412E+1
482 4.36516E+18 6.65900E+1
482 5.75440E+18 6.03922E+1
482 7.58578E+18 5.44981E+1
488 1.00000E+13 1.57185E+2
488 1.31826E+13 1.57184E+2
488 1.73780E+13 1.57184E+2
488 2.29087E+13 1.57184E+2
488 3.01995E+13 1.57184E+2
488 3.98107E+13 1.57183E+2
488 5.24807E+13 1.57182E+2
488 6.91831E+13 1.57180E+2
488 9.12011E+13 1.57175E+2
488 1.20226E+14 1.57166E+2
488 1.58489E+14 1.57151E+2
488 2.08930E+14 1.57129E+2
488 2.75423E+14 1.57096E+2
488 3.63078E+14 1.57050E+2
488 4.78630E+14 1.56988E+2
488 6.30957E+14 1.56908E+2
488 8.31764E+14 1.56805E+2
488 1.09648E+15 1.56677E+2
488 1.44544E+15 1.56517E+2
488 1.90546E+15 1.56321E+2
488 2.51189E+15 1.56081E+2
488 3.31131E+15 1.55788E+2
488 4.36516E+15 1.55431E+2
488 5.75440E+15 1.54998E+2
488 7.58578E+15 1.54473E+2
488 1.00000E+16 1.53839E+2
488 1.31826E+16 1.53074E+2
488 1.73780E+16 1.52153E+2
488 2.29087E+16 1.51049E+2
488 3.01995E+16 1.49728E+2
488 3.98107E+16 1.48156E+2
488 5.24807E+16 1.46294E+2
488 6.91831E+16 1.44101E+2
488 9.12011E+16 1.41536E+2
488 1.20226E+17 1.38560E+2
488 1.58489E+17 1.35138E+2
488 2.08930E+17 1.31245E+2
488 2.75423E+17 1.26866E+2
488 3.63078E+17 1.22007E+2
488 4.78630E+17 1.16690E+2
488 6.30957E+17 1.10959E+2
488 8.31764E+17 1.04880E+2
488 1.09648E+18 9.85344E+1
488 1.44544E+18 9.20154E+1
488 1.90546E+18 8.54183E+1
488 2.51189E+18 7.88426E+1
488 3.31131E+18 7.23663E+1
488 4.36516E+18 6.60624E+1
488 5.75440E+18 5.99969E+1
488 7.58578E+18 5.42108E+1
494 1.00000E+13 1.52895E+2
494 1.31826E+13 1.52894E+2
494 1.73780E+13 1.52893E+2
494 2.29087E+13 1.52893E+2
494 3.01995E+13 1.52893E+2
494 3.98107E+13 1.52892E+2
494 5.24807E+13 1.52892E+2
494 6.91831E+13 1.52890E+2
494 9.12011E+13 1.52887E+2
494 1.20226E+14 1.52880E+2
494 1.58489E+14 1.52869E+2
494 2.08930E+14 1.52851E+2
494 2.75423E+14 1.52824E+2
494 3.63078E+14 1.52784E+2
494 4.78630E+14 1.52730E+2
494 6.30957E+14 1.52658E+2
494 8.31764E+14 1.52565E+2
494 1.09648E+15 1.52446E+2
494 1.44544E+15 1.52299E+2
494 1.90546E+15 1.52116E+2
494 2.51189E+15 1.51891E+2
494 3.31131E+15 1.51616E+2
494 4.36516E+15 1.51282E+2
494 5.75440E+15 1.50875E+2
494 7.58578E+15 1.50382E+2
494 1.00000E+16 1.49786E+2
494 1.31826E+16 1.49066E+2
494 1.73780E+16 1.48200E+2
494 2.29087E+16 1.47160E+2
494 3.01995E+16 1.45916E+2
494 3.98107E+16 1.44434E+2
494 5.24807E+16 1.42677E+2
494 6.91831E+16 1.40606E+2
494 9.12011E+16 1.38180E+2
494 1.20226E+17 1.35362E+2
494 1.58489E+17 1.32117E+2
494 2.08930E+17 1.28418E+2
494 2.75423E+17 1.24250E+2
494 3.63078E+17 1.19615E+2
494 4.78630E+17 1.14530E+2
494 6.30957E+17 1.09036E+2
494 8.31764E+17 1.03193E+2
494 1.09648E+18 9.70769E+1
494 1.44544E+18 9.07752E+1
494 1.90546E+18 8.43825E+1
494 2.51189E+18 7.79903E+1
494 3.31131E+18 7.16824E+1
494 4.36516E+18 6.55286E+1
494 5.75440E+18 5.95902E+1
494 7.58578E+18 5.39169E+1
