T(K) Nd(cm-3) Mu(cm2/Vs)
518 1.75751E+16 3.90238E+2
518 2.55955E+16 3.83652E+2
518 3.72759E+16 3.75428E+2
518 5.42868E+16 3.65290E+2
518 7.90604E+16 3.52987E+2
518 1.15140E+17 3.38339E+2
518 1.67683E+17 3.21293E+2
518 2.44205E+17 3.01977E+2
518 3.55648E+17 2.80745E+2
518 5.17947E+17 2.58178E+2
518 7.54312E+17 2.35033E+2
518 1.09854E+18 2.12161E+2
518 1.59986E+18 1.90357E+2
518 2.32995E+18 1.70301E+2
518 3.39322E+18 1.52385E+2
518 4.94171E+18 1.36762E+2
518 7.19686E+18 1.23449E+2
518 1.04811E+19 1.12207E+2
518 1.52642E+19 1.02806E+2
518 2.22300E+19 9.49777E+1
518 3.23746E+19 8.84223E+1
518 4.71487E+19 8.29465E+1
518 6.86649E+19 7.83565E+1
518 1.00000E+20 7.44804E+1
526 1.00000E+12 3.97409E+2
526 1.45635E+12 3.97338E+2
526 2.12095E+12 3.97277E+2
526 3.08884E+12 3.97225E+2
526 4.49843E+12 3.97181E+2
526 6.55129E+12 3.97145E+2
526 9.54095E+12 3.97114E+2
526 1.38950E+13 3.97088E+2
526 2.02359E+13 3.97066E+2
526 2.94705E+13 3.97045E+2
526 4.29193E+13 3.97025E+2
526 6.25055E+13 3.97003E+2
526 9.10298E+13 3.96977E+2
526 1.32571E+14 3.96942E+2
526 1.93070E+14 3.96891E+2
526 2.81177E+14 3.96811E+2
526 4.09492E+14 3.96681E+2
526 5.96362E+14 3.96466E+2
526 8.68511E+14 3.96110E+2
526 1.26486E+15 3.95542E+2
526 1.84207E+15 3.94680E+2
526 2.68270E+15 3.93444E+2
526 3.90694E+15 3.91751E+2
526 5.68987E+15 3.89498E+2
526 8.28643E+15 3.86558E+2
526 1.20679E+16 3.82767E+2
526 1.75751E+16 3.77926E+2
526 2.55955E+16 3.71806E+2
526 3.72759E+16 3.64147E+2
526 5.42868E+16 3.54685E+2
526 7.90604E+16 3.43173E+2
526 1.15140E+17 3.29422E+2
526 1.67683E+17 3.13361E+2
526 2.44205E+17 2.95085E+2
526 3.55648E+17 2.74897E+2
526 5.17947E+17 2.53327E+2
526 7.54312E+17 2.31090E+2
526 1.09854E+18 2.08984E+2
526 1.59986E+18 1.87811E+2
526 2.32995E+18 1.68222E+2
526 3.39322E+18 1.50643E+2
526 4.94171E+18 1.35309E+2
526 7.19686E+18 1.22154E+2
526 1.04811E+19 1.11047E+2
526 1.52642E+19 1.01736E+2
526 2.22300E+19 9.39785E+1
526 3.23746E+19 8.74853E+1
526 4.71487E+19 8.20650E+1
526 6.86649E+19 7.75076E+1
526 1.00000E+20 7.36707E+1
534 1.00000E+12 3.83960E+2
534 1.45635E+12 3.83871E+2
534 2.12095E+12 3.83793E+2
534 3.08884E+12 3.83725E+2
534 4.49843E+12 3.83667E+2
534 6.55129E+12 3.83619E+2
534 9.54095E+12 3.83578E+2
534 1.38950E+13 3.83544E+2
534 2.02359E+13 3.83515E+2
534 2.94705E+13 3.83489E+2
534 4.29193E+13 3.83465E+2
534 6.25055E+13 3.83442E+2
534 9.10298E+13 3.83415E+2
534 1.32571E+14 3.83382E+2
534 1.93070E+14 3.83338E+2
534 2.81177E+14 3.83271E+2
534 4.09492E+14 3.83166E+2
534 5.96362E+14 3.82994E+2
534 8.68511E+14 3.82708E+2
534 1.26486E+15 3.82241E+2
534 1.84207E+15 3.81509E+2
534 2.68270E+15 3.80425E+2
534 3.90694E+15 3.78903E+2
534 5.68987E+15 3.76846E+2
534 8.28643E+15 3.74139E+2
534 1.20679E+16 3.70632E+2
534 1.75751E+16 3.66141E+2
534 2.55955E+16 3.60449E+2
534 3.72759E+16 3.53313E+2
534 5.42868E+16 3.44477E+2
534 7.90604E+16 3.33698E+2
534 1.15140E+17 3.20785E+2
534 1.67683E+17 3.05650E+2
534 2.44205E+17 2.88355E+2
534 3.55648E+17 2.69160E+2
534 5.17947E+17 2.48552E+2
534 7.54312E+17 2.27189E+2
534 1.09854E+18 2.05833E+2
534 1.59986E+18 1.85283E+2
534 2.32995E+18 1.66160E+2
534 3.39322E+18 1.48945E+2
534 4.94171E+18 1.33823E+2
534 7.19686E+18 1.20864E+2
534 1.04811E+19 1.09894E+2
534 1.52642E+19 1.00689E+2
534 2.22300E+19 9.29846E+1
534 3.23746E+19 8.65714E+1
534 4.71487E+19 8.11869E+1
534 6.86649E+19 7.66798E+1
534 1.00000E+20 7.28808E+1
542 1.00000E+12 3.71163E+2
542 1.45635E+12 3.71055E+2
542 2.12095E+12 3.70958E+2
542 3.08884E+12 3.70873E+2
542 4.49843E+12 3.70798E+2
542 6.55129E+12 3.70735E+2
542 9.54095E+12 3.70681E+2
542 1.38950E+13 3.70636E+2
542 2.02359E+13 3.70598E+2
542 2.94705E+13 3.70565E+2
542 4.29193E+13 3.70536E+2
542 6.25055E+13 3.70509E+2
542 9.10298E+13 3.70481E+2
542 1.32571E+14 3.70449E+2
542 1.93070E+14 3.70408E+2
542 2.81177E+14 3.70350E+2
542 4.09492E+14 3.70263E+2
542 5.96362E+14 3.70124E+2
542 8.68511E+14 3.69894E+2
542 1.26486E+15 3.69514E+2
542 1.84207E+15 3.68903E+2
542 2.68270E+15 3.67966E+2
542 3.90694E+15 3.66612E+2
542 5.68987E+15 3.64747E+2
542 8.28643E+15 3.62261E+2
542 1.20679E+16 3.59020E+2
542 1.75751E+16 3.54853E+2
542 2.55955E+16 3.49558E+2
542 3.72759E+16 3.42905E+2
542 5.42868E+16 3.34647E+2
542 7.90604E+16 3.24550E+2
542 1.15140E+17 3.12419E+2
542 1.67683E+17 2.98148E+2
542 2.44205E+17 2.81781E+2
542 3.55648E+17 2.63534E+2
542 5.17947E+17 2.43845E+2
542 7.54312E+17 2.23324E+2
542 1.09854E+18 2.02709E+2
542 1.59986E+18 1.82756E+2
542 2.32995E+18 1.64114E+2
542 3.39322E+18 1.47239E+2
542 4.94171E+18 1.32385E+2
542 7.19686E+18 1.19597E+2
542 1.04811E+19 1.08746E+2
542 1.52642E+19 9.96480E+1
542 2.22300E+19 9.20325E+1
542 3.23746E+19 8.56610E+1
542 4.71487E+19 8.03303E+1
542 6.86649E+19 7.58634E+1
542 1.00000E+20 7.21015E+1
550 1.00000E+12 3.58979E+2
550 1.45635E+12 3.58854E+2
550 2.12095E+12 3.58737E+2
550 3.08884E+12 3.58632E+2
550 4.49843E+12 3.58539E+2
550 6.55129E+12 3.58458E+2
550 9.54095E+12 3.58389E+2
550 1.38950E+13 3.58330E+2
550 2.02359E+13 3.58280E+2
550 2.94705E+13 3.58238E+2
550 4.29193E+13 3.58202E+2
550 6.25055E+13 3.58169E+2
550 9.10298E+13 3.58137E+2
550 1.32571E+14 3.58104E+2
550 1.93070E+14 3.58064E+2
550 2.81177E+14 3.58013E+2
550 4.09492E+14 3.57939E+2
550 5.96362E+14 3.57824E+2
550 8.68511E+14 3.57638E+2
550 1.26486E+15 3.57330E+2
550 1.84207E+15 3.56825E+2
550 2.68270E+15 3.56029E+2
550 3.90694E+15 3.54840E+2
550 5.68987E+15 3.53162E+2
550 8.28643E+15 3.50890E+2
550 1.20679E+16 3.47899E+2
550 1.75751E+16 3.44035E+2
550 2.55955E+16 3.39108E+2
550 3.72759E+16 3.32902E+2
550 5.42868E+16 3.25182E+2
550 7.90604E+16 3.15718E+2
550 1.15140E+17 3.04316E+2
550 1.67683E+17 2.90860E+2
550 2.44205E+17 2.75366E+2
550 3.55648E+17 2.58018E+2
550 5.17947E+17 2.39206E+2
550 7.54312E+17 2.19505E+2
550 1.09854E+18 1.99612E+2
550 1.59986E+18 1.80249E+2
550 2.32995E+18 1.62064E+2
550 3.39322E+18 1.45550E+2
550 4.94171E+18 1.30940E+2
550 7.19686E+18 1.18335E+2
550 1.04811E+19 1.07621E+2
550 1.52642E+19 9.86119E+1
550 2.22300E+19 9.10668E+1
550 3.23746E+19 8.47721E+1
550 4.71487E+19 7.94941E+1
550 6.86649E+19 7.50664E+1
550 1.00000E+20 7.13326E+1
