T(K) Nd(cm-3) Mu(cm2/Vs)
526 1.33655E+16 1.29980E+2
526 1.88358E+16 1.29169E+2
526 2.65452E+16 1.28149E+2
526 3.74098E+16 1.26872E+2
526 5.27214E+16 1.25285E+2
526 7.42997E+16 1.23327E+2
526 1.04710E+17 1.20933E+2
526 1.47567E+17 1.18041E+2
526 2.07964E+17 1.14593E+2
526 2.93082E+17 1.10546E+2
526 4.13038E+17 1.05883E+2
526 5.82091E+17 1.00621E+2
526 8.20335E+17 9.48139E+1
526 1.15609E+18 8.85571E+1
526 1.62927E+18 8.19761E+1
526 2.29611E+18 7.52156E+1
526 3.23589E+18 6.84167E+1
526 4.56031E+18 6.17155E+1
526 6.42680E+18 5.52219E+1
526 9.05724E+18 4.90232E+1
526 1.27643E+19 4.31777E+1
526 1.79886E+19 3.77456E+1
526 2.53511E+19 3.27515E+1
526 3.57271E+19 2.82126E+1
526 5.03499E+19 2.41358E+1
526 7.09577E+19 2.05143E+1
534 5.00000E+12 1.28184E+2
534 7.04645E+12 1.28169E+2
534 9.93050E+12 1.28156E+2
534 1.39950E+13 1.28144E+2
534 1.97230E+13 1.28134E+2
534 2.77954E+13 1.28125E+2
534 3.91718E+13 1.28118E+2
534 5.52045E+13 1.28111E+2
534 7.77992E+13 1.28104E+2
534 1.09642E+14 1.28098E+2
534 1.54517E+14 1.28090E+2
534 2.17759E+14 1.28081E+2
534 3.06886E+14 1.28069E+2
534 4.32492E+14 1.28051E+2
534 6.09507E+14 1.28023E+2
534 8.58972E+14 1.27980E+2
534 1.21054E+15 1.27912E+2
534 1.70601E+15 1.27809E+2
534 2.40426E+15 1.27661E+2
534 3.38830E+15 1.27454E+2
534 4.77510E+15 1.27178E+2
534 6.72950E+15 1.26817E+2
534 9.48382E+15 1.26352E+2
534 1.33655E+16 1.25760E+2
534 1.88358E+16 1.25008E+2
534 2.65452E+16 1.24062E+2
534 3.74098E+16 1.22877E+2
534 5.27214E+16 1.21401E+2
534 7.42997E+16 1.19579E+2
534 1.04710E+17 1.17347E+2
534 1.47567E+17 1.14646E+2
534 2.07964E+17 1.11417E+2
534 2.93082E+17 1.07618E+2
534 4.13038E+17 1.03228E+2
534 5.82091E+17 9.82564E+1
534 8.20335E+17 9.27496E+1
534 1.15609E+18 8.67926E+1
534 1.62927E+18 8.05016E+1
534 2.29611E+18 7.40109E+1
534 3.23589E+18 6.74627E+1
534 4.56031E+18 6.09779E+1
534 6.42680E+18 5.46752E+1
534 9.05724E+18 4.86338E+1
534 1.27643E+19 4.29205E+1
534 1.79886E+19 3.75927E+1
534 2.53511E+19 3.26772E+1
534 3.57271E+19 2.81999E+1
534 5.03499E+19 2.41655E+1
534 7.09577E+19 2.05685E+1
542 5.00000E+12 1.23944E+2
542 7.04645E+12 1.23925E+2
542 9.93050E+12 1.23908E+2
542 1.39950E+13 1.23893E+2
542 1.97230E+13 1.23880E+2
542 2.77954E+13 1.23869E+2
542 3.91718E+13 1.23859E+2
542 5.52045E+13 1.23851E+2
542 7.77992E+13 1.23843E+2
542 1.09642E+14 1.23835E+2
542 1.54517E+14 1.23827E+2
542 2.17759E+14 1.23818E+2
542 3.06886E+14 1.23807E+2
542 4.32492E+14 1.23791E+2
542 6.09507E+14 1.23769E+2
542 8.58972E+14 1.23733E+2
542 1.21054E+15 1.23678E+2
542 1.70601E+15 1.23592E+2
542 2.40426E+15 1.23465E+2
542 3.38830E+15 1.23283E+2
542 4.77510E+15 1.23034E+2
542 6.72950E+15 1.22705E+2
542 9.48382E+15 1.22277E+2
542 1.33655E+16 1.21730E+2
542 1.88358E+16 1.21034E+2
542 2.65452E+16 1.20156E+2
542 3.74098E+16 1.19054E+2
542 5.27214E+16 1.17682E+2
542 7.42997E+16 1.15984E+2
542 1.04710E+17 1.13902E+2
542 1.47567E+17 1.11376E+2
542 2.07964E+17 1.08352E+2
542 2.93082E+17 1.04785E+2
542 4.13038E+17 1.00650E+2
542 5.82091E+17 9.59514E+1
542 8.20335E+17 9.07287E+1
542 1.15609E+18 8.50566E+1
542 1.62927E+18 7.90431E+1
542 2.29611E+18 7.28143E+1
542 3.23589E+18 6.65032E+1
542 4.56031E+18 6.02370E+1
542 6.42680E+18 5.41165E+1
542 9.05724E+18 4.82344E+1
542 1.27643E+19 4.26533E+1
542 1.79886E+19 3.74308E+1
542 2.53511E+19 3.25957E+1
542 3.57271E+19 2.81835E+1
542 5.03499E+19 2.41876E+1
542 7.09577E+19 2.06209E+1
550 5.00000E+12 1.19907E+2
550 7.04645E+12 1.19884E+2
550 9.93050E+12 1.19863E+2
550 1.39950E+13 1.19844E+2
550 1.97230E+13 1.19828E+2
550 2.77954E+13 1.19813E+2
550 3.91718E+13 1.19801E+2
550 5.52045E+13 1.19790E+2
550 7.77992E+13 1.19780E+2
550 1.09642E+14 1.19771E+2
550 1.54517E+14 1.19762E+2
550 2.17759E+14 1.19752E+2
550 3.06886E+14 1.19742E+2
550 4.32492E+14 1.19728E+2
550 6.09507E+14 1.19708E+2
550 8.58972E+14 1.19679E+2
550 1.21054E+15 1.19634E+2
550 1.70601E+15 1.19563E+2
550 2.40426E+15 1.19455E+2
550 3.38830E+15 1.19297E+2
550 4.77510E+15 1.19075E+2
550 6.72950E+15 1.18776E+2
550 9.48382E+15 1.18384E+2
550 1.33655E+16 1.17879E+2
550 1.88358E+16 1.17234E+2
550 2.65452E+16 1.16419E+2
550 3.74098E+16 1.15395E+2
550 5.27214E+16 1.14117E+2
550 7.42997E+16 1.12534E+2
550 1.04710E+17 1.10591E+2
550 1.47567E+17 1.08229E+2
550 2.07964E+17 1.05394E+2
550 2.93082E+17 1.02042E+2
550 4.13038E+17 9.81461E+1
550 5.82091E+17 9.37050E+1
550 8.20335E+17 8.87509E+1
550 1.15609E+18 8.33505E+1
550 1.62927E+18 7.76019E+1
550 2.29611E+18 7.16250E+1
550 3.23589E+18 6.55464E+1
550 4.56031E+18 5.94853E+1
550 6.42680E+18 5.35490E+1
550 9.05724E+18 4.78220E+1
550 1.27643E+19 4.23716E+1
550 1.79886E+19 3.72541E+1
550 2.53511E+19 3.25068E+1
550 3.57271E+19 2.81468E+1
550 5.03499E+19 2.42022E+1
550 7.09577E+19 2.06634E+1
