T(K) Nd(cm-3) Mu(cm2/Vs)
526 1.33655E+16 1.27910E+2
526 1.88358E+16 1.26651E+2
526 2.65452E+16 1.25119E+2
526 3.74098E+16 1.23277E+2
526 5.27214E+16 1.21089E+2
526 7.42997E+16 1.18529E+2
526 1.04710E+17 1.15581E+2
526 1.47567E+17 1.12249E+2
526 2.07964E+17 1.08560E+2
526 2.93082E+17 1.04560E+2
526 4.13038E+17 1.00321E+2
526 5.82091E+17 9.59276E+1
526 8.20335E+17 9.14725E+1
526 1.15609E+18 8.70468E+1
526 1.62927E+18 8.27313E+1
526 2.29611E+18 7.85899E+1
526 3.23589E+18 7.46616E+1
526 4.56031E+18 7.09723E+1
526 6.42680E+18 6.75317E+1
526 9.05724E+18 6.43448E+1
526 1.27643E+19 6.14210E+1
526 1.79886E+19 5.87847E+1
526 2.53511E+19 5.64620E+1
526 3.57271E+19 5.44967E+1
526 5.03499E+19 5.29185E+1
526 7.09577E+19 5.16925E+1
534 5.00000E+12 1.28183E+2
534 7.04645E+12 1.28167E+2
534 9.93050E+12 1.28153E+2
534 1.39950E+13 1.28140E+2
534 1.97230E+13 1.28128E+2
534 2.77954E+13 1.28116E+2
534 3.91718E+13 1.28104E+2
534 5.52045E+13 1.28091E+2
534 7.77992E+13 1.28076E+2
534 1.09642E+14 1.28057E+2
534 1.54517E+14 1.28033E+2
534 2.17759E+14 1.28000E+2
534 3.06886E+14 1.27956E+2
534 4.32492E+14 1.27894E+2
534 6.09507E+14 1.27810E+2
534 8.58972E+14 1.27693E+2
534 1.21054E+15 1.27533E+2
534 1.70601E+15 1.27316E+2
534 2.40426E+15 1.27027E+2
534 3.38830E+15 1.26650E+2
534 4.77510E+15 1.26166E+2
534 6.72950E+15 1.25553E+2
534 9.48382E+15 1.24786E+2
534 1.33655E+16 1.23834E+2
534 1.88358E+16 1.22663E+2
534 2.65452E+16 1.21236E+2
534 3.74098E+16 1.19517E+2
534 5.27214E+16 1.17471E+2
534 7.42997E+16 1.15071E+2
534 1.04710E+17 1.12302E+2
534 1.47567E+17 1.09164E+2
534 2.07964E+17 1.05677E+2
534 2.93082E+17 1.01887E+2
534 4.13038E+17 9.78550E+1
534 5.82091E+17 9.36627E+1
534 8.20335E+17 8.93973E+1
534 1.15609E+18 8.51468E+1
534 1.62927E+18 8.09920E+1
534 2.29611E+18 7.69914E+1
534 3.23589E+18 7.31927E+1
534 4.56031E+18 6.96187E+1
534 6.42680E+18 6.62791E+1
534 9.05724E+18 6.31818E+1
534 1.27643E+19 6.03350E+1
534 1.79886E+19 5.77575E+1
534 2.53511E+19 5.54823E+1
534 3.57271E+19 5.35477E+1
534 5.03499E+19 5.19761E+1
534 7.09577E+19 5.07531E+1
542 5.00000E+12 1.23943E+2
542 7.04645E+12 1.23924E+2
542 9.93050E+12 1.23906E+2
542 1.39950E+13 1.23890E+2
542 1.97230E+13 1.23875E+2
542 2.77954E+13 1.23861E+2
542 3.91718E+13 1.23848E+2
542 5.52045E+13 1.23834E+2
542 7.77992E+13 1.23818E+2
542 1.09642E+14 1.23800E+2
542 1.54517E+14 1.23778E+2
542 2.17759E+14 1.23748E+2
542 3.06886E+14 1.23709E+2
542 4.32492E+14 1.23654E+2
542 6.09507E+14 1.23580E+2
542 8.58972E+14 1.23477E+2
542 1.21054E+15 1.23336E+2
542 1.70601E+15 1.23143E+2
542 2.40426E+15 1.22884E+2
542 3.38830E+15 1.22541E+2
542 4.77510E+15 1.22097E+2
542 6.72950E+15 1.21532E+2
542 9.48382E+15 1.20822E+2
542 1.33655E+16 1.19938E+2
542 1.88358E+16 1.18848E+2
542 2.65452E+16 1.17518E+2
542 3.74098E+16 1.15912E+2
542 5.27214E+16 1.13998E+2
542 7.42997E+16 1.11748E+2
542 1.04710E+17 1.09145E+2
542 1.47567E+17 1.06187E+2
542 2.07964E+17 1.02892E+2
542 2.93082E+17 9.92976E+1
542 4.13038E+17 9.54631E+1
542 5.82091E+17 9.14622E+1
542 8.20335E+17 8.73784E+1
542 1.15609E+18 8.32974E+1
542 1.62927E+18 7.92942E+1
542 2.29611E+18 7.54333E+1
542 3.23589E+18 7.17579E+1
542 4.56031E+18 6.82944E+1
542 6.42680E+18 6.50537E+1
542 9.05724E+18 6.20433E+1
542 1.27643E+19 5.92713E+1
542 1.79886E+19 5.67547E+1
542 2.53511E+19 5.45278E+1
542 3.57271E+19 5.26201E+1
542 5.03499E+19 5.10605E+1
542 7.09577E+19 4.98377E+1
550 5.00000E+12 1.19907E+2
550 7.04645E+12 1.19883E+2
550 9.93050E+12 1.19861E+2
550 1.39950E+13 1.19841E+2
550 1.97230E+13 1.19823E+2
550 2.77954E+13 1.19807E+2
550 3.91718E+13 1.19791E+2
550 5.52045E+13 1.19776E+2
550 7.77992E+13 1.19759E+2
550 1.09642E+14 1.19741E+2
550 1.54517E+14 1.19720E+2
550 2.17759E+14 1.19692E+2
550 3.06886E+14 1.19656E+2
550 4.32492E+14 1.19608E+2
550 6.09507E+14 1.19542E+2
550 8.58972E+14 1.19452E+2
550 1.21054E+15 1.19327E+2
550 1.70601E+15 1.19156E+2
550 2.40426E+15 1.18924E+2
550 3.38830E+15 1.18614E+2
550 4.77510E+15 1.18209E+2
550 6.72950E+15 1.17689E+2
550 9.48382E+15 1.17031E+2
550 1.33655E+16 1.16210E+2
550 1.88358E+16 1.15196E+2
550 2.65452E+16 1.13955E+2
550 3.74098E+16 1.12455E+2
550 5.27214E+16 1.10662E+2
550 7.42997E+16 1.08551E+2
550 1.04710E+17 1.06103E+2
550 1.47567E+17 1.03315E+2
550 2.07964E+17 1.00199E+2
550 2.93082E+17 9.67908E+1
550 4.13038E+17 9.31422E+1
550 5.82091E+17 8.93235E+1
550 8.20335E+17 8.54130E+1
550 1.15609E+18 8.14932E+1
550 1.62927E+18 7.76388E+1
550 2.29611E+18 7.39110E+1
550 3.23589E+18 7.03565E+1
550 4.56031E+18 6.69987E+1
550 6.42680E+18 6.38548E+1
550 9.05724E+18 6.09293E+1
550 1.27643E+19 5.82296E+1
550 1.79886E+19 5.57751E+1
550 2.53511E+19 5.35895E+1
550 3.57271E+19 5.17133E+1
550 5.03499E+19 5.01669E+1
550 7.09577E+19 4.89494E+1
