T(K) Nd(cm-3) Mu(cm2/Vs)
526 1.33655E+16 3.69332E+2
526 1.88358E+16 3.62111E+2
526 2.65452E+16 3.53451E+2
526 3.74098E+16 3.43204E+2
526 5.27214E+16 3.31267E+2
526 7.42997E+16 3.17609E+2
526 1.04710E+17 3.02295E+2
526 1.47567E+17 2.85513E+2
526 2.07964E+17 2.67566E+2
526 2.93082E+17 2.48875E+2
526 4.13038E+17 2.29931E+2
526 5.82091E+17 2.11247E+2
526 8.20335E+17 1.93313E+2
526 1.15609E+18 1.76529E+2
526 1.62927E+18 1.61191E+2
526 2.29611E+18 1.47457E+2
526 3.23589E+18 1.35390E+2
526 4.56031E+18 1.24922E+2
526 6.42680E+18 1.15941E+2
526 9.05724E+18 1.08290E+2
526 1.27643E+19 1.01794E+2
526 1.79886E+19 9.62085E+1
526 2.53511E+19 9.11946E+1
526 3.57271E+19 8.61236E+1
526 5.03499E+19 7.98093E+1
526 7.09577E+19 7.03559E+1
534 5.00000E+12 3.83644E+2
534 7.04645E+12 3.83597E+2
534 9.93050E+12 3.83555E+2
534 1.39950E+13 3.83515E+2
534 1.97230E+13 3.83475E+2
534 2.77954E+13 3.83433E+2
534 3.91718E+13 3.83385E+2
534 5.52045E+13 3.83326E+2
534 7.77992E+13 3.83250E+2
534 1.09642E+14 3.83149E+2
534 1.54517E+14 3.83011E+2
534 2.17759E+14 3.82821E+2
534 3.06886E+14 3.82556E+2
534 4.32492E+14 3.82188E+2
534 6.09507E+14 3.81675E+2
534 8.58972E+14 3.80967E+2
534 1.21054E+15 3.79996E+2
534 1.70601E+15 3.78683E+2
534 2.40426E+15 3.76942E+2
534 3.38830E+15 3.74680E+2
534 4.77510E+15 3.71795E+2
534 6.72950E+15 3.68167E+2
534 9.48382E+15 3.63661E+2
534 1.33655E+16 3.58121E+2
534 1.88358E+16 3.51385E+2
534 2.65452E+16 3.43288E+2
534 3.74098E+16 3.33683E+2
534 5.27214E+16 3.22464E+2
534 7.42997E+16 3.09586E+2
534 1.04710E+17 2.95099E+2
534 1.47567E+17 2.79157E+2
534 2.07964E+17 2.62043E+2
534 2.93082E+17 2.44139E+2
534 4.13038E+17 2.25908E+2
534 5.82091E+17 2.07852E+2
534 8.20335E+17 1.90441E+2
534 1.15609E+18 1.74080E+2
534 1.62927E+18 1.59072E+2
534 2.29611E+18 1.45599E+2
534 3.23589E+18 1.33708E+2
534 4.56031E+18 1.23391E+2
534 6.42680E+18 1.14515E+2
534 9.05724E+18 1.06951E+2
534 1.27643E+19 1.00519E+2
534 1.79886E+19 9.49925E+1
534 2.53511E+19 9.00531E+1
534 3.57271E+19 8.51118E+1
534 5.03499E+19 7.90618E+1
534 7.09577E+19 7.00880E+1
542 5.00000E+12 3.70772E+2
542 7.04645E+12 3.70713E+2
542 9.93050E+12 3.70660E+2
542 1.39950E+13 3.70612E+2
542 1.97230E+13 3.70566E+2
542 2.77954E+13 3.70520E+2
542 3.91718E+13 3.70470E+2
542 5.52045E+13 3.70413E+2
542 7.77992E+13 3.70342E+2
542 1.09642E+14 3.70251E+2
542 1.54517E+14 3.70128E+2
542 2.17759E+14 3.69961E+2
542 3.06886E+14 3.69730E+2
542 4.32492E+14 3.69408E+2
542 6.09507E+14 3.68961E+2
542 8.58972E+14 3.68341E+2
542 1.21054E+15 3.67486E+2
542 1.70601E+15 3.66320E+2
542 2.40426E+15 3.64756E+2
542 3.38830E+15 3.62700E+2
542 4.77510E+15 3.60052E+2
542 6.72950E+15 3.56701E+2
542 9.48382E+15 3.52519E+2
542 1.33655E+16 3.47363E+2
542 1.88358E+16 3.41077E+2
542 2.65452E+16 3.33502E+2
542 3.74098E+16 3.24496E+2
542 5.27214E+16 3.13947E+2
542 7.42997E+16 3.01802E+2
542 1.04710E+17 2.88092E+2
542 1.47567E+17 2.72952E+2
542 2.07964E+17 2.56628E+2
542 2.93082E+17 2.39478E+2
542 4.13038E+17 2.21943E+2
542 5.82091E+17 2.04495E+2
542 8.20335E+17 1.87598E+2
542 1.15609E+18 1.71661E+2
542 1.62927E+18 1.56981E+2
542 2.29611E+18 1.43759E+2
542 3.23589E+18 1.32068E+2
542 4.56031E+18 1.21879E+2
542 6.42680E+18 1.13120E+2
542 9.05724E+18 1.05637E+2
542 1.27643E+19 9.92694E+1
542 1.79886E+19 9.38018E+1
542 2.53511E+19 8.89340E+1
542 3.57271E+19 8.41134E+1
542 5.03499E+19 7.83080E+1
542 7.09577E+19 6.97843E+1
550 5.00000E+12 3.58509E+2
550 7.04645E+12 3.58435E+2
550 9.93050E+12 3.58368E+2
550 1.39950E+13 3.58309E+2
550 1.97230E+13 3.58254E+2
550 2.77954E+13 3.58202E+2
550 3.91718E+13 3.58148E+2
550 5.52045E+13 3.58090E+2
550 7.77992E+13 3.58022E+2
550 1.09642E+14 3.57937E+2
550 1.54517E+14 3.57827E+2
550 2.17759E+14 3.57678E+2
550 3.06886E+14 3.57475E+2
550 4.32492E+14 3.57193E+2
550 6.09507E+14 3.56801E+2
550 8.58972E+14 3.56258E+2
550 1.21054E+15 3.55506E+2
550 1.70601E+15 3.54475E+2
550 2.40426E+15 3.53077E+2
550 3.38830E+15 3.51218E+2
550 4.77510E+15 3.48798E+2
550 6.72950E+15 3.45709E+2
550 9.48382E+15 3.41833E+2
550 1.33655E+16 3.37034E+2
550 1.88358E+16 3.31166E+2
550 2.65452E+16 3.24078E+2
550 3.74098E+16 3.15630E+2
550 5.27214E+16 3.05707E+2
550 7.42997E+16 2.94250E+2
550 1.04710E+17 2.81274E+2
550 1.47567E+17 2.66892E+2
550 2.07964E+17 2.51324E+2
550 2.93082E+17 2.34904E+2
550 4.13038E+17 2.18036E+2
550 5.82091E+17 2.01182E+2
550 8.20335E+17 1.84789E+2
550 1.15609E+18 1.69265E+2
550 1.62927E+18 1.54918E+2
550 2.29611E+18 1.41947E+2
550 3.23589E+18 1.30445E+2
550 4.56031E+18 1.20409E+2
550 6.42680E+18 1.11753E+2
550 9.05724E+18 1.04353E+2
550 1.27643E+19 9.80500E+1
550 1.79886E+19 9.26401E+1
550 2.53511E+19 8.78370E+1
550 3.57271E+19 8.31322E+1
550 5.03499E+19 7.75504E+1
550 7.09577E+19 6.94442E+1
