58609999999.999969 57709416448.000000 0.000240 4.500000000000003e+16 333.0 0.00017 1.22962728 1.295126298
68689999999.999893 68182888448.000000 0.000055 4.500000000000003e+16 333.0 0.00017 1.231637863 1.297107836
80510000000.000031 80182296576.000000 0.000017 4.500000000000003e+16 333.0 0.00017 1.233572692 1.298881432
94370000000.000000 94233018368.000000 0.000002 4.500000000000003e+16 333.0 0.00017 1.235461553 1.300478223
110600000000.000137 111006679040.000000 0.000013 4.500000000000003e+16 333.0 0.00017 1.237330841 1.301926762
129599999999.999741 130978750464.000000 0.000112 4.500000000000003e+16 333.0 0.00017 1.239203231 1.303253218
152000000000.000031 154343047168.000000 0.000234 4.500000000000003e+16 333.0 0.00017 1.241097328 1.304481534
178099999999.999664 180933017600.000000 0.000249 4.500000000000003e+16 333.0 0.00017 1.243027469 1.305633616
208800000000.000031 211463012352.000000 0.000161 4.500000000000003e+16 333.0 0.00017 1.24500335 1.306729431
244699999999.999695 246408642560.000000 0.000048 4.500000000000003e+16 333.0 0.00017 1.247030059 1.307787108
286799999999.999756 287519178752.000000 0.000006 4.500000000000003e+16 333.0 0.00017 1.249107956 1.308822931
336200000000.000000 335987638272.000000 0.000000 4.500000000000003e+16 333.0 0.00017 1.251233048 1.309851323
393999999999.999634 393607348224.000000 0.000001 4.500000000000003e+16 333.0 0.00017 1.253397456 1.310884869
461799999999.999207 462571896832.000000 0.000003 4.500000000000003e+16 333.0 0.00017 1.25559019 1.311934226
541300000000.000122 544556548096.000000 0.000036 4.500000000000003e+16 333.0 0.00017 1.257798013 1.313008163
634499999999.998779 642320302080.000000 0.000150 4.500000000000003e+16 333.0 0.00017 1.260006591 1.314113459
743700000000.001099 758717743104.000000 0.000400 4.500000000000003e+16 333.0 0.00017 1.262201521 1.315255085
871700000000.000000 894670274560.000000 0.000677 4.500000000000003e+16 333.0 0.00017 1.264369342 1.31643618
1021999999999.998291 1054946754560.000000 0.001007 4.500000000000003e+16 333.0 0.00017 1.266498357 1.317658264
1197999999999.998047 1239303847936.000000 0.001149 4.500000000000003e+16 333.0 0.00017 1.268579197 1.318921475
1404000000000.002441 1448142962688.000000 0.000958 4.500000000000003e+16 333.0 0.00017 1.270605193 1.320224799
1645000000000.001953 1686287286272.000000 0.000615 4.500000000000003e+16 333.0 0.00017 1.272572382 1.321566391
1927999999999.996582 1957747228672.000000 0.000234 4.500000000000003e+16 333.0 0.00017 1.274479323 1.322943836
2260000000000.001465 2272173490176.000000 0.000029 4.500000000000003e+16 333.0 0.00017 1.276326879 1.324354483
2649000000000.003418 2648967479296.000000 0.000000 4.500000000000003e+16 333.0 0.00017 1.278117712 1.325795698
3105000000000.004395 3097889865728.000000 0.000005 4.500000000000003e+16 333.0 0.00017 1.279855915 1.327265037
3638999999999.998535 3628902907904.000000 0.000008 4.500000000000003e+16 333.0 0.00017 1.28154661 1.328760482
4265999999999.991699 4256158973952.000000 0.000005 4.500000000000003e+16 333.0 0.00017 1.283195526 1.330280537
4999999999999.999023 4995948216320.000000 0.000001 4.500000000000003e+16 333.0 0.00017 1.284808778 1.331824278
49999999999.999992 51196801024.000000 0.000560 7000000000000002.0 297.0 0.00017 1.210003383 1.23989794
58609999999.999969 59211960320.000000 0.000104 7000000000000002.0 297.0 0.00017 1.210319101 1.240254734
68689999999.999893 68365045760.000000 0.000022 7000000000000002.0 297.0 0.00017 1.210615959 1.240587234
80510000000.000031 78906515456.000000 0.000405 7000000000000002.0 297.0 0.00017 1.210899926 1.240901793
94370000000.000000 91261394944.000000 0.001122 7000000000000002.0 297.0 0.00017 1.211176851 1.241204643
110600000000.000137 106087063552.000000 0.001736 7000000000000002.0 297.0 0.00017 1.211452529 1.241501945
129599999999.999741 123891204096.000000 0.002030 7000000000000002.0 297.0 0.00017 1.211732747 1.241799804
152000000000.000031 144882679808.000000 0.002300 7000000000000002.0 297.0 0.00017 1.212046563 1.242104334
178099999999.999664 170879090688.000000 0.001713 7000000000000002.0 297.0 0.00017 1.212354912 1.24242169
208800000000.000031 202844504064.000000 0.000837 7000000000000002.0 297.0 0.00017 1.212685089 1.242758124
244699999999.999695 240076226560.000000 0.000364 7000000000000002.0 297.0 0.00017 1.213059686 1.243119995
286799999999.999756 284023259136.000000 0.000095 7000000000000002.0 297.0 0.00017 1.213451847 1.243513805
336200000000.000000 335131410432.000000 0.000010 7000000000000002.0 297.0 0.00017 1.213886724 1.243946189
393999999999.999634 394513350656.000000 0.000002 7000000000000002.0 297.0 0.00017 1.214366024 1.244423903
461799999999.999207 462964162560.000000 0.000006 7000000000000002.0 297.0 0.00017 1.21491275 1.244953781
541300000000.000122 542771740672.000000 0.000007 7000000000000002.0 297.0 0.00017 1.215508881 1.245542652
634499999999.998779 635566030848.000000 0.000003 7000000000000002.0 297.0 0.00017 1.216169388 1.246197268
743700000000.001099 743362330624.000000 0.000000 7000000000000002.0 297.0 0.00017 1.216905327 1.246924145
871700000000.000000 869021777920.000000 0.000009 7000000000000002.0 297.0 0.00017 1.21771676 1.247729451
1021999999999.998291 1015505747968.000000 0.000041 7000000000000002.0 297.0 0.00017 1.218620607 1.248618795
1197999999999.998047 1186071838720.000000 0.000100 7000000000000002.0 297.0 0.00017 1.21960993 1.249597068
1404000000000.002441 1379754967040.000000 0.000303 7000000000000002.0 297.0 0.00017 1.220684406 1.250668238
1645000000000.001953 1602252570624.000000 0.000693 7000000000000002.0 297.0 0.00017 1.221863244 1.251835167
1927999999999.996582 1854735253504.000000 0.001501 7000000000000002.0 297.0 0.00017 1.223125795 1.253099454
2260000000000.001465 2145872904192.000000 0.002686 7000000000000002.0 297.0 0.00017 1.2244941 1.254461319
2649000000000.003418 2489479856128.000000 0.003859 7000000000000002.0 297.0 0.00017 1.22595519 1.255919572
3105000000000.004395 2891095474176.000000 0.005097 7000000000000002.0 297.0 0.00017 1.227500281 1.257471635
3638999999999.998535 3352337317888.000000 0.006736 7000000000000002.0 297.0 0.00017 1.22913755 1.259113673
4265999999999.991699 3878723780608.000000 0.009064 7000000000000002.0 297.0 0.00017 1.230849433 1.26084081
4999999999999.999023 4489488629760.000000 0.011610 7000000000000002.0 297.0 0.00017 1.232642503 1.262647411
49999999999.999992 44571123712.000000 0.013225 7000000000000002.0 309.0 0.00017 1.216422961 1.242768558
58609999999.999969 51869429760.000000 0.014945 7000000000000002.0 309.0 0.00017 1.216755238 1.243134969
68689999999.999893 60463620096.000000 0.016294 7000000000000002.0 309.0 0.00017 1.217062143 1.243480327
80510000000.000031 70550528000.000000 0.017463 7000000000000002.0 309.0 0.00017 1.217350168 1.243811713
94370000000.000000 82480324608.000000 0.018162 7000000000000002.0 309.0 0.00017 1.217625516 1.244135903
110600000000.000137 96826736640.000000 0.017714 7000000000000002.0 309.0 0.00017 1.217894088 1.244459406
129599999999.999741 114347229184.000000 0.015699 7000000000000002.0 309.0 0.00017 1.218161656 1.24478854
152000000000.000031 135266213888.000000 0.013619 7000000000000002.0 309.0 0.00017 1.218433836 1.245129427
178099999999.999664 160043810816.000000 0.011438 7000000000000002.0 309.0 0.00017 1.218716224 1.24548804
208800000000.000031 189325983744.000000 0.009593 7000000000000002.0 309.0 0.00017 1.219014352 1.245870181
244699999999.999695 224091176960.000000 0.007745 7000000000000002.0 309.0 0.00017 1.219333796 1.24628144
286799999999.999756 265452257280.000000 0.005986 7000000000000002.0 309.0 0.00017 1.219680128 1.246727188
336200000000.000000 314531020800.000000 0.004440 7000000000000002.0 309.0 0.00017 1.220058916 1.247212495
393999999999.999634 372512849920.000000 0.003146 7000000000000002.0 309.0 0.00017 1.220475731 1.247742051
461799999999.999207 441087328256.000000 0.002106 7000000000000002.0 309.0 0.00017 1.220936018 1.248320099
541300000000.000122 522324410368.000000 0.001274 7000000000000002.0 309.0 0.00017 1.221445087 1.248950388
634499999999.998779 617497362432.000000 0.000738 7000000000000002.0 309.0 0.00017 1.222007928 1.249636097
743700000000.001099 727515332608.000000 0.000484 7000000000000002.0 309.0 0.00017 1.222629166 1.250379801
871700000000.000000 853973073920.000000 0.000422 7000000000000002.0 309.0 0.00017 1.223312897 1.251183526
1021999999999.998291 999010140160.000000 0.000518 7000000000000002.0 309.0 0.00017 1.224062584 1.252048708
1197999999999.998047 1165799063552.000000 0.000742 7000000000000002.0 309.0 0.00017 1.224880921 1.25297633
1404000000000.002441 1360926998528.000000 0.000971 7000000000000002.0 309.0 0.00017 1.225769822 1.253966904
1645000000000.001953 1591029661696.000000 0.001113 7000000000000002.0 309.0 0.00017 1.226730302 1.255020538
1927999999999.996582 1861618892800.000000 0.001228 7000000000000002.0 309.0 0.00017 1.227762541 1.256136997
2260000000000.001465 2178285174784.000000 0.001356 7000000000000002.0 309.0 0.00017 1.228865913 1.257315678
2649000000000.003418 2546556993536.000000 0.001556 7000000000000002.0 309.0 0.00017 1.230039046 1.258555612
3105000000000.004395 2974078468096.000000 0.001856 7000000000000002.0 309.0 0.00017 1.231279987 1.259855477
3638999999999.998535 3468548636672.000000 0.002302 7000000000000002.0 309.0 0.00017 1.232586338 1.261213606
4265999999999.991699 4037038571520.000000 0.003044 7000000000000002.0 309.0 0.00017 1.233955428 1.262628029
4999999999999.999023 4698362347520.000000 0.003873 7000000000000002.0 309.0 0.00017 1.235384485 1.264096568
49999999999.999992 47905103872.000000 0.001832 7000000000000002.0 321.0 0.00017 1.221246508 1.232287661
58609999999.999969 55997906944.000000 0.002079 7000000000000002.0 321.0 0.00017 1.221669233 1.232855698
68689999999.999893 65567055872.000000 0.002165 7000000000000002.0 321.0 0.00017 1.222054551 1.233421336
80510000000.000031 77180985344.000000 0.001783 7000000000000002.0 321.0 0.00017 1.222410988 1.233995838
94370000000.000000 91670929408.000000 0.000842 7000000000000002.0 321.0 0.00017 1.222746455 1.234590061
110600000000.000137 109681287168.000000 0.000070 7000000000000002.0 321.0 0.00017 1.223068404 1.235214436
129599999999.999741 129518657536.000000 0.000000 7000000000000002.0 321.0 0.00017 1.223383869 1.235878953
152000000000.000031 151443996672.000000 0.000013 7000000000000002.0 321.0 0.00017 1.223699554 1.23659301
178099999999.999664 176449404928.000000 0.000087 7000000000000002.0 321.0 0.00017 1.224021992 1.2373653
208800000000.000031 205243400192.000000 0.000295 7000000000000002.0 321.0 0.00017 1.224357478 1.238203531
244699999999.999695 239127068672.000000 0.000531 7000000000000002.0 321.0 0.00017 1.224712207 1.239114093
286799999999.999756 279992500224.000000 0.000577 7000000000000002.0 321.0 0.00017 1.225092211 1.240101791
336200000000.000000 327458127872.000000 0.000694 7000000000000002.0 321.0 0.00017 1.22550336 1.241169422
393999999999.999634 381818273792.000000 0.000986 7000000000000002.0 321.0 0.00017 1.225951318 1.242317463
461799999999.999207 444340174848.000000 0.001486 7000000000000002.0 321.0 0.00017 1.226441452 1.243543838
541300000000.000122 516993122304.000000 0.002111 7000000000000002.0 321.0 0.00017 1.226978719 1.244843818
634499999999.998779 604787572736.000000 0.002301 7000000000000002.0 321.0 0.00017 1.227567521 1.246210178
743700000000.001099 713377120256.000000 0.001733 7000000000000002.0 321.0 0.00017 1.228211578 1.247633469
871700000000.000000 842295803904.000000 0.001178 7000000000000002.0 321.0 0.00017 1.228913772 1.249102754
1021999999999.998291 993030438912.000000 0.000827 7000000000000002.0 321.0 0.00017 1.229676001 1.250606287
1197999999999.998047 1166869659648.000000 0.000693 7000000000000002.0 321.0 0.00017 1.230499109 1.252132507
1404000000000.002441 1367151345664.000000 0.000707 7000000000000002.0 321.0 0.00017 1.231382812 1.253670845
1645000000000.001953 1597808050176.000000 0.000847 7000000000000002.0 321.0 0.00017 1.232325751 1.255212522
1927999999999.996582 1870691696640.000000 0.000911 7000000000000002.0 321.0 0.00017 1.233325603 1.25675094
2260000000000.001465 2189680050176.000000 0.000999 7000000000000002.0 321.0 0.00017 1.234379194 1.258281865
2649000000000.003418 2556693053440.000000 0.001258 7000000000000002.0 321.0 0.00017 1.23548277 1.25980327
3105000000000.004395 2982633013248.000000 0.001617 7000000000000002.0 321.0 0.00017 1.236632243 1.261314954
3638999999999.998535 3479923589120.000000 0.001998 7000000000000002.0 321.0 0.00017 1.237823458 1.262818079
4265999999999.991699 4060715155456.000000 0.002433 7000000000000002.0 321.0 0.00017 1.239052478 1.264314682
4999999999999.999023 4737222049792.000000 0.002915 7000000000000002.0 321.0 0.00017 1.240315804 1.265807258
49999999999.999992 47713505280.000000 0.002191 7000000000000002.0 333.0 0.00017 1.22052809 1.166755723
58609999999.999969 56246358016.000000 0.001695 7000000000000002.0 333.0 0.00017 1.221115322 1.167932159
68689999999.999893 67069890560.000000 0.000570 7000000000000002.0 333.0 0.00017 1.221650576 1.169216575
80510000000.000031 80554319872.000000 0.000000 7000000000000002.0 333.0 0.00017 1.222145803 1.170632349
94370000000.000000 95371739136.000000 0.000111 7000000000000002.0 333.0 0.00017 1.222612032 1.172203175
110600000000.000137 111678808064.000000 0.000094 7000000000000002.0 333.0 0.00017 1.223059498 1.173952887
129599999999.999741 130040750080.000000 0.000012 7000000000000002.0 333.0 0.00017 1.223497845 1.175904795
152000000000.000031 151382491136.000000 0.000017 7000000000000002.0 333.0 0.00017 1.22393612 1.178081151
178099999999.999664 175973842944.000000 0.000144 7000000000000002.0 333.0 0.00017 1.224383 1.180501994
208800000000.000031 204412649472.000000 0.000451 7000000000000002.0 333.0 0.00017 1.224846746 1.183183975
244699999999.999695 238488338432.000000 0.000661 7000000000000002.0 333.0 0.00017 1.225335197 1.186138704
286799999999.999756 281058836480.000000 0.000409 7000000000000002.0 333.0 0.00017 1.225855903 1.189371167
336200000000.000000 336008314880.000000 0.000000 7000000000000002.0 333.0 0.00017 1.226415849 1.192877882
393999999999.999634 401636524032.000000 0.000369 7000000000000002.0 333.0 0.00017 1.22702148 1.196645271
461799999999.999207 479250939904.000000 0.001376 7000000000000002.0 333.0 0.00017 1.227678638 1.20064843
541300000000.000122 566003433472.000000 0.001992 7000000000000002.0 333.0 0.00017 1.228392205 1.204850697
634499999999.998779 662331523072.000000 0.001843 7000000000000002.0 333.0 0.00017 1.229166073 1.209204159
743700000000.001099 770502492160.000000 0.001254 7000000000000002.0 333.0 0.00017 1.230002899 1.213651524
871700000000.000000 893859266560.000000 0.000630 7000000000000002.0 333.0 0.00017 1.23090402 1.218129226
1021999999999.998291 1034502144000.000000 0.000148 7000000000000002.0 333.0 0.00017 1.231869255 1.222571649
1197999999999.998047 1197255950336.000000 0.000000 7000000000000002.0 333.0 0.00017 1.232896881 1.226916082
1404000000000.002441 1390036910080.000000 0.000100 7000000000000002.0 333.0 0.00017 1.233983679 1.231107471
1645000000000.001953 1626307297280.000000 0.000131 7000000000000002.0 333.0 0.00017 1.235124998 1.235102465
1927999999999.996582 1917678911488.000000 0.000029 7000000000000002.0 333.0 0.00017 1.23631499 1.238871792
2260000000000.001465 2253312229376.000000 0.000009 7000000000000002.0 333.0 0.00017 1.237546775 1.242401038
2649000000000.003418 2637364985856.000000 0.000019 7000000000000002.0 333.0 0.00017 1.238812898 1.245689293
3105000000000.004395 3080557690880.000000 0.000062 7000000000000002.0 333.0 0.00017 1.240105617 1.248746703
3638999999999.998535 3593078046720.000000 0.000161 7000000000000002.0 333.0 0.00017 1.24141729 1.251591073
4265999999999.991699 4184871796736.000000 0.000369 7000000000000002.0 333.0 0.00017 1.242740832 1.254244492
4999999999999.999023 4848281976832.000000 0.000950 7000000000000002.0 333.0 0.00017 1.244069971 1.256730377
4999999999999.999023 4461126746112.000000 0.013018 1300000000000000.5 293.0 0.0002 1.208298039 1.221838158
6081999999999.999023 5458147934208.000000 0.011724 1300000000000000.5 293.0 0.0002 1.210231463 1.22374969
7398999999999.992188 6669859815424.000000 0.010773 1300000000000000.5 293.0 0.0002 1.212295903 1.225713975
9000000000000.005859 8165208358912.000000 0.009483 1300000000000000.5 293.0 0.0002 1.214479725 1.227727814
4999999999999.999023 4990367170560.000000 0.000004 1300000000000000.5 313.0 0.0002 1.203704411 1.180458513
6081999999999.999023 6025817096192.000000 0.000086 1300000000000000.5 313.0 0.0002 1.205152756 1.184574282
7398999999999.992188 7200074891264.000000 0.000743 1300000000000000.5 313.0 0.0002 1.206625228 1.188308391
9000000000000.005859 8569749504000.000000 0.002400 1300000000000000.5 313.0 0.0002 1.208125145 1.191731112
4999999999999.999023 5221879644160.000000 0.001886 1300000000000000.5 333.0 0.0002 1.067317119 1.020511871
6081999999999.999023 6231818240000.000000 0.000592 1300000000000000.5 333.0 0.0002 1.075468601 1.021651621
7398999999999.992188 7330655633408.000000 0.000086 1300000000000000.5 333.0 0.0002 1.082290643 1.022964365
9000000000000.005859 8540518350848.000000 0.002747 1300000000000000.5 333.0 0.0002 1.087990563 1.024444003
4999999999999.999023 4795488796672.000000 0.001744 2.0000000000000004e+16 293.0 0.0002 1.246734568 1.294400026
6081999999999.999023 5781774139392.000000 0.002563 2.0000000000000004e+16 293.0 0.0002 1.249536052 1.297435928
7398999999999.992188 6990314602496.000000 0.003229 2.0000000000000004e+16 293.0 0.0002 1.25241419 1.300531107
9000000000000.005859 8456038252544.000000 0.003888 2.0000000000000004e+16 293.0 0.0002 1.255365366 1.303674299
4999999999999.999023 4788901117952.000000 0.001861 2.0000000000000004e+16 313.0 0.0002 1.249771082 1.295008359
6081999999999.999023 5775885860864.000000 0.002667 2.0000000000000004e+16 313.0 0.0002 1.25175398 1.297194525
7398999999999.992188 6976023035904.000000 0.003466 2.0000000000000004e+16 313.0 0.0002 1.253794424 1.299453615
9000000000000.005859 8432414883840.000000 0.004245 2.0000000000000004e+16 313.0 0.0002 1.255896696 1.301783123
4999999999999.999023 4787303088128.000000 0.001890 2.0000000000000004e+16 333.0 0.0002 1.263156844 1.303901703
6081999999999.999023 5760546766848.000000 0.002949 2.0000000000000004e+16 333.0 0.0002 1.265020786 1.305800652
7398999999999.992188 6895440494592.000000 0.004970 2.0000000000000004e+16 333.0 0.0002 1.26685102 1.307689078
9000000000000.005859 8226091827200.000000 0.008090 2.0000000000000004e+16 333.0 0.0002 1.26865743 1.309573556
49999999999.999992 48833929216.000000 0.000557 4.500000000000003e+16 297.0 0.0002 1.224677516 1.27268515
58609999999.999969 57139576832.000000 0.000646 4.500000000000003e+16 297.0 0.0002 1.225631149 1.274156191
68689999999.999893 66781548544.000000 0.000794 4.500000000000003e+16 297.0 0.0002 1.226588499 1.275557882
80510000000.000031 78080884736.000000 0.000939 4.500000000000003e+16 297.0 0.0002 1.227560085 1.276895176
94370000000.000000 91773452288.000000 0.000778 4.500000000000003e+16 297.0 0.0002 1.228554951 1.278174624
110600000000.000137 108230205440.000000 0.000469 4.500000000000003e+16 297.0 0.0002 1.229580608 1.279404461
129599999999.999741 128099311616.000000 0.000136 4.500000000000003e+16 297.0 0.0002 1.230643087 1.280594539
152000000000.000031 151678631936.000000 0.000004 4.500000000000003e+16 297.0 0.0002 1.231746928 1.281756155
178099999999.999664 178272485376.000000 0.000001 4.500000000000003e+16 297.0 0.0002 1.232895367 1.28290182
208800000000.000031 208264822784.000000 0.000007 4.500000000000003e+16 297.0 0.0002 1.23409042 1.284044961
244699999999.999695 242829574144.000000 0.000059 4.500000000000003e+16 297.0 0.0002 1.235333127 1.28519959
286799999999.999756 283537178624.000000 0.000131 4.500000000000003e+16 297.0 0.0002 1.236623697 1.286379963
336200000000.000000 331247845376.000000 0.000220 4.500000000000003e+16 297.0 0.0002 1.237961808 1.287600215
393999999999.999634 388046159872.000000 0.000232 4.500000000000003e+16 297.0 0.0002 1.239346755 1.28887398
461799999999.999207 454414925824.000000 0.000260 4.500000000000003e+16 297.0 0.0002 1.240777694 1.290214007
541300000000.000122 529469210624.000000 0.000488 4.500000000000003e+16 297.0 0.0002 1.242253807 1.291631777
634499999999.998779 614211125248.000000 0.001056 4.500000000000003e+16 297.0 0.0002 1.243778422 1.29313712
743700000000.001099 712121843712.000000 0.001883 4.500000000000003e+16 297.0 0.0002 1.245343213 1.294737882
871700000000.000000 828195340288.000000 0.002622 4.500000000000003e+16 297.0 0.0002 1.246951805 1.296439634
1021999999999.998291 967351402496.000000 0.003021 4.500000000000003e+16 297.0 0.0002 1.248605281 1.298245471
1197999999999.998047 1132497076224.000000 0.003162 4.500000000000003e+16 297.0 0.0002 1.250302791 1.300155944
1404000000000.002441 1323858132992.000000 0.003455 4.500000000000003e+16 297.0 0.0002 1.252047365 1.302169102
1645000000000.001953 1550411104256.000000 0.003508 4.500000000000003e+16 297.0 0.0002 1.25383727 1.304280713
1927999999999.996582 1820369223680.000000 0.003301 4.500000000000003e+16 297.0 0.0002 1.255677294 1.306484605
2260000000000.001465 2134902964224.000000 0.003243 4.500000000000003e+16 297.0 0.0002 1.257566783 1.308773114
2649000000000.003418 2501343444992.000000 0.003290 4.500000000000003e+16 297.0 0.0002 1.259504012 1.31113762
3105000000000.004395 2931498418176.000000 0.003307 4.500000000000003e+16 297.0 0.0002 1.26149601 1.313569069
3638999999999.998535 3440337747968.000000 0.003152 4.500000000000003e+16 297.0 0.0002 1.263538948 1.316058457
4265999999999.991699 4045975322624.000000 0.002805 4.500000000000003e+16 297.0 0.0002 1.26562869 1.318597205
4999999999999.999023 4765769007104.000000 0.002302 4.500000000000003e+16 297.0 0.0002 1.267774344 1.321177425
49999999999.999992 50855501824.000000 0.000288 4.500000000000003e+16 309.0 0.0002 1.229118412 1.280734255
58609999999.999969 59574534144.000000 0.000266 4.500000000000003e+16 309.0 0.0002 1.230317065 1.282100571
68689999999.999893 70030671872.000000 0.000374 4.500000000000003e+16 309.0 0.0002 1.231540369 1.283369625
80510000000.000031 82211258368.000000 0.000437 4.500000000000003e+16 309.0 0.0002 1.232761607 1.284553671
94370000000.000000 96430579712.000000 0.000467 4.500000000000003e+16 309.0 0.0002 1.233985667 1.285664785
110600000000.000137 113250705408.000000 0.000561 4.500000000000003e+16 309.0 0.0002 1.235223 1.286715144
129599999999.999741 133046484992.000000 0.000689 4.500000000000003e+16 309.0 0.0002 1.236480355 1.287717082
152000000000.000031 155592261632.000000 0.000546 4.500000000000003e+16 309.0 0.0002 1.237760534 1.288683147
178099999999.999664 181640413184.000000 0.000387 4.500000000000003e+16 309.0 0.0002 1.239063902 1.289626051
208800000000.000031 211038552064.000000 0.000114 4.500000000000003e+16 309.0 0.0002 1.240397241 1.290558575
244699999999.999695 244968144896.000000 0.000001 4.500000000000003e+16 309.0 0.0002 1.241760265 1.291493444
286799999999.999756 284633858048.000000 0.000057 4.500000000000003e+16 309.0 0.0002 1.243148489 1.292443155
336200000000.000000 331709317120.000000 0.000181 4.500000000000003e+16 309.0 0.0002 1.244542875 1.293419823
393999999999.999634 387337846784.000000 0.000291 4.500000000000003e+16 309.0 0.0002 1.24596836 1.294434946
461799999999.999207 452081942528.000000 0.000452 4.500000000000003e+16 309.0 0.0002 1.247408133 1.295499252
541300000000.000122 527214968832.000000 0.000695 4.500000000000003e+16 309.0 0.0002 1.248859544 1.296622453
634499999999.998779 615208648704.000000 0.000953 4.500000000000003e+16 309.0 0.0002 1.250311456 1.297813072
743700000000.001099 718915764224.000000 0.001149 4.500000000000003e+16 309.0 0.0002 1.251767861 1.299078245
871700000000.000000 841177497600.000000 0.001271 4.500000000000003e+16 309.0 0.0002 1.253246664 1.300423562
1021999999999.998291 987192688640.000000 0.001201 4.500000000000003e+16 309.0 0.0002 1.254730901 1.301852964
1197999999999.998047 1159508262912.000000 0.001067 4.500000000000003e+16 309.0 0.0002 1.256231059 1.303368688
1404000000000.002441 1363056525312.000000 0.000876 4.500000000000003e+16 309.0 0.0002 1.257745257 1.304971262
1645000000000.001953 1603607724032.000000 0.000649 4.500000000000003e+16 309.0 0.0002 1.25927643 1.306659629
1927999999999.996582 1885348298752.000000 0.000500 4.500000000000003e+16 309.0 0.0002 1.260827873 1.308431319
2260000000000.001465 2215819345920.000000 0.000390 4.500000000000003e+16 309.0 0.0002 1.26239491 1.310282705
2649000000000.003418 2597950586880.000000 0.000379 4.500000000000003e+16 309.0 0.0002 1.263997329 1.31220931
3105000000000.004395 3047153729536.000000 0.000354 4.500000000000003e+16 309.0 0.0002 1.265630394 1.314206148
3638999999999.998535 3579485618176.000000 0.000272 4.500000000000003e+16 309.0 0.0002 1.267297346 1.316268046
4265999999999.991699 4213716025344.000000 0.000152 4.500000000000003e+16 309.0 0.0002 1.269001157 1.318389921
4999999999999.999023 4972023906304.000000 0.000031 4.500000000000003e+16 309.0 0.0002 1.27074451 1.320566973
49999999999.999992 48966221824.000000 0.000437 4.500000000000003e+16 321.0 0.0002 1.228674332 1.287259744
58609999999.999969 56962183168.000000 0.000813 4.500000000000003e+16 321.0 0.0002 1.230419089 1.288912487
68689999999.999893 66142461952.000000 0.001428 4.500000000000003e+16 321.0 0.0002 1.232113465 1.290407472
80510000000.000031 76892889088.000000 0.002113 4.500000000000003e+16 321.0 0.0002 1.233779686 1.291767723
94370000000.000000 89544859648.000000 0.002755 4.500000000000003e+16 321.0 0.0002 1.235436382 1.293014465
110600000000.000137 104603107328.000000 0.003109 4.500000000000003e+16 321.0 0.0002 1.237098434 1.294167459
129599999999.999741 122867089408.000000 0.002847 4.500000000000003e+16 321.0 0.0002 1.238776822 1.2952451
152000000000.000031 145544986624.000000 0.001883 4.500000000000003e+16 321.0 0.0002 1.240478711 1.296264656
178099999999.999664 173140066304.000000 0.000798 4.500000000000003e+16 321.0 0.0002 1.242207348 1.297242289
208800000000.000031 206722039808.000000 0.000100 4.500000000000003e+16 321.0 0.0002 1.24396252 1.298193093
244699999999.999695 245482405888.000000 0.000010 4.500000000000003e+16 321.0 0.0002 1.245740927 1.299131086
286799999999.999756 288818298880.000000 0.000049 4.500000000000003e+16 321.0 0.0002 1.247536781 1.300069161
336200000000.000000 336441704448.000000 0.000001 4.500000000000003e+16 321.0 0.0002 1.249342538 1.301019053
393999999999.999634 389606965248.000000 0.000126 4.500000000000003e+16 321.0 0.0002 1.251149779 1.301991242
461799999999.999207 449645412352.000000 0.000711 4.500000000000003e+16 321.0 0.0002 1.252949942 1.302994857
541300000000.000122 519642808320.000000 0.001667 4.500000000000003e+16 321.0 0.0002 1.254735075 1.304037707
634499999999.998779 602592313344.000000 0.002663 4.500000000000003e+16 321.0 0.0002 1.256498433 1.305126152
743700000000.001099 702032707584.000000 0.003325 4.500000000000003e+16 321.0 0.0002 1.258234863 1.306265219
871700000000.000000 819940098048.000000 0.003748 4.500000000000003e+16 321.0 0.0002 1.259941061 1.307458527
1021999999999.998291 958647500800.000000 0.004097 4.500000000000003e+16 321.0 0.0002 1.261615554 1.308708459
1197999999999.998047 1122898935808.000000 0.004193 4.500000000000003e+16 321.0 0.0002 1.263258635 1.310016251
1404000000000.002441 1317567594496.000000 0.004038 4.500000000000003e+16 321.0 0.0002 1.26487213 1.311382116
1645000000000.001953 1543227047936.000000 0.004080 4.500000000000003e+16 321.0 0.0002 1.266459107 1.312805452
1927999999999.996582 1808110845952.000000 0.004123 4.500000000000003e+16 321.0 0.0002 1.268023583 1.314284998
2260000000000.001465 2122748657664.000000 0.003927 4.500000000000003e+16 321.0 0.0002 1.269570233 1.315819057
2649000000000.003418 2494344462336.000000 0.003620 4.500000000000003e+16 321.0 0.0002 1.271104136 1.317405669
3105000000000.004395 2925858127872.000000 0.003532 4.500000000000003e+16 321.0 0.0002 1.272630558 1.319042822
3638999999999.998535 3423486869504.000000 0.003728 4.500000000000003e+16 321.0 0.0002 1.274154766 1.320728587
4265999999999.991699 3994683703296.000000 0.004320 4.500000000000003e+16 321.0 0.0002 1.275681952 1.322461263
4999999999999.999023 4655393275904.000000 0.005102 4.500000000000003e+16 321.0 0.0002 1.277217116 1.324239453
49999999999.999992 47301951488.000000 0.003078 4.500000000000003e+16 333.0 0.0002 1.22187581 1.288895866
