T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 1.89194E+9
476 2.02359E+16 1.51062E+9
476 2.68270E+16 1.20633E+9
476 3.55648E+16 9.63510E+8
476 4.71487E+16 7.69756E+8
476 6.25055E+16 6.15161E+8
476 8.28643E+16 4.91799E+8
476 1.09854E+17 3.93407E+8
476 1.45635E+17 3.14908E+8
476 1.93070E+17 2.52301E+8
476 2.55955E+17 2.02366E+8
476 3.39322E+17 1.62557E+8
476 4.49843E+17 1.30830E+8
476 5.96362E+17 1.05526E+8
476 7.90604E+17 8.53573E+7
476 1.04811E+18 6.92824E+7
476 1.38950E+18 5.64708E+7
476 1.84207E+18 4.62431E+7
476 2.44205E+18 3.80683E+7
476 3.23746E+18 3.15270E+7
476 4.29193E+18 2.62734E+7
476 5.68987E+18 2.20423E+7
476 7.54312E+18 1.86120E+7
476 1.00000E+19 1.58210E+7
482 1.00000E+13 6.51515E+11
482 1.32571E+13 5.19949E+11
482 1.75751E+13 4.14953E+11
482 2.32995E+13 3.31159E+11
482 3.08884E+13 2.64287E+11
482 4.09492E+13 2.10919E+11
482 5.42868E+13 1.68328E+11
482 7.19686E+13 1.34338E+11
482 9.54095E+13 1.07211E+11
482 1.26486E+14 8.55623E+10
482 1.67683E+14 6.82850E+10
482 2.22300E+14 5.44966E+10
482 2.94705E+14 4.34924E+10
482 3.90694E+14 3.47104E+10
482 5.17947E+14 2.77017E+10
482 6.86649E+14 2.21083E+10
482 9.10298E+14 1.76445E+10
482 1.20679E+15 1.40820E+10
482 1.59986E+15 1.12389E+10
482 2.12095E+15 8.96994E+9
482 2.81177E+15 7.15917E+9
482 3.72759E+15 5.71407E+9
482 4.94171E+15 4.56079E+9
482 6.55129E+15 3.64043E+9
482 8.68511E+15 2.90593E+9
482 1.15140E+16 2.31977E+9
482 1.52642E+16 1.85200E+9
482 2.02359E+16 1.47871E+9
482 2.68270E+16 1.18082E+9
482 3.55648E+16 9.43119E+8
482 4.71487E+16 7.53449E+8
482 6.25055E+16 6.02095E+8
482 8.28643E+16 4.81353E+8
482 1.09854E+17 3.85011E+8
482 1.45635E+17 3.08163E+8
482 1.93070E+17 2.46866E+8
482 2.55955E+17 1.97987E+8
482 3.39322E+17 1.59007E+8
482 4.49843E+17 1.27927E+8
482 5.96362E+17 1.03161E+8
482 7.90604E+17 8.34231E+7
482 1.04811E+18 6.76798E+7
482 1.38950E+18 5.51317E+7
482 1.84207E+18 4.51295E+7
482 2.44205E+18 3.71235E+7
482 3.23746E+18 3.07258E+7
482 4.29193E+18 2.55825E+7
482 5.68987E+18 2.14496E+7
482 7.54312E+18 1.80944E+7
482 1.00000E+19 1.53739E+7
488 1.00000E+13 6.37957E+11
488 1.32571E+13 5.09129E+11
488 1.75751E+13 4.06318E+11
488 2.32995E+13 3.24268E+11
488 3.08884E+13 2.58788E+11
488 4.09492E+13 2.06530E+11
488 5.42868E+13 1.64825E+11
488 7.19686E+13 1.31542E+11
488 9.54095E+13 1.04980E+11
488 1.26486E+14 8.37818E+10
488 1.67683E+14 6.68640E+10
488 2.22300E+14 5.33625E+10
488 2.94705E+14 4.25873E+10
488 3.90694E+14 3.39880E+10
488 5.17947E+14 2.71252E+10
488 6.86649E+14 2.16482E+10
488 9.10298E+14 1.72772E+10
488 1.20679E+15 1.37889E+10
488 1.59986E+15 1.10050E+10
488 2.12095E+15 8.78322E+9
488 2.81177E+15 7.01013E+9
488 3.72759E+15 5.59510E+9
488 4.94171E+15 4.46583E+9
488 6.55129E+15 3.56460E+9
488 8.68511E+15 2.84540E+9
488 1.15140E+16 2.27143E+9
488 1.52642E+16 1.81339E+9
488 2.02359E+16 1.44787E+9
488 2.68270E+16 1.15618E+9
488 3.55648E+16 9.23410E+8
488 4.71487E+16 7.37672E+8
488 6.25055E+16 5.89469E+8
488 8.28643E+16 4.71240E+8
488 1.09854E+17 3.76905E+8
488 1.45635E+17 3.01639E+8
488 1.93070E+17 2.41620E+8
488 2.55955E+17 1.93749E+8
488 3.39322E+17 1.55573E+8
488 4.49843E+17 1.25143E+8
488 5.96362E+17 1.00884E+8
488 7.90604E+17 8.15493E+7
488 1.04811E+18 6.61402E+7
488 1.38950E+18 5.38473E+7
488 1.84207E+18 4.40478E+7
488 2.44205E+18 3.62195E+7
488 3.23746E+18 2.99564E+7
488 4.29193E+18 2.49234E+7
488 5.68987E+18 2.08772E+7
488 7.54312E+18 1.76017E+7
488 1.00000E+19 1.49414E+7
494 1.00000E+13 6.24842E+11
494 1.32571E+13 4.98663E+11
494 1.75751E+13 3.97965E+11
494 2.32995E+13 3.17602E+11
494 3.08884E+13 2.53468E+11
494 4.09492E+13 2.02284E+11
494 5.42868E+13 1.61437E+11
494 7.19686E+13 1.28838E+11
494 9.54095E+13 1.02822E+11
494 1.26486E+14 8.20594E+10
494 1.67683E+14 6.54894E+10
494 2.22300E+14 5.22654E+10
494 2.94705E+14 4.17118E+10
494 3.90694E+14 3.32893E+10
494 5.17947E+14 2.65675E+10
494 6.86649E+14 2.12031E+10
494 9.10298E+14 1.69220E+10
494 1.20679E+15 1.35054E+10
494 1.59986E+15 1.07787E+10
494 2.12095E+15 8.60260E+9
494 2.81177E+15 6.86596E+9
494 3.72759E+15 5.48002E+9
494 4.94171E+15 4.37396E+9
494 6.55129E+15 3.49127E+9
494 8.68511E+15 2.78683E+9
494 1.15140E+16 2.22467E+9
494 1.52642E+16 1.77604E+9
494 2.02359E+16 1.41803E+9
494 2.68270E+16 1.13233E+9
494 3.55648E+16 9.04350E+8
494 4.71487E+16 7.22432E+8
494 6.25055E+16 5.77278E+8
494 8.28643E+16 4.61448E+8
494 1.09854E+17 3.69053E+8
494 1.45635E+17 2.95346E+8
494 1.93070E+17 2.36543E+8
494 2.55955E+17 1.89659E+8
494 3.39322E+17 1.52270E+8
494 4.49843E+17 1.22458E+8
494 5.96362E+17 9.86913E+7
494 7.90604E+17 7.97464E+7
494 1.04811E+18 6.46600E+7
494 1.38950E+18 5.26142E+7
494 1.84207E+18 4.30112E+7
494 2.44205E+18 3.53401E+7
494 3.23746E+18 2.92170E+7
494 4.29193E+18 2.42939E+7
494 5.68987E+18 2.03315E+7
494 7.54312E+18 1.71323E+7
494 1.00000E+19 1.45365E+7
500 1.00000E+13 6.12151E+11
500 1.32571E+13 4.88534E+11
500 1.75751E+13 3.89881E+11
500 2.32995E+13 3.11151E+11
500 3.08884E+13 2.48319E+11
500 4.09492E+13 1.98176E+11
500 5.42868E+13 1.58158E+11
500 7.19686E+13 1.26221E+11
500 9.54095E+13 1.00734E+11
500 1.26486E+14 8.03926E+10
500 1.67683E+14 6.41592E+10
500 2.22300E+14 5.12038E+10
500 2.94705E+14 4.08645E+10
500 3.90694E+14 3.26131E+10
500 5.17947E+14 2.60279E+10
500 6.86649E+14 2.07724E+10
500 9.10298E+14 1.65782E+10
500 1.20679E+15 1.32310E+10
500 1.59986E+15 1.05597E+10
500 2.12095E+15 8.42781E+9
500 2.81177E+15 6.72644E+9
500 3.72759E+15 5.36865E+9
500 4.94171E+15 4.28506E+9
500 6.55129E+15 3.42030E+9
500 8.68511E+15 2.73017E+9
500 1.15140E+16 2.17942E+9
500 1.52642E+16 1.73990E+9
500 2.02359E+16 1.38916E+9
500 2.68270E+16 1.10926E+9
500 3.55648E+16 8.85911E+8
500 4.71487E+16 7.07676E+8
500 6.25055E+16 5.65471E+8
500 8.28643E+16 4.51996E+8
500 1.09854E+17 3.61462E+8
500 1.45635E+17 2.89258E+8
500 1.93070E+17 2.31647E+8
500 2.55955E+17 1.85699E+8
500 3.39322E+17 1.49072E+8
500 4.49843E+17 1.19858E+8
500 5.96362E+17 9.65773E+7
500 7.90604E+17 7.80106E+7
500 1.04811E+18 6.32237E+7
500 1.38950E+18 5.14294E+7
500 1.84207E+18 4.20168E+7
500 2.44205E+18 3.45108E+7
500 3.23746E+18 2.84966E+7
500 4.29193E+18 2.36856E+7
500 5.68987E+18 1.98107E+7
500 7.54312E+18 1.66846E+7
500 1.00000E+19 1.41380E+7
