T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 7.29748E+8
476 2.02359E+16 5.82667E+8
476 2.68270E+16 4.65297E+8
476 3.55648E+16 3.71640E+8
476 4.71487E+16 2.96906E+8
476 6.25055E+16 2.37277E+8
476 8.28643E+16 1.89694E+8
476 1.09854E+17 1.51743E+8
476 1.45635E+17 1.21465E+8
476 1.93070E+17 9.73161E+7
476 2.55955E+17 7.80556E+7
476 3.39322E+17 6.27004E+7
476 4.49843E+17 5.04628E+7
476 5.96362E+17 4.07030E+7
476 7.90604E+17 3.29235E+7
476 1.04811E+18 2.67232E+7
476 1.38950E+18 2.17816E+7
476 1.84207E+18 1.78366E+7
476 2.44205E+18 1.46835E+7
476 3.23746E+18 1.21604E+7
476 4.29193E+18 1.01340E+7
476 5.68987E+18 8.50205E+6
476 7.54312E+18 7.17891E+6
476 1.00000E+19 6.10240E+6
482 1.00000E+13 2.51299E+11
482 1.32571E+13 2.00552E+11
482 1.75751E+13 1.60053E+11
482 2.32995E+13 1.27733E+11
482 3.08884E+13 1.01939E+11
482 4.09492E+13 8.13546E+10
482 5.42868E+13 6.49266E+10
482 7.19686E+13 5.18160E+10
482 9.54095E+13 4.13529E+10
482 1.26486E+14 3.30026E+10
482 1.67683E+14 2.63385E+10
482 2.22300E+14 2.10201E+10
482 2.94705E+14 1.67757E+10
482 3.90694E+14 1.33883E+10
482 5.17947E+14 1.06850E+10
482 6.86649E+14 8.52751E+9
482 9.10298E+14 6.80572E+9
482 1.20679E+15 5.43162E+9
482 1.59986E+15 4.33501E+9
482 2.12095E+15 3.45983E+9
482 2.81177E+15 2.76139E+9
482 3.72759E+15 2.20400E+9
482 4.94171E+15 1.75916E+9
482 6.55129E+15 1.40416E+9
482 8.68511E+15 1.12086E+9
482 1.15140E+16 8.94767E+8
482 1.52642E+16 7.14343E+8
482 2.02359E+16 5.70361E+8
482 2.68270E+16 4.55459E+8
482 3.55648E+16 3.63775E+8
482 4.71487E+16 2.90616E+8
482 6.25055E+16 2.32237E+8
482 8.28643E+16 1.85665E+8
482 1.09854E+17 1.48504E+8
482 1.45635E+17 1.18863E+8
482 1.93070E+17 9.52198E+7
482 2.55955E+17 7.63663E+7
482 3.39322E+17 6.13314E+7
482 4.49843E+17 4.93431E+7
482 5.96362E+17 3.97907E+7
482 7.90604E+17 3.21775E+7
482 1.04811E+18 2.61051E+7
482 1.38950E+18 2.12651E+7
482 1.84207E+18 1.74071E+7
482 2.44205E+18 1.43191E+7
482 3.23746E+18 1.18514E+7
482 4.29193E+18 9.86755E+6
482 5.68987E+18 8.27340E+6
482 7.54312E+18 6.97927E+6
482 1.00000E+19 5.92992E+6
488 1.00000E+13 2.46069E+11
488 1.32571E+13 1.96378E+11
488 1.75751E+13 1.56723E+11
488 2.32995E+13 1.25075E+11
488 3.08884E+13 9.98181E+10
488 4.09492E+13 7.96617E+10
488 5.42868E+13 6.35755E+10
488 7.19686E+13 5.07377E+10
488 9.54095E+13 4.04923E+10
488 1.26486E+14 3.23158E+10
488 1.67683E+14 2.57904E+10
488 2.22300E+14 2.05827E+10
488 2.94705E+14 1.64265E+10
488 3.90694E+14 1.31097E+10
488 5.17947E+14 1.04626E+10
488 6.86649E+14 8.35003E+9
488 9.10298E+14 6.66407E+9
488 1.20679E+15 5.31857E+9
488 1.59986E+15 4.24477E+9
488 2.12095E+15 3.38781E+9
488 2.81177E+15 2.70391E+9
488 3.72759E+15 2.15811E+9
488 4.94171E+15 1.72253E+9
488 6.55129E+15 1.37492E+9
488 8.68511E+15 1.09751E+9
488 1.15140E+16 8.76123E+8
488 1.52642E+16 6.99449E+8
488 2.02359E+16 5.58464E+8
488 2.68270E+16 4.45954E+8
488 3.55648E+16 3.56172E+8
488 4.71487E+16 2.84531E+8
488 6.25055E+16 2.27366E+8
488 8.28643E+16 1.81764E+8
488 1.09854E+17 1.45378E+8
488 1.45635E+17 1.16346E+8
488 1.93070E+17 9.31963E+7
488 2.55955E+17 7.47319E+7
488 3.39322E+17 6.00066E+7
488 4.49843E+17 4.82693E+7
488 5.96362E+17 3.89126E+7
488 7.90604E+17 3.14547E+7
488 1.04811E+18 2.55112E+7
488 1.38950E+18 2.07697E+7
488 1.84207E+18 1.69899E+7
488 2.44205E+18 1.39704E+7
488 3.23746E+18 1.15546E+7
488 4.29193E+18 9.61331E+6
488 5.68987E+18 8.05264E+6
488 7.54312E+18 6.78924E+6
488 1.00000E+19 5.76312E+6
494 1.00000E+13 2.41011E+11
494 1.32571E+13 1.92341E+11
494 1.75751E+13 1.53501E+11
494 2.32995E+13 1.22504E+11
494 3.08884E+13 9.77661E+10
494 4.09492E+13 7.80240E+10
494 5.42868E+13 6.22686E+10
494 7.19686E+13 4.96947E+10
494 9.54095E+13 3.96599E+10
494 1.26486E+14 3.16515E+10
494 1.67683E+14 2.52602E+10
494 2.22300E+14 2.01595E+10
494 2.94705E+14 1.60888E+10
494 3.90694E+14 1.28401E+10
494 5.17947E+14 1.02475E+10
494 6.86649E+14 8.17835E+9
494 9.10298E+14 6.52705E+9
494 1.20679E+15 5.20921E+9
494 1.59986E+15 4.15749E+9
494 2.12095E+15 3.31814E+9
494 2.81177E+15 2.64830E+9
494 3.72759E+15 2.11372E+9
494 4.94171E+15 1.68710E+9
494 6.55129E+15 1.34663E+9
494 8.68511E+15 1.07492E+9
494 1.15140E+16 8.58085E+8
494 1.52642E+16 6.85044E+8
494 2.02359E+16 5.46953E+8
494 2.68270E+16 4.36756E+8
494 3.55648E+16 3.48821E+8
494 4.71487E+16 2.78652E+8
494 6.25055E+16 2.22664E+8
494 8.28643E+16 1.77987E+8
494 1.09854E+17 1.42349E+8
494 1.45635E+17 1.13919E+8
494 1.93070E+17 9.12381E+7
494 2.55955E+17 7.31541E+7
494 3.39322E+17 5.87328E+7
494 4.49843E+17 4.72339E+7
494 5.96362E+17 3.80666E+7
494 7.90604E+17 3.07593E+7
494 1.04811E+18 2.49403E+7
494 1.38950E+18 2.02940E+7
494 1.84207E+18 1.65900E+7
494 2.44205E+18 1.36312E+7
494 3.23746E+18 1.12694E+7
494 4.29193E+18 9.37050E+6
494 5.68987E+18 7.84216E+6
494 7.54312E+18 6.60818E+6
494 1.00000E+19 5.60693E+6
500 1.00000E+13 2.36115E+11
500 1.32571E+13 1.88435E+11
500 1.75751E+13 1.50383E+11
500 2.32995E+13 1.20015E+11
500 3.08884E+13 9.57803E+10
500 4.09492E+13 7.64392E+10
500 5.42868E+13 6.10038E+10
500 7.19686E+13 4.86853E+10
500 9.54095E+13 3.88544E+10
500 1.26486E+14 3.10086E+10
500 1.67683E+14 2.47471E+10
500 2.22300E+14 1.97500E+10
500 2.94705E+14 1.57620E+10
500 3.90694E+14 1.25793E+10
500 5.17947E+14 1.00393E+10
500 6.86649E+14 8.01222E+9
500 9.10298E+14 6.39446E+9
500 1.20679E+15 5.10338E+9
500 1.59986E+15 4.07302E+9
500 2.12095E+15 3.25073E+9
500 2.81177E+15 2.59449E+9
500 3.72759E+15 2.07077E+9
500 4.94171E+15 1.65281E+9
500 6.55129E+15 1.31926E+9
500 8.68511E+15 1.05307E+9
500 1.15140E+16 8.40635E+8
500 1.52642E+16 6.71105E+8
500 2.02359E+16 5.35820E+8
500 2.68270E+16 4.27857E+8
500 3.55648E+16 3.41709E+8
500 4.71487E+16 2.72961E+8
500 6.25055E+16 2.18110E+8
500 8.28643E+16 1.74341E+8
500 1.09854E+17 1.39421E+8
500 1.45635E+17 1.11571E+8
500 1.93070E+17 8.93497E+7
500 2.55955E+17 7.16266E+7
500 3.39322E+17 5.74990E+7
500 4.49843E+17 4.62308E+7
500 5.96362E+17 3.72512E+7
500 7.90604E+17 3.00898E+7
500 1.04811E+18 2.43863E+7
500 1.38950E+18 1.98371E+7
500 1.84207E+18 1.62065E+7
500 2.44205E+18 1.33113E+7
500 3.23746E+18 1.09915E+7
500 4.29193E+18 9.13586E+6
500 5.68987E+18 7.64128E+6
500 7.54312E+18 6.43547E+6
500 1.00000E+19 5.45323E+6
