T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 1.89200E+9
476 2.02359E+16 1.51068E+9
476 2.68270E+16 1.20639E+9
476 3.55648E+16 9.63580E+8
476 4.71487E+16 7.69831E+8
476 6.25055E+16 6.15240E+8
476 8.28643E+16 4.91903E+8
476 1.09854E+17 3.93494E+8
476 1.45635E+17 3.15000E+8
476 1.93070E+17 2.52398E+8
476 2.55955E+17 2.02481E+8
476 3.39322E+17 1.62664E+8
476 4.49843E+17 1.30942E+8
476 5.96362E+17 1.05643E+8
476 7.90604E+17 8.54785E+7
476 1.04811E+18 6.94076E+7
476 1.38950E+18 5.65997E+7
476 1.84207E+18 4.63580E+7
476 2.44205E+18 3.81847E+7
476 3.23746E+18 3.16442E+7
476 4.29193E+18 2.63902E+7
476 5.68987E+18 2.21496E+7
476 7.54312E+18 1.87171E+7
476 1.00000E+19 1.59153E+7
482 1.00000E+13 6.51515E+11
482 1.32571E+13 5.19949E+11
482 1.75751E+13 4.14953E+11
482 2.32995E+13 3.31159E+11
482 3.08884E+13 2.64287E+11
482 4.09492E+13 2.10919E+11
482 5.42868E+13 1.68328E+11
482 7.19686E+13 1.34338E+11
482 9.54095E+13 1.07211E+11
482 1.26486E+14 8.55623E+10
482 1.67683E+14 6.82850E+10
482 2.22300E+14 5.44966E+10
482 2.94705E+14 4.34925E+10
482 3.90694E+14 3.47104E+10
482 5.17947E+14 2.77018E+10
482 6.86649E+14 2.21084E+10
482 9.10298E+14 1.76445E+10
482 1.20679E+15 1.40820E+10
482 1.59986E+15 1.12389E+10
482 2.12095E+15 8.96998E+9
482 2.81177E+15 7.15921E+9
482 3.72759E+15 5.71411E+9
482 4.94171E+15 4.56084E+9
482 6.55129E+15 3.64047E+9
482 8.68511E+15 2.90598E+9
482 1.15140E+16 2.31982E+9
482 1.52642E+16 1.85206E+9
482 2.02359E+16 1.47877E+9
482 2.68270E+16 1.18088E+9
482 3.55648E+16 9.43185E+8
482 4.71487E+16 7.53519E+8
482 6.25055E+16 6.02168E+8
482 8.28643E+16 4.81431E+8
482 1.09854E+17 3.85092E+8
482 1.45635E+17 3.08249E+8
482 1.93070E+17 2.46957E+8
482 2.55955E+17 1.98082E+8
482 3.39322E+17 1.59107E+8
482 4.49843E+17 1.28031E+8
482 5.96362E+17 1.03270E+8
482 7.90604E+17 8.35223E+7
482 1.04811E+18 6.77971E+7
482 1.38950E+18 5.52523E+7
482 1.84207E+18 4.52373E+7
482 2.44205E+18 3.72328E+7
482 3.23746E+18 3.08280E+7
482 4.29193E+18 2.56844E+7
482 5.68987E+18 2.15427E+7
482 7.54312E+18 1.81934E+7
482 1.00000E+19 1.54628E+7
488 1.00000E+13 6.37957E+11
488 1.32571E+13 5.09129E+11
488 1.75751E+13 4.06318E+11
488 2.32995E+13 3.24268E+11
488 3.08884E+13 2.58788E+11
488 4.09492E+13 2.06530E+11
488 5.42868E+13 1.64825E+11
488 7.19686E+13 1.31542E+11
488 9.54095E+13 1.04980E+11
488 1.26486E+14 8.37818E+10
488 1.67683E+14 6.68640E+10
488 2.22300E+14 5.33625E+10
488 2.94705E+14 4.25874E+10
488 3.90694E+14 3.39881E+10
488 5.17947E+14 2.71252E+10
488 6.86649E+14 2.16483E+10
488 9.10298E+14 1.72773E+10
488 1.20679E+15 1.37889E+10
488 1.59986E+15 1.10050E+10
488 2.12095E+15 8.78325E+9
488 2.81177E+15 7.01017E+9
488 3.72759E+15 5.59514E+9
488 4.94171E+15 4.46587E+9
488 6.55129E+15 3.56465E+9
488 8.68511E+15 2.84543E+9
488 1.15140E+16 2.27148E+9
488 1.52642E+16 1.81344E+9
488 2.02359E+16 1.44791E+9
488 2.68270E+16 1.15623E+9
488 3.55648E+16 9.23471E+8
488 4.71487E+16 7.37737E+8
488 6.25055E+16 5.89537E+8
488 8.28643E+16 4.71294E+8
488 1.09854E+17 3.76962E+8
488 1.45635E+17 3.01719E+8
488 1.93070E+17 2.41694E+8
488 2.55955E+17 1.93827E+8
488 3.39322E+17 1.55666E+8
488 4.49843E+17 1.25228E+8
488 5.96362E+17 1.00974E+8
488 7.90604E+17 8.16420E+7
488 1.04811E+18 6.62362E+7
488 1.38950E+18 5.39460E+7
488 1.84207E+18 4.41488E+7
488 2.44205E+18 3.63221E+7
488 3.23746E+18 3.00449E+7
488 4.29193E+18 2.50193E+7
488 5.68987E+18 2.09649E+7
488 7.54312E+18 1.76878E+7
488 1.00000E+19 1.50253E+7
494 1.00000E+13 6.24842E+11
494 1.32571E+13 4.98663E+11
494 1.75751E+13 3.97965E+11
494 2.32995E+13 3.17602E+11
494 3.08884E+13 2.53468E+11
494 4.09492E+13 2.02285E+11
494 5.42868E+13 1.61437E+11
494 7.19686E+13 1.28838E+11
494 9.54095E+13 1.02822E+11
494 1.26486E+14 8.20594E+10
494 1.67683E+14 6.54894E+10
494 2.22300E+14 5.22655E+10
494 2.94705E+14 4.17118E+10
494 3.90694E+14 3.32893E+10
494 5.17947E+14 2.65676E+10
494 6.86649E+14 2.12032E+10
494 9.10298E+14 1.69220E+10
494 1.20679E+15 1.35054E+10
494 1.59986E+15 1.07787E+10
494 2.12095E+15 8.60263E+9
494 2.81177E+15 6.86599E+9
494 3.72759E+15 5.48006E+9
494 4.94171E+15 4.37399E+9
494 6.55129E+15 3.49130E+9
494 8.68511E+15 2.78687E+9
494 1.15140E+16 2.22471E+9
494 1.52642E+16 1.77609E+9
494 2.02359E+16 1.41808E+9
494 2.68270E+16 1.13238E+9
494 3.55648E+16 9.04407E+8
494 4.71487E+16 7.22493E+8
494 6.25055E+16 5.77326E+8
494 8.28643E+16 4.61516E+8
494 1.09854E+17 3.69124E+8
494 1.45635E+17 2.95411E+8
494 1.93070E+17 2.36622E+8
494 2.55955E+17 1.89732E+8
494 3.39322E+17 1.52347E+8
494 4.49843E+17 1.22538E+8
494 5.96362E+17 9.87748E+7
494 7.90604E+17 7.98332E+7
494 1.04811E+18 6.47371E+7
494 1.38950E+18 5.27068E+7
494 1.84207E+18 4.31059E+7
494 2.44205E+18 3.54363E+7
494 3.23746E+18 2.93003E+7
494 4.29193E+18 2.43772E+7
494 5.68987E+18 2.04141E+7
494 7.54312E+18 1.72067E+7
494 1.00000E+19 1.46025E+7
500 1.00000E+13 6.12151E+11
500 1.32571E+13 4.88534E+11
500 1.75751E+13 3.89882E+11
500 2.32995E+13 3.11151E+11
500 3.08884E+13 2.48319E+11
500 4.09492E+13 1.98176E+11
500 5.42868E+13 1.58158E+11
500 7.19686E+13 1.26221E+11
500 9.54095E+13 1.00734E+11
500 1.26486E+14 8.03927E+10
500 1.67683E+14 6.41592E+10
500 2.22300E+14 5.12039E+10
500 2.94705E+14 4.08646E+10
500 3.90694E+14 3.26131E+10
500 5.17947E+14 2.60279E+10
500 6.86649E+14 2.07724E+10
500 9.10298E+14 1.65782E+10
500 1.20679E+15 1.32310E+10
500 1.59986E+15 1.05597E+10
500 2.12095E+15 8.42784E+9
500 2.81177E+15 6.72647E+9
500 3.72759E+15 5.36868E+9
500 4.94171E+15 4.28509E+9
500 6.55129E+15 3.42033E+9
500 8.68511E+15 2.73021E+9
500 1.15140E+16 2.17946E+9
500 1.52642E+16 1.73995E+9
500 2.02359E+16 1.38920E+9
500 2.68270E+16 1.10931E+9
500 3.55648E+16 8.85951E+8
500 4.71487E+16 7.07733E+8
500 6.25055E+16 5.65515E+8
500 8.28643E+16 4.52059E+8
500 1.09854E+17 3.61529E+8
500 1.45635E+17 2.89310E+8
500 1.93070E+17 2.31712E+8
500 2.55955E+17 1.85767E+8
500 3.39322E+17 1.49133E+8
500 4.49843E+17 1.19933E+8
500 5.96362E+17 9.66444E+7
500 7.90604E+17 7.80919E+7
500 1.04811E+18 6.32959E+7
500 1.38950E+18 5.15038E+7
500 1.84207E+18 4.20930E+7
500 2.44205E+18 3.45884E+7
500 3.23746E+18 2.85748E+7
500 4.29193E+18 2.37574E+7
500 5.68987E+18 1.98821E+7
500 7.54312E+18 1.67484E+7
500 1.00000E+19 1.42065E+7
