T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 7.29771E+8
476 2.02359E+16 5.82692E+8
476 2.68270E+16 4.65323E+8
476 3.55648E+16 3.71667E+8
476 4.71487E+16 2.96935E+8
476 6.25055E+16 2.37307E+8
476 8.28643E+16 1.89734E+8
476 1.09854E+17 1.51776E+8
476 1.45635E+17 1.21500E+8
476 1.93070E+17 9.73536E+7
476 2.55955E+17 7.80999E+7
476 3.39322E+17 6.27417E+7
476 4.49843E+17 5.05061E+7
476 5.96362E+17 4.07481E+7
476 7.90604E+17 3.29703E+7
476 1.04811E+18 2.67715E+7
476 1.38950E+18 2.18313E+7
476 1.84207E+18 1.78809E+7
476 2.44205E+18 1.47284E+7
476 3.23746E+18 1.22056E+7
476 4.29193E+18 1.01791E+7
476 5.68987E+18 8.54341E+6
476 7.54312E+18 7.21945E+6
476 1.00000E+19 6.13875E+6
482 1.00000E+13 2.51299E+11
482 1.32571E+13 2.00552E+11
482 1.75751E+13 1.60053E+11
482 2.32995E+13 1.27733E+11
482 3.08884E+13 1.01939E+11
482 4.09492E+13 8.13546E+10
482 5.42868E+13 6.49266E+10
482 7.19686E+13 5.18160E+10
482 9.54095E+13 4.13529E+10
482 1.26486E+14 3.30026E+10
482 1.67683E+14 2.63385E+10
482 2.22300E+14 2.10201E+10
482 2.94705E+14 1.67757E+10
482 3.90694E+14 1.33883E+10
482 5.17947E+14 1.06850E+10
482 6.86649E+14 8.52752E+9
482 9.10298E+14 6.80573E+9
482 1.20679E+15 5.43164E+9
482 1.59986E+15 4.33502E+9
482 2.12095E+15 3.45985E+9
482 2.81177E+15 2.76141E+9
482 3.72759E+15 2.20401E+9
482 4.94171E+15 1.75918E+9
482 6.55129E+15 1.40418E+9
482 8.68511E+15 1.12088E+9
482 1.15140E+16 8.94787E+8
482 1.52642E+16 7.14364E+8
482 2.02359E+16 5.70384E+8
482 2.68270E+16 4.55483E+8
482 3.55648E+16 3.63800E+8
482 4.71487E+16 2.90643E+8
482 6.25055E+16 2.32265E+8
482 8.28643E+16 1.85695E+8
482 1.09854E+17 1.48536E+8
482 1.45635E+17 1.18896E+8
482 1.93070E+17 9.52548E+7
482 2.55955E+17 7.64032E+7
482 3.39322E+17 6.13700E+7
482 4.49843E+17 4.93835E+7
482 5.96362E+17 3.98328E+7
482 7.90604E+17 3.22157E+7
482 1.04811E+18 2.61503E+7
482 1.38950E+18 2.13116E+7
482 1.84207E+18 1.74487E+7
482 2.44205E+18 1.43612E+7
482 3.23746E+18 1.18908E+7
482 4.29193E+18 9.90684E+6
482 5.68987E+18 8.30932E+6
482 7.54312E+18 7.01744E+6
482 1.00000E+19 5.96421E+6
488 1.00000E+13 2.46069E+11
488 1.32571E+13 1.96378E+11
488 1.75751E+13 1.56723E+11
488 2.32995E+13 1.25075E+11
488 3.08884E+13 9.98181E+10
488 4.09492E+13 7.96617E+10
488 5.42868E+13 6.35755E+10
488 7.19686E+13 5.07378E+10
488 9.54095E+13 4.04924E+10
488 1.26486E+14 3.23158E+10
488 1.67683E+14 2.57904E+10
488 2.22300E+14 2.05827E+10
488 2.94705E+14 1.64266E+10
488 3.90694E+14 1.31097E+10
488 5.17947E+14 1.04626E+10
488 6.86649E+14 8.35004E+9
488 9.10298E+14 6.66409E+9
488 1.20679E+15 5.31858E+9
488 1.59986E+15 4.24478E+9
488 2.12095E+15 3.38783E+9
488 2.81177E+15 2.70392E+9
488 3.72759E+15 2.15813E+9
488 4.94171E+15 1.72255E+9
488 6.55129E+15 1.37494E+9
488 8.68511E+15 1.09752E+9
488 1.15140E+16 8.76142E+8
488 1.52642E+16 6.99469E+8
488 2.02359E+16 5.58480E+8
488 2.68270E+16 4.45976E+8
488 3.55648E+16 3.56196E+8
488 4.71487E+16 2.84556E+8
488 6.25055E+16 2.27393E+8
488 8.28643E+16 1.81785E+8
488 1.09854E+17 1.45400E+8
488 1.45635E+17 1.16377E+8
488 1.93070E+17 9.32248E+7
488 2.55955E+17 7.47619E+7
488 3.39322E+17 6.00426E+7
488 4.49843E+17 4.83023E+7
488 5.96362E+17 3.89470E+7
488 7.90604E+17 3.14905E+7
488 1.04811E+18 2.55483E+7
488 1.38950E+18 2.08077E+7
488 1.84207E+18 1.70288E+7
488 2.44205E+18 1.40100E+7
488 3.23746E+18 1.15888E+7
488 4.29193E+18 9.65028E+6
488 5.68987E+18 8.08644E+6
488 7.54312E+18 6.82244E+6
488 1.00000E+19 5.79546E+6
494 1.00000E+13 2.41011E+11
494 1.32571E+13 1.92341E+11
494 1.75751E+13 1.53501E+11
494 2.32995E+13 1.22504E+11
494 3.08884E+13 9.77661E+10
494 4.09492E+13 7.80240E+10
494 5.42868E+13 6.22686E+10
494 7.19686E+13 4.96947E+10
494 9.54095E+13 3.96599E+10
494 1.26486E+14 3.16515E+10
494 1.67683E+14 2.52602E+10
494 2.22300E+14 2.01595E+10
494 2.94705E+14 1.60888E+10
494 3.90694E+14 1.28402E+10
494 5.17947E+14 1.02475E+10
494 6.86649E+14 8.17836E+9
494 9.10298E+14 6.52706E+9
494 1.20679E+15 5.20922E+9
494 1.59986E+15 4.15750E+9
494 2.12095E+15 3.31816E+9
494 2.81177E+15 2.64831E+9
494 3.72759E+15 2.11374E+9
494 4.94171E+15 1.68711E+9
494 6.55129E+15 1.34665E+9
494 8.68511E+15 1.07494E+9
494 1.15140E+16 8.58103E+8
494 1.52642E+16 6.85062E+8
494 2.02359E+16 5.46973E+8
494 2.68270E+16 4.36777E+8
494 3.55648E+16 3.48843E+8
494 4.71487E+16 2.78676E+8
494 6.25055E+16 2.22683E+8
494 8.28643E+16 1.78013E+8
494 1.09854E+17 1.42377E+8
494 1.45635E+17 1.13944E+8
494 1.93070E+17 9.12686E+7
494 2.55955E+17 7.31823E+7
494 3.39322E+17 5.87623E+7
494 4.49843E+17 4.72648E+7
494 5.96362E+17 3.80989E+7
494 7.90604E+17 3.07928E+7
494 1.04811E+18 2.49700E+7
494 1.38950E+18 2.03298E+7
494 1.84207E+18 1.66266E+7
494 2.44205E+18 1.36683E+7
494 3.23746E+18 1.13016E+7
494 4.29193E+18 9.40262E+6
494 5.68987E+18 7.87401E+6
494 7.54312E+18 6.63687E+6
494 1.00000E+19 5.63238E+6
500 1.00000E+13 2.36115E+11
500 1.32571E+13 1.88435E+11
500 1.75751E+13 1.50383E+11
500 2.32995E+13 1.20015E+11
500 3.08884E+13 9.57803E+10
500 4.09492E+13 7.64393E+10
500 5.42868E+13 6.10038E+10
500 7.19686E+13 4.86853E+10
500 9.54095E+13 3.88544E+10
500 1.26486E+14 3.10086E+10
500 1.67683E+14 2.47471E+10
500 2.22300E+14 1.97501E+10
500 2.94705E+14 1.57620E+10
500 3.90694E+14 1.25793E+10
500 5.17947E+14 1.00393E+10
500 6.86649E+14 8.01223E+9
500 9.10298E+14 6.39447E+9
500 1.20679E+15 5.10339E+9
500 1.59986E+15 4.07303E+9
500 2.12095E+15 3.25074E+9
500 2.81177E+15 2.59450E+9
500 3.72759E+15 2.07078E+9
500 4.94171E+15 1.65282E+9
500 6.55129E+15 1.31927E+9
500 8.68511E+15 1.05308E+9
500 1.15140E+16 8.40648E+8
500 1.52642E+16 6.71123E+8
500 2.02359E+16 5.35834E+8
500 2.68270E+16 4.27877E+8
500 3.55648E+16 3.41724E+8
500 4.71487E+16 2.72983E+8
500 6.25055E+16 2.18127E+8
500 8.28643E+16 1.74366E+8
500 1.09854E+17 1.39447E+8
500 1.45635E+17 1.11591E+8
500 1.93070E+17 8.93748E+7
500 2.55955E+17 7.16528E+7
500 3.39322E+17 5.75227E+7
500 4.49843E+17 4.62598E+7
500 5.96362E+17 3.72771E+7
500 7.90604E+17 3.01212E+7
500 1.04811E+18 2.44141E+7
500 1.38950E+18 1.98658E+7
500 1.84207E+18 1.62359E+7
500 2.44205E+18 1.33412E+7
500 3.23746E+18 1.10217E+7
500 4.29193E+18 9.16357E+6
500 5.68987E+18 7.66880E+6
500 7.54312E+18 6.46010E+6
500 1.00000E+19 5.47966E+6
