T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 2.22482E+2
476 2.02359E+16 2.22360E+2
476 2.68270E+16 2.22192E+2
476 3.55648E+16 2.21959E+2
476 4.71487E+16 2.21638E+2
476 6.25055E+16 2.21196E+2
476 8.28643E+16 2.20590E+2
476 1.09854E+17 2.19763E+2
476 1.45635E+17 2.18639E+2
476 1.93070E+17 2.17127E+2
476 2.55955E+17 2.15111E+2
476 3.39322E+17 2.12460E+2
476 4.49843E+17 2.09037E+2
476 5.96362E+17 2.04709E+2
476 7.90604E+17 1.99385E+2
476 1.04811E+18 1.93046E+2
476 1.38950E+18 1.85778E+2
476 1.84207E+18 1.77774E+2
476 2.44205E+18 1.69334E+2
476 3.23746E+18 1.60819E+2
476 4.29193E+18 1.52570E+2
476 5.68987E+18 1.44877E+2
476 7.54312E+18 1.37914E+2
476 1.00000E+19 1.31783E+2
482 1.00000E+13 2.18665E+2
482 1.32571E+13 2.18665E+2
482 1.75751E+13 2.18665E+2
482 2.32995E+13 2.18665E+2
482 3.08884E+13 2.18665E+2
482 4.09492E+13 2.18664E+2
482 5.42868E+13 2.18664E+2
482 7.19686E+13 2.18664E+2
482 9.54095E+13 2.18664E+2
482 1.26486E+14 2.18664E+2
482 1.67683E+14 2.18663E+2
482 2.22300E+14 2.18663E+2
482 2.94705E+14 2.18662E+2
482 3.90694E+14 2.18661E+2
482 5.17947E+14 2.18659E+2
482 6.86649E+14 2.18657E+2
482 9.10298E+14 2.18653E+2
482 1.20679E+15 2.18649E+2
482 1.59986E+15 2.18643E+2
482 2.12095E+15 2.18634E+2
482 2.81177E+15 2.18623E+2
482 3.72759E+15 2.18606E+2
482 4.94171E+15 2.18584E+2
482 6.55129E+15 2.18552E+2
482 8.68511E+15 2.18509E+2
482 1.15140E+16 2.18449E+2
482 1.52642E+16 2.18365E+2
482 2.02359E+16 2.18250E+2
482 2.68270E+16 2.18090E+2
482 3.55648E+16 2.17870E+2
482 4.71487E+16 2.17566E+2
482 6.25055E+16 2.17148E+2
482 8.28643E+16 2.16575E+2
482 1.09854E+17 2.15792E+2
482 1.45635E+17 2.14730E+2
482 1.93070E+17 2.13299E+2
482 2.55955E+17 2.11391E+2
482 3.39322E+17 2.08880E+2
482 4.49843E+17 2.05630E+2
482 5.96362E+17 2.01517E+2
482 7.90604E+17 1.96445E+2
482 1.04811E+18 1.90382E+2
482 1.38950E+18 1.83404E+2
482 1.84207E+18 1.75699E+2
482 2.44205E+18 1.67526E+2
482 3.23746E+18 1.59253E+2
482 4.29193E+18 1.51193E+2
482 5.68987E+18 1.43661E+2
482 7.54312E+18 1.36809E+2
482 1.00000E+19 1.30777E+2
488 1.00000E+13 2.14680E+2
488 1.32571E+13 2.14680E+2
488 1.75751E+13 2.14680E+2
488 2.32995E+13 2.14680E+2
488 3.08884E+13 2.14680E+2
488 4.09492E+13 2.14680E+2
488 5.42868E+13 2.14680E+2
488 7.19686E+13 2.14679E+2
488 9.54095E+13 2.14679E+2
488 1.26486E+14 2.14679E+2
488 1.67683E+14 2.14679E+2
488 2.22300E+14 2.14678E+2
488 2.94705E+14 2.14677E+2
488 3.90694E+14 2.14676E+2
488 5.17947E+14 2.14674E+2
488 6.86649E+14 2.14672E+2
488 9.10298E+14 2.14669E+2
488 1.20679E+15 2.14665E+2
488 1.59986E+15 2.14659E+2
488 2.12095E+15 2.14651E+2
488 2.81177E+15 2.14640E+2
488 3.72759E+15 2.14624E+2
488 4.94171E+15 2.14603E+2
488 6.55129E+15 2.14573E+2
488 8.68511E+15 2.14532E+2
488 1.15140E+16 2.14475E+2
488 1.52642E+16 2.14396E+2
488 2.02359E+16 2.14286E+2
488 2.68270E+16 2.14135E+2
488 3.55648E+16 2.13926E+2
488 4.71487E+16 2.13638E+2
488 6.25055E+16 2.13242E+2
488 8.28643E+16 2.12700E+2
488 1.09854E+17 2.11960E+2
488 1.45635E+17 2.10954E+2
488 1.93070E+17 2.09600E+2
488 2.55955E+17 2.07793E+2
488 3.39322E+17 2.05412E+2
488 4.49843E+17 2.02327E+2
488 5.96362E+17 1.98414E+2
488 7.90604E+17 1.93577E+2
488 1.04811E+18 1.87783E+2
488 1.38950E+18 1.81083E+2
488 1.84207E+18 1.73653E+2
488 2.44205E+18 1.65752E+2
488 3.23746E+18 1.57710E+2
488 4.29193E+18 1.49842E+2
488 5.68987E+18 1.42455E+2
488 7.54312E+18 1.35728E+2
488 1.00000E+19 1.29776E+2
494 1.00000E+13 2.10836E+2
494 1.32571E+13 2.10836E+2
494 1.75751E+13 2.10836E+2
494 2.32995E+13 2.10836E+2
494 3.08884E+13 2.10836E+2
494 4.09492E+13 2.10836E+2
494 5.42868E+13 2.10836E+2
494 7.19686E+13 2.10836E+2
494 9.54095E+13 2.10835E+2
494 1.26486E+14 2.10835E+2
494 1.67683E+14 2.10835E+2
494 2.22300E+14 2.10834E+2
494 2.94705E+14 2.10833E+2
494 3.90694E+14 2.10832E+2
494 5.17947E+14 2.10831E+2
494 6.86649E+14 2.10829E+2
494 9.10298E+14 2.10826E+2
494 1.20679E+15 2.10822E+2
494 1.59986E+15 2.10816E+2
494 2.12095E+15 2.10808E+2
494 2.81177E+15 2.10798E+2
494 3.72759E+15 2.10783E+2
494 4.94171E+15 2.10763E+2
494 6.55129E+15 2.10734E+2
494 8.68511E+15 2.10695E+2
494 1.15140E+16 2.10641E+2
494 1.52642E+16 2.10566E+2
494 2.02359E+16 2.10462E+2
494 2.68270E+16 2.10318E+2
494 3.55648E+16 2.10120E+2
494 4.71487E+16 2.09847E+2
494 6.25055E+16 2.09473E+2
494 8.28643E+16 2.08959E+2
494 1.09854E+17 2.08258E+2
494 1.45635E+17 2.07306E+2
494 1.93070E+17 2.06023E+2
494 2.55955E+17 2.04310E+2
494 3.39322E+17 2.02052E+2
494 4.49843E+17 1.99122E+2
494 5.96362E+17 1.95399E+2
494 7.90604E+17 1.90784E+2
494 1.04811E+18 1.85245E+2
494 1.38950E+18 1.78813E+2
494 1.84207E+18 1.71649E+2
494 2.44205E+18 1.63996E+2
494 3.23746E+18 1.56189E+2
494 4.29193E+18 1.48516E+2
494 5.68987E+18 1.41273E+2
494 7.54312E+18 1.34669E+2
494 1.00000E+19 1.28813E+2
500 1.00000E+13 2.07126E+2
500 1.32571E+13 2.07126E+2
500 1.75751E+13 2.07126E+2
500 2.32995E+13 2.07126E+2
500 3.08884E+13 2.07126E+2
500 4.09492E+13 2.07126E+2
500 5.42868E+13 2.07125E+2
500 7.19686E+13 2.07125E+2
500 9.54095E+13 2.07125E+2
500 1.26486E+14 2.07125E+2
500 1.67683E+14 2.07124E+2
500 2.22300E+14 2.07124E+2
500 2.94705E+14 2.07123E+2
500 3.90694E+14 2.07122E+2
500 5.17947E+14 2.07121E+2
500 6.86649E+14 2.07119E+2
500 9.10298E+14 2.07116E+2
500 1.20679E+15 2.07112E+2
500 1.59986E+15 2.07107E+2
500 2.12095E+15 2.07099E+2
500 2.81177E+15 2.07089E+2
500 3.72759E+15 2.07075E+2
500 4.94171E+15 2.07056E+2
500 6.55129E+15 2.07029E+2
500 8.68511E+15 2.06991E+2
500 1.15140E+16 2.06940E+2
500 1.52642E+16 2.06868E+2
500 2.02359E+16 2.06770E+2
500 2.68270E+16 2.06634E+2
500 3.55648E+16 2.06446E+2
500 4.71487E+16 2.06187E+2
500 6.25055E+16 2.05832E+2
500 8.28643E+16 2.05345E+2
500 1.09854E+17 2.04680E+2
500 1.45635E+17 2.03778E+2
500 1.93070E+17 2.02562E+2
500 2.55955E+17 2.00937E+2
500 3.39322E+17 1.98795E+2
500 4.49843E+17 1.96010E+2
500 5.96362E+17 1.92467E+2
500 7.90604E+17 1.88064E+2
500 1.04811E+18 1.82762E+2
500 1.38950E+18 1.76591E+2
500 1.84207E+18 1.69684E+2
500 2.44205E+18 1.62287E+2
500 3.23746E+18 1.54678E+2
500 4.29193E+18 1.47203E+2
500 5.68987E+18 1.40113E+2
500 7.54312E+18 1.33631E+2
500 1.00000E+19 1.27840E+2
