T(K) Nd(cm-3) Mu(cm2/Vs)
476 1.52642E+16 1.81191E+2
476 2.02359E+16 1.79731E+2
476 2.68270E+16 1.77934E+2
476 3.55648E+16 1.75737E+2
476 4.71487E+16 1.73071E+2
476 6.25055E+16 1.69864E+2
476 8.28643E+16 1.66048E+2
476 1.09854E+17 1.61566E+2
476 1.45635E+17 1.56384E+2
476 1.93070E+17 1.50496E+2
476 2.55955E+17 1.43940E+2
476 3.39322E+17 1.36800E+2
476 4.49843E+17 1.29219E+2
476 5.96362E+17 1.21368E+2
476 7.90604E+17 1.13455E+2
476 1.04811E+18 1.05692E+2
476 1.38950E+18 9.82758E+1
476 1.84207E+18 9.13413E+1
476 2.44205E+18 8.50184E+1
476 3.23746E+18 7.93578E+1
476 4.29193E+18 7.43639E+1
476 5.68987E+18 7.00068E+1
476 7.54312E+18 6.62457E+1
476 1.00000E+19 6.30085E+1
482 1.00000E+13 1.82777E+2
482 1.32571E+13 1.82773E+2
482 1.75751E+13 1.82768E+2
482 2.32995E+13 1.82763E+2
482 3.08884E+13 1.82755E+2
482 4.09492E+13 1.82746E+2
482 5.42868E+13 1.82734E+2
482 7.19686E+13 1.82719E+2
482 9.54095E+13 1.82700E+2
482 1.26486E+14 1.82676E+2
482 1.67683E+14 1.82647E+2
482 2.22300E+14 1.82609E+2
482 2.94705E+14 1.82562E+2
482 3.90694E+14 1.82502E+2
482 5.17947E+14 1.82427E+2
482 6.86649E+14 1.82332E+2
482 9.10298E+14 1.82213E+2
482 1.20679E+15 1.82063E+2
482 1.59986E+15 1.81875E+2
482 2.12095E+15 1.81638E+2
482 2.81177E+15 1.81341E+2
482 3.72759E+15 1.80968E+2
482 4.94171E+15 1.80501E+2
482 6.55129E+15 1.79916E+2
482 8.68511E+15 1.79187E+2
482 1.15140E+16 1.78279E+2
482 1.52642E+16 1.77152E+2
482 2.02359E+16 1.75759E+2
482 2.68270E+16 1.74045E+2
482 3.55648E+16 1.71948E+2
482 4.71487E+16 1.69403E+2
482 6.25055E+16 1.66339E+2
482 8.28643E+16 1.62692E+2
482 1.09854E+17 1.58404E+2
482 1.45635E+17 1.53438E+2
482 1.93070E+17 1.47787E+2
482 2.55955E+17 1.41484E+2
482 3.39322E+17 1.34605E+2
482 4.49843E+17 1.27278E+2
482 5.96362E+17 1.19675E+2
482 7.90604E+17 1.11987E+2
482 1.04811E+18 1.04429E+2
482 1.38950E+18 9.71811E+1
482 1.84207E+18 9.03966E+1
482 2.44205E+18 8.41851E+1
482 3.23746E+18 7.86111E+1
482 4.29193E+18 7.36839E+1
482 5.68987E+18 6.93868E+1
482 7.54312E+18 6.56751E+1
482 1.00000E+19 6.24800E+1
488 1.00000E+13 1.78636E+2
488 1.32571E+13 1.78632E+2
488 1.75751E+13 1.78628E+2
488 2.32995E+13 1.78622E+2
488 3.08884E+13 1.78615E+2
488 4.09492E+13 1.78606E+2
488 5.42868E+13 1.78594E+2
488 7.19686E+13 1.78580E+2
488 9.54095E+13 1.78562E+2
488 1.26486E+14 1.78539E+2
488 1.67683E+14 1.78510E+2
488 2.22300E+14 1.78474E+2
488 2.94705E+14 1.78429E+2
488 3.90694E+14 1.78372E+2
488 5.17947E+14 1.78300E+2
488 6.86649E+14 1.78209E+2
488 9.10298E+14 1.78095E+2
488 1.20679E+15 1.77952E+2
488 1.59986E+15 1.77771E+2
488 2.12095E+15 1.77545E+2
488 2.81177E+15 1.77261E+2
488 3.72759E+15 1.76904E+2
488 4.94171E+15 1.76458E+2
488 6.55129E+15 1.75900E+2
488 8.68511E+15 1.75204E+2
488 1.15140E+16 1.74337E+2
488 1.52642E+16 1.73261E+2
488 2.02359E+16 1.71931E+2
488 2.68270E+16 1.70295E+2
488 3.55648E+16 1.68293E+2
488 4.71487E+16 1.65861E+2
488 6.25055E+16 1.62933E+2
488 8.28643E+16 1.59445E+2
488 1.09854E+17 1.55340E+2
488 1.45635E+17 1.50580E+2
488 1.93070E+17 1.45155E+2
488 2.55955E+17 1.39091E+2
488 3.39322E+17 1.32462E+2
488 4.49843E+17 1.25381E+2
488 5.96362E+17 1.18014E+2
488 7.90604E+17 1.10549E+2
488 1.04811E+18 1.03184E+2
488 1.38950E+18 9.60991E+1
488 1.84207E+18 8.94597E+1
488 2.44205E+18 8.33692E+1
488 3.23746E+18 7.78778E+1
488 4.29193E+18 7.30279E+1
488 5.68987E+18 6.87825E+1
488 7.54312E+18 6.51107E+1
488 1.00000E+19 6.19563E+1
494 1.00000E+13 1.74649E+2
494 1.32571E+13 1.74646E+2
494 1.75751E+13 1.74642E+2
494 2.32995E+13 1.74636E+2
494 3.08884E+13 1.74629E+2
494 4.09492E+13 1.74620E+2
494 5.42868E+13 1.74609E+2
494 7.19686E+13 1.74596E+2
494 9.54095E+13 1.74578E+2
494 1.26486E+14 1.74556E+2
494 1.67683E+14 1.74529E+2
494 2.22300E+14 1.74494E+2
494 2.94705E+14 1.74451E+2
494 3.90694E+14 1.74396E+2
494 5.17947E+14 1.74327E+2
494 6.86649E+14 1.74240E+2
494 9.10298E+14 1.74131E+2
494 1.20679E+15 1.73993E+2
494 1.59986E+15 1.73821E+2
494 2.12095E+15 1.73604E+2
494 2.81177E+15 1.73332E+2
494 3.72759E+15 1.72992E+2
494 4.94171E+15 1.72565E+2
494 6.55129E+15 1.72032E+2
494 8.68511E+15 1.71366E+2
494 1.15140E+16 1.70538E+2
494 1.52642E+16 1.69511E+2
494 2.02359E+16 1.68240E+2
494 2.68270E+16 1.66677E+2
494 3.55648E+16 1.64765E+2
494 4.71487E+16 1.62441E+2
494 6.25055E+16 1.59641E+2
494 8.28643E+16 1.56303E+2
494 1.09854E+17 1.52372E+2
494 1.45635E+17 1.47807E+2
494 1.93070E+17 1.42598E+2
494 2.55955E+17 1.36764E+2
494 3.39322E+17 1.30372E+2
494 4.49843E+17 1.23532E+2
494 5.96362E+17 1.16394E+2
494 7.90604E+17 1.09140E+2
494 1.04811E+18 1.01963E+2
494 1.38950E+18 9.50475E+1
494 1.84207E+18 8.85418E+1
494 2.44205E+18 8.25582E+1
494 3.23746E+18 7.71641E+1
494 4.29193E+18 7.23798E+1
494 5.68987E+18 6.81928E+1
494 7.54312E+18 6.45608E+1
494 1.00000E+19 6.14377E+1
500 1.00000E+13 1.70810E+2
500 1.32571E+13 1.70807E+2
500 1.75751E+13 1.70803E+2
500 2.32995E+13 1.70797E+2
500 3.08884E+13 1.70791E+2
500 4.09492E+13 1.70782E+2
500 5.42868E+13 1.70772E+2
500 7.19686E+13 1.70759E+2
500 9.54095E+13 1.70742E+2
500 1.26486E+14 1.70721E+2
500 1.67683E+14 1.70694E+2
500 2.22300E+14 1.70661E+2
500 2.94705E+14 1.70619E+2
500 3.90694E+14 1.70567E+2
500 5.17947E+14 1.70500E+2
500 6.86649E+14 1.70417E+2
500 9.10298E+14 1.70312E+2
500 1.20679E+15 1.70181E+2
500 1.59986E+15 1.70016E+2
500 2.12095E+15 1.69808E+2
500 2.81177E+15 1.69548E+2
500 3.72759E+15 1.69222E+2
500 4.94171E+15 1.68814E+2
500 6.55129E+15 1.68304E+2
500 8.68511E+15 1.67668E+2
500 1.15140E+16 1.66876E+2
500 1.52642E+16 1.65894E+2
500 2.02359E+16 1.64680E+2
500 2.68270E+16 1.63186E+2
500 3.55648E+16 1.61358E+2
500 4.71487E+16 1.59136E+2
500 6.25055E+16 1.56457E+2
500 8.28643E+16 1.53262E+2
500 1.09854E+17 1.49495E+2
500 1.45635E+17 1.45116E+2
500 1.93070E+17 1.40111E+2
500 2.55955E+17 1.34497E+2
500 3.39322E+17 1.28332E+2
500 4.49843E+17 1.21722E+2
500 5.96362E+17 1.14805E+2
500 7.90604E+17 1.07760E+2
500 1.04811E+18 1.00766E+2
500 1.38950E+18 9.40081E+1
500 1.84207E+18 8.76325E+1
500 2.44205E+18 8.17642E+1
500 3.23746E+18 7.64530E+1
500 4.29193E+18 7.17396E+1
500 5.68987E+18 6.76096E+1
500 7.54312E+18 6.40244E+1
500 1.00000E+19 6.09404E+1
